time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
11132	28	null	null	null	null	null	null	null	null	null
11132	27	null	null	null	null	null	null	null	null	null
11133	28	null	null	null	null	null	null	null	null	null
11134	28	null	null	null	null	null	null	null	null	null
11134	28	null	null	null	null	null	null	null	null	null
11147	28	null	null	null	null	null	null	null	null	null
11148	28	null	null	null	null	null	null	null	null	null
11149	28	null	null	null	null	null	null	null	null	null
11150	28	null	null	null	null	null	null	null	null	null
11150	28	null	null	null	null	null	null	null	null	null
11151	28	null	null	null	null	null	null	null	null	null
11151	28	null	null	null	null	null	null	null	null	null
11152	28	null	null	null	null	null	null	null	null	null
11153	27	null	null	null	null	null	null	null	null	null
11164	27	null	null	null	null	null	null	null	null	null
11165	28	null	null	null	null	null	null	null	null	null
11166	28	null	null	null	null	null	null	null	null	null
11167	28	null	null	null	null	null	null	null	null	null
11167	28	null	null	null	null	null	null	null	null	null
11168	28	null	null	null	null	null	null	null	null	null
11169	27	null	null	null	null	null	null	null	null	null
11170	28	null	null	null	null	null	null	null	null	null
11171	28	null	null	null	null	null	null	null	null	null
11180	28	null	null	null	null	null	null	null	null	null
11181	28	null	null	null	null	null	null	null	null	null
11182	28	null	null	null	null	null	null	null	null	null
11183	28	null	null	null	null	null	null	null	null	null
11184	28	null	null	null	null	null	null	null	null	null
11185	28	null	null	null	null	null	null	null	null	null
11185	28	null	null	null	null	null	null	null	null	null
11186	28	null	null	null	null	null	null	null	null	null
11198	28	null	null	null	null	null	null	null	null	null
11198	28	null	null	null	null	null	null	null	null	null
11199	28	null	null	null	null	null	null	null	null	null
11200	28	null	null	null	null	null	null	null	null	null
11201	28	null	null	null	null	null	null	null	null	null
11202	28	null	null	null	null	null	null	null	null	null
11202	28	null	null	null	null	null	null	null	null	null
11203	28	null	null	null	null	null	null	null	null	null
11204	28	null	null	null	null	null	null	null	null	null
11214	28	null	null	null	null	null	null	null	null	null
11215	28	null	null	null	null	null	null	null	null	null
11216	28	null	null	null	null	null	null	null	null	null
11216	28	null	null	null	null	null	null	null	null	null
11217	28	null	null	null	null	null	null	null	null	null
11218	28	null	null	null	null	null	null	null	null	null
11219	28	null	null	null	null	null	null	null	null	null
11219	28	null	null	null	null	null	null	null	null	null
11220	28	null	null	null	null	null	null	null	null	null
11230	28	null	null	null	null	null	null	null	null	null
11231	28	null	null	null	null	null	null	null	null	null
11232	28	null	null	null	null	null	null	null	null	null
11233	28	null	null	null	null	null	null	null	null	null
11234	29	null	null	null	null	null	null	null	null	null
11235	28	null	null	null	null	null	null	null	null	null
11236	28	null	null	null	null	null	null	null	null	null
11237	28	null	null	null	null	null	null	null	null	null
11248	28	null	null	null	null	null	null	null	null	null
11249	28	null	null	null	null	null	null	null	null	null
11250	28	null	null	null	null	null	null	null	null	null
11251	28	null	null	null	null	null	null	null	null	null
11252	28	null	null	null	null	null	null	null	null	null
11253	28	null	null	null	null	null	null	null	null	null
11254	28	null	null	null	null	null	null	null	null	null
11255	28	null	null	null	null	null	null	null	null	null
11264	28	null	null	null	null	null	null	null	null	null
11265	28	null	null	null	null	null	null	null	null	null
11266	28	null	null	null	null	null	null	null	null	null
11267	28	null	null	null	null	null	null	null	null	null
11268	28	null	null	null	null	null	null	null	null	null
11268	28	null	null	null	null	null	null	null	null	null
11269	28	null	null	null	null	null	null	null	null	null
11270	28	null	null	null	null	null	null	null	null	null
11271	28	null	null	null	null	null	null	null	null	null
11281	28	null	null	null	null	null	null	null	null	null
11282	28	null	null	null	null	null	null	null	null	null
11283	28	null	null	null	null	null	null	null	null	null
11286	28	null	null	null	null	null	null	null	null	null
11287	28	null	null	null	null	null	null	null	null	null
11288	28	null	null	null	null	null	null	null	null	null
11289	28	null	null	null	null	null	null	null	null	null
11290	28	null	null	null	null	null	null	null	null	null
11292	28	null	null	null	null	null	null	null	null	null
11296	28	null	null	null	null	null	null	null	null	null
11297	28	null	null	null	null	null	null	null	null	null
11298	28	null	null	null	null	null	null	null	null	null
11299	28	null	null	null	null	null	null	null	null	null
11300	28	null	null	null	null	null	null	null	null	null
11300	28	null	null	null	null	null	null	null	null	null
11301	28	null	null	null	null	null	null	null	null	null
11314	28	null	null	null	null	null	null	null	null	null
11314	28	null	null	null	null	null	null	null	null	null
11315	28	null	null	null	null	null	null	null	null	null
11316	28	null	null	null	null	null	null	null	null	null
11317	28	null	null	null	null	null	null	null	null	null
11318	28	null	null	null	null	null	null	null	null	null
11318	28	null	null	null	null	null	null	null	null	null
11319	28	null	null	null	null	null	null	null	null	null
11320	27	null	null	null	null	null	null	null	null	null
11320	27	null	null	null	null	null	null	null	null	null
11330	28	null	null	null	null	null	null	null	null	null
11330	28	null	null	null	null	null	null	null	null	null
11331	28	null	null	null	null	null	null	null	null	null
11333	28	null	null	null	null	null	null	null	null	null
11334	28	null	null	null	null	null	null	null	null	null
11334	28	null	null	null	null	null	null	null	null	null
11336	28	null	null	null	null	null	null	null	null	null
11337	28	null	null	null	null	null	null	null	null	null
11346	28	null	null	null	null	null	null	null	null	null
11347	28	null	null	null	null	null	null	null	null	null
11348	28	null	null	null	null	null	null	null	null	null
11348	28	null	null	null	null	null	null	null	null	null
11349	28	null	null	null	null	null	null	null	null	null
11349	28	null	null	null	null	null	null	null	null	null
11350	28	null	null	null	null	null	null	null	null	null
11351	28	null	null	null	null	null	null	null	null	null
11363	28	null	null	null	null	null	null	null	null	null
11363	28	null	null	null	null	null	null	null	null	null
11365	28	null	null	null	null	null	null	null	null	null
11365	28	null	null	null	null	null	null	null	null	null
11366	28	null	null	null	null	null	null	null	null	null
11367	28	null	null	null	null	null	null	null	null	null
11367	28	null	null	null	null	null	null	null	null	null
11368	28	null	null	null	null	null	null	null	null	null
11368	28	null	null	null	null	null	null	null	null	null
11379	28	null	null	null	null	null	null	null	null	null
11379	28	null	null	null	null	null	null	null	null	null
11380	28	null	null	null	null	null	null	null	null	null
11381	28	null	null	null	null	null	null	null	null	null
11381	28	null	null	null	null	null	null	null	null	null
11382	28	null	null	null	null	null	null	null	null	null
11383	28	null	null	null	null	null	null	null	null	null
11383	28	null	null	null	null	null	null	null	null	null
11396	28	null	null	null	null	null	null	null	null	null
11396	28	null	null	null	null	null	null	null	null	null
11397	28	null	null	null	null	null	null	null	null	null
11398	28	null	null	null	null	null	null	null	null	null
11398	28	null	null	null	null	null	null	null	null	null
11399	28	null	null	null	null	null	null	null	null	null
11399	28	null	null	null	null	null	null	null	null	null
11400	28	null	null	null	null	null	null	null	null	null
11400	28	null	null	null	null	null	null	null	null	null
11413	28	null	null	null	null	null	null	null	null	null
11414	28	null	null	null	null	null	null	null	null	null
11415	28	null	null	null	null	null	null	null	null	null
11416	28	null	null	null	null	null	null	null	null	null
11417	28	null	null	null	null	null	null	null	null	null
11417	28	null	null	null	null	null	null	null	null	null
11418	28	null	null	null	null	null	null	null	null	null
11419	28	null	null	null	null	null	null	null	null	null
11419	28	null	null	null	null	null	null	null	null	null
11429	28	null	null	null	null	null	null	null	null	null
11430	28	null	null	null	null	null	null	null	null	null
11432	28	null	null	null	null	null	null	null	null	null
11433	28	null	null	null	null	null	null	null	null	null
11433	27	null	null	null	null	null	null	null	null	null
11434	27	null	null	null	null	null	null	null	null	null
11434	28	null	null	null	null	null	null	null	null	null
11435	28	null	null	null	null	null	null	null	null	null
11445	28	null	null	null	null	null	null	null	null	null
11446	28	null	null	null	null	null	null	null	null	null
11447	28	null	null	null	null	null	null	null	null	null
11448	28	null	null	null	null	null	null	null	null	null
11448	28	null	null	null	null	null	null	null	null	null
11449	28	null	null	null	null	null	null	null	null	null
11450	27	null	null	null	null	null	null	null	null	null
11450	28	null	null	null	null	null	null	null	null	null
11463	28	null	null	null	null	null	null	null	null	null
11463	28	null	null	null	null	null	null	null	null	null
11464	27	null	null	null	null	null	null	null	null	null
11465	28	null	null	null	null	null	null	null	null	null
11465	28	null	null	null	null	null	null	null	null	null
11466	28	null	null	null	null	null	null	null	null	null
11467	28	null	null	null	null	null	null	null	null	null
11467	28	null	null	null	null	null	null	null	null	null
11468	27	null	null	null	null	null	null	null	null	null
11478	27	null	null	null	null	null	null	null	null	null
11479	28	null	null	null	null	null	null	null	null	null
11480	27	null	null	null	null	null	null	null	null	null
11480	28	null	null	null	null	null	null	null	null	null
11481	28	null	null	null	null	null	null	null	null	null
11481	28	null	null	null	null	null	null	null	null	null
11482	28	null	null	null	null	null	null	null	null	null
11483	28	null	null	null	null	null	null	null	null	null
11496	28	null	null	null	null	null	null	null	null	null
11497	28	null	null	null	null	null	null	null	null	null
11498	28	null	null	null	null	null	null	null	null	null
11498	28	null	null	null	null	null	null	null	null	null
11499	28	null	null	null	null	null	null	null	null	null
11500	28	null	null	null	null	null	null	null	null	null
11501	29	null	null	null	null	null	null	null	null	null
11502	29	null	null	null	null	null	null	null	null	null
11503	29	null	null	null	null	null	null	null	null	null
11511	29	null	null	null	null	null	null	null	null	null
11513	28	null	null	null	null	null	null	null	null	null
11514	29	null	null	null	null	null	null	null	null	null
11514	28	null	null	null	null	null	null	null	null	null
11515	28	null	null	null	null	null	null	null	null	null
11516	28	null	null	null	null	null	null	null	null	null
11516	29	null	null	null	null	null	null	null	null	null
11517	28	null	null	null	null	null	null	null	null	null
11528	29	null	null	null	null	null	null	null	null	null
11529	29	null	null	null	null	null	null	null	null	null
11530	29	null	null	null	null	null	null	null	null	null
11530	29	null	null	null	null	null	null	null	null	null
11531	29	null	null	null	null	null	null	null	null	null
11532	29	null	null	null	null	null	null	null	null	null
11532	29	null	null	null	null	null	null	null	null	null
11533	29	null	null	null	null	null	null	null	null	null
11534	28	null	null	null	null	null	null	null	null	null
11547	29	null	null	null	null	null	null	null	null	null
11548	29	null	null	null	null	null	null	null	null	null
11549	32	null	null	null	null	null	null	null	null	null
11550	32	null	null	null	null	null	null	null	null	null
11550	32	null	null	null	null	null	null	null	null	null
11551	29	null	null	null	null	null	null	null	null	null
11552	32	null	null	null	null	null	null	null	null	null
11553	32	null	null	null	null	null	null	null	null	null
11562	32	null	null	null	null	null	null	null	null	null
11563	32	null	null	null	null	null	null	null	null	null
11563	29	null	null	null	null	null	null	null	null	null
11564	32	null	null	null	null	null	null	null	null	null
11565	28	null	null	null	null	null	null	null	null	null
11566	28	null	null	null	null	null	null	null	null	null
11567	28	null	null	null	null	null	null	null	null	null
11568	29	null	null	null	null	null	null	null	null	null
11569	29	null	null	null	null	null	null	null	null	null
11579	29	null	null	null	null	null	null	null	null	null
11580	28	null	null	null	null	null	null	null	null	null
11581	28	null	null	null	null	null	null	null	null	null
11581	29	null	null	null	null	null	null	null	null	null
11582	29	null	null	null	null	null	null	null	null	null
11583	29	null	null	null	null	null	null	null	null	null
11584	32	null	null	null	null	null	null	null	null	null
11584	32	null	null	null	null	null	null	null	null	null
11585	32	null	null	null	null	null	null	null	null	null
11595	29	null	null	null	null	null	null	null	null	null
11596	32	null	null	null	null	null	null	null	null	null
11597	29	null	null	null	null	null	null	null	null	null
11598	32	null	null	null	null	null	null	null	null	null
11599	29	null	null	null	null	null	null	null	null	null
11599	28	null	null	null	null	null	null	null	null	null
11600	27	null	null	null	null	null	null	null	null	null
11601	24	null	null	null	null	null	null	null	null	null
11614	20	null	null	null	null	null	null	null	null	null
11615	10	null	null	null	null	null	null	null	null	null
11615	-2	null	null	null	null	null	null	null	null	null
11617	-17	null	null	null	null	null	null	null	null	null
11617	-38	null	null	null	null	null	null	null	null	null
11618	-75	null	null	null	null	null	null	null	null	null
11619	-88	null	null	null	null	null	null	null	null	null
11620	-93	null	null	null	null	null	null	null	null	null
11621	-120	null	null	null	null	null	null	null	null	null
11629	-125	null	null	null	null	null	null	null	null	null
11630	-120	null	null	null	null	null	null	null	null	null
11631	-156	null	null	null	null	null	null	null	null	null
11631	-248	null	null	null	null	null	null	null	null	null
11633	-346	null	null	null	null	null	null	null	null	null
11634	-386	null	null	null	null	null	null	null	null	null
11634	-433	null	null	null	null	null	null	null	null	null
11635	-521	null	null	null	null	null	null	null	null	null
11646	-541	null	null	null	null	null	null	null	null	null
11646	-536	null	null	null	null	null	null	null	null	null
11647	-594	null	null	null	null	null	null	null	null	null
11648	-537	null	null	null	null	null	null	null	null	null
11649	-301	null	null	null	null	null	null	null	null	null
11650	-147	null	null	null	null	null	null	null	null	null
11651	-154	null	null	null	null	null	null	null	null	null
11652	-258	null	null	null	null	null	null	null	null	null
11662	-259	null	null	null	null	null	null	null	null	null
11664	-108	null	null	null	null	null	null	null	null	null
11665	-34	null	null	null	null	null	null	null	null	null
11666	3	null	null	null	null	null	null	null	null	null
11666	24	null	null	null	null	null	null	null	null	null
11667	16	null	null	null	null	null	null	null	null	null
11668	66	null	null	null	null	null	null	null	null	null
11669	136	null	null	null	null	null	null	null	null	null
11669	171	null	null	null	null	null	null	null	null	null
11678	184	null	null	null	null	null	null	null	null	null
11679	215	null	null	null	null	null	null	null	null	null
11696	237	null	null	null	null	null	null	null	null	null
11697	236	null	null	null	null	null	null	null	null	null
11698	234	null	null	null	null	null	null	null	null	null
11698	228	null	null	null	null	null	null	null	null	null
11699	228	null	null	null	null	null	null	null	null	null
11699	231	null	null	null	null	null	null	null	null	null
11700	227	null	null	null	null	null	null	null	null	null
11701	219	null	null	null	null	null	null	null	null	null
11701	213	null	null	null	null	null	null	null	null	null
11703	204	null	null	null	null	null	null	null	null	null
11703	195	null	null	null	null	null	null	null	null	null
11705	184	null	null	null	null	null	null	null	null	null
11706	182	null	null	null	null	null	null	null	null	null
11707	182	null	null	null	null	null	null	null	null	null
11708	179	null	null	null	null	null	null	null	null	null
11711	172	null	null	null	null	null	null	null	null	null
11712	167	null	null	null	null	null	null	null	null	null
11714	164	null	null	null	null	null	null	null	null	null
11714	156	null	null	null	null	null	null	null	null	null
11716	152	null	null	null	null	null	null	null	null	null
11717	148	null	null	null	null	null	null	null	null	null
11718	144	null	null	null	null	null	null	null	null	null
11719	138	null	null	null	null	null	null	null	null	null
11728	135	null	null	null	null	null	null	null	null	null
11729	132	null	null	null	null	null	null	null	null	null
11730	129	null	null	null	null	null	null	null	null	null
11730	123	null	null	null	null	null	null	null	null	null
11731	120	null	null	null	null	null	null	null	null	null
11732	117	null	null	null	null	null	null	null	null	null
11733	115	null	null	null	null	null	null	null	null	null
11734	112	null	null	null	null	null	null	null	null	null
11735	107	null	null	null	null	null	null	null	null	null
11744	104	null	null	null	null	null	null	null	null	null
11746	102	null	null	null	null	null	null	null	null	null
11747	99	null	null	null	null	null	null	null	null	null
11747	97	null	null	null	null	null	null	null	null	null
11748	93	null	null	null	null	null	null	null	null	null
11749	91	null	null	null	null	null	null	null	null	null
11750	89	null	null	null	null	null	null	null	null	null
11751	88	null	null	null	null	null	null	null	null	null
11761	85	null	null	null	null	null	null	null	null	null
11762	83	null	null	null	null	null	null	null	null	null
11764	81	null	null	null	null	null	null	null	null	null
11765	80	null	null	null	null	null	null	null	null	null
11765	76	null	null	null	null	null	null	null	null	null
11766	74	null	null	null	null	null	null	null	null	null
11767	73	null	null	null	null	null	null	null	null	null
11767	72	null	null	null	null	null	null	null	null	null
11779	70	null	null	null	null	null	null	null	null	null
11780	69	null	null	null	null	null	null	null	null	null
11781	68	null	null	null	null	null	null	null	null	null
11782	66	null	null	null	null	null	null	null	null	null
11785	null	159349	170228	7197	25340	28390	23413	2621	3044	null
11785	65	null	null	null	null	null	null	null	null	null
11787	64	null	null	null	null	null	null	null	null	null
11788	61	null	null	null	null	null	null	null	null	null
11799	60	null	null	null	null	null	null	null	null	null
11800	59	null	null	null	null	null	null	null	null	null
11800	58	null	null	null	null	null	null	null	null	null
11802	57	null	null	null	null	null	null	null	null	null
11802	56	null	null	null	null	null	null	null	null	null
11803	55	null	null	null	null	null	null	null	null	null
11805	54	null	null	null	null	null	null	null	null	null
11805	53	null	null	null	null	null	null	null	null	null
11806	52	null	null	null	null	null	null	null	null	null
11807	51	null	null	null	null	null	null	null	null	null
11807	51	null	null	null	null	null	null	null	null	null
11808	50	null	null	null	null	null	null	null	null	null
11811	49	null	null	null	null	null	null	null	null	null
11811	49	null	null	null	null	null	null	null	null	null
11812	48	null	null	null	null	null	null	null	null	null
11813	48	null	null	null	null	null	null	null	null	null
11813	44	null	null	null	null	null	null	null	null	null
11814	44	null	null	null	null	null	null	null	null	null
11815	43	null	null	null	null	null	null	null	null	null
11827	42	null	null	null	null	null	null	null	null	null
11828	42	null	null	null	null	null	null	null	null	null
11828	42	null	null	null	null	null	null	null	null	null
11829	41	null	null	null	null	null	null	null	null	null
11830	41	null	null	null	null	null	null	null	null	null
11830	40	null	null	null	null	null	null	null	null	null
11831	40	null	null	null	null	null	null	null	null	null
11831	40	null	null	null	null	null	null	null	null	null
11845	39	null	null	null	null	null	null	null	null	null
11845	39	null	null	null	null	null	null	null	null	null
11846	38	null	null	null	null	null	null	null	null	null
11847	39	null	null	null	null	null	null	null	null	null
11847	38	null	null	null	null	null	null	null	null	null
11848	38	null	null	null	null	null	null	null	null	null
11848	37	null	null	null	null	null	null	null	null	null
11849	37	null	null	null	null	null	null	null	null	null
11850	37	null	null	null	null	null	null	null	null	null
11860	37	null	null	null	null	null	null	null	null	null
11861	37	null	null	null	null	null	null	null	null	null
11862	36	null	null	null	null	null	null	null	null	null
11864	36	null	null	null	null	null	null	null	null	null
11864	36	null	null	null	null	null	null	null	null	null
11865	36	null	null	null	null	null	null	null	null	null
11866	36	null	null	null	null	null	null	null	null	null
11866	35	null	null	null	null	null	null	null	null	null
11878	35	null	null	null	null	null	null	null	null	null
11878	35	null	null	null	null	null	null	null	null	null
11879	35	null	null	null	null	null	null	null	null	null
11879	35	null	null	null	null	null	null	null	null	null
11880	34	null	null	null	null	null	null	null	null	null
11881	34	null	null	null	null	null	null	null	null	null
11882	34	null	null	null	null	null	null	null	null	null
11883	34	null	null	null	null	null	null	null	null	null
11883	34	null	null	null	null	null	null	null	null	null
11895	34	null	null	null	null	null	null	null	null	null
11896	33	null	null	null	null	null	null	null	null	null
11897	34	null	null	null	null	null	null	null	null	null
11897	33	null	null	null	null	null	null	null	null	null
11898	33	null	null	null	null	null	null	null	null	null
11899	33	null	null	null	null	null	null	null	null	null
11899	33	null	null	null	null	null	null	null	null	null
11900	33	null	null	null	null	null	null	null	null	null
11901	33	null	null	null	null	null	null	null	null	null
11911	32	null	null	null	null	null	null	null	null	null
11912	32	null	null	null	null	null	null	null	null	null
11912	32	null	null	null	null	null	null	null	null	null
11913	32	null	null	null	null	null	null	null	null	null
11914	32	null	null	null	null	null	null	null	null	null
11914	32	null	null	null	null	null	null	null	null	null
11915	32	null	null	null	null	null	null	null	null	null
11915	32	null	null	null	null	null	null	null	null	null
11928	29	null	null	null	null	null	null	null	null	null
11929	32	null	null	null	null	null	null	null	null	null
11929	29	null	null	null	null	null	null	null	null	null
11931	32	null	null	null	null	null	null	null	null	null
11931	29	null	null	null	null	null	null	null	null	null
11932	29	null	null	null	null	null	null	null	null	null
11933	32	null	null	null	null	null	null	null	null	null
11934	32	null	null	null	null	null	null	null	null	null
11935	32	null	null	null	null	null	null	null	null	null
11944	32	null	null	null	null	null	null	null	null	null
11945	28	null	null	null	null	null	null	null	null	null
11946	29	null	null	null	null	null	null	null	null	null
11947	29	null	null	null	null	null	null	null	null	null
11948	29	null	null	null	null	null	null	null	null	null
11949	29	null	null	null	null	null	null	null	null	null
11949	28	null	null	null	null	null	null	null	null	null
11951	28	null	null	null	null	null	null	null	null	null
11951	28	null	null	null	null	null	null	null	null	null
11960	28	null	null	null	null	null	null	null	null	null
11961	28	null	null	null	null	null	null	null	null	null
11962	28	null	null	null	null	null	null	null	null	null
11963	28	null	null	null	null	null	null	null	null	null
11964	28	null	null	null	null	null	null	null	null	null
11965	28	null	null	null	null	null	null	null	null	null
11966	28	null	null	null	null	null	null	null	null	null
11967	28	null	null	null	null	null	null	null	null	null
11977	28	null	null	null	null	null	null	null	null	null
11977	28	null	null	null	null	null	null	null	null	null
11982	28	null	null	null	null	null	null	null	null	null
11982	28	null	null	null	null	null	null	null	null	null
11984	28	null	null	null	null	null	null	null	null	null
11985	29	null	null	null	null	null	null	null	null	null
11985	28	null	null	null	null	null	null	null	null	null
11986	28	null	null	null	null	null	null	null	null	null
11995	28	null	null	null	null	null	null	null	null	null
11996	28	null	null	null	null	null	null	null	null	null
11997	28	null	null	null	null	null	null	null	null	null
11997	27	null	null	null	null	null	null	null	null	null
11998	28	null	null	null	null	null	null	null	null	null
11998	28	null	null	null	null	null	null	null	null	null
11999	28	null	null	null	null	null	null	null	null	null
12000	28	null	null	null	null	null	null	null	null	null
12000	28	null	null	null	null	null	null	null	null	null
12011	28	null	null	null	null	null	null	null	null	null
12012	27	null	null	null	null	null	null	null	null	null
12015	27	null	null	null	null	null	null	null	null	null
12016	28	null	null	null	null	null	null	null	null	null
12017	27	null	null	null	null	null	null	null	null	null
12017	27	null	null	null	null	null	null	null	null	null
12018	28	null	null	null	null	null	null	null	null	null
12018	28	null	null	null	null	null	null	null	null	null
12019	27	null	null	null	null	null	null	null	null	null
12026	27	null	null	null	null	null	null	null	null	null
12027	28	null	null	null	null	null	null	null	null	null
12027	28	null	null	null	null	null	null	null	null	null
12028	27	null	null	null	null	null	null	null	null	null
12029	27	null	null	null	null	null	null	null	null	null
12029	27	null	null	null	null	null	null	null	null	null
12030	27	null	null	null	null	null	null	null	null	null
12043	27	null	null	null	null	null	null	null	null	null
12043	27	null	null	null	null	null	null	null	null	null
12044	28	null	null	null	null	null	null	null	null	null
12045	27	null	null	null	null	null	null	null	null	null
12046	27	null	null	null	null	null	null	null	null	null
12046	27	null	null	null	null	null	null	null	null	null
12047	27	null	null	null	null	null	null	null	null	null
12048	27	null	null	null	null	null	null	null	null	null
12049	27	null	null	null	null	null	null	null	null	null
12059	27	null	null	null	null	null	null	null	null	null
12060	28	null	null	null	null	null	null	null	null	null
12061	28	null	null	null	null	null	null	null	null	null
12061	27	null	null	null	null	null	null	null	null	null
12062	27	null	null	null	null	null	null	null	null	null
12062	27	null	null	null	null	null	null	null	null	null
12063	28	null	null	null	null	null	null	null	null	null
12064	27	null	null	null	null	null	null	null	null	null
12077	27	null	null	null	null	null	null	null	null	null
12077	27	null	null	null	null	null	null	null	null	null
12078	27	null	null	null	null	null	null	null	null	null
12079	27	null	null	null	null	null	null	null	null	null
12079	28	null	null	null	null	null	null	null	null	null
12080	27	null	null	null	null	null	null	null	null	null
12080	27	null	null	null	null	null	null	null	null	null
12081	28	null	null	null	null	null	null	null	null	null
12082	28	null	null	null	null	null	null	null	null	null
12083	28	null	null	null	null	null	null	null	null	null
12093	28	null	null	null	null	null	null	null	null	null
12095	28	null	null	null	null	null	null	null	null	null
12095	28	null	null	null	null	null	null	null	null	null
12096	28	null	null	null	null	null	null	null	null	null
12097	27	null	null	null	null	null	null	null	null	null
12097	27	null	null	null	null	null	null	null	null	null
12098	28	null	null	null	null	null	null	null	null	null
12099	28	null	null	null	null	null	null	null	null	null
12111	28	null	null	null	null	null	null	null	null	null
12111	28	null	null	null	null	null	null	null	null	null
12112	28	null	null	null	null	null	null	null	null	null
12114	28	null	null	null	null	null	null	null	null	null
12123	null	null	null	null	null	null	null	null	null	87.875
12124	28	null	null	null	null	null	null	null	null	null
12125	28	null	null	null	null	null	null	null	null	null
12126	28	null	null	null	null	null	null	null	null	null
12127	27	null	null	null	null	null	null	null	null	null
12127	28	null	null	null	null	null	null	null	null	null
12130	28	null	null	null	null	null	null	null	null	null
12130	28	null	null	null	null	null	null	null	null	null
12131	28	null	null	null	null	null	null	null	null	null
12131	28	null	null	null	null	null	null	null	null	null
12132	28	null	null	null	null	null	null	null	null	null
12132	28	null	null	null	null	null	null	null	null	null
12133	28	null	null	null	null	null	null	null	null	null
12134	28	null	null	null	null	null	null	null	null	null
12134	28	null	null	null	null	null	null	null	null	null
12153	28	null	null	null	null	null	null	null	null	null
12159	28	null	null	null	null	null	null	null	null	null
12160	28	null	null	null	null	null	null	null	null	null
12160	28	null	null	null	null	null	null	null	null	null
12178	28	null	null	null	null	null	null	null	null	null
12179	28	null	null	null	null	null	null	null	null	null
12179	28	null	null	null	null	null	null	null	null	null
12180	28	null	null	null	null	null	null	null	null	null
12180	28	null	null	null	null	null	null	null	null	null
12181	28	null	null	null	null	null	null	null	null	null
12181	28	null	null	null	null	null	null	null	null	null
12182	28	null	null	null	null	null	null	null	null	null
12182	28	null	null	null	null	null	null	null	null	null
12183	28	null	null	null	null	null	null	null	null	null
12184	28	null	null	null	null	null	null	null	null	null
12185	28	null	null	null	null	null	null	null	null	null
12186	28	null	null	null	null	null	null	null	null	null
12186	28	null	null	null	null	null	null	null	null	null
12187	28	null	null	null	null	null	null	null	null	null
12187	28	null	null	null	null	null	null	null	null	null
12188	28	null	null	null	null	null	null	null	null	null
12188	28	null	null	null	null	null	null	null	null	null
12189	28	null	null	null	null	null	null	null	null	null
12189	28	null	null	null	null	null	null	null	null	null
12190	28	null	null	null	null	null	null	null	null	null
12194	28	null	null	null	null	null	null	null	null	null
12194	28	null	null	null	null	null	null	null	null	null
12195	28	null	null	null	null	null	null	null	null	null
12195	27	null	null	null	null	null	null	null	null	null
12196	28	null	null	null	null	null	null	null	null	null
12197	29	null	null	null	null	null	null	null	null	null
12197	29	null	null	null	null	null	null	null	null	null
12198	28	null	null	null	null	null	null	null	null	null
12209	28	null	null	null	null	null	null	null	null	null
12210	28	null	null	null	null	null	null	null	null	null
12210	28	null	null	null	null	null	null	null	null	null
12211	28	null	null	null	null	null	null	null	null	null
12212	28	null	null	null	null	null	null	null	null	null
12212	29	null	null	null	null	null	null	null	null	null
12212	29	null	null	null	null	null	null	null	null	null
12213	28	null	null	null	null	null	null	null	null	null
12225	28	null	null	null	null	null	null	null	null	null
12226	28	null	null	null	null	null	null	null	null	null
12227	29	null	null	null	null	null	null	null	null	null
12227	32	null	null	null	null	null	null	null	null	null
12228	29	null	null	null	null	null	null	null	null	null
12229	29	null	null	null	null	null	null	null	null	null
12229	28	null	null	null	null	null	null	null	null	null
12230	28	null	null	null	null	null	null	null	null	null
12231	28	null	null	null	null	null	null	null	null	null
12243	28	null	null	null	null	null	null	null	null	null
12243	29	null	null	null	null	null	null	null	null	null
12244	28	null	null	null	null	null	null	null	null	null
12245	29	null	null	null	null	null	null	null	null	null
12246	32	null	null	null	null	null	null	null	null	null
12247	29	null	null	null	null	null	null	null	null	null
12247	29	null	null	null	null	null	null	null	null	null
12248	29	null	null	null	null	null	null	null	null	null
12259	29	null	null	null	null	null	null	null	null	null
12260	32	null	null	null	null	null	null	null	null	null
12260	32	null	null	null	null	null	null	null	null	null
12261	29	null	null	null	null	null	null	null	null	null
12261	29	null	null	null	null	null	null	null	null	null
12261	32	null	null	null	null	null	null	null	null	null
12262	29	null	null	null	null	null	null	null	null	null
12262	28	null	null	null	null	null	null	null	null	null
12280	28	null	null	null	null	null	null	null	null	null
12281	28	null	null	null	null	null	null	null	null	null
12282	28	null	null	null	null	null	null	null	null	null
12283	28	null	null	null	null	null	null	null	null	null
12284	28	null	null	null	null	null	null	null	null	null
12284	28	null	null	null	null	null	null	null	null	null
12289	29	null	null	null	null	null	null	null	null	null
12290	28	null	null	null	null	null	null	null	null	null
12291	29	null	null	null	null	null	null	null	null	null
12305	28	null	null	null	null	null	null	null	null	null
12306	28	null	null	null	null	null	null	null	null	null
12306	29	null	null	null	null	null	null	null	null	null
12308	28	null	null	null	null	null	null	null	null	null
12308	28	null	null	null	null	null	null	null	null	null
12310	28	null	null	null	null	null	null	null	null	null
12310	28	null	null	null	null	null	null	null	null	null
12311	29	null	null	null	null	null	null	null	null	null
12311	29	null	null	null	null	null	null	null	null	null
12312	32	null	null	null	null	null	null	null	null	null
