time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20651	119	null	null	null	null	null	null	null	null	null
20651	107	null	null	null	null	null	null	null	null	null
20651	96	null	null	null	null	null	null	null	null	null
20652	84	null	null	null	null	null	null	null	null	null
20652	72	null	null	null	null	null	null	null	null	null
20653	71	null	null	null	null	null	null	null	null	null
20653	66	null	null	null	null	null	null	null	null	null
20654	43	null	null	null	null	null	null	null	null	null
20655	45	null	null	null	null	null	null	null	null	null
20665	67	null	null	null	null	null	null	null	null	null
20666	74	null	null	null	null	null	null	null	null	null
20667	50	null	null	null	null	null	null	null	null	null
20667	11	null	null	null	null	null	null	null	null	null
20668	4	null	null	null	null	null	null	null	null	null
20668	8	null	null	null	null	null	null	null	null	null
20669	7	null	null	null	null	null	null	null	null	null
20669	11	null	null	null	null	null	null	null	null	null
20670	38	null	null	null	null	null	null	null	null	null
20681	82	null	null	null	null	null	null	null	null	null
20682	113	null	null	null	null	null	null	null	null	null
20683	112	null	null	null	null	null	null	null	null	null
20685	83	null	null	null	null	null	null	null	null	null
20685	57	null	null	null	null	null	null	null	null	null
20686	55	null	null	null	null	null	null	null	null	null
20686	74	null	null	null	null	null	null	null	null	null
20687	102	null	null	null	null	null	null	null	null	null
20698	113	null	null	null	null	null	null	null	null	null
20699	113	null	null	null	null	null	null	null	null	null
20699	83	null	null	null	null	null	null	null	null	null
20700	53	null	null	null	null	null	null	null	null	null
20700	49	null	null	null	null	null	null	null	null	null
20701	41	null	null	null	null	null	null	null	null	null
20702	39	null	null	null	null	null	null	null	null	null
20702	50	null	null	null	null	null	null	null	null	null
20715	57	null	null	null	null	null	null	null	null	null
20716	57	null	null	null	null	null	null	null	null	null
20717	50	null	null	null	null	null	null	null	null	null
20717	22	null	null	null	null	null	null	null	null	null
20718	0	null	null	null	null	null	null	null	null	null
20718	-4	null	null	null	null	null	null	null	null	null
20719	1	null	null	null	null	null	null	null	null	null
20719	17	null	null	null	null	null	null	null	null	null
20720	51	null	null	null	null	null	null	null	null	null
20732	54	null	null	null	null	null	null	null	null	null
20734	48	null	null	null	null	null	null	null	null	null
20734	53	null	null	null	null	null	null	null	null	null
20736	43	null	null	null	null	null	null	null	null	null
20736	3	null	null	null	null	null	null	null	null	null
20737	-28	null	null	null	null	null	null	null	null	null
20738	-28	null	null	null	null	null	null	null	null	null
20740	16	null	null	null	null	null	null	null	null	null
20741	56	null	null	null	null	null	null	null	null	null
20748	59	null	null	null	null	null	null	null	null	null
20749	41	null	null	null	null	null	null	null	null	null
20749	36	null	null	null	null	null	null	null	null	null
20750	42	null	null	null	null	null	null	null	null	null
20751	43	null	null	null	null	null	null	null	null	null
20751	36	null	null	null	null	null	null	null	null	null
20752	32	null	null	null	null	null	null	null	null	null
20753	42	null	null	null	null	null	null	null	null	null
20764	43	null	null	null	null	null	null	null	null	null
20765	28	null	null	null	null	null	null	null	null	null
20766	19	null	null	null	null	null	null	null	null	null
20767	-10	null	null	null	null	null	null	null	null	null
20767	-26	null	null	null	null	null	null	null	null	null
20768	-21	null	null	null	null	null	null	null	null	null
20768	22	null	null	null	null	null	null	null	null	null
20769	60	null	null	null	null	null	null	null	null	null
20770	74	null	null	null	null	null	null	null	null	null
20781	76	null	null	null	null	null	null	null	null	null
20783	82	null	null	null	null	null	null	null	null	null
20784	97	null	null	null	null	null	null	null	null	null
20784	88	null	null	null	null	null	null	null	null	null
20785	50	null	null	null	null	null	null	null	null	null
20786	41	null	null	null	null	null	null	null	null	null
20787	60	null	null	null	null	null	null	null	null	null
20798	64	null	null	null	null	null	null	null	null	null
20799	50	null	null	null	null	null	null	null	null	null
20800	54	null	null	null	null	null	null	null	null	null
20801	88	null	null	null	null	null	null	null	null	null
20801	112	null	null	null	null	null	null	null	null	null
20803	108	null	null	null	null	null	null	null	null	null
20803	90	null	null	null	null	null	null	null	null	null
20804	74	null	null	null	null	null	null	null	null	null
20805	72	null	null	null	null	null	null	null	null	null
20806	59	null	null	null	null	null	null	null	null	null
20817	54	null	null	null	null	null	null	null	null	null
20818	60	null	null	null	null	null	null	null	null	null
20818	58	null	null	null	null	null	null	null	null	null
20819	39	null	null	null	null	null	null	null	null	null
20820	2	null	null	null	null	null	null	null	null	null
20821	-21	null	null	null	null	null	null	null	null	null
20822	1	null	null	null	null	null	null	null	null	null
20822	52	null	null	null	null	null	null	null	null	null
20823	99	null	null	null	null	null	null	null	null	null
20831	103	null	null	null	null	null	null	null	null	null
20832	80	null	null	null	null	null	null	null	null	null
20832	88	null	null	null	null	null	null	null	null	null
20833	87	null	null	null	null	null	null	null	null	null
20834	52	null	null	null	null	null	null	null	null	null
20835	19	null	null	null	null	null	null	null	null	null
20835	2	null	null	null	null	null	null	null	null	null
20848	22	null	null	null	null	null	null	null	null	null
20848	53	null	null	null	null	null	null	null	null	null
20849	73	null	null	null	null	null	null	null	null	null
20850	83	null	null	null	null	null	null	null	null	null
20850	55	null	null	null	null	null	null	null	null	null
20851	9	null	null	null	null	null	null	null	null	null
20852	17	null	null	null	null	null	null	null	null	null
20852	54	null	null	null	null	null	null	null	null	null
20853	113	null	null	null	null	null	null	null	null	null
20864	139	null	null	null	null	null	null	null	null	null
20865	116	null	null	null	null	null	null	null	null	null
20866	81	null	null	null	null	null	null	null	null	null
20867	48	null	null	null	null	null	null	null	null	null
20867	35	null	null	null	null	null	null	null	null	null
20868	44	null	null	null	null	null	null	null	null	null
20868	59	null	null	null	null	null	null	null	null	null
20869	76	null	null	null	null	null	null	null	null	null
20882	82	null	null	null	null	null	null	null	null	null
20883	98	null	null	null	null	null	null	null	null	null
20884	141	null	null	null	null	null	null	null	null	null
20885	130	null	null	null	null	null	null	null	null	null
20886	75	null	null	null	null	null	null	null	null	null
20886	80	null	null	null	null	null	null	null	null	null
20887	134	null	null	null	null	null	null	null	null	null
20888	137	null	null	null	null	null	null	null	null	null
20889	105	null	null	null	null	null	null	null	null	null
20898	83	null	null	null	null	null	null	null	null	null
20899	70	null	null	null	null	null	null	null	null	null
20900	48	null	null	null	null	null	null	null	null	null
20901	40	null	null	null	null	null	null	null	null	null
20902	82	null	null	null	null	null	null	null	null	null
20902	104	null	null	null	null	null	null	null	null	null
20903	80	null	null	null	null	null	null	null	null	null
20904	57	null	null	null	null	null	null	null	null	null
20905	60	null	null	null	null	null	null	null	null	null
20915	82	null	null	null	null	null	null	null	null	null
20916	106	null	null	null	null	null	null	null	null	null
20917	116	null	null	null	null	null	null	null	null	null
20918	98	null	null	null	null	null	null	null	null	null
20919	74	null	null	null	null	null	null	null	null	null
20920	67	null	null	null	null	null	null	null	null	null
20920	96	null	null	null	null	null	null	null	null	null
20921	147	null	null	null	null	null	null	null	null	null
20922	179	null	null	null	null	null	null	null	null	null
20932	161	null	null	null	null	null	null	null	null	null
20933	123	null	null	null	null	null	null	null	null	null
20933	107	null	null	null	null	null	null	null	null	null
20934	118	null	null	null	null	null	null	null	null	null
20935	124	null	null	null	null	null	null	null	null	null
20936	90	null	null	null	null	null	null	null	null	null
20937	65	null	null	null	null	null	null	null	null	null
20937	90	null	null	null	null	null	null	null	null	null
20948	118	null	null	null	null	null	null	null	null	null
20949	101	null	null	null	null	null	null	null	null	null
20951	70	null	null	null	null	null	null	null	null	null
20951	89	null	null	null	null	null	null	null	null	null
20952	135	null	null	null	null	null	null	null	null	null
20953	138	null	null	null	null	null	null	null	null	null
20954	106	null	null	null	null	null	null	null	null	null
20955	99	null	null	null	null	null	null	null	null	null
20956	116	null	null	null	null	null	null	null	null	null
20964	150	null	null	null	null	null	null	null	null	null
20965	152	null	null	null	null	null	null	null	null	null
20966	113	null	null	null	null	null	null	null	null	null
20967	76	null	null	null	null	null	null	null	null	null
20967	35	null	null	null	null	null	null	null	null	null
20968	0	null	null	null	null	null	null	null	null	null
20969	20	null	null	null	null	null	null	null	null	null
20970	80	null	null	null	null	null	null	null	null	null
20981	124	null	null	null	null	null	null	null	null	null
20982	112	null	null	null	null	null	null	null	null	null
20982	80	null	null	null	null	null	null	null	null	null
20983	83	null	null	null	null	null	null	null	null	null
20984	65	null	null	null	null	null	null	null	null	null
20985	28	null	null	null	null	null	null	null	null	null
20985	22	null	null	null	null	null	null	null	null	null
20986	56	null	null	null	null	null	null	null	null	null
20997	76	null	null	null	null	null	null	null	null	null
20998	64	null	null	null	null	null	null	null	null	null
20999	36	null	null	null	null	null	null	null	null	null
21000	7	null	null	null	null	null	null	null	null	null
21001	11	null	null	null	null	null	null	null	null	null
21002	35	null	null	null	null	null	null	null	null	null
21002	37	null	null	null	null	null	null	null	null	null
21004	37	null	null	null	null	null	null	null	null	null
21004	54	null	null	null	null	null	null	null	null	null
21015	81	null	null	null	null	null	null	null	null	null
21016	102	null	null	null	null	null	null	null	null	null
21017	124	null	null	null	null	null	null	null	null	null
21017	117	null	null	null	null	null	null	null	null	null
21018	98	null	null	null	null	null	null	null	null	null
21019	70	null	null	null	null	null	null	null	null	null
21020	41	null	null	null	null	null	null	null	null	null
21021	48	null	null	null	null	null	null	null	null	null
21031	75	null	null	null	null	null	null	null	null	null
21032	85	null	null	null	null	null	null	null	null	null
21033	59	null	null	null	null	null	null	null	null	null
21033	19	null	null	null	null	null	null	null	null	null
21034	-8	null	null	null	null	null	null	null	null	null
21035	-6	null	null	null	null	null	null	null	null	null
21035	18	null	null	null	null	null	null	null	null	null
21036	37	null	null	null	null	null	null	null	null	null
21037	26	null	null	null	null	null	null	null	null	null
21048	20	null	null	null	null	null	null	null	null	null
21049	37	null	null	null	null	null	null	null	null	null
21049	51	null	null	null	null	null	null	null	null	null
21050	48	null	null	null	null	null	null	null	null	null
21051	29	null	null	null	null	null	null	null	null	null
21052	7	null	null	null	null	null	null	null	null	null
21052	5	null	null	null	null	null	null	null	null	null
21053	43	null	null	null	null	null	null	null	null	null
21071	null	null	null	null	null	null	null	null	null	91.75
21072	81	null	null	null	null	null	null	null	null	null
21072	89	null	null	null	null	null	null	null	null	null
21073	80	null	null	null	null	null	null	null	null	null
21074	60	null	null	null	null	null	null	null	null	null
21075	37	null	null	null	null	null	null	null	null	null
21076	34	null	null	null	null	null	null	null	null	null
21077	66	null	null	null	null	null	null	null	null	null
21078	136	null	null	null	null	null	null	null	null	null
21079	168	null	null	null	null	null	null	null	null	null
21083	119	null	null	null	null	null	null	null	null	null
21084	54	null	null	null	null	null	null	null	null	null
21085	42	null	null	null	null	null	null	null	null	null
21086	55	null	null	null	null	null	null	null	null	null
21087	39	null	null	null	null	null	null	null	null	null
21087	5	null	null	null	null	null	null	null	null	null
21088	20	null	null	null	null	null	null	null	null	null
21088	72	null	null	null	null	null	null	null	null	null
21088	103	null	null	null	null	null	null	null	null	null
21096	99	null	null	null	null	null	null	null	null	null
21097	68	null	null	null	null	null	null	null	null	null
21098	33	null	null	null	null	null	null	null	null	null
21098	34	null	null	null	null	null	null	null	null	null
21099	55	null	null	null	null	null	null	null	null	null
21099	66	null	null	null	null	null	null	null	null	null
21100	55	null	null	null	null	null	null	null	null	null
21114	25	null	null	null	null	null	null	null	null	null
21115	4	null	null	null	null	null	null	null	null	null
21115	7	null	null	null	null	null	null	null	null	null
21116	19	null	null	null	null	null	null	null	null	null
21116	23	null	null	null	null	null	null	null	null	null
21116	1	null	null	null	null	null	null	null	null	null
21117	-18	null	null	null	null	null	null	null	null	null
21117	-8	null	null	null	null	null	null	null	null	null
21117	20	null	null	null	null	null	null	null	null	null
21130	60	null	null	null	null	null	null	null	null	null
21132	77	null	null	null	null	null	null	null	null	null
21133	42	null	null	null	null	null	null	null	null	null
21133	0	null	null	null	null	null	null	null	null	null
21134	-11	null	null	null	null	null	null	null	null	null
21134	-13	null	null	null	null	null	null	null	null	null
21135	-19	null	null	null	null	null	null	null	null	null
21135	-29	null	null	null	null	null	null	null	null	null
21136	-26	null	null	null	null	null	null	null	null	null
21146	5	null	null	null	null	null	null	null	null	null
21147	26	null	null	null	null	null	null	null	null	null
21147	16	null	null	null	null	null	null	null	null	null
21148	-6	null	null	null	null	null	null	null	null	null
21148	-21	null	null	null	null	null	null	null	null	null
21149	-13	null	null	null	null	null	null	null	null	null
21150	3	null	null	null	null	null	null	null	null	null
21163	37	null	null	null	null	null	null	null	null	null
21163	71	null	null	null	null	null	null	null	null	null
21164	72	null	null	null	null	null	null	null	null	null
21164	36	null	null	null	null	null	null	null	null	null
21165	-3	null	null	null	null	null	null	null	null	null
21165	-23	null	null	null	null	null	null	null	null	null
21166	-28	null	null	null	null	null	null	null	null	null
21166	-40	null	null	null	null	null	null	null	null	null
21166	-39	null	null	null	null	null	null	null	null	null
21179	-18	null	null	null	null	null	null	null	null	null
21180	-7	null	null	null	null	null	null	null	null	null
21180	-9	null	null	null	null	null	null	null	null	null
21181	-9	null	null	null	null	null	null	null	null	null
21181	-21	null	null	null	null	null	null	null	null	null
21182	-35	null	null	null	null	null	null	null	null	null
21182	-42	null	null	null	null	null	null	null	null	null
21183	-43	null	null	null	null	null	null	null	null	null
21197	-23	null	null	null	null	null	null	null	null	null
21219	21	null	null	null	null	null	null	null	null	null
21220	49	null	null	null	null	null	null	null	null	null
21220	37	null	null	null	null	null	null	null	null	null
21221	29	null	null	null	null	null	null	null	null	null
21222	33	null	null	null	null	null	null	null	null	null
21222	16	null	null	null	null	null	null	null	null	null
21223	17	null	null	null	null	null	null	null	null	null
21224	32	null	null	null	null	null	null	null	null	null
21227	50	null	null	null	null	null	null	null	null	null
21230	55	null	null	null	null	null	null	null	null	null
21231	70	null	null	null	null	null	null	null	null	null
21231	76	null	null	null	null	null	null	null	null	null
21232	66	null	null	null	null	null	null	null	null	null
21232	58	null	null	null	null	null	null	null	null	null
21233	65	null	null	null	null	null	null	null	null	null
21233	57	null	null	null	null	null	null	null	null	null
21234	50	null	null	null	null	null	null	null	null	null
21234	59	null	null	null	null	null	null	null	null	null
21235	90	null	null	null	null	null	null	null	null	null
21235	101	null	null	null	null	null	null	null	null	null
21236	66	null	null	null	null	null	null	null	null	null
21237	32	null	null	null	null	null	null	null	null	null
21237	10	null	null	null	null	null	null	null	null	null
21238	6	null	null	null	null	null	null	null	null	null
21238	19	null	null	null	null	null	null	null	null	null
21240	33	null	null	null	null	null	null	null	null	null
21240	37	null	null	null	null	null	null	null	null	null
21240	58	null	null	null	null	null	null	null	null	null
21240	86	null	null	null	null	null	null	null	null	null
21240	88	null	null	null	null	null	null	null	null	null
21240	66	null	null	null	null	null	null	null	null	null
21245	37	null	null	null	null	null	null	null	null	null
21245	20	null	null	null	null	null	null	null	null	null
21261	29	null	null	null	null	null	null	null	null	null
21261	60	null	null	null	null	null	null	null	null	null
21262	85	null	null	null	null	null	null	null	null	null
21262	73	null	null	null	null	null	null	null	null	null
21262	36	null	null	null	null	null	null	null	null	null
21262	3	null	null	null	null	null	null	null	null	null
21262	1	null	null	null	null	null	null	null	null	null
21262	12	null	null	null	null	null	null	null	null	null
21262	16	null	null	null	null	null	null	null	null	null
21278	28	null	null	null	null	null	null	null	null	null
21278	86	null	null	null	null	null	null	null	null	null
21278	139	null	null	null	null	null	null	null	null	null
21279	141	null	null	null	null	null	null	null	null	null
21279	102	null	null	null	null	null	null	null	null	null
21279	84	null	null	null	null	null	null	null	null	null
21279	97	null	null	null	null	null	null	null	null	null
21279	105	null	null	null	null	null	null	null	null	null
21279	102	null	null	null	null	null	null	null	null	null
21295	99	null	null	null	null	null	null	null	null	null
21295	107	null	null	null	null	null	null	null	null	null
21295	113	null	null	null	null	null	null	null	null	null
21295	102	null	null	null	null	null	null	null	null	null
21295	76	null	null	null	null	null	null	null	null	null
21295	50	null	null	null	null	null	null	null	null	null
21296	34	null	null	null	null	null	null	null	null	null
21296	49	null	null	null	null	null	null	null	null	null
21313	68	null	null	null	null	null	null	null	null	null
21313	58	null	null	null	null	null	null	null	null	null
21314	53	null	null	null	null	null	null	null	null	null
21315	44	null	null	null	null	null	null	null	null	null
21315	36	null	null	null	null	null	null	null	null	null
21316	22	null	null	null	null	null	null	null	null	null
21317	40	null	null	null	null	null	null	null	null	null
21317	64	null	null	null	null	null	null	null	null	null
21333	26	null	null	null	null	null	null	null	null	null
21346	-22	null	null	null	null	null	null	null	null	null
21347	-36	null	null	null	null	null	null	null	null	null
21348	-10	null	null	null	null	null	null	null	null	null
21348	2	null	null	null	null	null	null	null	null	null
21349	-22	null	null	null	null	null	null	null	null	null
21350	-73	null	null	null	null	null	null	null	null	null
21351	-100	null	null	null	null	null	null	null	null	null
21351	-81	null	null	null	null	null	null	null	null	null
21352	-51	null	null	null	null	null	null	null	null	null
21352	-43	null	null	null	null	null	null	null	null	null
21353	-28	null	null	null	null	null	null	null	null	null
21353	0	null	null	null	null	null	null	null	null	null
21354	5	null	null	null	null	null	null	null	null	null
21355	-21	null	null	null	null	null	null	null	null	null
21355	-56	null	null	null	null	null	null	null	null	null
21356	-72	null	null	null	null	null	null	null	null	null
21356	-49	null	null	null	null	null	null	null	null	null
21363	5	null	null	null	null	null	null	null	null	null
21364	51	null	null	null	null	null	null	null	null	null
21364	66	null	null	null	null	null	null	null	null	null
21365	56	null	null	null	null	null	null	null	null	null
21365	45	null	null	null	null	null	null	null	null	null
21366	40	null	null	null	null	null	null	null	null	null
21367	49	null	null	null	null	null	null	null	null	null
21367	56	null	null	null	null	null	null	null	null	null
21368	73	null	null	null	null	null	null	null	null	null
21378	85	null	null	null	null	null	null	null	null	null
21379	80	null	null	null	null	null	null	null	null	null
21380	76	null	null	null	null	null	null	null	null	null
21381	71	null	null	null	null	null	null	null	null	null
21381	49	null	null	null	null	null	null	null	null	null
21382	16	null	null	null	null	null	null	null	null	null
21382	16	null	null	null	null	null	null	null	null	null
21395	42	null	null	null	null	null	null	null	null	null
21396	53	null	null	null	null	null	null	null	null	null
21396	69	null	null	null	null	null	null	null	null	null
21397	97	null	null	null	null	null	null	null	null	null
21398	113	null	null	null	null	null	null	null	null	null
21398	96	null	null	null	null	null	null	null	null	null
21399	50	null	null	null	null	null	null	null	null	null
21399	28	null	null	null	null	null	null	null	null	null
21400	44	null	null	null	null	null	null	null	null	null
21413	75	null	null	null	null	null	null	null	null	null
21413	89	null	null	null	null	null	null	null	null	null
21414	68	null	null	null	null	null	null	null	null	null
21414	38	null	null	null	null	null	null	null	null	null
21415	7	null	null	null	null	null	null	null	null	null
21416	-6	null	null	null	null	null	null	null	null	null
21416	5	null	null	null	null	null	null	null	null	null
21417	28	null	null	null	null	null	null	null	null	null
21418	27	null	null	null	null	null	null	null	null	null
21428	19	null	null	null	null	null	null	null	null	null
21429	22	null	null	null	null	null	null	null	null	null
21430	37	null	null	null	null	null	null	null	null	null
21431	50	null	null	null	null	null	null	null	null	null
21432	44	null	null	null	null	null	null	null	null	null
21432	25	null	null	null	null	null	null	null	null	null
21433	9	null	null	null	null	null	null	null	null	null
21433	18	null	null	null	null	null	null	null	null	null
21435	55	null	null	null	null	null	null	null	null	null
21446	72	null	null	null	null	null	null	null	null	null
21447	57	null	null	null	null	null	null	null	null	null
21447	55	null	null	null	null	null	null	null	null	null
21448	57	null	null	null	null	null	null	null	null	null
21448	52	null	null	null	null	null	null	null	null	null
21449	44	null	null	null	null	null	null	null	null	null
21449	52	null	null	null	null	null	null	null	null	null
21450	60	null	null	null	null	null	null	null	null	null
21462	65	null	null	null	null	null	null	null	null	null
21462	null	73828	34488	12847	24073	15749	13259	9803	2207	null
21478	66	null	null	null	null	null	null	null	null	null
21497	66	null	null	null	null	null	null	null	null	null
21498	42	null	null	null	null	null	null	null	null	null
21500	33	null	null	null	null	null	null	null	null	null
21501	44	null	null	null	null	null	null	null	null	null
21502	28	null	null	null	null	null	null	null	null	null
21503	18	null	null	null	null	null	null	null	null	null
21504	49	null	null	null	null	null	null	null	null	null
21505	89	null	null	null	null	null	null	null	null	null
21506	113	null	null	null	null	null	null	null	null	null
21507	122	null	null	null	null	null	null	null	null	null
21507	116	null	null	null	null	null	null	null	null	null
21508	81	null	null	null	null	null	null	null	null	null
21509	50	null	null	null	null	null	null	null	null	null
21510	55	null	null	null	null	null	null	null	null	null
21512	91	null	null	null	null	null	null	null	null	null
21513	107	null	null	null	null	null	null	null	null	null
21513	90	null	null	null	null	null	null	null	null	null
21514	59	null	null	null	null	null	null	null	null	null
21515	52	null	null	null	null	null	null	null	null	null
21516	52	null	null	null	null	null	null	null	null	null
21516	41	null	null	null	null	null	null	null	null	null
21517	25	null	null	null	null	null	null	null	null	null
21518	22	null	null	null	null	null	null	null	null	null
21519	33	null	null	null	null	null	null	null	null	null
21519	54	null	null	null	null	null	null	null	null	null
21522	87	null	null	null	null	null	null	null	null	null
21523	117	null	null	null	null	null	null	null	null	null
21524	115	null	null	null	null	null	null	null	null	null
21524	87	null	null	null	null	null	null	null	null	null
21525	42	null	null	null	null	null	null	null	null	null
21527	-3	null	null	null	null	null	null	null	null	null
21528	-12	null	null	null	null	null	null	null	null	null
21529	3	null	null	null	null	null	null	null	null	null
21529	25	null	null	null	null	null	null	null	null	null
21530	35	null	null	null	null	null	null	null	null	null
21532	17	null	null	null	null	null	null	null	null	null
21532	-6	null	null	null	null	null	null	null	null	null
21534	-7	null	null	null	null	null	null	null	null	null
21535	-6	null	null	null	null	null	null	null	null	null
21536	-20	null	null	null	null	null	null	null	null	null
21536	-12	null	null	null	null	null	null	null	null	null
21537	21	null	null	null	null	null	null	null	null	null
21538	32	null	null	null	null	null	null	null	null	null
21545	42	null	null	null	null	null	null	null	null	null
21546	87	null	null	null	null	null	null	null	null	null
21547	117	null	null	null	null	null	null	null	null	null
21548	83	null	null	null	null	null	null	null	null	null
21549	35	null	null	null	null	null	null	null	null	null
21550	36	null	null	null	null	null	null	null	null	null
21561	86	null	null	null	null	null	null	null	null	null
21562	155	null	null	null	null	null	null	null	null	null
21563	184	null	null	null	null	null	null	null	null	null
21563	164	null	null	null	null	null	null	null	null	null
21564	119	null	null	null	null	null	null	null	null	null
21565	64	null	null	null	null	null	null	null	null	null
21566	35	null	null	null	null	null	null	null	null	null
21567	52	null	null	null	null	null	null	null	null	null
21567	89	null	null	null	null	null	null	null	null	null
21578	112	null	null	null	null	null	null	null	null	null
21579	109	null	null	null	null	null	null	null	null	null
21579	97	null	null	null	null	null	null	null	null	null
21580	72	null	null	null	null	null	null	null	null	null
21581	48	null	null	null	null	null	null	null	null	null
21582	40	null	null	null	null	null	null	null	null	null
21583	40	null	null	null	null	null	null	null	null	null
21584	34	null	null	null	null	null	null	null	null	null
21585	17	null	null	null	null	null	null	null	null	null
21595	2	null	null	null	null	null	null	null	null	null
21596	0	null	null	null	null	null	null	null	null	null
21596	19	null	null	null	null	null	null	null	null	null
21597	68	null	null	null	null	null	null	null	null	null
21597	98	null	null	null	null	null	null	null	null	null
21598	80	null	null	null	null	null	null	null	null	null
21599	48	null	null	null	null	null	null	null	null	null
21600	39	null	null	null	null	null	null	null	null	null
21611	52	null	null	null	null	null	null	null	null	null
21612	56	null	null	null	null	null	null	null	null	null
21613	68	null	null	null	null	null	null	null	null	null
21613	69	null	null	null	null	null	null	null	null	null
21614	56	null	null	null	null	null	null	null	null	null
21614	41	null	null	null	null	null	null	null	null	null
21615	38	null	null	null	null	null	null	null	null	null
21615	41	null	null	null	null	null	null	null	null	null
21628	48	null	null	null	null	null	null	null	null	null
21628	75	null	null	null	null	null	null	null	null	null
21629	109	null	null	null	null	null	null	null	null	null
21629	117	null	null	null	null	null	null	null	null	null
21630	112	null	null	null	null	null	null	null	null	null
21631	88	null	null	null	null	null	null	null	null	null
21631	72	null	null	null	null	null	null	null	null	null
21632	81	null	null	null	null	null	null	null	null	null
21644	102	null	null	null	null	null	null	null	null	null
21645	120	null	null	null	null	null	null	null	null	null
21646	114	null	null	null	null	null	null	null	null	null
21646	128	null	null	null	null	null	null	null	null	null
21647	136	null	null	null	null	null	null	null	null	null
21647	91	null	null	null	null	null	null	null	null	null
21648	50	null	null	null	null	null	null	null	null	null
21649	56	null	null	null	null	null	null	null	null	null
21649	75	null	null	null	null	null	null	null	null	null
21662	70	null	null	null	null	null	null	null	null	null
21664	59	null	null	null	null	null	null	null	null	null
21665	57	null	null	null	null	null	null	null	null	null
21665	56	null	null	null	null	null	null	null	null	null
21666	52	null	null	null	null	null	null	null	null	null
21667	21	null	null	null	null	null	null	null	null	null
21669	-10	null	null	null	null	null	null	null	null	null
21669	-17	null	null	null	null	null	null	null	null	null
21670	12	null	null	null	null	null	null	null	null	null
21679	60	null	null	null	null	null	null	null	null	null
21679	72	null	null	null	null	null	null	null	null	null
21682	81	null	null	null	null	null	null	null	null	null
21682	82	null	null	null	null	null	null	null	null	null
21683	64	null	null	null	null	null	null	null	null	null
21684	43	null	null	null	null	null	null	null	null	null
21684	44	null	null	null	null	null	null	null	null	null
21685	50	null	null	null	null	null	null	null	null	null
21686	43	null	null	null	null	null	null	null	null	null
21694	39	null	null	null	null	null	null	null	null	null
21695	51	null	null	null	null	null	null	null	null	null
21695	68	null	null	null	null	null	null	null	null	null
21696	70	null	null	null	null	null	null	null	null	null
21697	54	null	null	null	null	null	null	null	null	null
21697	26	null	null	null	null	null	null	null	null	null
21698	21	null	null	null	null	null	null	null	null	null
21712	43	null	null	null	null	null	null	null	null	null
21712	58	null	null	null	null	null	null	null	null	null
21714	50	null	null	null	null	null	null	null	null	null
21715	39	null	null	null	null	null	null	null	null	null
21716	35	null	null	null	null	null	null	null	null	null
21716	25	null	null	null	null	null	null	null	null	null
21717	11	null	null	null	null	null	null	null	null	null
21718	10	null	null	null	null	null	null	null	null	null
21719	27	null	null	null	null	null	null	null	null	null
21730	41	null	null	null	null	null	null	null	null	null
21731	56	null	null	null	null	null	null	null	null	null
21732	75	null	null	null	null	null	null	null	null	null
21732	69	null	null	null	null	null	null	null	null	null
21733	35	null	null	null	null	null	null	null	null	null
21734	8	null	null	null	null	null	null	null	null	null
21735	1	null	null	null	null	null	null	null	null	null
21736	26	null	null	null	null	null	null	null	null	null
21744	44	null	null	null	null	null	null	null	null	null
21744	42	null	null	null	null	null	null	null	null	null
21745	25	null	null	null	null	null	null	null	null	null
21746	8	null	null	null	null	null	null	null	null	null
21746	3	null	null	null	null	null	null	null	null	null
21747	21	null	null	null	null	null	null	null	null	null
21748	53	null	null	null	null	null	null	null	null	null
21748	55	null	null	null	null	null	null	null	null	null
21749	52	null	null	null	null	null	null	null	null	null
21760	59	null	null	null	null	null	null	null	null	null
21761	57	null	null	null	null	null	null	null	null	null
21761	66	null	null	null	null	null	null	null	null	null
21762	101	null	null	null	null	null	null	null	null	null
21763	120	null	null	null	null	null	null	null	null	null
21763	112	null	null	null	null	null	null	null	null	null
21764	83	null	null	null	null	null	null	null	null	null
21765	58	null	null	null	null	null	null	null	null	null
21778	53	null	null	null	null	null	null	null	null	null
21778	68	null	null	null	null	null	null	null	null	null
21779	84	null	null	null	null	null	null	null	null	null
21779	84	null	null	null	null	null	null	null	null	null
21780	86	null	null	null	null	null	null	null	null	null
21780	89	null	null	null	null	null	null	null	null	null
21781	69	null	null	null	null	null	null	null	null	null
21782	35	null	null	null	null	null	null	null	null	null
21783	32	null	null	null	null	null	null	null	null	null
21793	60	null	null	null	null	null	null	null	null	null
21794	96	null	null	null	null	null	null	null	null	null
21794	106	null	null	null	null	null	null	null	null	null
21795	75	null	null	null	null	null	null	null	null	null
21796	36	null	null	null	null	null	null	null	null	null
21796	23	null	null	null	null	null	null	null	null	null
21857	20	null	null	null	null	null	null	null	null	null
21860	-4	null	null	null	null	null	null	null	null	null
21924	-10	null	null	null	null	null	null	null	null	null
21944	8	null	null	null	null	null	null	null	null	null
21945	45	null	null	null	null	null	null	null	null	null
21946	71	null	null	null	null	null	null	null	null	null
21947	50	null	null	null	null	null	null	null	null	null
21948	0	null	null	null	null	null	null	null	null	null
