time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
11708	43	null	null	null	null	null	null	null	null	null
11708	32	null	null	null	null	null	null	null	null	null
11709	24	null	null	null	null	null	null	null	null	null
11709	36	null	null	null	null	null	null	null	null	null
11710	66	null	null	null	null	null	null	null	null	null
11710	90	null	null	null	null	null	null	null	null	null
11722	90	null	null	null	null	null	null	null	null	null
11723	87	null	null	null	null	null	null	null	null	null
11724	71	null	null	null	null	null	null	null	null	null
11725	57	null	null	null	null	null	null	null	null	null
11725	81	null	null	null	null	null	null	null	null	null
11726	100	null	null	null	null	null	null	null	null	null
11726	97	null	null	null	null	null	null	null	null	null
11727	92	null	null	null	null	null	null	null	null	null
11730	116	null	null	null	null	null	null	null	null	null
11745	168	null	null	null	null	null	null	null	null	null
11746	246	null	null	null	null	null	null	null	null	null
11747	309	null	null	null	null	null	null	null	null	null
11747	338	null	null	null	null	null	null	null	null	null
11747	349	null	null	null	null	null	null	null	null	null
11748	375	null	null	null	null	null	null	null	null	null
11749	434	null	null	null	null	null	null	null	null	null
11749	486	null	null	null	null	null	null	null	null	null
11750	516	null	null	null	null	null	null	null	null	null
11750	524	null	null	null	null	null	null	null	null	null
11751	521	null	null	null	null	null	null	null	null	null
11759	541	null	null	null	null	null	null	null	null	null
11760	571	null	null	null	null	null	null	null	null	null
11761	595	null	null	null	null	null	null	null	null	null
11761	613	null	null	null	null	null	null	null	null	null
11762	631	null	null	null	null	null	null	null	null	null
11762	641	null	null	null	null	null	null	null	null	null
11763	643	null	null	null	null	null	null	null	null	null
11773	641	null	null	null	null	null	null	null	null	null
11774	643	null	null	null	null	null	null	null	null	null
11774	647	null	null	null	null	null	null	null	null	null
11775	641	null	null	null	null	null	null	null	null	null
11775	624	null	null	null	null	null	null	null	null	null
11776	613	null	null	null	null	null	null	null	null	null
11777	611	null	null	null	null	null	null	null	null	null
11789	592	null	null	null	null	null	null	null	null	null
11790	569	null	null	null	null	null	null	null	null	null
11791	567	null	null	null	null	null	null	null	null	null
11791	566	null	null	null	null	null	null	null	null	null
11792	553	null	null	null	null	null	null	null	null	null
11792	537	null	null	null	null	null	null	null	null	null
11793	492	null	null	null	null	null	null	null	null	null
11793	443	null	null	null	null	null	null	null	null	null
11806	396	null	null	null	null	null	null	null	null	null
11806	370	null	null	null	null	null	null	null	null	null
11807	354	null	null	null	null	null	null	null	null	null
11807	324	null	null	null	null	null	null	null	null	null
11808	295	null	null	null	null	null	null	null	null	null
11809	296	null	null	null	null	null	null	null	null	null
11810	304	null	null	null	null	null	null	null	null	null
11811	283	null	null	null	null	null	null	null	null	null
11811	262	null	null	null	null	null	null	null	null	null
11822	253	null	null	null	null	null	null	null	null	null
11823	253	null	null	null	null	null	null	null	null	null
11824	234	null	null	null	null	null	null	null	null	null
11824	197	null	null	null	null	null	null	null	null	null
11825	169	null	null	null	null	null	null	null	null	null
11825	154	null	null	null	null	null	null	null	null	null
11825	133	null	null	null	null	null	null	null	null	null
11826	89	null	null	null	null	null	null	null	null	null
11826	49	null	null	null	null	null	null	null	null	null
11840	37	null	null	null	null	null	null	null	null	null
11840	24	null	null	null	null	null	null	null	null	null
11841	18	null	null	null	null	null	null	null	null	null
11842	33	null	null	null	null	null	null	null	null	null
11843	42	null	null	null	null	null	null	null	null	null
11844	17	null	null	null	null	null	null	null	null	null
11844	-18	null	null	null	null	null	null	null	null	null
11845	-22	null	null	null	null	null	null	null	null	null
11846	-8	null	null	null	null	null	null	null	null	null
11855	-14	null	null	null	null	null	null	null	null	null
11856	-45	null	null	null	null	null	null	null	null	null
11856	-77	null	null	null	null	null	null	null	null	null
11857	-98	null	null	null	null	null	null	null	null	null
11857	-106	null	null	null	null	null	null	null	null	null
11858	-97	null	null	null	null	null	null	null	null	null
11858	-109	null	null	null	null	null	null	null	null	null
11872	-132	null	null	null	null	null	null	null	null	null
11872	-155	null	null	null	null	null	null	null	null	null
11873	-197	null	null	null	null	null	null	null	null	null
11874	-229	null	null	null	null	null	null	null	null	null
11874	-274	null	null	null	null	null	null	null	null	null
11874	-298	null	null	null	null	null	null	null	null	null
11875	-277	null	null	null	null	null	null	null	null	null
11875	-269	null	null	null	null	null	null	null	null	null
11876	-300	null	null	null	null	null	null	null	null	null
11889	-329	null	null	null	null	null	null	null	null	null
11890	-340	null	null	null	null	null	null	null	null	null
11890	-342	null	null	null	null	null	null	null	null	null
11891	-324	null	null	null	null	null	null	null	null	null
11891	-306	null	null	null	null	null	null	null	null	null
11892	-347	null	null	null	null	null	null	null	null	null
11892	-391	null	null	null	null	null	null	null	null	null
11893	-402	null	null	null	null	null	null	null	null	null
11893	-409	null	null	null	null	null	null	null	null	null
11906	-408	null	null	null	null	null	null	null	null	null
11906	-405	null	null	null	null	null	null	null	null	null
11907	-406	null	null	null	null	null	null	null	null	null
11908	-411	null	null	null	null	null	null	null	null	null
11908	-414	null	null	null	null	null	null	null	null	null
11908	-406	null	null	null	null	null	null	null	null	null
11909	-401	null	null	null	null	null	null	null	null	null
11909	-405	null	null	null	null	null	null	null	null	null
11922	-406	null	null	null	null	null	null	null	null	null
11922	-381	null	null	null	null	null	null	null	null	null
11923	-372	null	null	null	null	null	null	null	null	null
11924	-393	null	null	null	null	null	null	null	null	null
11925	-409	null	null	null	null	null	null	null	null	null
11925	-406	null	null	null	null	null	null	null	null	null
11926	-393	null	null	null	null	null	null	null	null	null
11926	-388	null	null	null	null	null	null	null	null	null
11939	-390	null	null	null	null	null	null	null	null	null
11940	-397	null	null	null	null	null	null	null	null	null
11940	-410	null	null	null	null	null	null	null	null	null
11941	-404	null	null	null	null	null	null	null	null	null
11941	-390	null	null	null	null	null	null	null	null	null
11942	-401	null	null	null	null	null	null	null	null	null
11943	-413	null	null	null	null	null	null	null	null	null
11943	-413	null	null	null	null	null	null	null	null	null
11944	-401	null	null	null	null	null	null	null	null	null
11955	-390	null	null	null	null	null	null	null	null	null
11956	-393	null	null	null	null	null	null	null	null	null
11956	-406	null	null	null	null	null	null	null	null	null
11957	-402	null	null	null	null	null	null	null	null	null
11957	-376	null	null	null	null	null	null	null	null	null
11958	-329	null	null	null	null	null	null	null	null	null
11958	-297	null	null	null	null	null	null	null	null	null
11959	-307	null	null	null	null	null	null	null	null	null
11960	-329	null	null	null	null	null	null	null	null	null
11973	-329	null	null	null	null	null	null	null	null	null
11974	-329	null	null	null	null	null	null	null	null	null
11974	-340	null	null	null	null	null	null	null	null	null
11975	-339	null	null	null	null	null	null	null	null	null
11975	-324	null	null	null	null	null	null	null	null	null
11976	-310	null	null	null	null	null	null	null	null	null
11976	-284	null	null	null	null	null	null	null	null	null
11977	-268	null	null	null	null	null	null	null	null	null
11977	-275	null	null	null	null	null	null	null	null	null
11989	-284	null	null	null	null	null	null	null	null	null
11989	-283	null	null	null	null	null	null	null	null	null
11990	-279	null	null	null	null	null	null	null	null	null
11991	-254	null	null	null	null	null	null	null	null	null
11991	-244	null	null	null	null	null	null	null	null	null
11992	-230	null	null	null	null	null	null	null	null	null
11992	-209	null	null	null	null	null	null	null	null	null
12004	-199	null	null	null	null	null	null	null	null	null
12005	-190	null	null	null	null	null	null	null	null	null
12005	-171	null	null	null	null	null	null	null	null	null
12006	-149	null	null	null	null	null	null	null	null	null
12007	-149	null	null	null	null	null	null	null	null	null
12007	-157	null	null	null	null	null	null	null	null	null
12008	-146	null	null	null	null	null	null	null	null	null
12008	-118	null	null	null	null	null	null	null	null	null
12009	-100	null	null	null	null	null	null	null	null	null
12021	-88	null	null	null	null	null	null	null	null	null
12022	-85	null	null	null	null	null	null	null	null	null
12023	-101	null	null	null	null	null	null	null	null	null
12024	-110	null	null	null	null	null	null	null	null	null
12024	-98	null	null	null	null	null	null	null	null	null
12025	-69	null	null	null	null	null	null	null	null	null
12025	-62	null	null	null	null	null	null	null	null	null
12026	-73	null	null	null	null	null	null	null	null	null
12026	-84	null	null	null	null	null	null	null	null	null
12038	-67	null	null	null	null	null	null	null	null	null
12038	-30	null	null	null	null	null	null	null	null	null
12039	-23	null	null	null	null	null	null	null	null	null
12039	-33	null	null	null	null	null	null	null	null	null
12040	-33	null	null	null	null	null	null	null	null	null
12040	-33	null	null	null	null	null	null	null	null	null
12041	-28	null	null	null	null	null	null	null	null	null
12042	-26	null	null	null	null	null	null	null	null	null
12054	-22	null	null	null	null	null	null	null	null	null
12055	-22	null	null	null	null	null	null	null	null	null
12056	-26	null	null	null	null	null	null	null	null	null
12056	-12	null	null	null	null	null	null	null	null	null
12057	17	null	null	null	null	null	null	null	null	null
12057	27	null	null	null	null	null	null	null	null	null
12057	32	null	null	null	null	null	null	null	null	null
12058	37	null	null	null	null	null	null	null	null	null
12071	52	null	null	null	null	null	null	null	null	null
12071	61	null	null	null	null	null	null	null	null	null
12072	64	null	null	null	null	null	null	null	null	null
12072	53	null	null	null	null	null	null	null	null	null
12073	40	null	null	null	null	null	null	null	null	null
12073	26	null	null	null	null	null	null	null	null	null
12074	25	null	null	null	null	null	null	null	null	null
12074	40	null	null	null	null	null	null	null	null	null
12088	54	null	null	null	null	null	null	null	null	null
12088	57	null	null	null	null	null	null	null	null	null
12089	55	null	null	null	null	null	null	null	null	null
12089	64	null	null	null	null	null	null	null	null	null
12090	80	null	null	null	null	null	null	null	null	null
12090	96	null	null	null	null	null	null	null	null	null
12091	113	null	null	null	null	null	null	null	null	null
12091	106	null	null	null	null	null	null	null	null	null
12092	85	null	null	null	null	null	null	null	null	null
12154	73	null	null	null	null	null	null	null	null	null
12172	82	null	null	null	null	null	null	null	null	null
12223	90	null	null	null	null	null	null	null	null	null
12256	107	null	null	null	null	null	null	null	null	null
12271	115	null	null	null	null	null	null	null	null	null
12271	108	null	null	null	null	null	null	null	null	null
12272	101	null	null	null	null	null	null	null	null	null
12273	106	null	null	null	null	null	null	null	null	null
12274	119	null	null	null	null	null	null	null	null	null
12274	124	null	null	null	null	null	null	null	null	null
12275	118	null	null	null	null	null	null	null	null	null
12276	112	null	null	null	null	null	null	null	null	null
12276	98	null	null	null	null	null	null	null	null	null
12277	81	null	null	null	null	null	null	null	null	null
12278	70	null	null	null	null	null	null	null	null	null
12278	66	null	null	null	null	null	null	null	null	null
12279	60	null	null	null	null	null	null	null	null	null
12280	59	null	null	null	null	null	null	null	null	null
12280	66	null	null	null	null	null	null	null	null	null
12281	68	null	null	null	null	null	null	null	null	null
12282	72	null	null	null	null	null	null	null	null	null
12282	68	null	null	null	null	null	null	null	null	null
12283	48	null	null	null	null	null	null	null	null	null
12284	23	null	null	null	null	null	null	null	null	null
12284	12	null	null	null	null	null	null	null	null	null
12285	22	null	null	null	null	null	null	null	null	null
12286	61	null	null	null	null	null	null	null	null	null
12287	74	null	null	null	null	null	null	null	null	null
12287	55	null	null	null	null	null	null	null	null	null
12288	35	null	null	null	null	null	null	null	null	null
12288	34	null	null	null	null	null	null	null	null	null
12289	48	null	null	null	null	null	null	null	null	null
12290	44	null	null	null	null	null	null	null	null	null
12290	37	null	null	null	null	null	null	null	null	null
12291	48	null	null	null	null	null	null	null	null	null
12291	72	null	null	null	null	null	null	null	null	null
12292	80	null	null	null	null	null	null	null	null	null
12293	84	null	null	null	null	null	null	null	null	null
12293	97	null	null	null	null	null	null	null	null	null
12294	89	null	null	null	null	null	null	null	null	null
12294	65	null	null	null	null	null	null	null	null	null
12295	50	null	null	null	null	null	null	null	null	null
12295	58	null	null	null	null	null	null	null	null	null
12296	75	null	null	null	null	null	null	null	null	null
12296	84	null	null	null	null	null	null	null	null	null
12297	80	null	null	null	null	null	null	null	null	null
12297	75	null	null	null	null	null	null	null	null	null
12298	85	null	null	null	null	null	null	null	null	null
12298	89	null	null	null	null	null	null	null	null	null
12299	86	null	null	null	null	null	null	null	null	null
12299	91	null	null	null	null	null	null	null	null	null
12300	91	null	null	null	null	null	null	null	null	null
12300	81	null	null	null	null	null	null	null	null	null
12301	65	null	null	null	null	null	null	null	null	null
12302	48	null	null	null	null	null	null	null	null	null
12302	22	null	null	null	null	null	null	null	null	null
12303	23	null	null	null	null	null	null	null	null	null
12303	48	null	null	null	null	null	null	null	null	null
12304	68	null	null	null	null	null	null	null	null	null
12304	73	null	null	null	null	null	null	null	null	null
12305	67	null	null	null	null	null	null	null	null	null
12306	70	null	null	null	null	null	null	null	null	null
12307	80	null	null	null	null	null	null	null	null	null
12308	80	null	null	null	null	null	null	null	null	null
12308	58	null	null	null	null	null	null	null	null	null
12309	33	null	null	null	null	null	null	null	null	null
12309	16	null	null	null	null	null	null	null	null	null
12310	24	null	null	null	null	null	null	null	null	null
12310	40	null	null	null	null	null	null	null	null	null
12311	35	null	null	null	null	null	null	null	null	null
12311	9	null	null	null	null	null	null	null	null	null
12312	2	null	null	null	null	null	null	null	null	null
12312	12	null	null	null	null	null	null	null	null	null
12313	43	null	null	null	null	null	null	null	null	null
12314	68	null	null	null	null	null	null	null	null	null
12314	67	null	null	null	null	null	null	null	null	null
12314	53	null	null	null	null	null	null	null	null	null
12315	34	null	null	null	null	null	null	null	null	null
12315	35	null	null	null	null	null	null	null	null	null
12316	52	null	null	null	null	null	null	null	null	null
12316	57	null	null	null	null	null	null	null	null	null
12317	37	null	null	null	null	null	null	null	null	null
12317	16	null	null	null	null	null	null	null	null	null
12318	5	null	null	null	null	null	null	null	null	null
12318	20	null	null	null	null	null	null	null	null	null
12319	38	null	null	null	null	null	null	null	null	null
12319	34	null	null	null	null	null	null	null	null	null
12320	28	null	null	null	null	null	null	null	null	null
12321	52	null	null	null	null	null	null	null	null	null
12321	71	null	null	null	null	null	null	null	null	null
12322	75	null	null	null	null	null	null	null	null	null
12324	73	null	null	null	null	null	null	null	null	null
12324	70	null	null	null	null	null	null	null	null	null
12325	69	null	null	null	null	null	null	null	null	null
12325	65	null	null	null	null	null	null	null	null	null
12326	66	null	null	null	null	null	null	null	null	null
12326	67	null	null	null	null	null	null	null	null	null
12327	48	null	null	null	null	null	null	null	null	null
12328	34	null	null	null	null	null	null	null	null	null
12328	41	null	null	null	null	null	null	null	null	null
12329	56	null	null	null	null	null	null	null	null	null
12329	66	null	null	null	null	null	null	null	null	null
12330	60	null	null	null	null	null	null	null	null	null
12331	54	null	null	null	null	null	null	null	null	null
12331	60	null	null	null	null	null	null	null	null	null
12332	83	null	null	null	null	null	null	null	null	null
12332	104	null	null	null	null	null	null	null	null	null
12333	123	null	null	null	null	null	null	null	null	null
12333	118	null	null	null	null	null	null	null	null	null
12334	97	null	null	null	null	null	null	null	null	null
12335	97	null	null	null	null	null	null	null	null	null
12335	119	null	null	null	null	null	null	null	null	null
12335	128	null	null	null	null	null	null	null	null	null
12335	108	null	null	null	null	null	null	null	null	null
12335	91	null	null	null	null	null	null	null	null	null
12335	87	null	null	null	null	null	null	null	null	null
12335	92	null	null	null	null	null	null	null	null	null
12335	103	null	null	null	null	null	null	null	null	null
12336	112	null	null	null	null	null	null	null	null	null
12336	116	null	null	null	null	null	null	null	null	null
12336	120	null	null	null	null	null	null	null	null	null
12336	114	null	null	null	null	null	null	null	null	null
12342	96	null	null	null	null	null	null	null	null	null
12342	72	null	null	null	null	null	null	null	null	null
12342	58	null	null	null	null	null	null	null	null	null
12342	50	null	null	null	null	null	null	null	null	null
12342	23	null	null	null	null	null	null	null	null	null
12342	1	null	null	null	null	null	null	null	null	null
12342	19	null	null	null	null	null	null	null	null	null
12342	41	null	null	null	null	null	null	null	null	null
12355	66	null	null	null	null	null	null	null	null	null
12355	81	null	null	null	null	null	null	null	null	null
12355	80	null	null	null	null	null	null	null	null	null
12356	76	null	null	null	null	null	null	null	null	null
12356	91	null	null	null	null	null	null	null	null	null
12356	122	null	null	null	null	null	null	null	null	null
12356	130	null	null	null	null	null	null	null	null	null
12356	107	null	null	null	null	null	null	null	null	null
12370	85	null	null	null	null	null	null	null	null	null
12370	76	null	null	null	null	null	null	null	null	null
12370	85	null	null	null	null	null	null	null	null	null
12370	86	null	null	null	null	null	null	null	null	null
12370	88	null	null	null	null	null	null	null	null	null
12370	102	null	null	null	null	null	null	null	null	null
12370	102	null	null	null	null	null	null	null	null	null
12385	87	null	null	null	null	null	null	null	null	null
12386	77	null	null	null	null	null	null	null	null	null
12386	84	null	null	null	null	null	null	null	null	null
12390	102	null	null	null	null	null	null	null	null	null
12390	101	null	null	null	null	null	null	null	null	null
12390	84	null	null	null	null	null	null	null	null	null
12390	80	null	null	null	null	null	null	null	null	null
12391	74	null	null	null	null	null	null	null	null	null
12405	85	null	null	null	null	null	null	null	null	null
12405	101	null	null	null	null	null	null	null	null	null
12405	107	null	null	null	null	null	null	null	null	null
12405	105	null	null	null	null	null	null	null	null	null
12405	91	null	null	null	null	null	null	null	null	null
12405	85	null	null	null	null	null	null	null	null	null
12405	98	null	null	null	null	null	null	null	null	null
12405	106	null	null	null	null	null	null	null	null	null
12406	85	null	null	null	null	null	null	null	null	null
12406	64	null	null	null	null	null	null	null	null	null
12419	60	null	null	null	null	null	null	null	null	null
12420	75	null	null	null	null	null	null	null	null	null
12421	83	null	null	null	null	null	null	null	null	null
12421	58	null	null	null	null	null	null	null	null	null
12422	36	null	null	null	null	null	null	null	null	null
12423	38	null	null	null	null	null	null	null	null	null
12423	48	null	null	null	null	null	null	null	null	null
12436	53	null	null	null	null	null	null	null	null	null
12436	null	154750	651872	11707	19631	9747	12936	6050	3980	null
12454	43	null	null	null	null	null	null	null	null	null
12455	52	null	null	null	null	null	null	null	null	null
12471	74	null	null	null	null	null	null	null	null	null
12471	98	null	null	null	null	null	null	null	null	null
12472	108	null	null	null	null	null	null	null	null	null
12473	99	null	null	null	null	null	null	null	null	null
12474	72	null	null	null	null	null	null	null	null	null
12475	66	null	null	null	null	null	null	null	null	null
12475	52	null	null	null	null	null	null	null	null	null
12476	25	null	null	null	null	null	null	null	null	null
12476	1	null	null	null	null	null	null	null	null	null
12477	-12	null	null	null	null	null	null	null	null	null
12477	-4	null	null	null	null	null	null	null	null	null
12478	7	null	null	null	null	null	null	null	null	null
12479	12	null	null	null	null	null	null	null	null	null
12480	16	null	null	null	null	null	null	null	null	null
12480	25	null	null	null	null	null	null	null	null	null
12481	34	null	null	null	null	null	null	null	null	null
12481	36	null	null	null	null	null	null	null	null	null
12481	48	null	null	null	null	null	null	null	null	null
12482	48	null	null	null	null	null	null	null	null	null
12483	34	null	null	null	null	null	null	null	null	null
12483	26	null	null	null	null	null	null	null	null	null
12484	50	null	null	null	null	null	null	null	null	null
12484	82	null	null	null	null	null	null	null	null	null
12485	91	null	null	null	null	null	null	null	null	null
12487	70	null	null	null	null	null	null	null	null	null
12487	48	null	null	null	null	null	null	null	null	null
12488	56	null	null	null	null	null	null	null	null	null
12488	80	null	null	null	null	null	null	null	null	null
12489	81	null	null	null	null	null	null	null	null	null
12489	66	null	null	null	null	null	null	null	null	null
12490	61	null	null	null	null	null	null	null	null	null
12490	81	null	null	null	null	null	null	null	null	null
12503	105	null	null	null	null	null	null	null	null	null
12504	118	null	null	null	null	null	null	null	null	null
12505	120	null	null	null	null	null	null	null	null	null
12505	97	null	null	null	null	null	null	null	null	null
12505	89	null	null	null	null	null	null	null	null	null
12506	91	null	null	null	null	null	null	null	null	null
12506	80	null	null	null	null	null	null	null	null	null
12507	74	null	null	null	null	null	null	null	null	null
12519	74	null	null	null	null	null	null	null	null	null
12520	75	null	null	null	null	null	null	null	null	null
12521	84	null	null	null	null	null	null	null	null	null
12521	100	null	null	null	null	null	null	null	null	null
12522	101	null	null	null	null	null	null	null	null	null
12522	84	null	null	null	null	null	null	null	null	null
12523	82	null	null	null	null	null	null	null	null	null
12523	89	null	null	null	null	null	null	null	null	null
12535	86	null	null	null	null	null	null	null	null	null
12536	73	null	null	null	null	null	null	null	null	null
12536	55	null	null	null	null	null	null	null	null	null
12537	49	null	null	null	null	null	null	null	null	null
12537	49	null	null	null	null	null	null	null	null	null
12538	51	null	null	null	null	null	null	null	null	null
12538	69	null	null	null	null	null	null	null	null	null
12539	84	null	null	null	null	null	null	null	null	null
12539	81	null	null	null	null	null	null	null	null	null
12552	86	null	null	null	null	null	null	null	null	null
12553	86	null	null	null	null	null	null	null	null	null
12553	70	null	null	null	null	null	null	null	null	null
12554	57	null	null	null	null	null	null	null	null	null
12554	53	null	null	null	null	null	null	null	null	null
12555	54	null	null	null	null	null	null	null	null	null
12555	59	null	null	null	null	null	null	null	null	null
12556	67	null	null	null	null	null	null	null	null	null
12556	65	null	null	null	null	null	null	null	null	null
12569	56	null	null	null	null	null	null	null	null	null
12570	42	null	null	null	null	null	null	null	null	null
12570	26	null	null	null	null	null	null	null	null	null
12571	35	null	null	null	null	null	null	null	null	null
12571	57	null	null	null	null	null	null	null	null	null
12571	70	null	null	null	null	null	null	null	null	null
12572	65	null	null	null	null	null	null	null	null	null
12572	37	null	null	null	null	null	null	null	null	null
12600	21	null	null	null	null	null	null	null	null	null
12603	33	null	null	null	null	null	null	null	null	null
12619	65	null	null	null	null	null	null	null	null	null
12620	89	null	null	null	null	null	null	null	null	null
12621	83	null	null	null	null	null	null	null	null	null
12622	55	null	null	null	null	null	null	null	null	null
12623	44	null	null	null	null	null	null	null	null	null
12623	41	null	null	null	null	null	null	null	null	null
12624	22	null	null	null	null	null	null	null	null	null
12625	-1	null	null	null	null	null	null	null	null	null
12625	-9	null	null	null	null	null	null	null	null	null
12626	6	null	null	null	null	null	null	null	null	null
12627	21	null	null	null	null	null	null	null	null	null
12628	16	null	null	null	null	null	null	null	null	null
12628	0	null	null	null	null	null	null	null	null	null
12629	1	null	null	null	null	null	null	null	null	null
12629	16	null	null	null	null	null	null	null	null	null
12630	41	null	null	null	null	null	null	null	null	null
12631	69	null	null	null	null	null	null	null	null	null
12631	72	null	null	null	null	null	null	null	null	null
12632	58	null	null	null	null	null	null	null	null	null
12633	45	null	null	null	null	null	null	null	null	null
12633	34	null	null	null	null	null	null	null	null	null
12635	33	null	null	null	null	null	null	null	null	null
12635	27	null	null	null	null	null	null	null	null	null
12638	21	null	null	null	null	null	null	null	null	null
12639	18	null	null	null	null	null	null	null	null	null
12639	20	null	null	null	null	null	null	null	null	null
12640	4	null	null	null	null	null	null	null	null	null
12641	-7	null	null	null	null	null	null	null	null	null
12641	2	null	null	null	null	null	null	null	null	null
12642	16	null	null	null	null	null	null	null	null	null
12643	32	null	null	null	null	null	null	null	null	null
12644	56	null	null	null	null	null	null	null	null	null
12644	71	null	null	null	null	null	null	null	null	null
12652	80	null	null	null	null	null	null	null	null	null
12653	83	null	null	null	null	null	null	null	null	null
12655	86	null	null	null	null	null	null	null	null	null
12656	92	null	null	null	null	null	null	null	null	null
12657	97	null	null	null	null	null	null	null	null	null
12657	92	null	null	null	null	null	null	null	null	null
12659	84	null	null	null	null	null	null	null	null	null
12670	75	null	null	null	null	null	null	null	null	null
12670	77	null	null	null	null	null	null	null	null	null
12671	92	null	null	null	null	null	null	null	null	null
12673	97	null	null	null	null	null	null	null	null	null
12674	80	null	null	null	null	null	null	null	null	null
12675	67	null	null	null	null	null	null	null	null	null
12676	76	null	null	null	null	null	null	null	null	null
12677	83	null	null	null	null	null	null	null	null	null
12677	69	null	null	null	null	null	null	null	null	null
12687	52	null	null	null	null	null	null	null	null	null
12688	45	null	null	null	null	null	null	null	null	null
12688	51	null	null	null	null	null	null	null	null	null
12689	56	null	null	null	null	null	null	null	null	null
12695	69	null	null	null	null	null	null	null	null	null
12696	76	null	null	null	null	null	null	null	null	null
12697	76	null	null	null	null	null	null	null	null	null
12698	69	null	null	null	null	null	null	null	null	null
12703	53	null	null	null	null	null	null	null	null	null
12704	44	null	null	null	null	null	null	null	null	null
12705	38	null	null	null	null	null	null	null	null	null
12705	25	null	null	null	null	null	null	null	null	null
12706	11	null	null	null	null	null	null	null	null	null
12707	21	null	null	null	null	null	null	null	null	null
12708	44	null	null	null	null	null	null	null	null	null
12708	53	null	null	null	null	null	null	null	null	null
12709	54	null	null	null	null	null	null	null	null	null
12719	57	null	null	null	null	null	null	null	null	null
12720	66	null	null	null	null	null	null	null	null	null
12721	77	null	null	null	null	null	null	null	null	null
12721	96	null	null	null	null	null	null	null	null	null
12722	108	null	null	null	null	null	null	null	null	null
12722	109	null	null	null	null	null	null	null	null	null
12723	98	null	null	null	null	null	null	null	null	null
12724	86	null	null	null	null	null	null	null	null	null
12724	88	null	null	null	null	null	null	null	null	null
12738	109	null	null	null	null	null	null	null	null	null
12738	129	null	null	null	null	null	null	null	null	null
12739	116	null	null	null	null	null	null	null	null	null
12740	89	null	null	null	null	null	null	null	null	null
12740	65	null	null	null	null	null	null	null	null	null
12742	66	null	null	null	null	null	null	null	null	null
12743	90	null	null	null	null	null	null	null	null	null
12744	122	null	null	null	null	null	null	null	null	null
12745	131	null	null	null	null	null	null	null	null	null
12751	115	null	null	null	null	null	null	null	null	null
12752	106	null	null	null	null	null	null	null	null	null
12753	106	null	null	null	null	null	null	null	null	null
12754	92	null	null	null	null	null	null	null	null	null
12754	82	null	null	null	null	null	null	null	null	null
12755	67	null	null	null	null	null	null	null	null	null
12755	44	null	null	null	null	null	null	null	null	null
12768	33	null	null	null	null	null	null	null	null	null
12769	38	null	null	null	null	null	null	null	null	null
12770	51	null	null	null	null	null	null	null	null	null
12770	54	null	null	null	null	null	null	null	null	null
12771	54	null	null	null	null	null	null	null	null	null
12771	50	null	null	null	null	null	null	null	null	null
12772	52	null	null	null	null	null	null	null	null	null
12772	66	null	null	null	null	null	null	null	null	null
12784	66	null	null	null	null	null	null	null	null	null
12785	49	null	null	null	null	null	null	null	null	null
12786	21	null	null	null	null	null	null	null	null	null
12787	4	null	null	null	null	null	null	null	null	null
12788	24	null	null	null	null	null	null	null	null	null
12788	56	null	null	null	null	null	null	null	null	null
12789	76	null	null	null	null	null	null	null	null	null
12790	84	null	null	null	null	null	null	null	null	null
12801	81	null	null	null	null	null	null	null	null	null
12803	68	null	null	null	null	null	null	null	null	null
12803	65	null	null	null	null	null	null	null	null	null
12804	65	null	null	null	null	null	null	null	null	null
12805	68	null	null	null	null	null	null	null	null	null
12806	80	null	null	null	null	null	null	null	null	null
12806	69	null	null	null	null	null	null	null	null	null
12807	49	null	null	null	null	null	null	null	null	null
12807	58	null	null	null	null	null	null	null	null	null
12808	76	null	null	null	null	null	null	null	null	null
12818	80	null	null	null	null	null	null	null	null	null
12819	81	null	null	null	null	null	null	null	null	null
12820	80	null	null	null	null	null	null	null	null	null
12820	76	null	null	null	null	null	null	null	null	null
12821	87	null	null	null	null	null	null	null	null	null
12821	102	null	null	null	null	null	null	null	null	null
12822	98	null	null	null	null	null	null	null	null	null
12823	76	null	null	null	null	null	null	null	null	null
12835	66	null	null	null	null	null	null	null	null	null
12835	73	null	null	null	null	null	null	null	null	null
12838	77	null	null	null	null	null	null	null	null	null
12838	71	null	null	null	null	null	null	null	null	null
12839	58	null	null	null	null	null	null	null	null	null
12839	52	null	null	null	null	null	null	null	null	null
12840	59	null	null	null	null	null	null	null	null	null
12841	65	null	null	null	null	null	null	null	null	null
12841	49	null	null	null	null	null	null	null	null	null
12852	22	null	null	null	null	null	null	null	null	null
12853	-3	null	null	null	null	null	null	null	null	null
12854	-25	null	null	null	null	null	null	null	null	null
12854	-40	null	null	null	null	null	null	null	null	null
12855	-58	null	null	null	null	null	null	null	null	null
12855	-75	null	null	null	null	null	null	null	null	null
12856	-76	null	null	null	null	null	null	null	null	null
12857	-57	null	null	null	null	null	null	null	null	null
12868	-10	null	null	null	null	null	null	null	null	null
12869	35	null	null	null	null	null	null	null	null	null
12869	53	null	null	null	null	null	null	null	null	null
12870	50	null	null	null	null	null	null	null	null	null
12871	58	null	null	null	null	null	null	null	null	null
12872	81	null	null	null	null	null	null	null	null	null
12872	98	null	null	null	null	null	null	null	null	null
