time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
24515	35	null	null	null	null	null	null	null	null	null
24516	24	null	null	null	null	null	null	null	null	null
24517	3	null	null	null	null	null	null	null	null	null
24517	-19	null	null	null	null	null	null	null	null	null
24518	-13	null	null	null	null	null	null	null	null	null
24519	2	null	null	null	null	null	null	null	null	null
24525	2	null	null	null	null	null	null	null	null	null
24526	-7	null	null	null	null	null	null	null	null	null
24526	-19	null	null	null	null	null	null	null	null	null
24527	-25	null	null	null	null	null	null	null	null	null
24528	-13	null	null	null	null	null	null	null	null	null
24528	12	null	null	null	null	null	null	null	null	null
24543	33	null	null	null	null	null	null	null	null	null
24544	39	null	null	null	null	null	null	null	null	null
24544	34	null	null	null	null	null	null	null	null	null
24545	34	null	null	null	null	null	null	null	null	null
24545	44	null	null	null	null	null	null	null	null	null
24546	53	null	null	null	null	null	null	null	null	null
24547	44	null	null	null	null	null	null	null	null	null
24547	41	null	null	null	null	null	null	null	null	null
24548	51	null	null	null	null	null	null	null	null	null
24557	26	null	null	null	null	null	null	null	null	null
24558	-20	null	null	null	null	null	null	null	null	null
24577	-38	null	null	null	null	null	null	null	null	null
24582	-24	null	null	null	null	null	null	null	null	null
24583	-2	null	null	null	null	null	null	null	null	null
24584	4	null	null	null	null	null	null	null	null	null
24585	12	null	null	null	null	null	null	null	null	null
24585	8	null	null	null	null	null	null	null	null	null
24586	-2	null	null	null	null	null	null	null	null	null
24587	-8	null	null	null	null	null	null	null	null	null
24588	-10	null	null	null	null	null	null	null	null	null
24589	-13	null	null	null	null	null	null	null	null	null
24590	-18	null	null	null	null	null	null	null	null	null
24592	-8	null	null	null	null	null	null	null	null	null
24592	-8	null	null	null	null	null	null	null	null	null
24593	-24	null	null	null	null	null	null	null	null	null
24594	-34	null	null	null	null	null	null	null	null	null
24595	-46	null	null	null	null	null	null	null	null	null
24595	-55	null	null	null	null	null	null	null	null	null
24596	-41	null	null	null	null	null	null	null	null	null
24598	-21	null	null	null	null	null	null	null	null	null
24599	-19	null	null	null	null	null	null	null	null	null
24600	-14	null	null	null	null	null	null	null	null	null
24600	-18	null	null	null	null	null	null	null	null	null
24601	-34	null	null	null	null	null	null	null	null	null
24602	-54	null	null	null	null	null	null	null	null	null
24603	-58	null	null	null	null	null	null	null	null	null
24604	-39	null	null	null	null	null	null	null	null	null
24607	2	null	null	null	null	null	null	null	null	null
24607	11	null	null	null	null	null	null	null	null	null
24608	2	null	null	null	null	null	null	null	null	null
24609	-6	null	null	null	null	null	null	null	null	null
24609	-13	null	null	null	null	null	null	null	null	null
24624	-5	null	null	null	null	null	null	null	null	null
24624	17	null	null	null	null	null	null	null	null	null
24625	9	null	null	null	null	null	null	null	null	null
24625	-12	null	null	null	null	null	null	null	null	null
24626	-28	null	null	null	null	null	null	null	null	null
24685	-20	null	null	null	null	null	null	null	null	null
24691	1	null	null	null	null	null	null	null	null	null
24754	29	null	null	null	null	null	null	null	null	null
24755	60	null	null	null	null	null	null	null	null	null
24824	74	null	null	null	null	null	null	null	null	null
24825	74	null	null	null	null	null	null	null	null	null
24827	65	null	null	null	null	null	null	null	null	null
24827	41	null	null	null	null	null	null	null	null	null
24829	26	null	null	null	null	null	null	null	null	null
24830	8	null	null	null	null	null	null	null	null	null
24831	-1	null	null	null	null	null	null	null	null	null
24832	8	null	null	null	null	null	null	null	null	null
24834	11	null	null	null	null	null	null	null	null	null
24835	0	null	null	null	null	null	null	null	null	null
24836	-9	null	null	null	null	null	null	null	null	null
24837	-3	null	null	null	null	null	null	null	null	null
24837	22	null	null	null	null	null	null	null	null	null
24839	38	null	null	null	null	null	null	null	null	null
24840	53	null	null	null	null	null	null	null	null	null
24841	58	null	null	null	null	null	null	null	null	null
24842	37	null	null	null	null	null	null	null	null	null
24844	8	null	null	null	null	null	null	null	null	null
24845	11	null	null	null	null	null	null	null	null	null
24846	23	null	null	null	null	null	null	null	null	null
24847	-3	null	null	null	null	null	null	null	null	null
24848	-41	null	null	null	null	null	null	null	null	null
24849	-50	null	null	null	null	null	null	null	null	null
24849	-24	null	null	null	null	null	null	null	null	null
24850	6	null	null	null	null	null	null	null	null	null
24851	18	null	null	null	null	null	null	null	null	null
24851	2	null	null	null	null	null	null	null	null	null
24852	-11	null	null	null	null	null	null	null	null	null
24853	6	null	null	null	null	null	null	null	null	null
24854	29	null	null	null	null	null	null	null	null	null
24855	19	null	null	null	null	null	null	null	null	null
24855	-9	null	null	null	null	null	null	null	null	null
24857	-34	null	null	null	null	null	null	null	null	null
24858	-34	null	null	null	null	null	null	null	null	null
24859	-11	null	null	null	null	null	null	null	null	null
24860	2	null	null	null	null	null	null	null	null	null
24861	11	null	null	null	null	null	null	null	null	null
24862	6	null	null	null	null	null	null	null	null	null
24864	-23	null	null	null	null	null	null	null	null	null
24865	-39	null	null	null	null	null	null	null	null	null
24866	-23	null	null	null	null	null	null	null	null	null
24866	-6	null	null	null	null	null	null	null	null	null
24867	-5	null	null	null	null	null	null	null	null	null
24867	-5	null	null	null	null	null	null	null	null	null
24868	-17	null	null	null	null	null	null	null	null	null
24869	-34	null	null	null	null	null	null	null	null	null
24869	-34	null	null	null	null	null	null	null	null	null
24870	-8	null	null	null	null	null	null	null	null	null
24870	10	null	null	null	null	null	null	null	null	null
24872	8	null	null	null	null	null	null	null	null	null
24876	-7	null	null	null	null	null	null	null	null	null
24877	-6	null	null	null	null	null	null	null	null	null
24878	-3	null	null	null	null	null	null	null	null	null
24878	-17	null	null	null	null	null	null	null	null	null
24879	-23	null	null	null	null	null	null	null	null	null
24880	-17	null	null	null	null	null	null	null	null	null
24880	-13	null	null	null	null	null	null	null	null	null
24881	2	null	null	null	null	null	null	null	null	null
24881	18	null	null	null	null	null	null	null	null	null
24882	19	null	null	null	null	null	null	null	null	null
24883	16	null	null	null	null	null	null	null	null	null
24883	11	null	null	null	null	null	null	null	null	null
24884	17	null	null	null	null	null	null	null	null	null
24884	4	null	null	null	null	null	null	null	null	null
24885	-13	null	null	null	null	null	null	null	null	null
24886	-20	null	null	null	null	null	null	null	null	null
24886	-14	null	null	null	null	null	null	null	null	null
24887	-12	null	null	null	null	null	null	null	null	null
24887	-6	null	null	null	null	null	null	null	null	null
24889	-3	null	null	null	null	null	null	null	null	null
24890	3	null	null	null	null	null	null	null	null	null
24890	12	null	null	null	null	null	null	null	null	null
24891	28	null	null	null	null	null	null	null	null	null
24891	34	null	null	null	null	null	null	null	null	null
24892	22	null	null	null	null	null	null	null	null	null
24893	11	null	null	null	null	null	null	null	null	null
24894	4	null	null	null	null	null	null	null	null	null
24894	-14	null	null	null	null	null	null	null	null	null
24895	-25	null	null	null	null	null	null	null	null	null
24895	-40	null	null	null	null	null	null	null	null	null
24896	-72	null	null	null	null	null	null	null	null	null
24896	-97	null	null	null	null	null	null	null	null	null
24897	-85	null	null	null	null	null	null	null	null	null
24897	-52	null	null	null	null	null	null	null	null	null
24898	-25	null	null	null	null	null	null	null	null	null
24899	-9	null	null	null	null	null	null	null	null	null
24900	-2	null	null	null	null	null	null	null	null	null
24900	4	null	null	null	null	null	null	null	null	null
24901	22	null	null	null	null	null	null	null	null	null
24902	39	null	null	null	null	null	null	null	null	null
24903	40	null	null	null	null	null	null	null	null	null
24904	28	null	null	null	null	null	null	null	null	null
24905	10	null	null	null	null	null	null	null	null	null
24905	7	null	null	null	null	null	null	null	null	null
24906	12	null	null	null	null	null	null	null	null	null
24906	11	null	null	null	null	null	null	null	null	null
24907	3	null	null	null	null	null	null	null	null	null
24907	-10	null	null	null	null	null	null	null	null	null
24908	-17	null	null	null	null	null	null	null	null	null
24909	-24	null	null	null	null	null	null	null	null	null
24910	-42	null	null	null	null	null	null	null	null	null
24910	-46	null	null	null	null	null	null	null	null	null
24910	-49	null	null	null	null	null	null	null	null	null
24910	-58	null	null	null	null	null	null	null	null	null
24910	-60	null	null	null	null	null	null	null	null	null
24910	-42	null	null	null	null	null	null	null	null	null
24910	-30	null	null	null	null	null	null	null	null	null
24910	-39	null	null	null	null	null	null	null	null	null
24910	-40	null	null	null	null	null	null	null	null	null
24911	-34	null	null	null	null	null	null	null	null	null
24911	-17	null	null	null	null	null	null	null	null	null
24911	-7	null	null	null	null	null	null	null	null	null
24911	-23	null	null	null	null	null	null	null	null	null
24911	-27	null	null	null	null	null	null	null	null	null
24911	1	null	null	null	null	null	null	null	null	null
24911	39	null	null	null	null	null	null	null	null	null
24911	45	null	null	null	null	null	null	null	null	null
24911	36	null	null	null	null	null	null	null	null	null
24911	24	null	null	null	null	null	null	null	null	null
24912	22	null	null	null	null	null	null	null	null	null
24912	43	null	null	null	null	null	null	null	null	null
24912	53	null	null	null	null	null	null	null	null	null
24912	18	null	null	null	null	null	null	null	null	null
24912	-12	null	null	null	null	null	null	null	null	null
24912	-9	null	null	null	null	null	null	null	null	null
24912	17	null	null	null	null	null	null	null	null	null
24912	42	null	null	null	null	null	null	null	null	null
24913	60	null	null	null	null	null	null	null	null	null
24913	76	null	null	null	null	null	null	null	null	null
24913	85	null	null	null	null	null	null	null	null	null
24913	89	null	null	null	null	null	null	null	null	null
24913	99	null	null	null	null	null	null	null	null	null
24913	107	null	null	null	null	null	null	null	null	null
24913	120	null	null	null	null	null	null	null	null	null
24913	115	null	null	null	null	null	null	null	null	null
24913	99	null	null	null	null	null	null	null	null	null
24914	89	null	null	null	null	null	null	null	null	null
24914	92	null	null	null	null	null	null	null	null	null
24914	85	null	null	null	null	null	null	null	null	null
24915	70	null	null	null	null	null	null	null	null	null
24915	71	null	null	null	null	null	null	null	null	null
24915	72	null	null	null	null	null	null	null	null	null
24915	50	null	null	null	null	null	null	null	null	null
24915	24	null	null	null	null	null	null	null	null	null
24915	22	null	null	null	null	null	null	null	null	null
24917	null	null	null	null	null	null	null	null	null	106.125
24917	51	null	null	null	null	null	null	null	null	null
24917	99	null	null	null	null	null	null	null	null	null
24917	128	null	null	null	null	null	null	null	null	null
24922	118	null	null	null	null	null	null	null	null	null
24922	98	null	null	null	null	null	null	null	null	null
24922	92	null	null	null	null	null	null	null	null	null
24922	84	null	null	null	null	null	null	null	null	null
24938	67	null	null	null	null	null	null	null	null	null
24938	68	null	null	null	null	null	null	null	null	null
24938	89	null	null	null	null	null	null	null	null	null
24939	98	null	null	null	null	null	null	null	null	null
24939	82	null	null	null	null	null	null	null	null	null
24939	61	null	null	null	null	null	null	null	null	null
24939	48	null	null	null	null	null	null	null	null	null
24939	34	null	null	null	null	null	null	null	null	null
24939	28	null	null	null	null	null	null	null	null	null
24955	39	null	null	null	null	null	null	null	null	null
24955	51	null	null	null	null	null	null	null	null	null
24955	54	null	null	null	null	null	null	null	null	null
24955	64	null	null	null	null	null	null	null	null	null
24955	74	null	null	null	null	null	null	null	null	null
24956	92	null	null	null	null	null	null	null	null	null
24956	109	null	null	null	null	null	null	null	null	null
24956	121	null	null	null	null	null	null	null	null	null
24956	113	null	null	null	null	null	null	null	null	null
24971	86	null	null	null	null	null	null	null	null	null
24971	61	null	null	null	null	null	null	null	null	null
24971	52	null	null	null	null	null	null	null	null	null
24972	43	null	null	null	null	null	null	null	null	null
24972	34	null	null	null	null	null	null	null	null	null
24972	41	null	null	null	null	null	null	null	null	null
24972	58	null	null	null	null	null	null	null	null	null
24972	71	null	null	null	null	null	null	null	null	null
24988	56	null	null	null	null	null	null	null	null	null
24989	23	null	null	null	null	null	null	null	null	null
24989	22	null	null	null	null	null	null	null	null	null
24990	23	null	null	null	null	null	null	null	null	null
24991	-3	null	null	null	null	null	null	null	null	null
24991	-35	null	null	null	null	null	null	null	null	null
24992	-35	null	null	null	null	null	null	null	null	null
24992	8	null	null	null	null	null	null	null	null	null
25005	49	null	null	null	null	null	null	null	null	null
25006	61	null	null	null	null	null	null	null	null	null
25006	69	null	null	null	null	null	null	null	null	null
25007	57	null	null	null	null	null	null	null	null	null
25007	41	null	null	null	null	null	null	null	null	null
25008	42	null	null	null	null	null	null	null	null	null
25008	50	null	null	null	null	null	null	null	null	null
25009	34	null	null	null	null	null	null	null	null	null
25010	0	null	null	null	null	null	null	null	null	null
25023	-5	null	null	null	null	null	null	null	null	null
25024	20	null	null	null	null	null	null	null	null	null
25025	32	null	null	null	null	null	null	null	null	null
25025	36	null	null	null	null	null	null	null	null	null
25026	40	null	null	null	null	null	null	null	null	null
25027	40	null	null	null	null	null	null	null	null	null
25027	39	null	null	null	null	null	null	null	null	null
25028	45	null	null	null	null	null	null	null	null	null
25029	56	null	null	null	null	null	null	null	null	null
25039	56	null	null	null	null	null	null	null	null	null
25040	44	null	null	null	null	null	null	null	null	null
25040	34	null	null	null	null	null	null	null	null	null
25041	11	null	null	null	null	null	null	null	null	null
25042	-5	null	null	null	null	null	null	null	null	null
25042	-9	null	null	null	null	null	null	null	null	null
25044	1	null	null	null	null	null	null	null	null	null
25044	-2	null	null	null	null	null	null	null	null	null
25056	-8	null	null	null	null	null	null	null	null	null
25059	3	null	null	null	null	null	null	null	null	null
25060	33	null	null	null	null	null	null	null	null	null
25061	65	null	null	null	null	null	null	null	null	null
25062	69	null	null	null	null	null	null	null	null	null
25063	60	null	null	null	null	null	null	null	null	null
25064	42	null	null	null	null	null	null	null	null	null
25065	20	null	null	null	null	null	null	null	null	null
25065	9	null	null	null	null	null	null	null	null	null
25072	11	null	null	null	null	null	null	null	null	null
25077	18	null	null	null	null	null	null	null	null	null
25078	23	null	null	null	null	null	null	null	null	null
25079	35	null	null	null	null	null	null	null	null	null
25080	54	null	null	null	null	null	null	null	null	null
25080	73	null	null	null	null	null	null	null	null	null
25081	74	null	null	null	null	null	null	null	null	null
25082	55	null	null	null	null	null	null	null	null	null
25090	41	null	null	null	null	null	null	null	null	null
25091	40	null	null	null	null	null	null	null	null	null
25092	61	null	null	null	null	null	null	null	null	null
25094	83	null	null	null	null	null	null	null	null	null
25095	72	null	null	null	null	null	null	null	null	null
25096	43	null	null	null	null	null	null	null	null	null
25097	32	null	null	null	null	null	null	null	null	null
25098	53	null	null	null	null	null	null	null	null	null
25099	83	null	null	null	null	null	null	null	null	null
25106	92	null	null	null	null	null	null	null	null	null
25106	83	null	null	null	null	null	null	null	null	null
25107	64	null	null	null	null	null	null	null	null	null
25107	58	null	null	null	null	null	null	null	null	null
25122	54	null	null	null	null	null	null	null	null	null
25138	54	null	null	null	null	null	null	null	null	null
25139	60	null	null	null	null	null	null	null	null	null
25140	59	null	null	null	null	null	null	null	null	null
25140	39	null	null	null	null	null	null	null	null	null
25141	34	null	null	null	null	null	null	null	null	null
25142	51	null	null	null	null	null	null	null	null	null
25143	64	null	null	null	null	null	null	null	null	null
25144	73	null	null	null	null	null	null	null	null	null
25144	67	null	null	null	null	null	null	null	null	null
25145	35	null	null	null	null	null	null	null	null	null
25146	13	null	null	null	null	null	null	null	null	null
25146	21	null	null	null	null	null	null	null	null	null
25147	11	null	null	null	null	null	null	null	null	null
25147	-5	null	null	null	null	null	null	null	null	null
25148	-13	null	null	null	null	null	null	null	null	null
25149	-29	null	null	null	null	null	null	null	null	null
25149	-40	null	null	null	null	null	null	null	null	null
25150	-8	null	null	null	null	null	null	null	null	null
25155	34	null	null	null	null	null	null	null	null	null
25156	40	null	null	null	null	null	null	null	null	null
25157	22	null	null	null	null	null	null	null	null	null
25157	2	null	null	null	null	null	null	null	null	null
25158	-8	null	null	null	null	null	null	null	null	null
25158	7	null	null	null	null	null	null	null	null	null
25159	38	null	null	null	null	null	null	null	null	null
25160	43	null	null	null	null	null	null	null	null	null
25160	37	null	null	null	null	null	null	null	null	null
25161	41	null	null	null	null	null	null	null	null	null
25161	60	null	null	null	null	null	null	null	null	null
25171	86	null	null	null	null	null	null	null	null	null
25173	98	null	null	null	null	null	null	null	null	null
25174	51	null	null	null	null	null	null	null	null	null
25174	3	null	null	null	null	null	null	null	null	null
25175	18	null	null	null	null	null	null	null	null	null
25176	74	null	null	null	null	null	null	null	null	null
25176	87	null	null	null	null	null	null	null	null	null
25177	61	null	null	null	null	null	null	null	null	null
25188	36	null	null	null	null	null	null	null	null	null
25189	17	null	null	null	null	null	null	null	null	null
25189	21	null	null	null	null	null	null	null	null	null
25190	66	null	null	null	null	null	null	null	null	null
25190	101	null	null	null	null	null	null	null	null	null
25191	104	null	null	null	null	null	null	null	null	null
25192	89	null	null	null	null	null	null	null	null	null
25194	70	null	null	null	null	null	null	null	null	null
25205	23	null	null	null	null	null	null	null	null	null
25206	-11	null	null	null	null	null	null	null	null	null
25206	-7	null	null	null	null	null	null	null	null	null
25207	52	null	null	null	null	null	null	null	null	null
25207	121	null	null	null	null	null	null	null	null	null
25208	145	null	null	null	null	null	null	null	null	null
25209	119	null	null	null	null	null	null	null	null	null
25210	84	null	null	null	null	null	null	null	null	null
25210	64	null	null	null	null	null	null	null	null	null
25211	61	null	null	null	null	null	null	null	null	null
25221	64	null	null	null	null	null	null	null	null	null
25222	59	null	null	null	null	null	null	null	null	null
25222	59	null	null	null	null	null	null	null	null	null
25223	44	null	null	null	null	null	null	null	null	null
25225	6	null	null	null	null	null	null	null	null	null
25225	-53	null	null	null	null	null	null	null	null	null
25226	-51	null	null	null	null	null	null	null	null	null
25238	2	null	null	null	null	null	null	null	null	null
25239	33	null	null	null	null	null	null	null	null	null
25240	5	null	null	null	null	null	null	null	null	null
25240	-30	null	null	null	null	null	null	null	null	null
25240	-20	null	null	null	null	null	null	null	null	null
25241	-2	null	null	null	null	null	null	null	null	null
25241	-3	null	null	null	null	null	null	null	null	null
25242	-2	null	null	null	null	null	null	null	null	null
25243	7	null	null	null	null	null	null	null	null	null
25255	4	null	null	null	null	null	null	null	null	null
25256	-3	null	null	null	null	null	null	null	null	null
25256	11	null	null	null	null	null	null	null	null	null
25256	19	null	null	null	null	null	null	null	null	null
25257	-3	null	null	null	null	null	null	null	null	null
25258	-33	null	null	null	null	null	null	null	null	null
25258	-52	null	null	null	null	null	null	null	null	null
25259	-6	null	null	null	null	null	null	null	null	null
25260	84	null	null	null	null	null	null	null	null	null
25271	116	null	null	null	null	null	null	null	null	null
25271	86	null	null	null	null	null	null	null	null	null
25272	69	null	null	null	null	null	null	null	null	null
25272	74	null	null	null	null	null	null	null	null	null
25273	75	null	null	null	null	null	null	null	null	null
25274	51	null	null	null	null	null	null	null	null	null
25274	25	null	null	null	null	null	null	null	null	null
25275	12	null	null	null	null	null	null	null	null	null
25275	10	null	null	null	null	null	null	null	null	null
25287	18	null	null	null	null	null	null	null	null	null
25288	5	null	null	null	null	null	null	null	null	null
25288	-17	null	null	null	null	null	null	null	null	null
25289	-33	null	null	null	null	null	null	null	null	null
25290	-13	null	null	null	null	null	null	null	null	null
25290	20	null	null	null	null	null	null	null	null	null
25291	42	null	null	null	null	null	null	null	null	null
25292	42	null	null	null	null	null	null	null	null	null
25304	32	null	null	null	null	null	null	null	null	null
25305	13	null	null	null	null	null	null	null	null	null
25306	1	null	null	null	null	null	null	null	null	null
25306	4	null	null	null	null	null	null	null	null	null
25307	38	null	null	null	null	null	null	null	null	null
25307	60	null	null	null	null	null	null	null	null	null
25308	50	null	null	null	null	null	null	null	null	null
25309	34	null	null	null	null	null	null	null	null	null
25321	24	null	null	null	null	null	null	null	null	null
25321	24	null	null	null	null	null	null	null	null	null
25322	38	null	null	null	null	null	null	null	null	null
25323	42	null	null	null	null	null	null	null	null	null
25323	50	null	null	null	null	null	null	null	null	null
25324	58	null	null	null	null	null	null	null	null	null
25325	36	null	null	null	null	null	null	null	null	null
25325	16	null	null	null	null	null	null	null	null	null
25338	58	null	null	null	null	null	null	null	null	null
25338	116	null	null	null	null	null	null	null	null	null
25339	120	null	null	null	null	null	null	null	null	null
25340	76	null	null	null	null	null	null	null	null	null
25341	44	null	null	null	null	null	null	null	null	null
25341	44	null	null	null	null	null	null	null	null	null
25342	65	null	null	null	null	null	null	null	null	null
25342	59	null	null	null	null	null	null	null	null	null
25343	41	null	null	null	null	null	null	null	null	null
25355	71	null	null	null	null	null	null	null	null	null
25355	102	null	null	null	null	null	null	null	null	null
25356	116	null	null	null	null	null	null	null	null	null
25357	120	null	null	null	null	null	null	null	null	null
25357	119	null	null	null	null	null	null	null	null	null
25358	114	null	null	null	null	null	null	null	null	null
25359	80	null	null	null	null	null	null	null	null	null
25360	44	null	null	null	null	null	null	null	null	null
25360	25	null	null	null	null	null	null	null	null	null
25371	18	null	null	null	null	null	null	null	null	null
25371	33	null	null	null	null	null	null	null	null	null
25372	35	null	null	null	null	null	null	null	null	null
25373	18	null	null	null	null	null	null	null	null	null
25374	9	null	null	null	null	null	null	null	null	null
25375	20	null	null	null	null	null	null	null	null	null
25376	60	null	null	null	null	null	null	null	null	null
25376	88	null	null	null	null	null	null	null	null	null
25387	61	null	null	null	null	null	null	null	null	null
25388	26	null	null	null	null	null	null	null	null	null
25389	11	null	null	null	null	null	null	null	null	null
25389	-9	null	null	null	null	null	null	null	null	null
25390	-13	null	null	null	null	null	null	null	null	null
25390	6	null	null	null	null	null	null	null	null	null
25391	58	null	null	null	null	null	null	null	null	null
25392	148	null	null	null	null	null	null	null	null	null
25405	172	null	null	null	null	null	null	null	null	null
25406	96	null	null	null	null	null	null	null	null	null
25407	89	null	null	null	null	null	null	null	null	null
25408	166	null	null	null	null	null	null	null	null	null
25409	149	null	null	null	null	null	null	null	null	null
25409	73	null	null	null	null	null	null	null	null	null
25410	43	null	null	null	null	null	null	null	null	null
25411	44	null	null	null	null	null	null	null	null	null
25411	42	null	null	null	null	null	null	null	null	null
25412	33	null	null	null	null	null	null	null	null	null
25421	32	null	null	null	null	null	null	null	null	null
25421	26	null	null	null	null	null	null	null	null	null
25422	44	null	null	null	null	null	null	null	null	null
25423	74	null	null	null	null	null	null	null	null	null
25424	112	null	null	null	null	null	null	null	null	null
25425	106	null	null	null	null	null	null	null	null	null
25426	45	null	null	null	null	null	null	null	null	null
25426	-27	null	null	null	null	null	null	null	null	null
25437	-11	null	null	null	null	null	null	null	null	null
25438	null	69677	38665	9472	9035	12694	14627	6901	14777	null
25456	98	null	null	null	null	null	null	null	null	null
25470	124	null	null	null	null	null	null	null	null	null
25473	80	null	null	null	null	null	null	null	null	null
25474	53	null	null	null	null	null	null	null	null	null
25476	89	null	null	null	null	null	null	null	null	null
25477	128	null	null	null	null	null	null	null	null	null
25478	147	null	null	null	null	null	null	null	null	null
25479	161	null	null	null	null	null	null	null	null	null
25479	71	null	null	null	null	null	null	null	null	null
25480	-36	null	null	null	null	null	null	null	null	null
25480	-11	null	null	null	null	null	null	null	null	null
25481	71	null	null	null	null	null	null	null	null	null
25482	104	null	null	null	null	null	null	null	null	null
25482	82	null	null	null	null	null	null	null	null	null
25483	81	null	null	null	null	null	null	null	null	null
25484	107	null	null	null	null	null	null	null	null	null
25485	140	null	null	null	null	null	null	null	null	null
25487	179	null	null	null	null	null	null	null	null	null
25488	147	null	null	null	null	null	null	null	null	null
25489	105	null	null	null	null	null	null	null	null	null
25489	108	null	null	null	null	null	null	null	null	null
25490	146	null	null	null	null	null	null	null	null	null
25491	161	null	null	null	null	null	null	null	null	null
25493	150	null	null	null	null	null	null	null	null	null
25494	123	null	null	null	null	null	null	null	null	null
25495	105	null	null	null	null	null	null	null	null	null
25496	122	null	null	null	null	null	null	null	null	null
25497	155	null	null	null	null	null	null	null	null	null
25497	185	null	null	null	null	null	null	null	null	null
25498	209	null	null	null	null	null	null	null	null	null
25499	211	null	null	null	null	null	null	null	null	null
25499	193	null	null	null	null	null	null	null	null	null
25500	182	null	null	null	null	null	null	null	null	null
25501	182	null	null	null	null	null	null	null	null	null
25501	183	null	null	null	null	null	null	null	null	null
25502	208	null	null	null	null	null	null	null	null	null
25505	243	null	null	null	null	null	null	null	null	null
25506	205	null	null	null	null	null	null	null	null	null
25507	144	null	null	null	null	null	null	null	null	null
25507	114	null	null	null	null	null	null	null	null	null
25509	81	null	null	null	null	null	null	null	null	null
25510	82	null	null	null	null	null	null	null	null	null
25521	139	null	null	null	null	null	null	null	null	null
25522	195	null	null	null	null	null	null	null	null	null
25522	140	null	null	null	null	null	null	null	null	null
25524	74	null	null	null	null	null	null	null	null	null
25524	92	null	null	null	null	null	null	null	null	null
25525	139	null	null	null	null	null	null	null	null	null
25526	163	null	null	null	null	null	null	null	null	null
25527	163	null	null	null	null	null	null	null	null	null
25528	156	null	null	null	null	null	null	null	null	null
25539	183	null	null	null	null	null	null	null	null	null
25540	241	null	null	null	null	null	null	null	null	null
25541	289	null	null	null	null	null	null	null	null	null
25541	283	null	null	null	null	null	null	null	null	null
25542	247	null	null	null	null	null	null	null	null	null
25543	244	null	null	null	null	null	null	null	null	null
25543	256	null	null	null	null	null	null	null	null	null
25544	267	null	null	null	null	null	null	null	null	null
25555	291	null	null	null	null	null	null	null	null	null
25555	293	null	null	null	null	null	null	null	null	null
25558	291	null	null	null	null	null	null	null	null	null
25559	311	null	null	null	null	null	null	null	null	null
25559	311	null	null	null	null	null	null	null	null	null
25560	323	null	null	null	null	null	null	null	null	null
25561	368	null	null	null	null	null	null	null	null	null
25562	400	null	null	null	null	null	null	null	null	null
25570	400	null	null	null	null	null	null	null	null	null
25571	375	null	null	null	null	null	null	null	null	null
25572	314	null	null	null	null	null	null	null	null	null
25573	236	null	null	null	null	null	null	null	null	null
25573	193	null	null	null	null	null	null	null	null	null
25574	183	null	null	null	null	null	null	null	null	null
25575	198	null	null	null	null	null	null	null	null	null
25576	224	null	null	null	null	null	null	null	null	null
25588	208	null	null	null	null	null	null	null	null	null
25589	187	null	null	null	null	null	null	null	null	null
25590	156	null	null	null	null	null	null	null	null	null
25590	131	null	null	null	null	null	null	null	null	null
25591	137	null	null	null	null	null	null	null	null	null
25591	161	null	null	null	null	null	null	null	null	null
25592	163	null	null	null	null	null	null	null	null	null
25592	151	null	null	null	null	null	null	null	null	null
25593	140	null	null	null	null	null	null	null	null	null
25604	152	null	null	null	null	null	null	null	null	null
25605	180	null	null	null	null	null	null	null	null	null
25605	168	null	null	null	null	null	null	null	null	null
25606	105	null	null	null	null	null	null	null	null	null
25606	65	null	null	null	null	null	null	null	null	null
25607	58	null	null	null	null	null	null	null	null	null
25607	59	null	null	null	null	null	null	null	null	null
25608	5	null	null	null	null	null	null	null	null	null
25609	-49	null	null	null	null	null	null	null	null	null
25620	-85	null	null	null	null	null	null	null	null	null
25621	-104	null	null	null	null	null	null	null	null	null
25621	-68	null	null	null	null	null	null	null	null	null
25622	-45	null	null	null	null	null	null	null	null	null
25622	-72	null	null	null	null	null	null	null	null	null
25623	-119	null	null	null	null	null	null	null	null	null
25623	-136	null	null	null	null	null	null	null	null	null
25636	-116	null	null	null	null	null	null	null	null	null
25637	-90	null	null	null	null	null	null	null	null	null
25638	-121	null	null	null	null	null	null	null	null	null
25639	-153	null	null	null	null	null	null	null	null	null
25639	-142	null	null	null	null	null	null	null	null	null
25640	-131	null	null	null	null	null	null	null	null	null
25640	-133	null	null	null	null	null	null	null	null	null
25641	-124	null	null	null	null	null	null	null	null	null
25642	-145	null	null	null	null	null	null	null	null	null
25653	-169	null	null	null	null	null	null	null	null	null
25653	-157	null	null	null	null	null	null	null	null	null
25654	-141	null	null	null	null	null	null	null	null	null
25654	-184	null	null	null	null	null	null	null	null	null
25655	-225	null	null	null	null	null	null	null	null	null
25656	-217	null	null	null	null	null	null	null	null	null
25656	-195	null	null	null	null	null	null	null	null	null
25657	-205	null	null	null	null	null	null	null	null	null
25657	-211	null	null	null	null	null	null	null	null	null
25669	-188	null	null	null	null	null	null	null	null	null
25670	-157	null	null	null	null	null	null	null	null	null
25670	-114	null	null	null	null	null	null	null	null	null
25671	-117	null	null	null	null	null	null	null	null	null
25671	-140	null	null	null	null	null	null	null	null	null
25672	-154	null	null	null	null	null	null	null	null	null
