time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
15119	8	null	null	null	null	null	null	null	null	null
15121	-1	null	null	null	null	null	null	null	null	null
15122	-34	null	null	null	null	null	null	null	null	null
15132	-62	null	null	null	null	null	null	null	null	null
15133	-55	null	null	null	null	null	null	null	null	null
15134	-18	null	null	null	null	null	null	null	null	null
15136	6	null	null	null	null	null	null	null	null	null
15137	19	null	null	null	null	null	null	null	null	null
15138	5	null	null	null	null	null	null	null	null	null
15138	-19	null	null	null	null	null	null	null	null	null
15139	-26	null	null	null	null	null	null	null	null	null
15140	-22	null	null	null	null	null	null	null	null	null
15148	-18	null	null	null	null	null	null	null	null	null
15149	-10	null	null	null	null	null	null	null	null	null
15150	-7	null	null	null	null	null	null	null	null	null
15151	-11	null	null	null	null	null	null	null	null	null
15152	-18	null	null	null	null	null	null	null	null	null
15152	-11	null	null	null	null	null	null	null	null	null
15153	20	null	null	null	null	null	null	null	null	null
15154	44	null	null	null	null	null	null	null	null	null
15216	28	null	null	null	null	null	null	null	null	null
15230	4	null	null	null	null	null	null	null	null	null
15283	3	null	null	null	null	null	null	null	null	null
15351	12	null	null	null	null	null	null	null	null	null
15363	57	null	null	null	null	null	null	null	null	null
15364	50	null	null	null	null	null	null	null	null	null
15365	-14	null	null	null	null	null	null	null	null	null
15366	-44	null	null	null	null	null	null	null	null	null
15366	-22	null	null	null	null	null	null	null	null	null
15367	-6	null	null	null	null	null	null	null	null	null
15368	-22	null	null	null	null	null	null	null	null	null
15369	-36	null	null	null	null	null	null	null	null	null
15369	-37	null	null	null	null	null	null	null	null	null
15370	-40	null	null	null	null	null	null	null	null	null
15371	-43	null	null	null	null	null	null	null	null	null
15372	-29	null	null	null	null	null	null	null	null	null
15373	-12	null	null	null	null	null	null	null	null	null
15374	-10	null	null	null	null	null	null	null	null	null
15375	-9	null	null	null	null	null	null	null	null	null
15376	1	null	null	null	null	null	null	null	null	null
15377	7	null	null	null	null	null	null	null	null	null
15379	12	null	null	null	null	null	null	null	null	null
15380	48	null	null	null	null	null	null	null	null	null
15381	70	null	null	null	null	null	null	null	null	null
15382	26	null	null	null	null	null	null	null	null	null
15383	-40	null	null	null	null	null	null	null	null	null
15384	-61	null	null	null	null	null	null	null	null	null
15385	-11	null	null	null	null	null	null	null	null	null
15386	50	null	null	null	null	null	null	null	null	null
15386	53	null	null	null	null	null	null	null	null	null
15387	18	null	null	null	null	null	null	null	null	null
15388	-2	null	null	null	null	null	null	null	null	null
15388	-1	null	null	null	null	null	null	null	null	null
15389	16	null	null	null	null	null	null	null	null	null
15389	28	null	null	null	null	null	null	null	null	null
15390	32	null	null	null	null	null	null	null	null	null
15391	49	null	null	null	null	null	null	null	null	null
15391	48	null	null	null	null	null	null	null	null	null
15392	40	null	null	null	null	null	null	null	null	null
15393	27	null	null	null	null	null	null	null	null	null
15393	5	null	null	null	null	null	null	null	null	null
15394	-23	null	null	null	null	null	null	null	null	null
15395	-61	null	null	null	null	null	null	null	null	null
15396	-66	null	null	null	null	null	null	null	null	null
15396	-9	null	null	null	null	null	null	null	null	null
15419	58	null	null	null	null	null	null	null	null	null
15420	103	null	null	null	null	null	null	null	null	null
15421	109	null	null	null	null	null	null	null	null	null
15421	92	null	null	null	null	null	null	null	null	null
15422	87	null	null	null	null	null	null	null	null	null
15422	88	null	null	null	null	null	null	null	null	null
15422	88	null	null	null	null	null	null	null	null	null
15423	87	null	null	null	null	null	null	null	null	null
15423	85	null	null	null	null	null	null	null	null	null
15424	50	null	null	null	null	null	null	null	null	null
15424	-6	null	null	null	null	null	null	null	null	null
15425	-54	null	null	null	null	null	null	null	null	null
15425	-81	null	null	null	null	null	null	null	null	null
15426	-68	null	null	null	null	null	null	null	null	null
15426	-37	null	null	null	null	null	null	null	null	null
15427	-20	null	null	null	null	null	null	null	null	null
15427	-19	null	null	null	null	null	null	null	null	null
15428	-24	null	null	null	null	null	null	null	null	null
15428	-23	null	null	null	null	null	null	null	null	null
15429	-11	null	null	null	null	null	null	null	null	null
15429	-6	null	null	null	null	null	null	null	null	null
15430	-23	null	null	null	null	null	null	null	null	null
15430	-39	null	null	null	null	null	null	null	null	null
15431	-50	null	null	null	null	null	null	null	null	null
15431	-38	null	null	null	null	null	null	null	null	null
15432	-12	null	null	null	null	null	null	null	null	null
15487	-12	null	null	null	null	null	null	null	null	null
15496	-51	null	null	null	null	null	null	null	null	null
15512	null	null	null	null	null	null	null	null	null	94.875
15555	-57	null	null	null	null	null	null	null	null	null
15556	6	null	null	null	null	null	null	null	null	null
15557	70	null	null	null	null	null	null	null	null	null
15558	89	null	null	null	null	null	null	null	null	null
15558	67	null	null	null	null	null	null	null	null	null
15559	32	null	null	null	null	null	null	null	null	null
15560	6	null	null	null	null	null	null	null	null	null
15561	5	null	null	null	null	null	null	null	null	null
15562	12	null	null	null	null	null	null	null	null	null
15562	2	null	null	null	null	null	null	null	null	null
15563	-9	null	null	null	null	null	null	null	null	null
15563	-8	null	null	null	null	null	null	null	null	null
15564	-2	null	null	null	null	null	null	null	null	null
15564	11	null	null	null	null	null	null	null	null	null
15565	16	null	null	null	null	null	null	null	null	null
15565	-24	null	null	null	null	null	null	null	null	null
15566	-93	null	null	null	null	null	null	null	null	null
15566	-134	null	null	null	null	null	null	null	null	null
15567	-131	null	null	null	null	null	null	null	null	null
15568	-142	null	null	null	null	null	null	null	null	null
15569	-200	null	null	null	null	null	null	null	null	null
15569	-221	null	null	null	null	null	null	null	null	null
15570	-150	null	null	null	null	null	null	null	null	null
15571	-24	null	null	null	null	null	null	null	null	null
15572	89	null	null	null	null	null	null	null	null	null
15572	155	null	null	null	null	null	null	null	null	null
15573	163	null	null	null	null	null	null	null	null	null
15573	132	null	null	null	null	null	null	null	null	null
15574	96	null	null	null	null	null	null	null	null	null
15574	73	null	null	null	null	null	null	null	null	null
15575	27	null	null	null	null	null	null	null	null	null
15576	-35	null	null	null	null	null	null	null	null	null
15576	-72	null	null	null	null	null	null	null	null	null
15577	-66	null	null	null	null	null	null	null	null	null
15578	-62	null	null	null	null	null	null	null	null	null
15578	-93	null	null	null	null	null	null	null	null	null
15579	-121	null	null	null	null	null	null	null	null	null
15579	-118	null	null	null	null	null	null	null	null	null
15580	-85	null	null	null	null	null	null	null	null	null
15580	-37	null	null	null	null	null	null	null	null	null
15581	-24	null	null	null	null	null	null	null	null	null
15622	-87	null	null	null	null	null	null	null	null	null
15622	-203	null	null	null	null	null	null	null	null	null
15623	-356	null	null	null	null	null	null	null	null	null
15623	-451	null	null	null	null	null	null	null	null	null
15624	-390	null	null	null	null	null	null	null	null	null
15625	-326	null	null	null	null	null	null	null	null	null
15625	-395	null	null	null	null	null	null	null	null	null
15626	-458	null	null	null	null	null	null	null	null	null
15626	-490	null	null	null	null	null	null	null	null	null
15626	-577	null	null	null	null	null	null	null	null	null
15627	-610	null	null	null	null	null	null	null	null	null
15628	-484	null	null	null	null	null	null	null	null	null
15629	-282	null	null	null	null	null	null	null	null	null
15629	-193	null	null	null	null	null	null	null	null	null
15630	-264	null	null	null	null	null	null	null	null	null
15631	-370	null	null	null	null	null	null	null	null	null
15631	-401	null	null	null	null	null	null	null	null	null
15631	-343	null	null	null	null	null	null	null	null	null
15632	-321	null	null	null	null	null	null	null	null	null
15632	-392	null	null	null	null	null	null	null	null	null
15633	-517	null	null	null	null	null	null	null	null	null
15633	-679	null	null	null	null	null	null	null	null	null
15634	-840	null	null	null	null	null	null	null	null	null
15635	-949	null	null	null	null	null	null	null	null	null
15635	-1001	null	null	null	null	null	null	null	null	null
15636	-1029	null	null	null	null	null	null	null	null	null
15690	-1078	null	null	null	null	null	null	null	null	null
15691	-1143	null	null	null	null	null	null	null	null	null
15692	-1174	null	null	null	null	null	null	null	null	null
15692	-1155	null	null	null	null	null	null	null	null	null
15692	-1093	null	null	null	null	null	null	null	null	null
15693	-1062	null	null	null	null	null	null	null	null	null
15694	-1060	null	null	null	null	null	null	null	null	null
15694	-1114	null	null	null	null	null	null	null	null	null
15695	-1230	null	null	null	null	null	null	null	null	null
15695	-1284	null	null	null	null	null	null	null	null	null
15696	-1258	null	null	null	null	null	null	null	null	null
15696	-1278	null	null	null	null	null	null	null	null	null
15697	-1285	null	null	null	null	null	null	null	null	null
15697	-1156	null	null	null	null	null	null	null	null	null
15698	-955	null	null	null	null	null	null	null	null	null
15698	-877	null	null	null	null	null	null	null	null	null
15699	-930	null	null	null	null	null	null	null	null	null
15699	-995	null	null	null	null	null	null	null	null	null
15700	-1010	null	null	null	null	null	null	null	null	null
15701	-1001	null	null	null	null	null	null	null	null	null
15701	-1017	null	null	null	null	null	null	null	null	null
15702	-1011	null	null	null	null	null	null	null	null	null
15702	-994	null	null	null	null	null	null	null	null	null
15703	-951	null	null	null	null	null	null	null	null	null
15703	-892	null	null	null	null	null	null	null	null	null
15704	-889	null	null	null	null	null	null	null	null	null
15704	-914	null	null	null	null	null	null	null	null	null
15705	-916	null	null	null	null	null	null	null	null	null
15705	-854	null	null	null	null	null	null	null	null	null
15706	-766	null	null	null	null	null	null	null	null	null
15706	-706	null	null	null	null	null	null	null	null	null
15707	-689	null	null	null	null	null	null	null	null	null
15707	-702	null	null	null	null	null	null	null	null	null
15708	-754	null	null	null	null	null	null	null	null	null
15708	-793	null	null	null	null	null	null	null	null	null
15756	-796	null	null	null	null	null	null	null	null	null
15762	-786	null	null	null	null	null	null	null	null	null
15763	-741	null	null	null	null	null	null	null	null	null
15763	-668	null	null	null	null	null	null	null	null	null
15764	-625	null	null	null	null	null	null	null	null	null
15765	-602	null	null	null	null	null	null	null	null	null
15766	-586	null	null	null	null	null	null	null	null	null
15767	-574	null	null	null	null	null	null	null	null	null
15768	-573	null	null	null	null	null	null	null	null	null
15768	-569	null	null	null	null	null	null	null	null	null
15770	-540	null	null	null	null	null	null	null	null	null
15771	-519	null	null	null	null	null	null	null	null	null
15772	-520	null	null	null	null	null	null	null	null	null
15773	-538	null	null	null	null	null	null	null	null	null
15774	-568	null	null	null	null	null	null	null	null	null
15775	-568	null	null	null	null	null	null	null	null	null
15775	-521	null	null	null	null	null	null	null	null	null
15776	-459	null	null	null	null	null	null	null	null	null
15777	-412	null	null	null	null	null	null	null	null	null
15778	-377	null	null	null	null	null	null	null	null	null
15781	-346	null	null	null	null	null	null	null	null	null
15783	-332	null	null	null	null	null	null	null	null	null
15783	-321	null	null	null	null	null	null	null	null	null
15784	-275	null	null	null	null	null	null	null	null	null
15785	-232	null	null	null	null	null	null	null	null	null
15785	-241	null	null	null	null	null	null	null	null	null
15786	-268	null	null	null	null	null	null	null	null	null
15787	-269	null	null	null	null	null	null	null	null	null
15787	-232	null	null	null	null	null	null	null	null	null
15788	-201	null	null	null	null	null	null	null	null	null
15788	-216	null	null	null	null	null	null	null	null	null
15789	-212	null	null	null	null	null	null	null	null	null
15790	-129	null	null	null	null	null	null	null	null	null
15790	5	null	null	null	null	null	null	null	null	null
15791	122	null	null	null	null	null	null	null	null	null
15792	170	null	null	null	null	null	null	null	null	null
15792	162	null	null	null	null	null	null	null	null	null
15793	145	null	null	null	null	null	null	null	null	null
15794	166	null	null	null	null	null	null	null	null	null
15794	216	null	null	null	null	null	null	null	null	null
15795	180	null	null	null	null	null	null	null	null	null
15796	106	null	null	null	null	null	null	null	null	null
15824	112	null	null	null	null	null	null	null	null	null
15825	214	null	null	null	null	null	null	null	null	null
15826	326	null	null	null	null	null	null	null	null	null
15826	325	null	null	null	null	null	null	null	null	null
15827	272	null	null	null	null	null	null	null	null	null
15827	262	null	null	null	null	null	null	null	null	null
15828	316	null	null	null	null	null	null	null	null	null
15828	401	null	null	null	null	null	null	null	null	null
15829	429	null	null	null	null	null	null	null	null	null
15829	395	null	null	null	null	null	null	null	null	null
15830	333	null	null	null	null	null	null	null	null	null
15830	292	null	null	null	null	null	null	null	null	null
15831	262	null	null	null	null	null	null	null	null	null
15832	212	null	null	null	null	null	null	null	null	null
15832	180	null	null	null	null	null	null	null	null	null
15833	202	null	null	null	null	null	null	null	null	null
15833	242	null	null	null	null	null	null	null	null	null
15834	245	null	null	null	null	null	null	null	null	null
15834	234	null	null	null	null	null	null	null	null	null
15835	211	null	null	null	null	null	null	null	null	null
15835	172	null	null	null	null	null	null	null	null	null
15836	150	null	null	null	null	null	null	null	null	null
15836	116	null	null	null	null	null	null	null	null	null
15837	49	null	null	null	null	null	null	null	null	null
15837	-12	null	null	null	null	null	null	null	null	null
15838	-58	null	null	null	null	null	null	null	null	null
15839	-44	null	null	null	null	null	null	null	null	null
15894	40	null	null	null	null	null	null	null	null	null
15895	170	null	null	null	null	null	null	null	null	null
15896	252	null	null	null	null	null	null	null	null	null
15897	242	null	null	null	null	null	null	null	null	null
15898	176	null	null	null	null	null	null	null	null	null
15899	161	null	null	null	null	null	null	null	null	null
15900	220	null	null	null	null	null	null	null	null	null
15901	280	null	null	null	null	null	null	null	null	null
15902	268	null	null	null	null	null	null	null	null	null
15903	212	null	null	null	null	null	null	null	null	null
15904	86	null	null	null	null	null	null	null	null	null
15905	12	null	null	null	null	null	null	null	null	null
15906	54	null	null	null	null	null	null	null	null	null
15907	156	null	null	null	null	null	null	null	null	null
15908	237	null	null	null	null	null	null	null	null	null
15909	257	null	null	null	null	null	null	null	null	null
15910	211	null	null	null	null	null	null	null	null	null
15912	118	null	null	null	null	null	null	null	null	null
15913	59	null	null	null	null	null	null	null	null	null
15914	136	null	null	null	null	null	null	null	null	null
15915	343	null	null	null	null	null	null	null	null	null
15916	502	null	null	null	null	null	null	null	null	null
15917	516	null	null	null	null	null	null	null	null	null
15918	425	null	null	null	null	null	null	null	null	null
15919	353	null	null	null	null	null	null	null	null	null
15920	262	null	null	null	null	null	null	null	null	null
15921	145	null	null	null	null	null	null	null	null	null
15922	188	null	null	null	null	null	null	null	null	null
15923	425	null	null	null	null	null	null	null	null	null
15924	678	null	null	null	null	null	null	null	null	null
15925	742	null	null	null	null	null	null	null	null	null
15925	656	null	null	null	null	null	null	null	null	null
15926	582	null	null	null	null	null	null	null	null	null
15926	null	1800922	1075764	27375	11227	57934	68914	68706	14301	null
15927	586	null	null	null	null	null	null	null	null	null
15928	635	null	null	null	null	null	null	null	null	null
15928	682	null	null	null	null	null	null	null	null	null
15944	705	null	null	null	null	null	null	null	null	null
15945	695	null	null	null	null	null	null	null	null	null
15945	636	null	null	null	null	null	null	null	null	null
15946	560	null	null	null	null	null	null	null	null	null
15946	507	null	null	null	null	null	null	null	null	null
15947	485	null	null	null	null	null	null	null	null	null
15948	476	null	null	null	null	null	null	null	null	null
15949	461	null	null	null	null	null	null	null	null	null
15949	457	null	null	null	null	null	null	null	null	null
15950	466	null	null	null	null	null	null	null	null	null
15950	490	null	null	null	null	null	null	null	null	null
15951	528	null	null	null	null	null	null	null	null	null
15952	516	null	null	null	null	null	null	null	null	null
15952	514	null	null	null	null	null	null	null	null	null
15953	539	null	null	null	null	null	null	null	null	null
15953	524	null	null	null	null	null	null	null	null	null
15954	499	null	null	null	null	null	null	null	null	null
15954	471	null	null	null	null	null	null	null	null	null
15955	456	null	null	null	null	null	null	null	null	null
15956	474	null	null	null	null	null	null	null	null	null
15956	499	null	null	null	null	null	null	null	null	null
15957	486	null	null	null	null	null	null	null	null	null
15957	444	null	null	null	null	null	null	null	null	null
15958	420	null	null	null	null	null	null	null	null	null
15959	358	null	null	null	null	null	null	null	null	null
15960	268	null	null	null	null	null	null	null	null	null
15961	188	null	null	null	null	null	null	null	null	null
15961	137	null	null	null	null	null	null	null	null	null
15962	134	null	null	null	null	null	null	null	null	null
15963	186	null	null	null	null	null	null	null	null	null
15963	250	null	null	null	null	null	null	null	null	null
15964	253	null	null	null	null	null	null	null	null	null
15964	243	null	null	null	null	null	null	null	null	null
15966	246	null	null	null	null	null	null	null	null	null
15967	253	null	null	null	null	null	null	null	null	null
15968	305	null	null	null	null	null	null	null	null	null
15969	340	null	null	null	null	null	null	null	null	null
15969	298	null	null	null	null	null	null	null	null	null
15970	246	null	null	null	null	null	null	null	null	null
15971	248	null	null	null	null	null	null	null	null	null
15972	300	null	null	null	null	null	null	null	null	null
15972	355	null	null	null	null	null	null	null	null	null
15973	361	null	null	null	null	null	null	null	null	null
15974	378	null	null	null	null	null	null	null	null	null
15977	356	null	null	null	null	null	null	null	null	null
15978	293	null	null	null	null	null	null	null	null	null
15978	296	null	null	null	null	null	null	null	null	null
15979	376	null	null	null	null	null	null	null	null	null
15979	454	null	null	null	null	null	null	null	null	null
15980	460	null	null	null	null	null	null	null	null	null
15981	411	null	null	null	null	null	null	null	null	null
15981	357	null	null	null	null	null	null	null	null	null
15982	365	null	null	null	null	null	null	null	null	null
15982	411	null	null	null	null	null	null	null	null	null
15983	465	null	null	null	null	null	null	null	null	null
15984	497	null	null	null	null	null	null	null	null	null
15984	520	null	null	null	null	null	null	null	null	null
15985	529	null	null	null	null	null	null	null	null	null
15985	515	null	null	null	null	null	null	null	null	null
15986	523	null	null	null	null	null	null	null	null	null
15986	507	null	null	null	null	null	null	null	null	null
15986	501	null	null	null	null	null	null	null	null	null
15987	516	null	null	null	null	null	null	null	null	null
15987	549	null	null	null	null	null	null	null	null	null
15988	583	null	null	null	null	null	null	null	null	null
15989	579	null	null	null	null	null	null	null	null	null
15990	536	null	null	null	null	null	null	null	null	null
15991	503	null	null	null	null	null	null	null	null	null
15991	529	null	null	null	null	null	null	null	null	null
15992	584	null	null	null	null	null	null	null	null	null
15994	609	null	null	null	null	null	null	null	null	null
15994	631	null	null	null	null	null	null	null	null	null
15995	657	null	null	null	null	null	null	null	null	null
15996	669	null	null	null	null	null	null	null	null	null
15996	678	null	null	null	null	null	null	null	null	null
15997	696	null	null	null	null	null	null	null	null	null
15997	741	null	null	null	null	null	null	null	null	null
15998	791	null	null	null	null	null	null	null	null	null
15998	788	null	null	null	null	null	null	null	null	null
15999	779	null	null	null	null	null	null	null	null	null
15999	833	null	null	null	null	null	null	null	null	null
16000	880	null	null	null	null	null	null	null	null	null
16001	906	null	null	null	null	null	null	null	null	null
16001	933	null	null	null	null	null	null	null	null	null
16001	920	null	null	null	null	null	null	null	null	null
16001	882	null	null	null	null	null	null	null	null	null
16001	804	null	null	null	null	null	null	null	null	null
16001	746	null	null	null	null	null	null	null	null	null
16001	742	null	null	null	null	null	null	null	null	null
16001	788	null	null	null	null	null	null	null	null	null
16002	867	null	null	null	null	null	null	null	null	null
16002	924	null	null	null	null	null	null	null	null	null
16002	936	null	null	null	null	null	null	null	null	null
16002	933	null	null	null	null	null	null	null	null	null
16002	935	null	null	null	null	null	null	null	null	null
16002	919	null	null	null	null	null	null	null	null	null
16002	920	null	null	null	null	null	null	null	null	null
16002	976	null	null	null	null	null	null	null	null	null
16002	1027	null	null	null	null	null	null	null	null	null
16002	1031	null	null	null	null	null	null	null	null	null
16002	994	null	null	null	null	null	null	null	null	null
16003	924	null	null	null	null	null	null	null	null	null
16003	868	null	null	null	null	null	null	null	null	null
16004	882	null	null	null	null	null	null	null	null	null
16004	928	null	null	null	null	null	null	null	null	null
16004	947	null	null	null	null	null	null	null	null	null
16004	922	null	null	null	null	null	null	null	null	null
16005	869	null	null	null	null	null	null	null	null	null
16005	861	null	null	null	null	null	null	null	null	null
16005	923	null	null	null	null	null	null	null	null	null
16005	972	null	null	null	null	null	null	null	null	null
16005	1002	null	null	null	null	null	null	null	null	null
16005	1005	null	null	null	null	null	null	null	null	null
16005	982	null	null	null	null	null	null	null	null	null
16005	945	null	null	null	null	null	null	null	null	null
16005	900	null	null	null	null	null	null	null	null	null
16005	866	null	null	null	null	null	null	null	null	null
16005	844	null	null	null	null	null	null	null	null	null
16006	852	null	null	null	null	null	null	null	null	null
16006	883	null	null	null	null	null	null	null	null	null
16006	883	null	null	null	null	null	null	null	null	null
16006	838	null	null	null	null	null	null	null	null	null
16006	763	null	null	null	null	null	null	null	null	null
16006	723	null	null	null	null	null	null	null	null	null
16006	736	null	null	null	null	null	null	null	null	null
16006	774	null	null	null	null	null	null	null	null	null
16006	784	null	null	null	null	null	null	null	null	null
16006	755	null	null	null	null	null	null	null	null	null
16006	726	null	null	null	null	null	null	null	null	null
16007	721	null	null	null	null	null	null	null	null	null
16007	684	null	null	null	null	null	null	null	null	null
16007	627	null	null	null	null	null	null	null	null	null
16007	611	null	null	null	null	null	null	null	null	null
16007	629	null	null	null	null	null	null	null	null	null
16007	644	null	null	null	null	null	null	null	null	null
16007	664	null	null	null	null	null	null	null	null	null
16007	680	null	null	null	null	null	null	null	null	null
16007	652	null	null	null	null	null	null	null	null	null
16007	641	null	null	null	null	null	null	null	null	null
16007	648	null	null	null	null	null	null	null	null	null
16008	627	null	null	null	null	null	null	null	null	null
16008	593	null	null	null	null	null	null	null	null	null
16008	578	null	null	null	null	null	null	null	null	null
16008	548	null	null	null	null	null	null	null	null	null
16008	503	null	null	null	null	null	null	null	null	null
16008	490	null	null	null	null	null	null	null	null	null
16008	470	null	null	null	null	null	null	null	null	null
16008	482	null	null	null	null	null	null	null	null	null
16008	481	null	null	null	null	null	null	null	null	null
16009	456	null	null	null	null	null	null	null	null	null
16009	488	null	null	null	null	null	null	null	null	null
16009	544	null	null	null	null	null	null	null	null	null
16009	522	null	null	null	null	null	null	null	null	null
16009	472	null	null	null	null	null	null	null	null	null
16009	453	null	null	null	null	null	null	null	null	null
16009	466	null	null	null	null	null	null	null	null	null
16009	445	null	null	null	null	null	null	null	null	null
16009	416	null	null	null	null	null	null	null	null	null
16009	381	null	null	null	null	null	null	null	null	null
16011	379	null	null	null	null	null	null	null	null	null
16012	384	null	null	null	null	null	null	null	null	null
16012	384	null	null	null	null	null	null	null	null	null
16012	390	null	null	null	null	null	null	null	null	null
16026	395	null	null	null	null	null	null	null	null	null
16026	379	null	null	null	null	null	null	null	null	null
16026	358	null	null	null	null	null	null	null	null	null
16026	323	null	null	null	null	null	null	null	null	null
16026	300	null	null	null	null	null	null	null	null	null
16026	307	null	null	null	null	null	null	null	null	null
16027	320	null	null	null	null	null	null	null	null	null
16042	300	null	null	null	null	null	null	null	null	null
16043	275	null	null	null	null	null	null	null	null	null
16043	279	null	null	null	null	null	null	null	null	null
16043	307	null	null	null	null	null	null	null	null	null
16043	294	null	null	null	null	null	null	null	null	null
16043	203	null	null	null	null	null	null	null	null	null
16043	100	null	null	null	null	null	null	null	null	null
16043	49	null	null	null	null	null	null	null	null	null
16060	83	null	null	null	null	null	null	null	null	null
16060	163	null	null	null	null	null	null	null	null	null
16061	188	null	null	null	null	null	null	null	null	null
16061	146	null	null	null	null	null	null	null	null	null
16061	93	null	null	null	null	null	null	null	null	null
16061	59	null	null	null	null	null	null	null	null	null
16061	55	null	null	null	null	null	null	null	null	null
16061	90	null	null	null	null	null	null	null	null	null
16061	92	null	null	null	null	null	null	null	null	null
16076	69	null	null	null	null	null	null	null	null	null
16077	18	null	null	null	null	null	null	null	null	null
16077	-24	null	null	null	null	null	null	null	null	null
16078	-41	null	null	null	null	null	null	null	null	null
16078	-77	null	null	null	null	null	null	null	null	null
16079	-140	null	null	null	null	null	null	null	null	null
16079	-153	null	null	null	null	null	null	null	null	null
16080	-61	null	null	null	null	null	null	null	null	null
16093	6	null	null	null	null	null	null	null	null	null
16094	-52	null	null	null	null	null	null	null	null	null
16094	-116	null	null	null	null	null	null	null	null	null
16095	-82	null	null	null	null	null	null	null	null	null
16095	-57	null	null	null	null	null	null	null	null	null
16096	-55	null	null	null	null	null	null	null	null	null
16096	-61	null	null	null	null	null	null	null	null	null
16097	-94	null	null	null	null	null	null	null	null	null
16097	-137	null	null	null	null	null	null	null	null	null
16110	-181	null	null	null	null	null	null	null	null	null
16111	-210	null	null	null	null	null	null	null	null	null
16111	-214	null	null	null	null	null	null	null	null	null
16112	-219	null	null	null	null	null	null	null	null	null
16112	-228	null	null	null	null	null	null	null	null	null
16113	-225	null	null	null	null	null	null	null	null	null
16113	-180	null	null	null	null	null	null	null	null	null
16114	-149	null	null	null	null	null	null	null	null	null
16114	-156	null	null	null	null	null	null	null	null	null
16126	-182	null	null	null	null	null	null	null	null	null
16127	-199	null	null	null	null	null	null	null	null	null
16128	-220	null	null	null	null	null	null	null	null	null
16128	-248	null	null	null	null	null	null	null	null	null
16129	-246	null	null	null	null	null	null	null	null	null
16129	-217	null	null	null	null	null	null	null	null	null
16130	-211	null	null	null	null	null	null	null	null	null
16130	-201	null	null	null	null	null	null	null	null	null
16143	-194	null	null	null	null	null	null	null	null	null
16144	-182	null	null	null	null	null	null	null	null	null
16145	-194	null	null	null	null	null	null	null	null	null
16145	-233	null	null	null	null	null	null	null	null	null
16146	-233	null	null	null	null	null	null	null	null	null
16146	-169	null	null	null	null	null	null	null	null	null
16147	-138	null	null	null	null	null	null	null	null	null
16147	-161	null	null	null	null	null	null	null	null	null
16148	-217	null	null	null	null	null	null	null	null	null
16161	-242	null	null	null	null	null	null	null	null	null
16162	-241	null	null	null	null	null	null	null	null	null
16162	-228	null	null	null	null	null	null	null	null	null
16163	-203	null	null	null	null	null	null	null	null	null
16164	-179	null	null	null	null	null	null	null	null	null
16164	-136	null	null	null	null	null	null	null	null	null
16165	-98	null	null	null	null	null	null	null	null	null
16165	-54	null	null	null	null	null	null	null	null	null
16166	-34	null	null	null	null	null	null	null	null	null
16176	-68	null	null	null	null	null	null	null	null	null
16177	-90	null	null	null	null	null	null	null	null	null
16178	-73	null	null	null	null	null	null	null	null	null
16178	-56	null	null	null	null	null	null	null	null	null
16179	-60	null	null	null	null	null	null	null	null	null
16179	-71	null	null	null	null	null	null	null	null	null
16180	-58	null	null	null	null	null	null	null	null	null
16181	-35	null	null	null	null	null	null	null	null	null
16193	-25	null	null	null	null	null	null	null	null	null
16193	-37	null	null	null	null	null	null	null	null	null
16194	-54	null	null	null	null	null	null	null	null	null
16195	-58	null	null	null	null	null	null	null	null	null
16195	-9	null	null	null	null	null	null	null	null	null
16196	11	null	null	null	null	null	null	null	null	null
16196	7	null	null	null	null	null	null	null	null	null
16197	12	null	null	null	null	null	null	null	null	null
16210	-18	null	null	null	null	null	null	null	null	null
16211	-76	null	null	null	null	null	null	null	null	null
16211	-125	null	null	null	null	null	null	null	null	null
16212	-138	null	null	null	null	null	null	null	null	null
16213	-118	null	null	null	null	null	null	null	null	null
16213	-88	null	null	null	null	null	null	null	null	null
16214	-68	null	null	null	null	null	null	null	null	null
16215	-11	null	null	null	null	null	null	null	null	null
16216	-20	null	null	null	null	null	null	null	null	null
16227	-88	null	null	null	null	null	null	null	null	null
16227	-151	null	null	null	null	null	null	null	null	null
16228	-146	null	null	null	null	null	null	null	null	null
16229	-136	null	null	null	null	null	null	null	null	null
16229	-156	null	null	null	null	null	null	null	null	null
16230	-155	null	null	null	null	null	null	null	null	null
16231	-126	null	null	null	null	null	null	null	null	null
16231	-117	null	null	null	null	null	null	null	null	null
16232	-120	null	null	null	null	null	null	null	null	null
16242	-137	null	null	null	null	null	null	null	null	null
16243	-161	null	null	null	null	null	null	null	null	null
16244	-152	null	null	null	null	null	null	null	null	null
16245	-124	null	null	null	null	null	null	null	null	null
16245	-91	null	null	null	null	null	null	null	null	null
16246	-70	null	null	null	null	null	null	null	null	null
16247	-82	null	null	null	null	null	null	null	null	null
16259	-56	null	null	null	null	null	null	null	null	null
16259	-69	null	null	null	null	null	null	null	null	null
16261	-150	null	null	null	null	null	null	null	null	null
16262	-247	null	null	null	null	null	null	null	null	null
16262	-305	null	null	null	null	null	null	null	null	null
16263	-311	null	null	null	null	null	null	null	null	null
16264	-274	null	null	null	null	null	null	null	null	null
16265	-209	null	null	null	null	null	null	null	null	null
16266	-173	null	null	null	null	null	null	null	null	null
16276	-183	null	null	null	null	null	null	null	null	null
16277	-211	null	null	null	null	null	null	null	null	null
