time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20743	84	null	null	null	null	null	null	null	null	null
20744	99	null	null	null	null	null	null	null	null	null
20744	80	null	null	null	null	null	null	null	null	null
20745	49	null	null	null	null	null	null	null	null	null
20746	52	null	null	null	null	null	null	null	null	null
20746	69	null	null	null	null	null	null	null	null	null
20747	88	null	null	null	null	null	null	null	null	null
20747	84	null	null	null	null	null	null	null	null	null
20748	45	null	null	null	null	null	null	null	null	null
20759	11	null	null	null	null	null	null	null	null	null
20760	19	null	null	null	null	null	null	null	null	null
20761	37	null	null	null	null	null	null	null	null	null
20761	28	null	null	null	null	null	null	null	null	null
20762	7	null	null	null	null	null	null	null	null	null
20763	16	null	null	null	null	null	null	null	null	null
20764	25	null	null	null	null	null	null	null	null	null
20765	26	null	null	null	null	null	null	null	null	null
20776	29	null	null	null	null	null	null	null	null	null
20777	72	null	null	null	null	null	null	null	null	null
20778	72	null	null	null	null	null	null	null	null	null
20779	33	null	null	null	null	null	null	null	null	null
20781	44	null	null	null	null	null	null	null	null	null
20782	103	null	null	null	null	null	null	null	null	null
20782	116	null	null	null	null	null	null	null	null	null
20783	89	null	null	null	null	null	null	null	null	null
20792	73	null	null	null	null	null	null	null	null	null
20793	96	null	null	null	null	null	null	null	null	null
20794	85	null	null	null	null	null	null	null	null	null
20794	49	null	null	null	null	null	null	null	null	null
20795	28	null	null	null	null	null	null	null	null	null
20796	51	null	null	null	null	null	null	null	null	null
20796	72	null	null	null	null	null	null	null	null	null
20797	60	null	null	null	null	null	null	null	null	null
20798	43	null	null	null	null	null	null	null	null	null
20809	48	null	null	null	null	null	null	null	null	null
20810	70	null	null	null	null	null	null	null	null	null
20810	70	null	null	null	null	null	null	null	null	null
20811	48	null	null	null	null	null	null	null	null	null
20811	39	null	null	null	null	null	null	null	null	null
20812	69	null	null	null	null	null	null	null	null	null
20813	93	null	null	null	null	null	null	null	null	null
20813	50	null	null	null	null	null	null	null	null	null
20825	4	null	null	null	null	null	null	null	null	null
20827	38	null	null	null	null	null	null	null	null	null
20827	74	null	null	null	null	null	null	null	null	null
20828	83	null	null	null	null	null	null	null	null	null
20829	74	null	null	null	null	null	null	null	null	null
20830	43	null	null	null	null	null	null	null	null	null
20831	24	null	null	null	null	null	null	null	null	null
20831	24	null	null	null	null	null	null	null	null	null
20832	16	null	null	null	null	null	null	null	null	null
20843	0	null	null	null	null	null	null	null	null	null
20844	-30	null	null	null	null	null	null	null	null	null
20844	-41	null	null	null	null	null	null	null	null	null
20845	-28	null	null	null	null	null	null	null	null	null
20845	-18	null	null	null	null	null	null	null	null	null
20846	-7	null	null	null	null	null	null	null	null	null
20847	-4	null	null	null	null	null	null	null	null	null
20847	-4	null	null	null	null	null	null	null	null	null
20859	0	null	null	null	null	null	null	null	null	null
20860	-6	null	null	null	null	null	null	null	null	null
20861	-18	null	null	null	null	null	null	null	null	null
20862	-12	null	null	null	null	null	null	null	null	null
20862	2	null	null	null	null	null	null	null	null	null
20863	21	null	null	null	null	null	null	null	null	null
20864	66	null	null	null	null	null	null	null	null	null
20864	97	null	null	null	null	null	null	null	null	null
20865	51	null	null	null	null	null	null	null	null	null
20876	2	null	null	null	null	null	null	null	null	null
20879	-11	null	null	null	null	null	null	null	null	null
20879	24	null	null	null	null	null	null	null	null	null
20880	74	null	null	null	null	null	null	null	null	null
20881	38	null	null	null	null	null	null	null	null	null
20882	-13	null	null	null	null	null	null	null	null	null
20882	-2	null	null	null	null	null	null	null	null	null
20883	69	null	null	null	null	null	null	null	null	null
20884	104	null	null	null	null	null	null	null	null	null
20892	69	null	null	null	null	null	null	null	null	null
20893	3	null	null	null	null	null	null	null	null	null
20894	-11	null	null	null	null	null	null	null	null	null
20896	-13	null	null	null	null	null	null	null	null	null
20897	5	null	null	null	null	null	null	null	null	null
20897	38	null	null	null	null	null	null	null	null	null
20898	59	null	null	null	null	null	null	null	null	null
20900	66	null	null	null	null	null	null	null	null	null
20909	73	null	null	null	null	null	null	null	null	null
20910	86	null	null	null	null	null	null	null	null	null
20926	60	null	null	null	null	null	null	null	null	null
20929	48	null	null	null	null	null	null	null	null	null
20942	34	null	null	null	null	null	null	null	null	null
20943	20	null	null	null	null	null	null	null	null	null
20943	48	null	null	null	null	null	null	null	null	null
20944	39	null	null	null	null	null	null	null	null	null
20945	-11	null	null	null	null	null	null	null	null	null
20946	-25	null	null	null	null	null	null	null	null	null
20946	-9	null	null	null	null	null	null	null	null	null
20947	-10	null	null	null	null	null	null	null	null	null
20948	-28	null	null	null	null	null	null	null	null	null
20948	-44	null	null	null	null	null	null	null	null	null
20949	-99	null	null	null	null	null	null	null	null	null
20950	-165	null	null	null	null	null	null	null	null	null
20951	-163	null	null	null	null	null	null	null	null	null
20951	-89	null	null	null	null	null	null	null	null	null
20952	16	null	null	null	null	null	null	null	null	null
20952	52	null	null	null	null	null	null	null	null	null
20953	34	null	null	null	null	null	null	null	null	null
20953	39	null	null	null	null	null	null	null	null	null
20954	50	null	null	null	null	null	null	null	null	null
20954	34	null	null	null	null	null	null	null	null	null
20959	9	null	null	null	null	null	null	null	null	null
20960	-21	null	null	null	null	null	null	null	null	null
20961	-49	null	null	null	null	null	null	null	null	null
20961	-86	null	null	null	null	null	null	null	null	null
20962	-124	null	null	null	null	null	null	null	null	null
20963	-136	null	null	null	null	null	null	null	null	null
20964	-115	null	null	null	null	null	null	null	null	null
20964	-73	null	null	null	null	null	null	null	null	null
20965	-10	null	null	null	null	null	null	null	null	null
20965	36	null	null	null	null	null	null	null	null	null
20966	42	null	null	null	null	null	null	null	null	null
20977	-28	null	null	null	null	null	null	null	null	null
20977	-84	null	null	null	null	null	null	null	null	null
20978	-68	null	null	null	null	null	null	null	null	null
20978	-30	null	null	null	null	null	null	null	null	null
20979	-14	null	null	null	null	null	null	null	null	null
20980	-6	null	null	null	null	null	null	null	null	null
20980	-2	null	null	null	null	null	null	null	null	null
20992	-11	null	null	null	null	null	null	null	null	null
20992	-9	null	null	null	null	null	null	null	null	null
20993	39	null	null	null	null	null	null	null	null	null
20994	119	null	null	null	null	null	null	null	null	null
20994	114	null	null	null	null	null	null	null	null	null
20995	34	null	null	null	null	null	null	null	null	null
20995	-12	null	null	null	null	null	null	null	null	null
20996	-17	null	null	null	null	null	null	null	null	null
20996	-21	null	null	null	null	null	null	null	null	null
21008	-26	null	null	null	null	null	null	null	null	null
21008	-29	null	null	null	null	null	null	null	null	null
21009	-7	null	null	null	null	null	null	null	null	null
21009	39	null	null	null	null	null	null	null	null	null
21010	34	null	null	null	null	null	null	null	null	null
21011	6	null	null	null	null	null	null	null	null	null
21012	16	null	null	null	null	null	null	null	null	null
21012	42	null	null	null	null	null	null	null	null	null
21013	72	null	null	null	null	null	null	null	null	null
21025	75	null	null	null	null	null	null	null	null	null
21025	51	null	null	null	null	null	null	null	null	null
21026	35	null	null	null	null	null	null	null	null	null
21027	59	null	null	null	null	null	null	null	null	null
21027	70	null	null	null	null	null	null	null	null	null
21028	70	null	null	null	null	null	null	null	null	null
21029	70	null	null	null	null	null	null	null	null	null
21030	60	null	null	null	null	null	null	null	null	null
21041	45	null	null	null	null	null	null	null	null	null
21042	37	null	null	null	null	null	null	null	null	null
21043	33	null	null	null	null	null	null	null	null	null
21044	36	null	null	null	null	null	null	null	null	null
21044	43	null	null	null	null	null	null	null	null	null
21045	50	null	null	null	null	null	null	null	null	null
21046	51	null	null	null	null	null	null	null	null	null
21046	53	null	null	null	null	null	null	null	null	null
21047	59	null	null	null	null	null	null	null	null	null
21059	58	null	null	null	null	null	null	null	null	null
21060	70	null	null	null	null	null	null	null	null	null
21061	96	null	null	null	null	null	null	null	null	null
21062	109	null	null	null	null	null	null	null	null	null
21062	85	null	null	null	null	null	null	null	null	null
21063	42	null	null	null	null	null	null	null	null	null
21064	17	null	null	null	null	null	null	null	null	null
21065	5	null	null	null	null	null	null	null	null	null
21075	41	null	null	null	null	null	null	null	null	null
21076	66	null	null	null	null	null	null	null	null	null
21076	26	null	null	null	null	null	null	null	null	null
21077	-12	null	null	null	null	null	null	null	null	null
21078	9	null	null	null	null	null	null	null	null	null
21079	87	null	null	null	null	null	null	null	null	null
21080	107	null	null	null	null	null	null	null	null	null
21081	86	null	null	null	null	null	null	null	null	null
21082	76	null	null	null	null	null	null	null	null	null
21093	74	null	null	null	null	null	null	null	null	null
21094	65	null	null	null	null	null	null	null	null	null
21094	59	null	null	null	null	null	null	null	null	null
21095	50	null	null	null	null	null	null	null	null	null
21095	50	null	null	null	null	null	null	null	null	null
21096	56	null	null	null	null	null	null	null	null	null
21097	49	null	null	null	null	null	null	null	null	null
21097	40	null	null	null	null	null	null	null	null	null
21098	32	null	null	null	null	null	null	null	null	null
21108	52	null	null	null	null	null	null	null	null	null
21108	113	null	null	null	null	null	null	null	null	null
21109	88	null	null	null	null	null	null	null	null	null
21110	24	null	null	null	null	null	null	null	null	null
21110	21	null	null	null	null	null	null	null	null	null
21111	67	null	null	null	null	null	null	null	null	null
21111	72	null	null	null	null	null	null	null	null	null
21112	68	null	null	null	null	null	null	null	null	null
21125	90	null	null	null	null	null	null	null	null	null
21126	98	null	null	null	null	null	null	null	null	null
21126	105	null	null	null	null	null	null	null	null	null
21127	100	null	null	null	null	null	null	null	null	null
21128	52	null	null	null	null	null	null	null	null	null
21129	44	null	null	null	null	null	null	null	null	null
21130	53	null	null	null	null	null	null	null	null	null
21130	34	null	null	null	null	null	null	null	null	null
21131	18	null	null	null	null	null	null	null	null	null
21141	48	null	null	null	null	null	null	null	null	null
21142	100	null	null	null	null	null	null	null	null	null
21142	120	null	null	null	null	null	null	null	null	null
21143	107	null	null	null	null	null	null	null	null	null
21143	82	null	null	null	null	null	null	null	null	null
21144	89	null	null	null	null	null	null	null	null	null
21144	72	null	null	null	null	null	null	null	null	null
21145	17	null	null	null	null	null	null	null	null	null
21158	7	null	null	null	null	null	null	null	null	null
21159	43	null	null	null	null	null	null	null	null	null
21159	42	null	null	null	null	null	null	null	null	null
21160	2	null	null	null	null	null	null	null	null	null
21161	-34	null	null	null	null	null	null	null	null	null
21162	-38	null	null	null	null	null	null	null	null	null
21163	-25	null	null	null	null	null	null	null	null	null
21164	-10	null	null	null	null	null	null	null	null	null
21174	-21	null	null	null	null	null	null	null	null	null
21175	-51	null	null	null	null	null	null	null	null	null
21177	-90	null	null	null	null	null	null	null	null	null
21178	-117	null	null	null	null	null	null	null	null	null
21178	-90	null	null	null	null	null	null	null	null	null
21179	-39	null	null	null	null	null	null	null	null	null
21180	-19	null	null	null	null	null	null	null	null	null
21182	-33	null	null	null	null	null	null	null	null	null
21182	-41	null	null	null	null	null	null	null	null	null
21193	-50	null	null	null	null	null	null	null	null	null
21194	-46	null	null	null	null	null	null	null	null	null
21195	-27	null	null	null	null	null	null	null	null	null
21195	12	null	null	null	null	null	null	null	null	null
21196	56	null	null	null	null	null	null	null	null	null
21197	64	null	null	null	null	null	null	null	null	null
21198	59	null	null	null	null	null	null	null	null	null
21199	58	null	null	null	null	null	null	null	null	null
21200	42	null	null	null	null	null	null	null	null	null
21207	38	null	null	null	null	null	null	null	null	null
21208	36	null	null	null	null	null	null	null	null	null
21209	-7	null	null	null	null	null	null	null	null	null
21210	-37	null	null	null	null	null	null	null	null	null
21211	-24	null	null	null	null	null	null	null	null	null
21211	12	null	null	null	null	null	null	null	null	null
21212	42	null	null	null	null	null	null	null	null	null
21224	72	null	null	null	null	null	null	null	null	null
21225	107	null	null	null	null	null	null	null	null	null
21225	86	null	null	null	null	null	null	null	null	null
21226	43	null	null	null	null	null	null	null	null	null
21227	27	null	null	null	null	null	null	null	null	null
21228	50	null	null	null	null	null	null	null	null	null
21228	81	null	null	null	null	null	null	null	null	null
21229	76	null	null	null	null	null	null	null	null	null
21230	59	null	null	null	null	null	null	null	null	null
21241	50	null	null	null	null	null	null	null	null	null
21242	44	null	null	null	null	null	null	null	null	null
21242	42	null	null	null	null	null	null	null	null	null
21243	53	null	null	null	null	null	null	null	null	null
21244	60	null	null	null	null	null	null	null	null	null
21244	71	null	null	null	null	null	null	null	null	null
21245	71	null	null	null	null	null	null	null	null	null
21245	74	null	null	null	null	null	null	null	null	null
21257	124	null	null	null	null	null	null	null	null	null
21258	132	null	null	null	null	null	null	null	null	null
21259	44	null	null	null	null	null	null	null	null	null
21260	-13	null	null	null	null	null	null	null	null	null
21261	6	null	null	null	null	null	null	null	null	null
21261	44	null	null	null	null	null	null	null	null	null
21262	43	null	null	null	null	null	null	null	null	null
21263	28	null	null	null	null	null	null	null	null	null
21281	2	null	null	null	null	null	null	null	null	null
21281	-11	null	null	null	null	null	null	null	null	null
21282	20	null	null	null	null	null	null	null	null	null
21285	51	null	null	null	null	null	null	null	null	null
21286	91	null	null	null	null	null	null	null	null	null
21287	137	null	null	null	null	null	null	null	null	null
21288	106	null	null	null	null	null	null	null	null	null
21288	58	null	null	null	null	null	null	null	null	null
21289	26	null	null	null	null	null	null	null	null	null
21291	21	null	null	null	null	null	null	null	null	null
21291	39	null	null	null	null	null	null	null	null	null
21292	52	null	null	null	null	null	null	null	null	null
21292	52	null	null	null	null	null	null	null	null	null
21294	51	null	null	null	null	null	null	null	null	null
21295	70	null	null	null	null	null	null	null	null	null
21296	89	null	null	null	null	null	null	null	null	null
21297	66	null	null	null	null	null	null	null	null	null
21297	41	null	null	null	null	null	null	null	null	null
21298	49	null	null	null	null	null	null	null	null	null
21298	69	null	null	null	null	null	null	null	null	null
21307	72	null	null	null	null	null	null	null	null	null
21308	71	null	null	null	null	null	null	null	null	null
21308	76	null	null	null	null	null	null	null	null	null
21309	99	null	null	null	null	null	null	null	null	null
21310	116	null	null	null	null	null	null	null	null	null
21311	89	null	null	null	null	null	null	null	null	null
21311	70	null	null	null	null	null	null	null	null	null
21324	75	null	null	null	null	null	null	null	null	null
21325	85	null	null	null	null	null	null	null	null	null
21326	67	null	null	null	null	null	null	null	null	null
21326	42	null	null	null	null	null	null	null	null	null
21327	58	null	null	null	null	null	null	null	null	null
21328	68	null	null	null	null	null	null	null	null	null
21328	44	null	null	null	null	null	null	null	null	null
21329	13	null	null	null	null	null	null	null	null	null
21329	2	null	null	null	null	null	null	null	null	null
21340	12	null	null	null	null	null	null	null	null	null
21341	32	null	null	null	null	null	null	null	null	null
21342	16	null	null	null	null	null	null	null	null	null
21342	-5	null	null	null	null	null	null	null	null	null
21343	21	null	null	null	null	null	null	null	null	null
21343	55	null	null	null	null	null	null	null	null	null
21344	80	null	null	null	null	null	null	null	null	null
21357	123	null	null	null	null	null	null	null	null	null
21358	116	null	null	null	null	null	null	null	null	null
21358	44	null	null	null	null	null	null	null	null	null
21359	0	null	null	null	null	null	null	null	null	null
21360	1	null	null	null	null	null	null	null	null	null
21361	10	null	null	null	null	null	null	null	null	null
21362	5	null	null	null	null	null	null	null	null	null
21362	-3	null	null	null	null	null	null	null	null	null
21363	-4	null	null	null	null	null	null	null	null	null
21374	13	null	null	null	null	null	null	null	null	null
21374	33	null	null	null	null	null	null	null	null	null
21375	42	null	null	null	null	null	null	null	null	null
21376	32	null	null	null	null	null	null	null	null	null
21376	22	null	null	null	null	null	null	null	null	null
21377	36	null	null	null	null	null	null	null	null	null
21378	38	null	null	null	null	null	null	null	null	null
21379	87	null	null	null	null	null	null	null	null	null
21392	113	null	null	null	null	null	null	null	null	null
21392	64	null	null	null	null	null	null	null	null	null
21394	29	null	null	null	null	null	null	null	null	null
21394	33	null	null	null	null	null	null	null	null	null
21395	40	null	null	null	null	null	null	null	null	null
21396	34	null	null	null	null	null	null	null	null	null
21397	5	null	null	null	null	null	null	null	null	null
21397	-26	null	null	null	null	null	null	null	null	null
21398	-45	null	null	null	null	null	null	null	null	null
21399	-54	null	null	null	null	null	null	null	null	null
21408	-38	null	null	null	null	null	null	null	null	null
21409	6	null	null	null	null	null	null	null	null	null
21411	41	null	null	null	null	null	null	null	null	null
21411	50	null	null	null	null	null	null	null	null	null
21412	48	null	null	null	null	null	null	null	null	null
21413	22	null	null	null	null	null	null	null	null	null
21413	8	null	null	null	null	null	null	null	null	null
21414	28	null	null	null	null	null	null	null	null	null
21415	51	null	null	null	null	null	null	null	null	null
21424	41	null	null	null	null	null	null	null	null	null
21424	60	null	null	null	null	null	null	null	null	null
21425	74	null	null	null	null	null	null	null	null	null
21426	80	null	null	null	null	null	null	null	null	null
21426	68	null	null	null	null	null	null	null	null	null
21427	69	null	null	null	null	null	null	null	null	null
21428	86	null	null	null	null	null	null	null	null	null
21440	83	null	null	null	null	null	null	null	null	null
21441	45	null	null	null	null	null	null	null	null	null
21442	-9	null	null	null	null	null	null	null	null	null
21443	-36	null	null	null	null	null	null	null	null	null
21443	-22	null	null	null	null	null	null	null	null	null
21444	-3	null	null	null	null	null	null	null	null	null
21444	8	null	null	null	null	null	null	null	null	null
21445	20	null	null	null	null	null	null	null	null	null
21458	null	1895096	144973	20171	24572	16080	11931	7598	16793	null
21459	18	null	null	null	null	null	null	null	null	null
21460	13	null	null	null	null	null	null	null	null	null
21461	24	null	null	null	null	null	null	null	null	null
21461	49	null	null	null	null	null	null	null	null	null
21462	68	null	null	null	null	null	null	null	null	null
21463	69	null	null	null	null	null	null	null	null	null
21464	51	null	null	null	null	null	null	null	null	null
21464	38	null	null	null	null	null	null	null	null	null
21467	36	null	null	null	null	null	null	null	null	null
21473	36	null	null	null	null	null	null	null	null	null
21474	40	null	null	null	null	null	null	null	null	null
21475	42	null	null	null	null	null	null	null	null	null
21475	72	null	null	null	null	null	null	null	null	null
21476	89	null	null	null	null	null	null	null	null	null
21477	101	null	null	null	null	null	null	null	null	null
21478	74	null	null	null	null	null	null	null	null	null
21479	52	null	null	null	null	null	null	null	null	null
21490	69	null	null	null	null	null	null	null	null	null
21491	86	null	null	null	null	null	null	null	null	null
21492	84	null	null	null	null	null	null	null	null	null
21493	58	null	null	null	null	null	null	null	null	null
21493	45	null	null	null	null	null	null	null	null	null
21494	72	null	null	null	null	null	null	null	null	null
21495	113	null	null	null	null	null	null	null	null	null
21495	117	null	null	null	null	null	null	null	null	null
21496	96	null	null	null	null	null	null	null	null	null
21506	80	null	null	null	null	null	null	null	null	null
21508	77	null	null	null	null	null	null	null	null	null
21508	120	null	null	null	null	null	null	null	null	null
21509	99	null	null	null	null	null	null	null	null	null
21510	23	null	null	null	null	null	null	null	null	null
21511	2	null	null	null	null	null	null	null	null	null
21512	34	null	null	null	null	null	null	null	null	null
21512	68	null	null	null	null	null	null	null	null	null
21513	70	null	null	null	null	null	null	null	null	null
21523	64	null	null	null	null	null	null	null	null	null
21524	58	null	null	null	null	null	null	null	null	null
21524	81	null	null	null	null	null	null	null	null	null
21525	103	null	null	null	null	null	null	null	null	null
21526	100	null	null	null	null	null	null	null	null	null
21527	92	null	null	null	null	null	null	null	null	null
21528	80	null	null	null	null	null	null	null	null	null
21528	80	null	null	null	null	null	null	null	null	null
21540	70	null	null	null	null	null	null	null	null	null
21541	41	null	null	null	null	null	null	null	null	null
21542	10	null	null	null	null	null	null	null	null	null
21542	-9	null	null	null	null	null	null	null	null	null
21543	-23	null	null	null	null	null	null	null	null	null
21544	-20	null	null	null	null	null	null	null	null	null
21544	0	null	null	null	null	null	null	null	null	null
21545	21	null	null	null	null	null	null	null	null	null
21546	29	null	null	null	null	null	null	null	null	null
21556	34	null	null	null	null	null	null	null	null	null
21557	56	null	null	null	null	null	null	null	null	null
21558	70	null	null	null	null	null	null	null	null	null
21559	50	null	null	null	null	null	null	null	null	null
21560	19	null	null	null	null	null	null	null	null	null
21561	25	null	null	null	null	null	null	null	null	null
21562	26	null	null	null	null	null	null	null	null	null
21573	5	null	null	null	null	null	null	null	null	null
21574	12	null	null	null	null	null	null	null	null	null
21574	35	null	null	null	null	null	null	null	null	null
21575	37	null	null	null	null	null	null	null	null	null
21576	22	null	null	null	null	null	null	null	null	null
21577	27	null	null	null	null	null	null	null	null	null
21577	59	null	null	null	null	null	null	null	null	null
21578	138	null	null	null	null	null	null	null	null	null
21579	144	null	null	null	null	null	null	null	null	null
21579	54	null	null	null	null	null	null	null	null	null
21589	-4	null	null	null	null	null	null	null	null	null
21590	-18	null	null	null	null	null	null	null	null	null
21591	-29	null	null	null	null	null	null	null	null	null
21591	-27	null	null	null	null	null	null	null	null	null
21592	-12	null	null	null	null	null	null	null	null	null
21593	-6	null	null	null	null	null	null	null	null	null
21594	16	null	null	null	null	null	null	null	null	null
21594	38	null	null	null	null	null	null	null	null	null
21608	49	null	null	null	null	null	null	null	null	null
21609	59	null	null	null	null	null	null	null	null	null
21609	67	null	null	null	null	null	null	null	null	null
21611	68	null	null	null	null	null	null	null	null	null
21611	58	null	null	null	null	null	null	null	null	null
21612	37	null	null	null	null	null	null	null	null	null
21613	35	null	null	null	null	null	null	null	null	null
21613	49	null	null	null	null	null	null	null	null	null
21614	51	null	null	null	null	null	null	null	null	null
21622	48	null	null	null	null	null	null	null	null	null
21623	81	null	null	null	null	null	null	null	null	null
21624	98	null	null	null	null	null	null	null	null	null
21625	81	null	null	null	null	null	null	null	null	null
21625	48	null	null	null	null	null	null	null	null	null
21626	17	null	null	null	null	null	null	null	null	null
21627	-6	null	null	null	null	null	null	null	null	null
21628	17	null	null	null	null	null	null	null	null	null
21639	76	null	null	null	null	null	null	null	null	null
21640	89	null	null	null	null	null	null	null	null	null
21641	45	null	null	null	null	null	null	null	null	null
21642	10	null	null	null	null	null	null	null	null	null
21642	20	null	null	null	null	null	null	null	null	null
21643	57	null	null	null	null	null	null	null	null	null
21644	58	null	null	null	null	null	null	null	null	null
21644	20	null	null	null	null	null	null	null	null	null
21645	-10	null	null	null	null	null	null	null	null	null
21656	-27	null	null	null	null	null	null	null	null	null
21656	-35	null	null	null	null	null	null	null	null	null
21657	-6	null	null	null	null	null	null	null	null	null
21658	56	null	null	null	null	null	null	null	null	null
21658	93	null	null	null	null	null	null	null	null	null
21660	68	null	null	null	null	null	null	null	null	null
21660	5	null	null	null	null	null	null	null	null	null
21661	-6	null	null	null	null	null	null	null	null	null
21673	28	null	null	null	null	null	null	null	null	null
21674	40	null	null	null	null	null	null	null	null	null
21675	-19	null	null	null	null	null	null	null	null	null
21675	-67	null	null	null	null	null	null	null	null	null
21676	-39	null	null	null	null	null	null	null	null	null
21677	35	null	null	null	null	null	null	null	null	null
21677	81	null	null	null	null	null	null	null	null	null
21678	73	null	null	null	null	null	null	null	null	null
21678	65	null	null	null	null	null	null	null	null	null
21689	44	null	null	null	null	null	null	null	null	null
21689	20	null	null	null	null	null	null	null	null	null
21690	33	null	null	null	null	null	null	null	null	null
21691	58	null	null	null	null	null	null	null	null	null
21692	49	null	null	null	null	null	null	null	null	null
21692	39	null	null	null	null	null	null	null	null	null
21693	28	null	null	null	null	null	null	null	null	null
21693	28	null	null	null	null	null	null	null	null	null
21705	37	null	null	null	null	null	null	null	null	null
21706	37	null	null	null	null	null	null	null	null	null
21706	49	null	null	null	null	null	null	null	null	null
21707	65	null	null	null	null	null	null	null	null	null
21708	72	null	null	null	null	null	null	null	null	null
21708	42	null	null	null	null	null	null	null	null	null
21709	17	null	null	null	null	null	null	null	null	null
21709	38	null	null	null	null	null	null	null	null	null
21723	55	null	null	null	null	null	null	null	null	null
21723	68	null	null	null	null	null	null	null	null	null
21724	84	null	null	null	null	null	null	null	null	null
21725	66	null	null	null	null	null	null	null	null	null
21725	33	null	null	null	null	null	null	null	null	null
21726	40	null	null	null	null	null	null	null	null	null
21727	84	null	null	null	null	null	null	null	null	null
21727	108	null	null	null	null	null	null	null	null	null
21728	82	null	null	null	null	null	null	null	null	null
21729	37	null	null	null	null	null	null	null	null	null
21740	52	null	null	null	null	null	null	null	null	null
21741	96	null	null	null	null	null	null	null	null	null
21742	75	null	null	null	null	null	null	null	null	null
21743	20	null	null	null	null	null	null	null	null	null
21743	3	null	null	null	null	null	null	null	null	null
21744	11	null	null	null	null	null	null	null	null	null
21745	22	null	null	null	null	null	null	null	null	null
21745	42	null	null	null	null	null	null	null	null	null
21746	59	null	null	null	null	null	null	null	null	null
21755	56	null	null	null	null	null	null	null	null	null
21756	57	null	null	null	null	null	null	null	null	null
21757	70	null	null	null	null	null	null	null	null	null
21757	70	null	null	null	null	null	null	null	null	null
21758	85	null	null	null	null	null	null	null	null	null
21759	86	null	null	null	null	null	null	null	null	null
21759	53	null	null	null	null	null	null	null	null	null
21773	43	null	null	null	null	null	null	null	null	null
21774	68	null	null	null	null	null	null	null	null	null
21775	58	null	null	null	null	null	null	null	null	null
21776	24	null	null	null	null	null	null	null	null	null
21777	21	null	null	null	null	null	null	null	null	null
21778	27	null	null	null	null	null	null	null	null	null
21778	22	null	null	null	null	null	null	null	null	null
21779	3	null	null	null	null	null	null	null	null	null
21780	-11	null	null	null	null	null	null	null	null	null
21789	7	null	null	null	null	null	null	null	null	null
21790	90	null	null	null	null	null	null	null	null	null
21791	114	null	null	null	null	null	null	null	null	null
21792	56	null	null	null	null	null	null	null	null	null
21793	24	null	null	null	null	null	null	null	null	null
21793	18	null	null	null	null	null	null	null	null	null
21794	10	null	null	null	null	null	null	null	null	null
21794	-2	null	null	null	null	null	null	null	null	null
21795	-14	null	null	null	null	null	null	null	null	null
21805	-20	null	null	null	null	null	null	null	null	null
21805	-13	null	null	null	null	null	null	null	null	null
21806	20	null	null	null	null	null	null	null	null	null
21807	38	null	null	null	null	null	null	null	null	null
21807	19	null	null	null	null	null	null	null	null	null
21808	33	null	null	null	null	null	null	null	null	null
21809	52	null	null	null	null	null	null	null	null	null
21822	44	null	null	null	null	null	null	null	null	null
21822	11	null	null	null	null	null	null	null	null	null
21823	-23	null	null	null	null	null	null	null	null	null
21824	-33	null	null	null	null	null	null	null	null	null
21824	-35	null	null	null	null	null	null	null	null	null
21825	-25	null	null	null	null	null	null	null	null	null
21825	2	null	null	null	null	null	null	null	null	null
21826	38	null	null	null	null	null	null	null	null	null
21827	65	null	null	null	null	null	null	null	null	null
21838	84	null	null	null	null	null	null	null	null	null
21839	86	null	null	null	null	null	null	null	null	null
21839	99	null	null	null	null	null	null	null	null	null
21840	90	null	null	null	null	null	null	null	null	null
21841	52	null	null	null	null	null	null	null	null	null
21841	20	null	null	null	null	null	null	null	null	null
21842	11	null	null	null	null	null	null	null	null	null
21842	16	null	null	null	null	null	null	null	null	null
21843	6	null	null	null	null	null	null	null	null	null
21855	-1	null	null	null	null	null	null	null	null	null
21855	12	null	null	null	null	null	null	null	null	null
21856	19	null	null	null	null	null	null	null	null	null
21856	26	null	null	null	null	null	null	null	null	null
21857	48	null	null	null	null	null	null	null	null	null
21858	35	null	null	null	null	null	null	null	null	null
21859	25	null	null	null	null	null	null	null	null	null
21873	41	null	null	null	null	null	null	null	null	null
21873	73	null	null	null	null	null	null	null	null	null
21874	50	null	null	null	null	null	null	null	null	null
21875	-4	null	null	null	null	null	null	null	null	null
21876	-14	null	null	null	null	null	null	null	null	null
21877	17	null	null	null	null	null	null	null	null	null
21878	36	null	null	null	null	null	null	null	null	null
21879	48	null	null	null	null	null	null	null	null	null
21880	88	null	null	null	null	null	null	null	null	null
21880	106	null	null	null	null	null	null	null	null	null
21881	84	null	null	null	null	null	null	null	null	null
21888	57	null	null	null	null	null	null	null	null	null
21889	51	null	null	null	null	null	null	null	null	null
21890	56	null	null	null	null	null	null	null	null	null
21891	66	null	null	null	null	null	null	null	null	null
21891	53	null	null	null	null	null	null	null	null	null
21892	35	null	null	null	null	null	null	null	null	null
21893	33	null	null	null	null	null	null	null	null	null
21904	40	null	null	null	null	null	null	null	null	null
21905	69	null	null	null	null	null	null	null	null	null
21906	108	null	null	null	null	null	null	null	null	null
21906	112	null	null	null	null	null	null	null	null	null
21907	81	null	null	null	null	null	null	null	null	null
