time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
18288	58	null	null	null	null	null	null	null	null	null
18289	36	null	null	null	null	null	null	null	null	null
18289	22	null	null	null	null	null	null	null	null	null
18290	22	null	null	null	null	null	null	null	null	null
18290	32	null	null	null	null	null	null	null	null	null
18291	50	null	null	null	null	null	null	null	null	null
18291	70	null	null	null	null	null	null	null	null	null
18292	75	null	null	null	null	null	null	null	null	null
18292	64	null	null	null	null	null	null	null	null	null
18293	37	null	null	null	null	null	null	null	null	null
18293	16	null	null	null	null	null	null	null	null	null
18293	4	null	null	null	null	null	null	null	null	null
18294	7	null	null	null	null	null	null	null	null	null
18294	11	null	null	null	null	null	null	null	null	null
18295	9	null	null	null	null	null	null	null	null	null
18296	8	null	null	null	null	null	null	null	null	null
18296	8	null	null	null	null	null	null	null	null	null
18297	6	null	null	null	null	null	null	null	null	null
18297	9	null	null	null	null	null	null	null	null	null
18298	12	null	null	null	null	null	null	null	null	null
18298	4	null	null	null	null	null	null	null	null	null
18351	3	null	null	null	null	null	null	null	null	null
18352	20	null	null	null	null	null	null	null	null	null
18352	39	null	null	null	null	null	null	null	null	null
18353	38	null	null	null	null	null	null	null	null	null
18354	10	null	null	null	null	null	null	null	null	null
18355	-3	null	null	null	null	null	null	null	null	null
18357	5	null	null	null	null	null	null	null	null	null
18357	13	null	null	null	null	null	null	null	null	null
18359	18	null	null	null	null	null	null	null	null	null
18360	13	null	null	null	null	null	null	null	null	null
18361	11	null	null	null	null	null	null	null	null	null
18362	27	null	null	null	null	null	null	null	null	null
18362	54	null	null	null	null	null	null	null	null	null
18363	58	null	null	null	null	null	null	null	null	null
18364	29	null	null	null	null	null	null	null	null	null
18365	-7	null	null	null	null	null	null	null	null	null
18366	-5	null	null	null	null	null	null	null	null	null
18367	39	null	null	null	null	null	null	null	null	null
18368	71	null	null	null	null	null	null	null	null	null
18369	87	null	null	null	null	null	null	null	null	null
18370	75	null	null	null	null	null	null	null	null	null
18370	48	null	null	null	null	null	null	null	null	null
18371	32	null	null	null	null	null	null	null	null	null
18372	13	null	null	null	null	null	null	null	null	null
18372	23	null	null	null	null	null	null	null	null	null
18373	57	null	null	null	null	null	null	null	null	null
18373	80	null	null	null	null	null	null	null	null	null
18374	68	null	null	null	null	null	null	null	null	null
18375	55	null	null	null	null	null	null	null	null	null
18375	42	null	null	null	null	null	null	null	null	null
18376	26	null	null	null	null	null	null	null	null	null
18377	24	null	null	null	null	null	null	null	null	null
18377	20	null	null	null	null	null	null	null	null	null
18378	27	null	null	null	null	null	null	null	null	null
18379	52	null	null	null	null	null	null	null	null	null
18415	64	null	null	null	null	null	null	null	null	null
18422	65	null	null	null	null	null	null	null	null	null
18423	61	null	null	null	null	null	null	null	null	null
18424	55	null	null	null	null	null	null	null	null	null
18424	35	null	null	null	null	null	null	null	null	null
18425	20	null	null	null	null	null	null	null	null	null
18425	19	null	null	null	null	null	null	null	null	null
18426	37	null	null	null	null	null	null	null	null	null
18427	68	null	null	null	null	null	null	null	null	null
18427	92	null	null	null	null	null	null	null	null	null
18428	80	null	null	null	null	null	null	null	null	null
18429	51	null	null	null	null	null	null	null	null	null
18430	40	null	null	null	null	null	null	null	null	null
18430	37	null	null	null	null	null	null	null	null	null
18431	41	null	null	null	null	null	null	null	null	null
18432	50	null	null	null	null	null	null	null	null	null
18432	41	null	null	null	null	null	null	null	null	null
18433	33	null	null	null	null	null	null	null	null	null
18433	22	null	null	null	null	null	null	null	null	null
18434	17	null	null	null	null	null	null	null	null	null
18435	28	null	null	null	null	null	null	null	null	null
18436	37	null	null	null	null	null	null	null	null	null
18437	23	null	null	null	null	null	null	null	null	null
18438	16	null	null	null	null	null	null	null	null	null
18438	19	null	null	null	null	null	null	null	null	null
18439	24	null	null	null	null	null	null	null	null	null
18440	39	null	null	null	null	null	null	null	null	null
18441	43	null	null	null	null	null	null	null	null	null
18442	20	null	null	null	null	null	null	null	null	null
18442	-11	null	null	null	null	null	null	null	null	null
18443	-27	null	null	null	null	null	null	null	null	null
18443	-36	null	null	null	null	null	null	null	null	null
18444	-43	null	null	null	null	null	null	null	null	null
18445	-35	null	null	null	null	null	null	null	null	null
18485	-23	null	null	null	null	null	null	null	null	null
18486	-23	null	null	null	null	null	null	null	null	null
18486	-41	null	null	null	null	null	null	null	null	null
18487	-62	null	null	null	null	null	null	null	null	null
18487	-65	null	null	null	null	null	null	null	null	null
18488	-49	null	null	null	null	null	null	null	null	null
18488	-20	null	null	null	null	null	null	null	null	null
18489	10	null	null	null	null	null	null	null	null	null
18489	60	null	null	null	null	null	null	null	null	null
18490	88	null	null	null	null	null	null	null	null	null
18490	66	null	null	null	null	null	null	null	null	null
18491	40	null	null	null	null	null	null	null	null	null
18491	33	null	null	null	null	null	null	null	null	null
18491	34	null	null	null	null	null	null	null	null	null
18492	25	null	null	null	null	null	null	null	null	null
18492	24	null	null	null	null	null	null	null	null	null
18493	34	null	null	null	null	null	null	null	null	null
18493	28	null	null	null	null	null	null	null	null	null
18493	24	null	null	null	null	null	null	null	null	null
18494	28	null	null	null	null	null	null	null	null	null
18494	25	null	null	null	null	null	null	null	null	null
18495	7	null	null	null	null	null	null	null	null	null
18495	-19	null	null	null	null	null	null	null	null	null
18496	-33	null	null	null	null	null	null	null	null	null
18497	-3	null	null	null	null	null	null	null	null	null
18497	33	null	null	null	null	null	null	null	null	null
18497	40	null	null	null	null	null	null	null	null	null
18498	28	null	null	null	null	null	null	null	null	null
18498	5	null	null	null	null	null	null	null	null	null
18499	-6	null	null	null	null	null	null	null	null	null
18499	-11	null	null	null	null	null	null	null	null	null
18500	-3	null	null	null	null	null	null	null	null	null
18500	22	null	null	null	null	null	null	null	null	null
18501	36	null	null	null	null	null	null	null	null	null
18501	22	null	null	null	null	null	null	null	null	null
18533	10	null	null	null	null	null	null	null	null	null
18537	22	null	null	null	null	null	null	null	null	null
18538	36	null	null	null	null	null	null	null	null	null
18539	44	null	null	null	null	null	null	null	null	null
18539	52	null	null	null	null	null	null	null	null	null
18540	66	null	null	null	null	null	null	null	null	null
18540	75	null	null	null	null	null	null	null	null	null
18541	85	null	null	null	null	null	null	null	null	null
18541	84	null	null	null	null	null	null	null	null	null
18542	80	null	null	null	null	null	null	null	null	null
18542	81	null	null	null	null	null	null	null	null	null
18543	76	null	null	null	null	null	null	null	null	null
18543	68	null	null	null	null	null	null	null	null	null
18544	48	null	null	null	null	null	null	null	null	null
18544	42	null	null	null	null	null	null	null	null	null
18545	43	null	null	null	null	null	null	null	null	null
18546	28	null	null	null	null	null	null	null	null	null
18547	13	null	null	null	null	null	null	null	null	null
18547	24	null	null	null	null	null	null	null	null	null
18548	39	null	null	null	null	null	null	null	null	null
18548	35	null	null	null	null	null	null	null	null	null
18549	27	null	null	null	null	null	null	null	null	null
18550	34	null	null	null	null	null	null	null	null	null
18550	29	null	null	null	null	null	null	null	null	null
18551	18	null	null	null	null	null	null	null	null	null
18552	12	null	null	null	null	null	null	null	null	null
18552	23	null	null	null	null	null	null	null	null	null
18553	38	null	null	null	null	null	null	null	null	null
18554	45	null	null	null	null	null	null	null	null	null
18555	44	null	null	null	null	null	null	null	null	null
18555	42	null	null	null	null	null	null	null	null	null
18556	39	null	null	null	null	null	null	null	null	null
18557	38	null	null	null	null	null	null	null	null	null
18557	54	null	null	null	null	null	null	null	null	null
18557	87	null	null	null	null	null	null	null	null	null
18559	106	null	null	null	null	null	null	null	null	null
18560	107	null	null	null	null	null	null	null	null	null
18560	113	null	null	null	null	null	null	null	null	null
18561	null	3858	67799	12169	9500	9637	13578	5361	1228	null
18561	125	null	null	null	null	null	null	null	null	null
18562	134	null	null	null	null	null	null	null	null	null
18562	124	null	null	null	null	null	null	null	null	null
18563	123	null	null	null	null	null	null	null	null	null
18563	133	null	null	null	null	null	null	null	null	null
18564	152	null	null	null	null	null	null	null	null	null
18564	144	null	null	null	null	null	null	null	null	null
18565	101	null	null	null	null	null	null	null	null	null
18565	72	null	null	null	null	null	null	null	null	null
18566	58	null	null	null	null	null	null	null	null	null
18567	44	null	null	null	null	null	null	null	null	null
18568	35	null	null	null	null	null	null	null	null	null
18568	39	null	null	null	null	null	null	null	null	null
18569	57	null	null	null	null	null	null	null	null	null
18570	68	null	null	null	null	null	null	null	null	null
18570	67	null	null	null	null	null	null	null	null	null
18571	70	null	null	null	null	null	null	null	null	null
18572	66	null	null	null	null	null	null	null	null	null
18572	36	null	null	null	null	null	null	null	null	null
18573	3	null	null	null	null	null	null	null	null	null
18573	-7	null	null	null	null	null	null	null	null	null
18573	0	null	null	null	null	null	null	null	null	null
18574	-1	null	null	null	null	null	null	null	null	null
18574	-7	null	null	null	null	null	null	null	null	null
18575	-6	null	null	null	null	null	null	null	null	null
18575	-19	null	null	null	null	null	null	null	null	null
18576	-38	null	null	null	null	null	null	null	null	null
18577	-40	null	null	null	null	null	null	null	null	null
18577	-22	null	null	null	null	null	null	null	null	null
18578	-1	null	null	null	null	null	null	null	null	null
18578	28	null	null	null	null	null	null	null	null	null
18578	51	null	null	null	null	null	null	null	null	null
18578	34	null	null	null	null	null	null	null	null	null
18578	8	null	null	null	null	null	null	null	null	null
18581	6	null	null	null	null	null	null	null	null	null
18582	12	null	null	null	null	null	null	null	null	null
18582	32	null	null	null	null	null	null	null	null	null
18582	53	null	null	null	null	null	null	null	null	null
18582	69	null	null	null	null	null	null	null	null	null
18582	70	null	null	null	null	null	null	null	null	null
18582	56	null	null	null	null	null	null	null	null	null
18582	50	null	null	null	null	null	null	null	null	null
18582	55	null	null	null	null	null	null	null	null	null
18582	56	null	null	null	null	null	null	null	null	null
18582	55	null	null	null	null	null	null	null	null	null
18583	55	null	null	null	null	null	null	null	null	null
18583	51	null	null	null	null	null	null	null	null	null
18583	50	null	null	null	null	null	null	null	null	null
18583	61	null	null	null	null	null	null	null	null	null
18583	85	null	null	null	null	null	null	null	null	null
18583	91	null	null	null	null	null	null	null	null	null
18583	51	null	null	null	null	null	null	null	null	null
18583	8	null	null	null	null	null	null	null	null	null
18583	10	null	null	null	null	null	null	null	null	null
18584	33	null	null	null	null	null	null	null	null	null
18584	35	null	null	null	null	null	null	null	null	null
18584	26	null	null	null	null	null	null	null	null	null
18584	5	null	null	null	null	null	null	null	null	null
18584	-34	null	null	null	null	null	null	null	null	null
18584	-53	null	null	null	null	null	null	null	null	null
18584	-55	null	null	null	null	null	null	null	null	null
18584	-44	null	null	null	null	null	null	null	null	null
18584	-23	null	null	null	null	null	null	null	null	null
18584	-5	null	null	null	null	null	null	null	null	null
18585	-6	null	null	null	null	null	null	null	null	null
18585	-9	null	null	null	null	null	null	null	null	null
18585	0	null	null	null	null	null	null	null	null	null
18585	4	null	null	null	null	null	null	null	null	null
18585	-6	null	null	null	null	null	null	null	null	null
18585	-20	null	null	null	null	null	null	null	null	null
18585	3	null	null	null	null	null	null	null	null	null
18585	40	null	null	null	null	null	null	null	null	null
18585	61	null	null	null	null	null	null	null	null	null
18585	69	null	null	null	null	null	null	null	null	null
18586	59	null	null	null	null	null	null	null	null	null
18586	60	null	null	null	null	null	null	null	null	null
18586	83	null	null	null	null	null	null	null	null	null
18586	82	null	null	null	null	null	null	null	null	null
18586	53	null	null	null	null	null	null	null	null	null
18586	60	null	null	null	null	null	null	null	null	null
18586	99	null	null	null	null	null	null	null	null	null
18596	119	null	null	null	null	null	null	null	null	null
18596	100	null	null	null	null	null	null	null	null	null
18596	61	null	null	null	null	null	null	null	null	null
18596	44	null	null	null	null	null	null	null	null	null
18596	55	null	null	null	null	null	null	null	null	null
18596	69	null	null	null	null	null	null	null	null	null
18596	76	null	null	null	null	null	null	null	null	null
18610	88	null	null	null	null	null	null	null	null	null
18610	114	null	null	null	null	null	null	null	null	null
18610	132	null	null	null	null	null	null	null	null	null
18610	148	null	null	null	null	null	null	null	null	null
18610	131	null	null	null	null	null	null	null	null	null
18611	107	null	null	null	null	null	null	null	null	null
18611	104	null	null	null	null	null	null	null	null	null
18621	108	null	null	null	null	null	null	null	null	null
18621	121	null	null	null	null	null	null	null	null	null
18622	107	null	null	null	null	null	null	null	null	null
18622	67	null	null	null	null	null	null	null	null	null
18622	52	null	null	null	null	null	null	null	null	null
18622	61	null	null	null	null	null	null	null	null	null
18637	55	null	null	null	null	null	null	null	null	null
18637	28	null	null	null	null	null	null	null	null	null
18637	13	null	null	null	null	null	null	null	null	null
18637	22	null	null	null	null	null	null	null	null	null
18637	43	null	null	null	null	null	null	null	null	null
18637	71	null	null	null	null	null	null	null	null	null
18637	91	null	null	null	null	null	null	null	null	null
18637	107	null	null	null	null	null	null	null	null	null
18654	104	null	null	null	null	null	null	null	null	null
18654	114	null	null	null	null	null	null	null	null	null
18655	118	null	null	null	null	null	null	null	null	null
18656	100	null	null	null	null	null	null	null	null	null
18656	82	null	null	null	null	null	null	null	null	null
18657	69	null	null	null	null	null	null	null	null	null
18657	64	null	null	null	null	null	null	null	null	null
18657	69	null	null	null	null	null	null	null	null	null
18672	74	null	null	null	null	null	null	null	null	null
18672	76	null	null	null	null	null	null	null	null	null
18673	52	null	null	null	null	null	null	null	null	null
18673	16	null	null	null	null	null	null	null	null	null
18673	9	null	null	null	null	null	null	null	null	null
18674	32	null	null	null	null	null	null	null	null	null
18674	51	null	null	null	null	null	null	null	null	null
18675	70	null	null	null	null	null	null	null	null	null
18675	74	null	null	null	null	null	null	null	null	null
18687	57	null	null	null	null	null	null	null	null	null
18688	38	null	null	null	null	null	null	null	null	null
18689	26	null	null	null	null	null	null	null	null	null
18689	17	null	null	null	null	null	null	null	null	null
18690	24	null	null	null	null	null	null	null	null	null
18690	37	null	null	null	null	null	null	null	null	null
18691	51	null	null	null	null	null	null	null	null	null
18692	57	null	null	null	null	null	null	null	null	null
18704	55	null	null	null	null	null	null	null	null	null
18705	55	null	null	null	null	null	null	null	null	null
18705	69	null	null	null	null	null	null	null	null	null
18706	67	null	null	null	null	null	null	null	null	null
18707	49	null	null	null	null	null	null	null	null	null
18707	37	null	null	null	null	null	null	null	null	null
18708	35	null	null	null	null	null	null	null	null	null
18709	34	null	null	null	null	null	null	null	null	null
18709	24	null	null	null	null	null	null	null	null	null
18721	8	null	null	null	null	null	null	null	null	null
18721	9	null	null	null	null	null	null	null	null	null
18722	20	null	null	null	null	null	null	null	null	null
18723	23	null	null	null	null	null	null	null	null	null
18724	18	null	null	null	null	null	null	null	null	null
18725	24	null	null	null	null	null	null	null	null	null
18726	44	null	null	null	null	null	null	null	null	null
18726	73	null	null	null	null	null	null	null	null	null
18727	89	null	null	null	null	null	null	null	null	null
18738	81	null	null	null	null	null	null	null	null	null
18739	71	null	null	null	null	null	null	null	null	null
18740	67	null	null	null	null	null	null	null	null	null
18741	64	null	null	null	null	null	null	null	null	null
18741	50	null	null	null	null	null	null	null	null	null
18742	26	null	null	null	null	null	null	null	null	null
18743	24	null	null	null	null	null	null	null	null	null
18744	51	null	null	null	null	null	null	null	null	null
18745	76	null	null	null	null	null	null	null	null	null
18754	76	null	null	null	null	null	null	null	null	null
18756	51	null	null	null	null	null	null	null	null	null
18757	42	null	null	null	null	null	null	null	null	null
18757	67	null	null	null	null	null	null	null	null	null
18758	85	null	null	null	null	null	null	null	null	null
18758	85	null	null	null	null	null	null	null	null	null
18759	88	null	null	null	null	null	null	null	null	null
18760	99	null	null	null	null	null	null	null	null	null
18771	77	null	null	null	null	null	null	null	null	null
18772	48	null	null	null	null	null	null	null	null	null
18772	28	null	null	null	null	null	null	null	null	null
18773	36	null	null	null	null	null	null	null	null	null
18773	74	null	null	null	null	null	null	null	null	null
18774	92	null	null	null	null	null	null	null	null	null
18774	69	null	null	null	null	null	null	null	null	null
18775	28	null	null	null	null	null	null	null	null	null
18787	3	null	null	null	null	null	null	null	null	null
18787	11	null	null	null	null	null	null	null	null	null
18788	55	null	null	null	null	null	null	null	null	null
18789	73	null	null	null	null	null	null	null	null	null
18795	null	null	null	null	null	null	null	null	null	142.0
18796	48	null	null	null	null	null	null	null	null	null
18796	22	null	null	null	null	null	null	null	null	null
18797	24	null	null	null	null	null	null	null	null	null
18797	39	null	null	null	null	null	null	null	null	null
18798	42	null	null	null	null	null	null	null	null	null
18804	34	null	null	null	null	null	null	null	null	null
18805	6	null	null	null	null	null	null	null	null	null
18806	-21	null	null	null	null	null	null	null	null	null
18806	-18	null	null	null	null	null	null	null	null	null
18807	-3	null	null	null	null	null	null	null	null	null
18808	10	null	null	null	null	null	null	null	null	null
18809	9	null	null	null	null	null	null	null	null	null
18809	-5	null	null	null	null	null	null	null	null	null
18821	-14	null	null	null	null	null	null	null	null	null
18821	-17	null	null	null	null	null	null	null	null	null
18822	-2	null	null	null	null	null	null	null	null	null
18823	23	null	null	null	null	null	null	null	null	null
18824	37	null	null	null	null	null	null	null	null	null
18824	50	null	null	null	null	null	null	null	null	null
18825	60	null	null	null	null	null	null	null	null	null
18825	71	null	null	null	null	null	null	null	null	null
18825	88	null	null	null	null	null	null	null	null	null
18837	118	null	null	null	null	null	null	null	null	null
18838	137	null	null	null	null	null	null	null	null	null
18838	135	null	null	null	null	null	null	null	null	null
18839	121	null	null	null	null	null	null	null	null	null
18839	118	null	null	null	null	null	null	null	null	null
18840	119	null	null	null	null	null	null	null	null	null
18841	119	null	null	null	null	null	null	null	null	null
18842	120	null	null	null	null	null	null	null	null	null
18854	123	null	null	null	null	null	null	null	null	null
18855	125	null	null	null	null	null	null	null	null	null
18856	122	null	null	null	null	null	null	null	null	null
18856	113	null	null	null	null	null	null	null	null	null
18856	85	null	null	null	null	null	null	null	null	null
18857	44	null	null	null	null	null	null	null	null	null
18858	2	null	null	null	null	null	null	null	null	null
18858	-37	null	null	null	null	null	null	null	null	null
18859	-26	null	null	null	null	null	null	null	null	null
18870	8	null	null	null	null	null	null	null	null	null
18870	25	null	null	null	null	null	null	null	null	null
18871	29	null	null	null	null	null	null	null	null	null
18887	37	null	null	null	null	null	null	null	null	null
18888	58	null	null	null	null	null	null	null	null	null
18903	116	null	null	null	null	null	null	null	null	null
18904	187	null	null	null	null	null	null	null	null	null
18904	252	null	null	null	null	null	null	null	null	null
18905	306	null	null	null	null	null	null	null	null	null
18906	310	null	null	null	null	null	null	null	null	null
18907	295	null	null	null	null	null	null	null	null	null
18908	308	null	null	null	null	null	null	null	null	null
18909	326	null	null	null	null	null	null	null	null	null
18909	340	null	null	null	null	null	null	null	null	null
18910	349	null	null	null	null	null	null	null	null	null
18911	338	null	null	null	null	null	null	null	null	null
18912	299	null	null	null	null	null	null	null	null	null
18912	273	null	null	null	null	null	null	null	null	null
18913	272	null	null	null	null	null	null	null	null	null
18913	273	null	null	null	null	null	null	null	null	null
18914	253	null	null	null	null	null	null	null	null	null
18914	217	null	null	null	null	null	null	null	null	null
18915	168	null	null	null	null	null	null	null	null	null
18915	139	null	null	null	null	null	null	null	null	null
18920	152	null	null	null	null	null	null	null	null	null
18920	179	null	null	null	null	null	null	null	null	null
18922	173	null	null	null	null	null	null	null	null	null
18923	122	null	null	null	null	null	null	null	null	null
18923	67	null	null	null	null	null	null	null	null	null
18924	60	null	null	null	null	null	null	null	null	null
18924	100	null	null	null	null	null	null	null	null	null
18925	115	null	null	null	null	null	null	null	null	null
18926	75	null	null	null	null	null	null	null	null	null
18937	32	null	null	null	null	null	null	null	null	null
18938	12	null	null	null	null	null	null	null	null	null
18939	8	null	null	null	null	null	null	null	null	null
18939	-3	null	null	null	null	null	null	null	null	null
18940	-38	null	null	null	null	null	null	null	null	null
18940	-66	null	null	null	null	null	null	null	null	null
18941	-40	null	null	null	null	null	null	null	null	null
18941	-10	null	null	null	null	null	null	null	null	null
18942	-12	null	null	null	null	null	null	null	null	null
18942	-24	null	null	null	null	null	null	null	null	null
18953	-34	null	null	null	null	null	null	null	null	null
18953	-44	null	null	null	null	null	null	null	null	null
18954	-72	null	null	null	null	null	null	null	null	null
18954	-102	null	null	null	null	null	null	null	null	null
18955	-109	null	null	null	null	null	null	null	null	null
18956	-99	null	null	null	null	null	null	null	null	null
18956	-82	null	null	null	null	null	null	null	null	null
18956	-81	null	null	null	null	null	null	null	null	null
18971	-94	null	null	null	null	null	null	null	null	null
18971	-106	null	null	null	null	null	null	null	null	null
18972	-110	null	null	null	null	null	null	null	null	null
18973	-103	null	null	null	null	null	null	null	null	null
18974	-87	null	null	null	null	null	null	null	null	null
18997	-71	null	null	null	null	null	null	null	null	null
18998	-57	null	null	null	null	null	null	null	null	null
18999	-65	null	null	null	null	null	null	null	null	null
19004	-67	null	null	null	null	null	null	null	null	null
19005	-58	null	null	null	null	null	null	null	null	null
19005	-68	null	null	null	null	null	null	null	null	null
19006	-97	null	null	null	null	null	null	null	null	null
19007	-116	null	null	null	null	null	null	null	null	null
19008	-121	null	null	null	null	null	null	null	null	null
19009	-106	null	null	null	null	null	null	null	null	null
19009	-93	null	null	null	null	null	null	null	null	null
19010	-77	null	null	null	null	null	null	null	null	null
19011	-60	null	null	null	null	null	null	null	null	null
19011	-69	null	null	null	null	null	null	null	null	null
19012	-76	null	null	null	null	null	null	null	null	null
19012	-76	null	null	null	null	null	null	null	null	null
19013	-70	null	null	null	null	null	null	null	null	null
19014	-57	null	null	null	null	null	null	null	null	null
19015	-38	null	null	null	null	null	null	null	null	null
19015	-14	null	null	null	null	null	null	null	null	null
19016	-20	null	null	null	null	null	null	null	null	null
19019	-38	null	null	null	null	null	null	null	null	null
19020	-51	null	null	null	null	null	null	null	null	null
19020	-83	null	null	null	null	null	null	null	null	null
19021	-123	null	null	null	null	null	null	null	null	null
19022	-117	null	null	null	null	null	null	null	null	null
19023	-84	null	null	null	null	null	null	null	null	null
19023	-70	null	null	null	null	null	null	null	null	null
19024	-76	null	null	null	null	null	null	null	null	null
19036	-91	null	null	null	null	null	null	null	null	null
19037	-104	null	null	null	null	null	null	null	null	null
19038	-100	null	null	null	null	null	null	null	null	null
19039	-81	null	null	null	null	null	null	null	null	null
19039	-65	null	null	null	null	null	null	null	null	null
19040	-51	null	null	null	null	null	null	null	null	null
19040	-23	null	null	null	null	null	null	null	null	null
19041	0	null	null	null	null	null	null	null	null	null
19053	11	null	null	null	null	null	null	null	null	null
19054	16	null	null	null	null	null	null	null	null	null
19054	12	null	null	null	null	null	null	null	null	null
19055	11	null	null	null	null	null	null	null	null	null
19056	-2	null	null	null	null	null	null	null	null	null
19056	-19	null	null	null	null	null	null	null	null	null
19057	-17	null	null	null	null	null	null	null	null	null
19057	7	null	null	null	null	null	null	null	null	null
19058	29	null	null	null	null	null	null	null	null	null
19069	33	null	null	null	null	null	null	null	null	null
19070	4	null	null	null	null	null	null	null	null	null
19071	-38	null	null	null	null	null	null	null	null	null
19072	-56	null	null	null	null	null	null	null	null	null
19073	-44	null	null	null	null	null	null	null	null	null
19074	-28	null	null	null	null	null	null	null	null	null
19074	-18	null	null	null	null	null	null	null	null	null
19075	-8	null	null	null	null	null	null	null	null	null
19085	-14	null	null	null	null	null	null	null	null	null
19086	-42	null	null	null	null	null	null	null	null	null
19087	-98	null	null	null	null	null	null	null	null	null
19088	-133	null	null	null	null	null	null	null	null	null
19088	-106	null	null	null	null	null	null	null	null	null
19089	-44	null	null	null	null	null	null	null	null	null
19090	-18	null	null	null	null	null	null	null	null	null
19090	-30	null	null	null	null	null	null	null	null	null
19103	-28	null	null	null	null	null	null	null	null	null
19104	-9	null	null	null	null	null	null	null	null	null
19104	-12	null	null	null	null	null	null	null	null	null
19105	-53	null	null	null	null	null	null	null	null	null
19105	-113	null	null	null	null	null	null	null	null	null
19106	-130	null	null	null	null	null	null	null	null	null
19106	-101	null	null	null	null	null	null	null	null	null
19107	-82	null	null	null	null	null	null	null	null	null
19108	-92	null	null	null	null	null	null	null	null	null
19119	-145	null	null	null	null	null	null	null	null	null
19121	-187	null	null	null	null	null	null	null	null	null
19121	-182	null	null	null	null	null	null	null	null	null
19122	-134	null	null	null	null	null	null	null	null	null
19122	-74	null	null	null	null	null	null	null	null	null
19123	-26	null	null	null	null	null	null	null	null	null
19124	-20	null	null	null	null	null	null	null	null	null
19124	-37	null	null	null	null	null	null	null	null	null
19136	-39	null	null	null	null	null	null	null	null	null
19137	-40	null	null	null	null	null	null	null	null	null
19139	-44	null	null	null	null	null	null	null	null	null
19139	-52	null	null	null	null	null	null	null	null	null
19140	-49	null	null	null	null	null	null	null	null	null
19142	-35	null	null	null	null	null	null	null	null	null
19144	-43	null	null	null	null	null	null	null	null	null
19144	-56	null	null	null	null	null	null	null	null	null
19145	-43	null	null	null	null	null	null	null	null	null
19153	-5	null	null	null	null	null	null	null	null	null
19154	41	null	null	null	null	null	null	null	null	null
19155	66	null	null	null	null	null	null	null	null	null
19156	53	null	null	null	null	null	null	null	null	null
19158	51	null	null	null	null	null	null	null	null	null
19159	73	null	null	null	null	null	null	null	null	null
19159	66	null	null	null	null	null	null	null	null	null
19160	6	null	null	null	null	null	null	null	null	null
19161	-34	null	null	null	null	null	null	null	null	null
19169	-19	null	null	null	null	null	null	null	null	null
19170	23	null	null	null	null	null	null	null	null	null
19171	41	null	null	null	null	null	null	null	null	null
19173	42	null	null	null	null	null	null	null	null	null
19174	57	null	null	null	null	null	null	null	null	null
19175	74	null	null	null	null	null	null	null	null	null
19176	93	null	null	null	null	null	null	null	null	null
19177	114	null	null	null	null	null	null	null	null	null
19185	135	null	null	null	null	null	null	null	null	null
19186	162	null	null	null	null	null	null	null	null	null
19187	183	null	null	null	null	null	null	null	null	null
19189	176	null	null	null	null	null	null	null	null	null
19190	118	null	null	null	null	null	null	null	null	null
19191	65	null	null	null	null	null	null	null	null	null
19192	39	null	null	null	null	null	null	null	null	null
19193	33	null	null	null	null	null	null	null	null	null
19193	39	null	null	null	null	null	null	null	null	null
19203	74	null	null	null	null	null	null	null	null	null
19204	107	null	null	null	null	null	null	null	null	null
19204	105	null	null	null	null	null	null	null	null	null
19205	89	null	null	null	null	null	null	null	null	null
19206	73	null	null	null	null	null	null	null	null	null
19206	34	null	null	null	null	null	null	null	null	null
19207	50	null	null	null	null	null	null	null	null	null
19208	83	null	null	null	null	null	null	null	null	null
19208	99	null	null	null	null	null	null	null	null	null
19219	102	null	null	null	null	null	null	null	null	null
19220	84	null	null	null	null	null	null	null	null	null
19220	55	null	null	null	null	null	null	null	null	null
19221	40	null	null	null	null	null	null	null	null	null
19222	42	null	null	null	null	null	null	null	null	null
19222	64	null	null	null	null	null	null	null	null	null
19223	83	null	null	null	null	null	null	null	null	null
19224	77	null	null	null	null	null	null	null	null	null
19235	59	null	null	null	null	null	null	null	null	null
19236	29	null	null	null	null	null	null	null	null	null
19237	17	null	null	null	null	null	null	null	null	null
19238	11	null	null	null	null	null	null	null	null	null
19239	4	null	null	null	null	null	null	null	null	null
19239	6	null	null	null	null	null	null	null	null	null
19240	32	null	null	null	null	null	null	null	null	null
19241	71	null	null	null	null	null	null	null	null	null
19252	93	null	null	null	null	null	null	null	null	null
19253	84	null	null	null	null	null	null	null	null	null
19254	68	null	null	null	null	null	null	null	null	null
19254	44	null	null	null	null	null	null	null	null	null
19255	19	null	null	null	null	null	null	null	null	null
19256	16	null	null	null	null	null	null	null	null	null
19256	33	null	null	null	null	null	null	null	null	null
19257	55	null	null	null	null	null	null	null	null	null
19258	67	null	null	null	null	null	null	null	null	null
19269	66	null	null	null	null	null	null	null	null	null
19270	76	null	null	null	null	null	null	null	null	null
19272	125	null	null	null	null	null	null	null	null	null
19272	194	null	null	null	null	null	null	null	null	null
19273	224	null	null	null	null	null	null	null	null	null
19274	202	null	null	null	null	null	null	null	null	null
19274	182	null	null	null	null	null	null	null	null	null
19275	169	null	null	null	null	null	null	null	null	null
19276	153	null	null	null	null	null	null	null	null	null
19285	131	null	null	null	null	null	null	null	null	null
