time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
16161	82	null	null	null	null	null	null	null	null	null
16162	100	null	null	null	null	null	null	null	null	null
16162	124	null	null	null	null	null	null	null	null	null
16163	87	null	null	null	null	null	null	null	null	null
16164	56	null	null	null	null	null	null	null	null	null
16164	122	null	null	null	null	null	null	null	null	null
16175	181	null	null	null	null	null	null	null	null	null
16176	148	null	null	null	null	null	null	null	null	null
16177	83	null	null	null	null	null	null	null	null	null
16177	57	null	null	null	null	null	null	null	null	null
16178	70	null	null	null	null	null	null	null	null	null
16179	85	null	null	null	null	null	null	null	null	null
16180	97	null	null	null	null	null	null	null	null	null
16181	119	null	null	null	null	null	null	null	null	null
16192	134	null	null	null	null	null	null	null	null	null
16192	103	null	null	null	null	null	null	null	null	null
16193	82	null	null	null	null	null	null	null	null	null
16194	106	null	null	null	null	null	null	null	null	null
16194	112	null	null	null	null	null	null	null	null	null
16195	54	null	null	null	null	null	null	null	null	null
16195	-12	null	null	null	null	null	null	null	null	null
16196	-49	null	null	null	null	null	null	null	null	null
16196	-27	null	null	null	null	null	null	null	null	null
16209	8	null	null	null	null	null	null	null	null	null
16210	12	null	null	null	null	null	null	null	null	null
16211	-5	null	null	null	null	null	null	null	null	null
16212	-18	null	null	null	null	null	null	null	null	null
16212	-5	null	null	null	null	null	null	null	null	null
16213	44	null	null	null	null	null	null	null	null	null
16213	91	null	null	null	null	null	null	null	null	null
16214	114	null	null	null	null	null	null	null	null	null
16215	122	null	null	null	null	null	null	null	null	null
16226	147	null	null	null	null	null	null	null	null	null
16227	168	null	null	null	null	null	null	null	null	null
16227	121	null	null	null	null	null	null	null	null	null
16228	28	null	null	null	null	null	null	null	null	null
16229	-22	null	null	null	null	null	null	null	null	null
16229	-6	null	null	null	null	null	null	null	null	null
16230	44	null	null	null	null	null	null	null	null	null
16231	86	null	null	null	null	null	null	null	null	null
16242	72	null	null	null	null	null	null	null	null	null
16242	48	null	null	null	null	null	null	null	null	null
16243	89	null	null	null	null	null	null	null	null	null
16244	117	null	null	null	null	null	null	null	null	null
16244	91	null	null	null	null	null	null	null	null	null
16245	68	null	null	null	null	null	null	null	null	null
16245	44	null	null	null	null	null	null	null	null	null
16246	82	null	null	null	null	null	null	null	null	null
16259	122	null	null	null	null	null	null	null	null	null
16259	92	null	null	null	null	null	null	null	null	null
16260	57	null	null	null	null	null	null	null	null	null
16261	44	null	null	null	null	null	null	null	null	null
16262	43	null	null	null	null	null	null	null	null	null
16263	72	null	null	null	null	null	null	null	null	null
16263	70	null	null	null	null	null	null	null	null	null
16264	41	null	null	null	null	null	null	null	null	null
16265	91	null	null	null	null	null	null	null	null	null
16276	184	null	null	null	null	null	null	null	null	null
16276	203	null	null	null	null	null	null	null	null	null
16277	149	null	null	null	null	null	null	null	null	null
16277	103	null	null	null	null	null	null	null	null	null
16278	57	null	null	null	null	null	null	null	null	null
16279	-2	null	null	null	null	null	null	null	null	null
16280	-24	null	null	null	null	null	null	null	null	null
16280	6	null	null	null	null	null	null	null	null	null
16281	43	null	null	null	null	null	null	null	null	null
16292	49	null	null	null	null	null	null	null	null	null
16293	32	null	null	null	null	null	null	null	null	null
16293	23	null	null	null	null	null	null	null	null	null
16294	25	null	null	null	null	null	null	null	null	null
16294	17	null	null	null	null	null	null	null	null	null
16295	23	null	null	null	null	null	null	null	null	null
16296	53	null	null	null	null	null	null	null	null	null
16296	73	null	null	null	null	null	null	null	null	null
16309	88	null	null	null	null	null	null	null	null	null
16310	112	null	null	null	null	null	null	null	null	null
16310	82	null	null	null	null	null	null	null	null	null
16311	11	null	null	null	null	null	null	null	null	null
16312	-37	null	null	null	null	null	null	null	null	null
16312	-52	null	null	null	null	null	null	null	null	null
16313	-53	null	null	null	null	null	null	null	null	null
16313	-40	null	null	null	null	null	null	null	null	null
16325	-11	null	null	null	null	null	null	null	null	null
16326	22	null	null	null	null	null	null	null	null	null
16326	50	null	null	null	null	null	null	null	null	null
16327	85	null	null	null	null	null	null	null	null	null
16328	52	null	null	null	null	null	null	null	null	null
16329	-18	null	null	null	null	null	null	null	null	null
16329	-34	null	null	null	null	null	null	null	null	null
16330	-10	null	null	null	null	null	null	null	null	null
16330	-11	null	null	null	null	null	null	null	null	null
16342	-24	null	null	null	null	null	null	null	null	null
16342	-37	null	null	null	null	null	null	null	null	null
16343	-51	null	null	null	null	null	null	null	null	null
16344	-76	null	null	null	null	null	null	null	null	null
16344	-87	null	null	null	null	null	null	null	null	null
16345	-88	null	null	null	null	null	null	null	null	null
16345	-55	null	null	null	null	null	null	null	null	null
16346	1	null	null	null	null	null	null	null	null	null
16358	38	null	null	null	null	null	null	null	null	null
16360	38	null	null	null	null	null	null	null	null	null
16360	38	null	null	null	null	null	null	null	null	null
16361	68	null	null	null	null	null	null	null	null	null
16362	70	null	null	null	null	null	null	null	null	null
16362	44	null	null	null	null	null	null	null	null	null
16363	33	null	null	null	null	null	null	null	null	null
16363	-10	null	null	null	null	null	null	null	null	null
16364	-55	null	null	null	null	null	null	null	null	null
16375	-43	null	null	null	null	null	null	null	null	null
16375	18	null	null	null	null	null	null	null	null	null
16376	76	null	null	null	null	null	null	null	null	null
16376	53	null	null	null	null	null	null	null	null	null
16377	-58	null	null	null	null	null	null	null	null	null
16378	-110	null	null	null	null	null	null	null	null	null
16379	-66	null	null	null	null	null	null	null	null	null
16379	-14	null	null	null	null	null	null	null	null	null
16392	-7	null	null	null	null	null	null	null	null	null
16393	-3	null	null	null	null	null	null	null	null	null
16393	2	null	null	null	null	null	null	null	null	null
16394	-11	null	null	null	null	null	null	null	null	null
16394	-27	null	null	null	null	null	null	null	null	null
16395	-36	null	null	null	null	null	null	null	null	null
16396	-37	null	null	null	null	null	null	null	null	null
16396	-6	null	null	null	null	null	null	null	null	null
16408	-7	null	null	null	null	null	null	null	null	null
16409	-51	null	null	null	null	null	null	null	null	null
16410	-45	null	null	null	null	null	null	null	null	null
16410	19	null	null	null	null	null	null	null	null	null
16411	37	null	null	null	null	null	null	null	null	null
16412	-4	null	null	null	null	null	null	null	null	null
16412	-83	null	null	null	null	null	null	null	null	null
16413	-150	null	null	null	null	null	null	null	null	null
16413	-139	null	null	null	null	null	null	null	null	null
16414	-37	null	null	null	null	null	null	null	null	null
16424	69	null	null	null	null	null	null	null	null	null
16425	76	null	null	null	null	null	null	null	null	null
16426	9	null	null	null	null	null	null	null	null	null
16426	-49	null	null	null	null	null	null	null	null	null
16427	-88	null	null	null	null	null	null	null	null	null
16427	-118	null	null	null	null	null	null	null	null	null
16428	-115	null	null	null	null	null	null	null	null	null
16429	-100	null	null	null	null	null	null	null	null	null
16441	-106	null	null	null	null	null	null	null	null	null
16442	-132	null	null	null	null	null	null	null	null	null
16443	-138	null	null	null	null	null	null	null	null	null
16443	-117	null	null	null	null	null	null	null	null	null
16444	-146	null	null	null	null	null	null	null	null	null
16444	-148	null	null	null	null	null	null	null	null	null
16449	null	null	null	null	null	null	null	null	null	105.875
16450	-99	null	null	null	null	null	null	null	null	null
16451	-88	null	null	null	null	null	null	null	null	null
16460	-123	null	null	null	null	null	null	null	null	null
16461	-131	null	null	null	null	null	null	null	null	null
16462	-110	null	null	null	null	null	null	null	null	null
16474	-108	null	null	null	null	null	null	null	null	null
16475	-107	null	null	null	null	null	null	null	null	null
16475	-117	null	null	null	null	null	null	null	null	null
16491	-141	null	null	null	null	null	null	null	null	null
16492	-162	null	null	null	null	null	null	null	null	null
16492	-115	null	null	null	null	null	null	null	null	null
16493	-13	null	null	null	null	null	null	null	null	null
16493	82	null	null	null	null	null	null	null	null	null
16494	119	null	null	null	null	null	null	null	null	null
16494	74	null	null	null	null	null	null	null	null	null
16495	-5	null	null	null	null	null	null	null	null	null
16495	-28	null	null	null	null	null	null	null	null	null
16496	33	null	null	null	null	null	null	null	null	null
16496	60	null	null	null	null	null	null	null	null	null
16498	null	1879250	40075	25356	15059	9279	16676	17820	7014	null
16499	19	null	null	null	null	null	null	null	null	null
16500	4	null	null	null	null	null	null	null	null	null
16500	33	null	null	null	null	null	null	null	null	null
16501	23	null	null	null	null	null	null	null	null	null
16502	-34	null	null	null	null	null	null	null	null	null
16502	-54	null	null	null	null	null	null	null	null	null
16509	-9	null	null	null	null	null	null	null	null	null
16509	32	null	null	null	null	null	null	null	null	null
16510	54	null	null	null	null	null	null	null	null	null
16511	52	null	null	null	null	null	null	null	null	null
16512	37	null	null	null	null	null	null	null	null	null
16512	28	null	null	null	null	null	null	null	null	null
16513	39	null	null	null	null	null	null	null	null	null
16514	41	null	null	null	null	null	null	null	null	null
16514	27	null	null	null	null	null	null	null	null	null
16515	34	null	null	null	null	null	null	null	null	null
16515	60	null	null	null	null	null	null	null	null	null
16525	86	null	null	null	null	null	null	null	null	null
16526	97	null	null	null	null	null	null	null	null	null
16527	68	null	null	null	null	null	null	null	null	null
16528	28	null	null	null	null	null	null	null	null	null
16529	19	null	null	null	null	null	null	null	null	null
16530	33	null	null	null	null	null	null	null	null	null
16530	45	null	null	null	null	null	null	null	null	null
16531	19	null	null	null	null	null	null	null	null	null
16533	-10	null	null	null	null	null	null	null	null	null
16540	-5	null	null	null	null	null	null	null	null	null
16541	25	null	null	null	null	null	null	null	null	null
16542	43	null	null	null	null	null	null	null	null	null
16542	44	null	null	null	null	null	null	null	null	null
16542	41	null	null	null	null	null	null	null	null	null
16543	36	null	null	null	null	null	null	null	null	null
16543	18	null	null	null	null	null	null	null	null	null
16544	17	null	null	null	null	null	null	null	null	null
16558	56	null	null	null	null	null	null	null	null	null
16559	99	null	null	null	null	null	null	null	null	null
16559	104	null	null	null	null	null	null	null	null	null
16560	88	null	null	null	null	null	null	null	null	null
16560	49	null	null	null	null	null	null	null	null	null
16561	-10	null	null	null	null	null	null	null	null	null
16561	-43	null	null	null	null	null	null	null	null	null
16562	-60	null	null	null	null	null	null	null	null	null
16563	-54	null	null	null	null	null	null	null	null	null
16574	-9	null	null	null	null	null	null	null	null	null
16574	32	null	null	null	null	null	null	null	null	null
16575	37	null	null	null	null	null	null	null	null	null
16575	2	null	null	null	null	null	null	null	null	null
16576	-34	null	null	null	null	null	null	null	null	null
16576	-41	null	null	null	null	null	null	null	null	null
16576	-26	null	null	null	null	null	null	null	null	null
16577	3	null	null	null	null	null	null	null	null	null
16590	10	null	null	null	null	null	null	null	null	null
16591	34	null	null	null	null	null	null	null	null	null
16592	82	null	null	null	null	null	null	null	null	null
16592	54	null	null	null	null	null	null	null	null	null
16593	3	null	null	null	null	null	null	null	null	null
16593	-34	null	null	null	null	null	null	null	null	null
16594	-70	null	null	null	null	null	null	null	null	null
16594	-101	null	null	null	null	null	null	null	null	null
16595	-104	null	null	null	null	null	null	null	null	null
16607	-60	null	null	null	null	null	null	null	null	null
16608	4	null	null	null	null	null	null	null	null	null
16609	9	null	null	null	null	null	null	null	null	null
16609	-22	null	null	null	null	null	null	null	null	null
16610	-49	null	null	null	null	null	null	null	null	null
16610	-81	null	null	null	null	null	null	null	null	null
16611	-93	null	null	null	null	null	null	null	null	null
16612	-56	null	null	null	null	null	null	null	null	null
16623	-42	null	null	null	null	null	null	null	null	null
16624	-44	null	null	null	null	null	null	null	null	null
16625	-26	null	null	null	null	null	null	null	null	null
16625	-10	null	null	null	null	null	null	null	null	null
16626	-20	null	null	null	null	null	null	null	null	null
16626	-42	null	null	null	null	null	null	null	null	null
16626	-76	null	null	null	null	null	null	null	null	null
16627	-58	null	null	null	null	null	null	null	null	null
16628	40	null	null	null	null	null	null	null	null	null
16640	128	null	null	null	null	null	null	null	null	null
16641	155	null	null	null	null	null	null	null	null	null
16641	135	null	null	null	null	null	null	null	null	null
16642	39	null	null	null	null	null	null	null	null	null
16643	-34	null	null	null	null	null	null	null	null	null
16643	-41	null	null	null	null	null	null	null	null	null
16644	-35	null	null	null	null	null	null	null	null	null
16644	-10	null	null	null	null	null	null	null	null	null
16657	12	null	null	null	null	null	null	null	null	null
16658	57	null	null	null	null	null	null	null	null	null
16659	103	null	null	null	null	null	null	null	null	null
16659	88	null	null	null	null	null	null	null	null	null
16660	-1	null	null	null	null	null	null	null	null	null
16660	-71	null	null	null	null	null	null	null	null	null
16660	-39	null	null	null	null	null	null	null	null	null
16661	37	null	null	null	null	null	null	null	null	null
16662	58	null	null	null	null	null	null	null	null	null
16673	11	null	null	null	null	null	null	null	null	null
16674	-1	null	null	null	null	null	null	null	null	null
16674	27	null	null	null	null	null	null	null	null	null
16675	41	null	null	null	null	null	null	null	null	null
16675	-21	null	null	null	null	null	null	null	null	null
16676	-146	null	null	null	null	null	null	null	null	null
16676	-261	null	null	null	null	null	null	null	null	null
16677	-248	null	null	null	null	null	null	null	null	null
16690	-51	null	null	null	null	null	null	null	null	null
16691	116	null	null	null	null	null	null	null	null	null
16691	41	null	null	null	null	null	null	null	null	null
16692	-164	null	null	null	null	null	null	null	null	null
16693	-211	null	null	null	null	null	null	null	null	null
16693	-103	null	null	null	null	null	null	null	null	null
16694	-17	null	null	null	null	null	null	null	null	null
16694	6	null	null	null	null	null	null	null	null	null
16708	7	null	null	null	null	null	null	null	null	null
16708	-91	null	null	null	null	null	null	null	null	null
16709	-248	null	null	null	null	null	null	null	null	null
16709	-244	null	null	null	null	null	null	null	null	null
16710	-40	null	null	null	null	null	null	null	null	null
16711	61	null	null	null	null	null	null	null	null	null
16711	54	null	null	null	null	null	null	null	null	null
16712	92	null	null	null	null	null	null	null	null	null
16713	44	null	null	null	null	null	null	null	null	null
16723	-34	null	null	null	null	null	null	null	null	null
16724	11	null	null	null	null	null	null	null	null	null
16724	67	null	null	null	null	null	null	null	null	null
16725	-8	null	null	null	null	null	null	null	null	null
16725	-148	null	null	null	null	null	null	null	null	null
16726	-200	null	null	null	null	null	null	null	null	null
16726	-45	null	null	null	null	null	null	null	null	null
16728	112	null	null	null	null	null	null	null	null	null
16729	66	null	null	null	null	null	null	null	null	null
16740	-60	null	null	null	null	null	null	null	null	null
16741	-87	null	null	null	null	null	null	null	null	null
16741	-18	null	null	null	null	null	null	null	null	null
16742	16	null	null	null	null	null	null	null	null	null
16742	36	null	null	null	null	null	null	null	null	null
16743	203	null	null	null	null	null	null	null	null	null
16744	400	null	null	null	null	null	null	null	null	null
16745	418	null	null	null	null	null	null	null	null	null
16756	266	null	null	null	null	null	null	null	null	null
16757	119	null	null	null	null	null	null	null	null	null
16758	105	null	null	null	null	null	null	null	null	null
16758	192	null	null	null	null	null	null	null	null	null
16759	308	null	null	null	null	null	null	null	null	null
16760	400	null	null	null	null	null	null	null	null	null
16760	372	null	null	null	null	null	null	null	null	null
16761	240	null	null	null	null	null	null	null	null	null
16774	117	null	null	null	null	null	null	null	null	null
16775	26	null	null	null	null	null	null	null	null	null
16776	7	null	null	null	null	null	null	null	null	null
16776	88	null	null	null	null	null	null	null	null	null
16776	208	null	null	null	null	null	null	null	null	null
16777	231	null	null	null	null	null	null	null	null	null
16778	189	null	null	null	null	null	null	null	null	null
16779	184	null	null	null	null	null	null	null	null	null
16779	188	null	null	null	null	null	null	null	null	null
16780	200	null	null	null	null	null	null	null	null	null
16790	244	null	null	null	null	null	null	null	null	null
16791	291	null	null	null	null	null	null	null	null	null
16791	268	null	null	null	null	null	null	null	null	null
16792	204	null	null	null	null	null	null	null	null	null
16793	165	null	null	null	null	null	null	null	null	null
16793	119	null	null	null	null	null	null	null	null	null
16794	73	null	null	null	null	null	null	null	null	null
16806	105	null	null	null	null	null	null	null	null	null
16824	177	null	null	null	null	null	null	null	null	null
16825	194	null	null	null	null	null	null	null	null	null
16825	162	null	null	null	null	null	null	null	null	null
16826	102	null	null	null	null	null	null	null	null	null
16826	59	null	null	null	null	null	null	null	null	null
16827	22	null	null	null	null	null	null	null	null	null
16827	-2	null	null	null	null	null	null	null	null	null
16828	23	null	null	null	null	null	null	null	null	null
16828	50	null	null	null	null	null	null	null	null	null
16829	51	null	null	null	null	null	null	null	null	null
16829	80	null	null	null	null	null	null	null	null	null
16830	88	null	null	null	null	null	null	null	null	null
16831	61	null	null	null	null	null	null	null	null	null
16831	33	null	null	null	null	null	null	null	null	null
16832	-7	null	null	null	null	null	null	null	null	null
16832	-26	null	null	null	null	null	null	null	null	null
16833	17	null	null	null	null	null	null	null	null	null
16840	84	null	null	null	null	null	null	null	null	null
16840	124	null	null	null	null	null	null	null	null	null
16841	128	null	null	null	null	null	null	null	null	null
16841	104	null	null	null	null	null	null	null	null	null
16842	118	null	null	null	null	null	null	null	null	null
16843	145	null	null	null	null	null	null	null	null	null
16843	98	null	null	null	null	null	null	null	null	null
16844	6	null	null	null	null	null	null	null	null	null
16857	9	null	null	null	null	null	null	null	null	null
16858	81	null	null	null	null	null	null	null	null	null
16858	123	null	null	null	null	null	null	null	null	null
16859	128	null	null	null	null	null	null	null	null	null
16859	103	null	null	null	null	null	null	null	null	null
16860	84	null	null	null	null	null	null	null	null	null
16860	97	null	null	null	null	null	null	null	null	null
16861	120	null	null	null	null	null	null	null	null	null
16861	167	null	null	null	null	null	null	null	null	null
16873	215	null	null	null	null	null	null	null	null	null
16873	251	null	null	null	null	null	null	null	null	null
16874	281	null	null	null	null	null	null	null	null	null
16875	282	null	null	null	null	null	null	null	null	null
16876	244	null	null	null	null	null	null	null	null	null
16877	192	null	null	null	null	null	null	null	null	null
16878	152	null	null	null	null	null	null	null	null	null
16879	138	null	null	null	null	null	null	null	null	null
16890	131	null	null	null	null	null	null	null	null	null
16891	139	null	null	null	null	null	null	null	null	null
16891	164	null	null	null	null	null	null	null	null	null
16892	171	null	null	null	null	null	null	null	null	null
16893	152	null	null	null	null	null	null	null	null	null
16893	108	null	null	null	null	null	null	null	null	null
16894	52	null	null	null	null	null	null	null	null	null
16894	8	null	null	null	null	null	null	null	null	null
16894	26	null	null	null	null	null	null	null	null	null
16895	60	null	null	null	null	null	null	null	null	null
16905	89	null	null	null	null	null	null	null	null	null
16906	84	null	null	null	null	null	null	null	null	null
16907	28	null	null	null	null	null	null	null	null	null
16908	-30	null	null	null	null	null	null	null	null	null
16908	-87	null	null	null	null	null	null	null	null	null
16909	-103	null	null	null	null	null	null	null	null	null
16909	-56	null	null	null	null	null	null	null	null	null
16923	10	null	null	null	null	null	null	null	null	null
16923	42	null	null	null	null	null	null	null	null	null
16924	13	null	null	null	null	null	null	null	null	null
16925	-13	null	null	null	null	null	null	null	null	null
16925	-19	null	null	null	null	null	null	null	null	null
16926	-42	null	null	null	null	null	null	null	null	null
16926	-55	null	null	null	null	null	null	null	null	null
16927	-68	null	null	null	null	null	null	null	null	null
16927	-56	null	null	null	null	null	null	null	null	null
16940	-37	null	null	null	null	null	null	null	null	null
16940	-50	null	null	null	null	null	null	null	null	null
16941	-57	null	null	null	null	null	null	null	null	null
16941	-35	null	null	null	null	null	null	null	null	null
16942	-2	null	null	null	null	null	null	null	null	null
16943	0	null	null	null	null	null	null	null	null	null
16943	-12	null	null	null	null	null	null	null	null	null
16944	16	null	null	null	null	null	null	null	null	null
16945	102	null	null	null	null	null	null	null	null	null
16956	199	null	null	null	null	null	null	null	null	null
16957	215	null	null	null	null	null	null	null	null	null
16957	145	null	null	null	null	null	null	null	null	null
16958	57	null	null	null	null	null	null	null	null	null
16958	26	null	null	null	null	null	null	null	null	null
16959	22	null	null	null	null	null	null	null	null	null
16959	1	null	null	null	null	null	null	null	null	null
16960	6	null	null	null	null	null	null	null	null	null
16973	85	null	null	null	null	null	null	null	null	null
16973	107	null	null	null	null	null	null	null	null	null
16974	91	null	null	null	null	null	null	null	null	null
16974	69	null	null	null	null	null	null	null	null	null
16975	24	null	null	null	null	null	null	null	null	null
16976	2	null	null	null	null	null	null	null	null	null
16977	-3	null	null	null	null	null	null	null	null	null
16977	34	null	null	null	null	null	null	null	null	null
16989	55	null	null	null	null	null	null	null	null	null
16989	17	null	null	null	null	null	null	null	null	null
16990	-30	null	null	null	null	null	null	null	null	null
16990	-60	null	null	null	null	null	null	null	null	null
16991	-65	null	null	null	null	null	null	null	null	null
16991	-29	null	null	null	null	null	null	null	null	null
16992	-6	null	null	null	null	null	null	null	null	null
16993	-3	null	null	null	null	null	null	null	null	null
16993	12	null	null	null	null	null	null	null	null	null
17005	19	null	null	null	null	null	null	null	null	null
17006	22	null	null	null	null	null	null	null	null	null
17007	5	null	null	null	null	null	null	null	null	null
17007	-27	null	null	null	null	null	null	null	null	null
17008	-55	null	null	null	null	null	null	null	null	null
17008	-73	null	null	null	null	null	null	null	null	null
17009	-87	null	null	null	null	null	null	null	null	null
17010	-98	null	null	null	null	null	null	null	null	null
17022	-117	null	null	null	null	null	null	null	null	null
17022	-146	null	null	null	null	null	null	null	null	null
17023	-76	null	null	null	null	null	null	null	null	null
17023	-13	null	null	null	null	null	null	null	null	null
17024	-60	null	null	null	null	null	null	null	null	null
17024	-106	null	null	null	null	null	null	null	null	null
17025	-152	null	null	null	null	null	null	null	null	null
17025	-200	null	null	null	null	null	null	null	null	null
17026	-184	null	null	null	null	null	null	null	null	null
17038	-138	null	null	null	null	null	null	null	null	null
17039	-118	null	null	null	null	null	null	null	null	null
17040	-97	null	null	null	null	null	null	null	null	null
17040	-74	null	null	null	null	null	null	null	null	null
17041	-58	null	null	null	null	null	null	null	null	null
17041	-77	null	null	null	null	null	null	null	null	null
17041	-119	null	null	null	null	null	null	null	null	null
17042	-125	null	null	null	null	null	null	null	null	null
17055	-118	null	null	null	null	null	null	null	null	null
17055	-97	null	null	null	null	null	null	null	null	null
17056	-73	null	null	null	null	null	null	null	null	null
17056	-81	null	null	null	null	null	null	null	null	null
17057	-105	null	null	null	null	null	null	null	null	null
17058	-140	null	null	null	null	null	null	null	null	null
17058	-170	null	null	null	null	null	null	null	null	null
17059	-167	null	null	null	null	null	null	null	null	null
17071	-139	null	null	null	null	null	null	null	null	null
17072	-98	null	null	null	null	null	null	null	null	null
17073	-49	null	null	null	null	null	null	null	null	null
17073	-50	null	null	null	null	null	null	null	null	null
17074	-102	null	null	null	null	null	null	null	null	null
17075	-129	null	null	null	null	null	null	null	null	null
17076	-105	null	null	null	null	null	null	null	null	null
17079	-87	null	null	null	null	null	null	null	null	null
17079	-68	null	null	null	null	null	null	null	null	null
17089	-23	null	null	null	null	null	null	null	null	null
17090	-11	null	null	null	null	null	null	null	null	null
17091	-37	null	null	null	null	null	null	null	null	null
17091	-46	null	null	null	null	null	null	null	null	null
17092	-21	null	null	null	null	null	null	null	null	null
17093	48	null	null	null	null	null	null	null	null	null
17093	50	null	null	null	null	null	null	null	null	null
17094	-9	null	null	null	null	null	null	null	null	null
17094	-68	null	null	null	null	null	null	null	null	null
17105	-99	null	null	null	null	null	null	null	null	null
17105	-84	null	null	null	null	null	null	null	null	null
17106	-71	null	null	null	null	null	null	null	null	null
17106	-93	null	null	null	null	null	null	null	null	null
17107	-105	null	null	null	null	null	null	null	null	null
17108	-109	null	null	null	null	null	null	null	null	null
17108	-125	null	null	null	null	null	null	null	null	null
17108	-124	null	null	null	null	null	null	null	null	null
17121	-94	null	null	null	null	null	null	null	null	null
17122	-74	null	null	null	null	null	null	null	null	null
17122	-90	null	null	null	null	null	null	null	null	null
17123	-116	null	null	null	null	null	null	null	null	null
17140	-135	null	null	null	null	null	null	null	null	null
17140	-167	null	null	null	null	null	null	null	null	null
17140	-218	null	null	null	null	null	null	null	null	null
17141	-236	null	null	null	null	null	null	null	null	null
17141	-215	null	null	null	null	null	null	null	null	null
17142	-212	null	null	null	null	null	null	null	null	null
17142	-229	null	null	null	null	null	null	null	null	null
17143	-216	null	null	null	null	null	null	null	null	null
17144	-173	null	null	null	null	null	null	null	null	null
17144	-170	null	null	null	null	null	null	null	null	null
17145	-147	null	null	null	null	null	null	null	null	null
17145	-84	null	null	null	null	null	null	null	null	null
17145	-109	null	null	null	null	null	null	null	null	null
17155	-198	null	null	null	null	null	null	null	null	null
17155	-235	null	null	null	null	null	null	null	null	null
17156	-206	null	null	null	null	null	null	null	null	null
17157	-162	null	null	null	null	null	null	null	null	null
17157	-164	null	null	null	null	null	null	null	null	null
17158	-200	null	null	null	null	null	null	null	null	null
17159	-210	null	null	null	null	null	null	null	null	null
17159	-189	null	null	null	null	null	null	null	null	null
17160	-156	null	null	null	null	null	null	null	null	null
17171	-106	null	null	null	null	null	null	null	null	null
17172	-67	null	null	null	null	null	null	null	null	null
17172	-4	null	null	null	null	null	null	null	null	null
17173	29	null	null	null	null	null	null	null	null	null
17174	-11	null	null	null	null	null	null	null	null	null
17174	-71	null	null	null	null	null	null	null	null	null
17175	-107	null	null	null	null	null	null	null	null	null
17175	-123	null	null	null	null	null	null	null	null	null
17188	-123	null	null	null	null	null	null	null	null	null
17188	-94	null	null	null	null	null	null	null	null	null
17189	12	null	null	null	null	null	null	null	null	null
17189	109	null	null	null	null	null	null	null	null	null
17190	117	null	null	null	null	null	null	null	null	null
17191	101	null	null	null	null	null	null	null	null	null
17191	88	null	null	null	null	null	null	null	null	null
17191	96	null	null	null	null	null	null	null	null	null
17205	113	null	null	null	null	null	null	null	null	null
17205	91	null	null	null	null	null	null	null	null	null
17206	29	null	null	null	null	null	null	null	null	null
17206	-35	null	null	null	null	null	null	null	null	null
17206	-49	null	null	null	null	null	null	null	null	null
17207	-29	null	null	null	null	null	null	null	null	null
17207	-33	null	null	null	null	null	null	null	null	null
17208	-72	null	null	null	null	null	null	null	null	null
17208	-88	null	null	null	null	null	null	null	null	null
17221	-28	null	null	null	null	null	null	null	null	null
17221	35	null	null	null	null	null	null	null	null	null
17222	99	null	null	null	null	null	null	null	null	null
17222	160	null	null	null	null	null	null	null	null	null
17223	136	null	null	null	null	null	null	null	null	null
17224	-7	null	null	null	null	null	null	null	null	null
17224	-142	null	null	null	null	null	null	null	null	null
17225	-164	null	null	null	null	null	null	null	null	null
17239	-90	null	null	null	null	null	null	null	null	null
17240	-37	null	null	null	null	null	null	null	null	null
17241	-26	null	null	null	null	null	null	null	null	null
17242	-20	null	null	null	null	null	null	null	null	null
17242	11	null	null	null	null	null	null	null	null	null
17243	-12	null	null	null	null	null	null	null	null	null
17244	-53	null	null	null	null	null	null	null	null	null
17244	21	null	null	null	null	null	null	null	null	null
17245	138	null	null	null	null	null	null	null	null	null
17246	83	null	null	null	null	null	null	null	null	null
17255	-74	null	null	null	null	null	null	null	null	null
17256	-133	null	null	null	null	null	null	null	null	null
17256	-72	null	null	null	null	null	null	null	null	null
17314	-19	null	null	null	null	null	null	null	null	null
17322	-43	null	null	null	null	null	null	null	null	null
17381	-89	null	null	null	null	null	null	null	null	null
17388	-60	null	null	null	null	null	null	null	null	null
17389	32	null	null	null	null	null	null	null	null	null
17391	90	null	null	null	null	null	null	null	null	null
17392	102	null	null	null	null	null	null	null	null	null
17394	134	null	null	null	null	null	null	null	null	null
17395	205	null	null	null	null	null	null	null	null	null
17396	213	null	null	null	null	null	null	null	null	null
17397	106	null	null	null	null	null	null	null	null	null
17397	-9	null	null	null	null	null	null	null	null	null
17398	-44	null	null	null	null	null	null	null	null	null
17399	-7	null	null	null	null	null	null	null	null	null
17401	33	null	null	null	null	null	null	null	null	null
17402	64	null	null	null	null	null	null	null	null	null
17403	105	null	null	null	null	null	null	null	null	null
17404	167	null	null	null	null	null	null	null	null	null
17405	177	null	null	null	null	null	null	null	null	null
17406	172	null	null	null	null	null	null	null	null	null
17407	167	null	null	null	null	null	null	null	null	null
17408	151	null	null	null	null	null	null	null	null	null
17409	130	null	null	null	null	null	null	null	null	null
17410	98	null	null	null	null	null	null	null	null	null
17411	83	null	null	null	null	null	null	null	null	null
17412	72	null	null	null	null	null	null	null	null	null
17413	33	null	null	null	null	null	null	null	null	null
17414	-9	null	null	null	null	null	null	null	null	null
17415	10	null	null	null	null	null	null	null	null	null
17416	28	null	null	null	null	null	null	null	null	null
