time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
19386	-42	null	null	null	null	null	null	null	null	null
19386	-36	null	null	null	null	null	null	null	null	null
19387	36	null	null	null	null	null	null	null	null	null
19387	88	null	null	null	null	null	null	null	null	null
19394	90	null	null	null	null	null	null	null	null	null
19395	102	null	null	null	null	null	null	null	null	null
19396	88	null	null	null	null	null	null	null	null	null
19396	20	null	null	null	null	null	null	null	null	null
19397	-28	null	null	null	null	null	null	null	null	null
19397	-24	null	null	null	null	null	null	null	null	null
19398	-14	null	null	null	null	null	null	null	null	null
19399	-26	null	null	null	null	null	null	null	null	null
19411	-29	null	null	null	null	null	null	null	null	null
19411	-45	null	null	null	null	null	null	null	null	null
19412	-53	null	null	null	null	null	null	null	null	null
19412	-14	null	null	null	null	null	null	null	null	null
19413	42	null	null	null	null	null	null	null	null	null
19413	90	null	null	null	null	null	null	null	null	null
19413	92	null	null	null	null	null	null	null	null	null
19414	74	null	null	null	null	null	null	null	null	null
19415	73	null	null	null	null	null	null	null	null	null
19428	75	null	null	null	null	null	null	null	null	null
19429	64	null	null	null	null	null	null	null	null	null
19430	34	null	null	null	null	null	null	null	null	null
19430	0	null	null	null	null	null	null	null	null	null
19431	-38	null	null	null	null	null	null	null	null	null
19431	-39	null	null	null	null	null	null	null	null	null
19432	-33	null	null	null	null	null	null	null	null	null
19432	-50	null	null	null	null	null	null	null	null	null
19433	-54	null	null	null	null	null	null	null	null	null
19444	-51	null	null	null	null	null	null	null	null	null
19444	-41	null	null	null	null	null	null	null	null	null
19445	-17	null	null	null	null	null	null	null	null	null
19445	24	null	null	null	null	null	null	null	null	null
19446	28	null	null	null	null	null	null	null	null	null
19447	-23	null	null	null	null	null	null	null	null	null
19447	-44	null	null	null	null	null	null	null	null	null
19447	-36	null	null	null	null	null	null	null	null	null
19460	-8	null	null	null	null	null	null	null	null	null
19461	8	null	null	null	null	null	null	null	null	null
19462	22	null	null	null	null	null	null	null	null	null
19463	24	null	null	null	null	null	null	null	null	null
19463	24	null	null	null	null	null	null	null	null	null
19463	19	null	null	null	null	null	null	null	null	null
19464	-13	null	null	null	null	null	null	null	null	null
19464	-21	null	null	null	null	null	null	null	null	null
19465	-6	null	null	null	null	null	null	null	null	null
19478	-18	null	null	null	null	null	null	null	null	null
19478	-26	null	null	null	null	null	null	null	null	null
19479	-10	null	null	null	null	null	null	null	null	null
19479	17	null	null	null	null	null	null	null	null	null
19480	32	null	null	null	null	null	null	null	null	null
19480	42	null	null	null	null	null	null	null	null	null
19481	53	null	null	null	null	null	null	null	null	null
19481	54	null	null	null	null	null	null	null	null	null
19482	56	null	null	null	null	null	null	null	null	null
19494	61	null	null	null	null	null	null	null	null	null
19503	48	null	null	null	null	null	null	null	null	null
19503	33	null	null	null	null	null	null	null	null	null
19504	12	null	null	null	null	null	null	null	null	null
19504	0	null	null	null	null	null	null	null	null	null
19505	6	null	null	null	null	null	null	null	null	null
19505	10	null	null	null	null	null	null	null	null	null
19506	6	null	null	null	null	null	null	null	null	null
19510	1	null	null	null	null	null	null	null	null	null
19527	-11	null	null	null	null	null	null	null	null	null
19527	1	null	null	null	null	null	null	null	null	null
19528	27	null	null	null	null	null	null	null	null	null
19528	56	null	null	null	null	null	null	null	null	null
19529	74	null	null	null	null	null	null	null	null	null
19543	54	null	null	null	null	null	null	null	null	null
19544	5	null	null	null	null	null	null	null	null	null
19545	-20	null	null	null	null	null	null	null	null	null
19545	-37	null	null	null	null	null	null	null	null	null
19546	-52	null	null	null	null	null	null	null	null	null
19546	-44	null	null	null	null	null	null	null	null	null
19547	null	1069244	27907	4441	13962	4651	9885	15131	4204	null
19548	-30	null	null	null	null	null	null	null	null	null
19548	-2	null	null	null	null	null	null	null	null	null
19549	48	null	null	null	null	null	null	null	null	null
19550	65	null	null	null	null	null	null	null	null	null
19551	53	null	null	null	null	null	null	null	null	null
19551	38	null	null	null	null	null	null	null	null	null
19552	54	null	null	null	null	null	null	null	null	null
19553	54	null	null	null	null	null	null	null	null	null
19553	24	null	null	null	null	null	null	null	null	null
19554	-8	null	null	null	null	null	null	null	null	null
19555	-27	null	null	null	null	null	null	null	null	null
19556	-34	null	null	null	null	null	null	null	null	null
19560	-12	null	null	null	null	null	null	null	null	null
19561	27	null	null	null	null	null	null	null	null	null
19562	58	null	null	null	null	null	null	null	null	null
19562	66	null	null	null	null	null	null	null	null	null
19563	74	null	null	null	null	null	null	null	null	null
19564	115	null	null	null	null	null	null	null	null	null
19565	171	null	null	null	null	null	null	null	null	null
19565	173	null	null	null	null	null	null	null	null	null
19566	156	null	null	null	null	null	null	null	null	null
19577	184	null	null	null	null	null	null	null	null	null
19578	200	null	null	null	null	null	null	null	null	null
19579	186	null	null	null	null	null	null	null	null	null
19579	198	null	null	null	null	null	null	null	null	null
19580	203	null	null	null	null	null	null	null	null	null
19581	178	null	null	null	null	null	null	null	null	null
19581	162	null	null	null	null	null	null	null	null	null
19582	209	null	null	null	null	null	null	null	null	null
19582	278	null	null	null	null	null	null	null	null	null
19593	297	null	null	null	null	null	null	null	null	null
19593	306	null	null	null	null	null	null	null	null	null
19594	342	null	null	null	null	null	null	null	null	null
19594	388	null	null	null	null	null	null	null	null	null
19595	404	null	null	null	null	null	null	null	null	null
19595	404	null	null	null	null	null	null	null	null	null
19596	440	null	null	null	null	null	null	null	null	null
19596	464	null	null	null	null	null	null	null	null	null
19597	443	null	null	null	null	null	null	null	null	null
19610	413	null	null	null	null	null	null	null	null	null
19610	401	null	null	null	null	null	null	null	null	null
19611	412	null	null	null	null	null	null	null	null	null
19612	470	null	null	null	null	null	null	null	null	null
19612	564	null	null	null	null	null	null	null	null	null
19613	640	null	null	null	null	null	null	null	null	null
19613	657	null	null	null	null	null	null	null	null	null
19614	617	null	null	null	null	null	null	null	null	null
19614	593	null	null	null	null	null	null	null	null	null
19626	568	null	null	null	null	null	null	null	null	null
19627	537	null	null	null	null	null	null	null	null	null
19628	518	null	null	null	null	null	null	null	null	null
19629	467	null	null	null	null	null	null	null	null	null
19629	432	null	null	null	null	null	null	null	null	null
19630	423	null	null	null	null	null	null	null	null	null
19631	448	null	null	null	null	null	null	null	null	null
19631	464	null	null	null	null	null	null	null	null	null
19643	440	null	null	null	null	null	null	null	null	null
19644	450	null	null	null	null	null	null	null	null	null
19644	426	null	null	null	null	null	null	null	null	null
19645	349	null	null	null	null	null	null	null	null	null
19645	241	null	null	null	null	null	null	null	null	null
19646	139	null	null	null	null	null	null	null	null	null
19646	108	null	null	null	null	null	null	null	null	null
19647	153	null	null	null	null	null	null	null	null	null
19659	164	null	null	null	null	null	null	null	null	null
19660	119	null	null	null	null	null	null	null	null	null
19660	75	null	null	null	null	null	null	null	null	null
19661	69	null	null	null	null	null	null	null	null	null
19662	76	null	null	null	null	null	null	null	null	null
19662	44	null	null	null	null	null	null	null	null	null
19663	-42	null	null	null	null	null	null	null	null	null
19663	-116	null	null	null	null	null	null	null	null	null
19676	-137	null	null	null	null	null	null	null	null	null
19677	-140	null	null	null	null	null	null	null	null	null
19677	-154	null	null	null	null	null	null	null	null	null
19678	-173	null	null	null	null	null	null	null	null	null
19679	-210	null	null	null	null	null	null	null	null	null
19679	-249	null	null	null	null	null	null	null	null	null
19679	-242	null	null	null	null	null	null	null	null	null
19680	-230	null	null	null	null	null	null	null	null	null
19681	-281	null	null	null	null	null	null	null	null	null
19693	-361	null	null	null	null	null	null	null	null	null
19693	-422	null	null	null	null	null	null	null	null	null
19694	-473	null	null	null	null	null	null	null	null	null
19694	-457	null	null	null	null	null	null	null	null	null
19695	-372	null	null	null	null	null	null	null	null	null
19695	-355	null	null	null	null	null	null	null	null	null
19696	-427	null	null	null	null	null	null	null	null	null
19696	-514	null	null	null	null	null	null	null	null	null
19697	-513	null	null	null	null	null	null	null	null	null
19709	-438	null	null	null	null	null	null	null	null	null
19710	-376	null	null	null	null	null	null	null	null	null
19710	-358	null	null	null	null	null	null	null	null	null
19711	-393	null	null	null	null	null	null	null	null	null
19711	-407	null	null	null	null	null	null	null	null	null
19712	-359	null	null	null	null	null	null	null	null	null
19712	-314	null	null	null	null	null	null	null	null	null
19713	-313	null	null	null	null	null	null	null	null	null
19726	-328	null	null	null	null	null	null	null	null	null
19727	-339	null	null	null	null	null	null	null	null	null
19727	-341	null	null	null	null	null	null	null	null	null
19729	-349	null	null	null	null	null	null	null	null	null
19729	-348	null	null	null	null	null	null	null	null	null
19730	-342	null	null	null	null	null	null	null	null	null
19731	-326	null	null	null	null	null	null	null	null	null
19731	-282	null	null	null	null	null	null	null	null	null
19732	-259	null	null	null	null	null	null	null	null	null
19743	-263	null	null	null	null	null	null	null	null	null
19744	-270	null	null	null	null	null	null	null	null	null
19745	-262	null	null	null	null	null	null	null	null	null
19745	-233	null	null	null	null	null	null	null	null	null
19746	-201	null	null	null	null	null	null	null	null	null
19746	-181	null	null	null	null	null	null	null	null	null
19747	-197	null	null	null	null	null	null	null	null	null
19748	-216	null	null	null	null	null	null	null	null	null
19759	-211	null	null	null	null	null	null	null	null	null
19760	-212	null	null	null	null	null	null	null	null	null
19761	-226	null	null	null	null	null	null	null	null	null
19761	-250	null	null	null	null	null	null	null	null	null
19762	-258	null	null	null	null	null	null	null	null	null
19762	-249	null	null	null	null	null	null	null	null	null
19762	-242	null	null	null	null	null	null	null	null	null
19763	-226	null	null	null	null	null	null	null	null	null
19764	-195	null	null	null	null	null	null	null	null	null
19776	-166	null	null	null	null	null	null	null	null	null
19776	-162	null	null	null	null	null	null	null	null	null
19777	-171	null	null	null	null	null	null	null	null	null
19778	-184	null	null	null	null	null	null	null	null	null
19779	-185	null	null	null	null	null	null	null	null	null
19779	-170	null	null	null	null	null	null	null	null	null
19780	-129	null	null	null	null	null	null	null	null	null
19780	-83	null	null	null	null	null	null	null	null	null
19792	-66	null	null	null	null	null	null	null	null	null
19793	-53	null	null	null	null	null	null	null	null	null
19793	-42	null	null	null	null	null	null	null	null	null
19794	-74	null	null	null	null	null	null	null	null	null
19795	-121	null	null	null	null	null	null	null	null	null
19795	-133	null	null	null	null	null	null	null	null	null
19795	-110	null	null	null	null	null	null	null	null	null
19796	-102	null	null	null	null	null	null	null	null	null
19796	-151	null	null	null	null	null	null	null	null	null
19810	-194	null	null	null	null	null	null	null	null	null
19810	-172	null	null	null	null	null	null	null	null	null
19811	-107	null	null	null	null	null	null	null	null	null
19812	-61	null	null	null	null	null	null	null	null	null
19812	-45	null	null	null	null	null	null	null	null	null
19812	-45	null	null	null	null	null	null	null	null	null
19813	-40	null	null	null	null	null	null	null	null	null
19813	-44	null	null	null	null	null	null	null	null	null
19814	-57	null	null	null	null	null	null	null	null	null
19826	-44	null	null	null	null	null	null	null	null	null
19827	-28	null	null	null	null	null	null	null	null	null
19828	-24	null	null	null	null	null	null	null	null	null
19829	-24	null	null	null	null	null	null	null	null	null
19829	-5	null	null	null	null	null	null	null	null	null
19830	-2	null	null	null	null	null	null	null	null	null
19830	-8	null	null	null	null	null	null	null	null	null
19832	12	null	null	null	null	null	null	null	null	null
19843	49	null	null	null	null	null	null	null	null	null
19844	60	null	null	null	null	null	null	null	null	null
19845	56	null	null	null	null	null	null	null	null	null
19846	69	null	null	null	null	null	null	null	null	null
19846	106	null	null	null	null	null	null	null	null	null
19847	134	null	null	null	null	null	null	null	null	null
19848	149	null	null	null	null	null	null	null	null	null
19848	130	null	null	null	null	null	null	null	null	null
19849	92	null	null	null	null	null	null	null	null	null
19859	68	null	null	null	null	null	null	null	null	null
19860	70	null	null	null	null	null	null	null	null	null
19860	101	null	null	null	null	null	null	null	null	null
19861	122	null	null	null	null	null	null	null	null	null
19862	129	null	null	null	null	null	null	null	null	null
19863	129	null	null	null	null	null	null	null	null	null
19863	104	null	null	null	null	null	null	null	null	null
19864	67	null	null	null	null	null	null	null	null	null
19877	56	null	null	null	null	null	null	null	null	null
19878	74	null	null	null	null	null	null	null	null	null
19879	91	null	null	null	null	null	null	null	null	null
19879	101	null	null	null	null	null	null	null	null	null
19880	100	null	null	null	null	null	null	null	null	null
19881	61	null	null	null	null	null	null	null	null	null
19882	12	null	null	null	null	null	null	null	null	null
19883	4	null	null	null	null	null	null	null	null	null
19884	24	null	null	null	null	null	null	null	null	null
19893	34	null	null	null	null	null	null	null	null	null
19894	26	null	null	null	null	null	null	null	null	null
19895	-5	null	null	null	null	null	null	null	null	null
19896	-45	null	null	null	null	null	null	null	null	null
19897	-39	null	null	null	null	null	null	null	null	null
19898	7	null	null	null	null	null	null	null	null	null
19899	28	null	null	null	null	null	null	null	null	null
19900	-9	null	null	null	null	null	null	null	null	null
19909	-69	null	null	null	null	null	null	null	null	null
19910	-113	null	null	null	null	null	null	null	null	null
19911	-116	null	null	null	null	null	null	null	null	null
19912	-97	null	null	null	null	null	null	null	null	null
19912	-68	null	null	null	null	null	null	null	null	null
19913	-65	null	null	null	null	null	null	null	null	null
19914	-82	null	null	null	null	null	null	null	null	null
19915	-42	null	null	null	null	null	null	null	null	null
19916	25	null	null	null	null	null	null	null	null	null
19925	80	null	null	null	null	null	null	null	null	null
19926	97	null	null	null	null	null	null	null	null	null
19927	73	null	null	null	null	null	null	null	null	null
19928	50	null	null	null	null	null	null	null	null	null
19928	33	null	null	null	null	null	null	null	null	null
19929	50	null	null	null	null	null	null	null	null	null
19929	102	null	null	null	null	null	null	null	null	null
19930	137	null	null	null	null	null	null	null	null	null
19943	121	null	null	null	null	null	null	null	null	null
19944	72	null	null	null	null	null	null	null	null	null
19944	23	null	null	null	null	null	null	null	null	null
19945	18	null	null	null	null	null	null	null	null	null
19945	54	null	null	null	null	null	null	null	null	null
19946	64	null	null	null	null	null	null	null	null	null
19947	64	null	null	null	null	null	null	null	null	null
19947	71	null	null	null	null	null	null	null	null	null
19948	87	null	null	null	null	null	null	null	null	null
19960	103	null	null	null	null	null	null	null	null	null
19961	117	null	null	null	null	null	null	null	null	null
19961	118	null	null	null	null	null	null	null	null	null
19963	103	null	null	null	null	null	null	null	null	null
19963	97	null	null	null	null	null	null	null	null	null
19964	73	null	null	null	null	null	null	null	null	null
19965	38	null	null	null	null	null	null	null	null	null
19966	0	null	null	null	null	null	null	null	null	null
19966	18	null	null	null	null	null	null	null	null	null
19976	65	null	null	null	null	null	null	null	null	null
19978	89	null	null	null	null	null	null	null	null	null
19978	92	null	null	null	null	null	null	null	null	null
19979	114	null	null	null	null	null	null	null	null	null
19980	165	null	null	null	null	null	null	null	null	null
19981	193	null	null	null	null	null	null	null	null	null
19981	151	null	null	null	null	null	null	null	null	null
19982	114	null	null	null	null	null	null	null	null	null
19993	116	null	null	null	null	null	null	null	null	null
19994	108	null	null	null	null	null	null	null	null	null
19995	90	null	null	null	null	null	null	null	null	null
19995	82	null	null	null	null	null	null	null	null	null
19996	74	null	null	null	null	null	null	null	null	null
19997	86	null	null	null	null	null	null	null	null	null
19997	92	null	null	null	null	null	null	null	null	null
20009	96	null	null	null	null	null	null	null	null	null
20010	104	null	null	null	null	null	null	null	null	null
20011	103	null	null	null	null	null	null	null	null	null
20012	105	null	null	null	null	null	null	null	null	null
20012	124	null	null	null	null	null	null	null	null	null
20013	118	null	null	null	null	null	null	null	null	null
20013	73	null	null	null	null	null	null	null	null	null
20014	40	null	null	null	null	null	null	null	null	null
20015	53	null	null	null	null	null	null	null	null	null
20015	92	null	null	null	null	null	null	null	null	null
20025	119	null	null	null	null	null	null	null	null	null
20026	97	null	null	null	null	null	null	null	null	null
20026	59	null	null	null	null	null	null	null	null	null
20027	90	null	null	null	null	null	null	null	null	null
20028	134	null	null	null	null	null	null	null	null	null
20029	150	null	null	null	null	null	null	null	null	null
20030	139	null	null	null	null	null	null	null	null	null
20031	147	null	null	null	null	null	null	null	null	null
20042	178	null	null	null	null	null	null	null	null	null
20043	137	null	null	null	null	null	null	null	null	null
20044	84	null	null	null	null	null	null	null	null	null
20045	86	null	null	null	null	null	null	null	null	null
20046	96	null	null	null	null	null	null	null	null	null
20047	56	null	null	null	null	null	null	null	null	null
20047	-22	null	null	null	null	null	null	null	null	null
20048	-54	null	null	null	null	null	null	null	null	null
20050	-27	null	null	null	null	null	null	null	null	null
20059	11	null	null	null	null	null	null	null	null	null
20060	49	null	null	null	null	null	null	null	null	null
20060	60	null	null	null	null	null	null	null	null	null
20061	51	null	null	null	null	null	null	null	null	null
20062	11	null	null	null	null	null	null	null	null	null
20062	-54	null	null	null	null	null	null	null	null	null
20063	-108	null	null	null	null	null	null	null	null	null
20064	-198	null	null	null	null	null	null	null	null	null
20075	-258	null	null	null	null	null	null	null	null	null
20076	-265	null	null	null	null	null	null	null	null	null
20076	-283	null	null	null	null	null	null	null	null	null
20077	-323	null	null	null	null	null	null	null	null	null
20078	-331	null	null	null	null	null	null	null	null	null
20078	-302	null	null	null	null	null	null	null	null	null
20079	-273	null	null	null	null	null	null	null	null	null
20079	-263	null	null	null	null	null	null	null	null	null
20080	-248	null	null	null	null	null	null	null	null	null
20093	-234	null	null	null	null	null	null	null	null	null
20094	-243	null	null	null	null	null	null	null	null	null
20095	-278	null	null	null	null	null	null	null	null	null
20095	-305	null	null	null	null	null	null	null	null	null
20096	-277	null	null	null	null	null	null	null	null	null
20097	-186	null	null	null	null	null	null	null	null	null
20099	-85	null	null	null	null	null	null	null	null	null
20099	-56	null	null	null	null	null	null	null	null	null
20100	-81	null	null	null	null	null	null	null	null	null
20108	-92	null	null	null	null	null	null	null	null	null
20109	-109	null	null	null	null	null	null	null	null	null
20110	-117	null	null	null	null	null	null	null	null	null
20111	-108	null	null	null	null	null	null	null	null	null
20111	-114	null	null	null	null	null	null	null	null	null
20112	-129	null	null	null	null	null	null	null	null	null
20113	-133	null	null	null	null	null	null	null	null	null
20125	-77	null	null	null	null	null	null	null	null	null
20125	-21	null	null	null	null	null	null	null	null	null
20126	4	null	null	null	null	null	null	null	null	null
20127	32	null	null	null	null	null	null	null	null	null
20128	51	null	null	null	null	null	null	null	null	null
20128	50	null	null	null	null	null	null	null	null	null
20129	33	null	null	null	null	null	null	null	null	null
20129	-11	null	null	null	null	null	null	null	null	null
20141	-39	null	null	null	null	null	null	null	null	null
20142	-41	null	null	null	null	null	null	null	null	null
20143	-21	null	null	null	null	null	null	null	null	null
20143	11	null	null	null	null	null	null	null	null	null
20144	53	null	null	null	null	null	null	null	null	null
20145	112	null	null	null	null	null	null	null	null	null
20145	166	null	null	null	null	null	null	null	null	null
20146	192	null	null	null	null	null	null	null	null	null
20147	183	null	null	null	null	null	null	null	null	null
20147	179	null	null	null	null	null	null	null	null	null
20158	204	null	null	null	null	null	null	null	null	null
20159	230	null	null	null	null	null	null	null	null	null
20160	246	null	null	null	null	null	null	null	null	null
20160	235	null	null	null	null	null	null	null	null	null
20161	233	null	null	null	null	null	null	null	null	null
20162	263	null	null	null	null	null	null	null	null	null
20162	240	null	null	null	null	null	null	null	null	null
20163	177	null	null	null	null	null	null	null	null	null
20175	152	null	null	null	null	null	null	null	null	null
20176	195	null	null	null	null	null	null	null	null	null
20176	219	null	null	null	null	null	null	null	null	null
20177	188	null	null	null	null	null	null	null	null	null
20178	157	null	null	null	null	null	null	null	null	null
20179	171	null	null	null	null	null	null	null	null	null
20179	187	null	null	null	null	null	null	null	null	null
20180	199	null	null	null	null	null	null	null	null	null
20191	228	null	null	null	null	null	null	null	null	null
20192	248	null	null	null	null	null	null	null	null	null
20193	244	null	null	null	null	null	null	null	null	null
20194	219	null	null	null	null	null	null	null	null	null
20195	168	null	null	null	null	null	null	null	null	null
20196	112	null	null	null	null	null	null	null	null	null
20197	96	null	null	null	null	null	null	null	null	null
20197	100	null	null	null	null	null	null	null	null	null
20198	133	null	null	null	null	null	null	null	null	null
20207	177	null	null	null	null	null	null	null	null	null
20208	185	null	null	null	null	null	null	null	null	null
20209	188	null	null	null	null	null	null	null	null	null
20210	188	null	null	null	null	null	null	null	null	null
20211	155	null	null	null	null	null	null	null	null	null
20211	161	null	null	null	null	null	null	null	null	null
20212	211	null	null	null	null	null	null	null	null	null
20214	196	null	null	null	null	null	null	null	null	null
20224	115	null	null	null	null	null	null	null	null	null
20225	32	null	null	null	null	null	null	null	null	null
20226	-43	null	null	null	null	null	null	null	null	null
20227	-87	null	null	null	null	null	null	null	null	null
20228	-67	null	null	null	null	null	null	null	null	null
20228	-25	null	null	null	null	null	null	null	null	null
20230	5	null	null	null	null	null	null	null	null	null
20231	3	null	null	null	null	null	null	null	null	null
20231	9	null	null	null	null	null	null	null	null	null
20241	56	null	null	null	null	null	null	null	null	null
20242	88	null	null	null	null	null	null	null	null	null
20243	113	null	null	null	null	null	null	null	null	null
20243	128	null	null	null	null	null	null	null	null	null
20244	86	null	null	null	null	null	null	null	null	null
20245	16	null	null	null	null	null	null	null	null	null
20245	-59	null	null	null	null	null	null	null	null	null
20246	-132	null	null	null	null	null	null	null	null	null
20247	-170	null	null	null	null	null	null	null	null	null
20257	-204	null	null	null	null	null	null	null	null	null
20258	-218	null	null	null	null	null	null	null	null	null
20259	-214	null	null	null	null	null	null	null	null	null
20259	-268	null	null	null	null	null	null	null	null	null
20260	-363	null	null	null	null	null	null	null	null	null
20261	-441	null	null	null	null	null	null	null	null	null
20261	-519	null	null	null	null	null	null	null	null	null
20262	-589	null	null	null	null	null	null	null	null	null
20274	-630	null	null	null	null	null	null	null	null	null
20276	-642	null	null	null	null	null	null	null	null	null
20276	-658	null	null	null	null	null	null	null	null	null
20277	-652	null	null	null	null	null	null	null	null	null
20278	-641	null	null	null	null	null	null	null	null	null
20280	-626	null	null	null	null	null	null	null	null	null
20280	-594	null	null	null	null	null	null	null	null	null
20281	-555	null	null	null	null	null	null	null	null	null
20291	-523	null	null	null	null	null	null	null	null	null
20292	-500	null	null	null	null	null	null	null	null	null
20293	-535	null	null	null	null	null	null	null	null	null
20293	-578	null	null	null	null	null	null	null	null	null
20294	-556	null	null	null	null	null	null	null	null	null
20295	-522	null	null	null	null	null	null	null	null	null
20296	-518	null	null	null	null	null	null	null	null	null
20296	-513	null	null	null	null	null	null	null	null	null
20297	-482	null	null	null	null	null	null	null	null	null
20309	-429	null	null	null	null	null	null	null	null	null
20310	-389	null	null	null	null	null	null	null	null	null
20311	-380	null	null	null	null	null	null	null	null	null
20311	-408	null	null	null	null	null	null	null	null	null
20314	-435	null	null	null	null	null	null	null	null	null
20315	-427	null	null	null	null	null	null	null	null	null
20315	-370	null	null	null	null	null	null	null	null	null
20317	-300	null	null	null	null	null	null	null	null	null
20317	-258	null	null	null	null	null	null	null	null	null
20324	-269	null	null	null	null	null	null	null	null	null
20325	-323	null	null	null	null	null	null	null	null	null
20325	-339	null	null	null	null	null	null	null	null	null
20326	-299	null	null	null	null	null	null	null	null	null
20326	-261	null	null	null	null	null	null	null	null	null
20327	-267	null	null	null	null	null	null	null	null	null
20327	-308	null	null	null	null	null	null	null	null	null
20328	-363	null	null	null	null	null	null	null	null	null
20340	-409	null	null	null	null	null	null	null	null	null
20340	-423	null	null	null	null	null	null	null	null	null
20341	-420	null	null	null	null	null	null	null	null	null
20342	-445	null	null	null	null	null	null	null	null	null
20342	-499	null	null	null	null	null	null	null	null	null
20342	-523	null	null	null	null	null	null	null	null	null
20343	-531	null	null	null	null	null	null	null	null	null
20343	-547	null	null	null	null	null	null	null	null	null
20358	-570	null	null	null	null	null	null	null	null	null
20359	-571	null	null	null	null	null	null	null	null	null
20359	-577	null	null	null	null	null	null	null	null	null
20360	-562	null	null	null	null	null	null	null	null	null
20360	-542	null	null	null	null	null	null	null	null	null
20361	-556	null	null	null	null	null	null	null	null	null
20362	-587	null	null	null	null	null	null	null	null	null
20362	-620	null	null	null	null	null	null	null	null	null
20363	-625	null	null	null	null	null	null	null	null	null
20374	-633	null	null	null	null	null	null	null	null	null
20375	-585	null	null	null	null	null	null	null	null	null
20375	-516	null	null	null	null	null	null	null	null	null
20376	-518	null	null	null	null	null	null	null	null	null
20377	-557	null	null	null	null	null	null	null	null	null
20377	-565	null	null	null	null	null	null	null	null	null
20378	-545	null	null	null	null	null	null	null	null	null
20378	-488	null	null	null	null	null	null	null	null	null
20379	-449	null	null	null	null	null	null	null	null	null
20390	-454	null	null	null	null	null	null	null	null	null
20391	-476	null	null	null	null	null	null	null	null	null
20391	-454	null	null	null	null	null	null	null	null	null
20392	-392	null	null	null	null	null	null	null	null	null
20393	-371	null	null	null	null	null	null	null	null	null
20393	-315	null	null	null	null	null	null	null	null	null
20394	-211	null	null	null	null	null	null	null	null	null
20395	-115	null	null	null	null	null	null	null	null	null
20407	-66	null	null	null	null	null	null	null	null	null
20407	-7	null	null	null	null	null	null	null	null	null
20408	53	null	null	null	null	null	null	null	null	null
20408	73	null	null	null	null	null	null	null	null	null
20409	76	null	null	null	null	null	null	null	null	null
20409	105	null	null	null	null	null	null	null	null	null
20410	161	null	null	null	null	null	null	null	null	null
20410	179	null	null	null	null	null	null	null	null	null
20423	164	null	null	null	null	null	null	null	null	null
20423	113	null	null	null	null	null	null	null	null	null
20425	77	null	null	null	null	null	null	null	null	null
20425	98	null	null	null	null	null	null	null	null	null
20426	112	null	null	null	null	null	null	null	null	null
20426	113	null	null	null	null	null	null	null	null	null
20427	89	null	null	null	null	null	null	null	null	null
20428	43	null	null	null	null	null	null	null	null	null
20440	5	null	null	null	null	null	null	null	null	null
20441	21	null	null	null	null	null	null	null	null	null
20442	80	null	null	null	null	null	null	null	null	null
20442	92	null	null	null	null	null	null	null	null	null
20443	65	null	null	null	null	null	null	null	null	null
20443	43	null	null	null	null	null	null	null	null	null
20444	53	null	null	null	null	null	null	null	null	null
20444	66	null	null	null	null	null	null	null	null	null
20445	73	null	null	null	null	null	null	null	null	null
20457	89	null	null	null	null	null	null	null	null	null
20457	136	null	null	null	null	null	null	null	null	null
20458	185	null	null	null	null	null	null	null	null	null
20459	165	null	null	null	null	null	null	null	null	null
20460	132	null	null	null	null	null	null	null	null	null
20460	161	null	null	null	null	null	null	null	null	null
20461	228	null	null	null	null	null	null	null	null	null
20461	267	null	null	null	null	null	null	null	null	null
20462	264	null	null	null	null	null	null	null	null	null
20473	252	null	null	null	null	null	null	null	null	null
20474	275	null	null	null	null	null	null	null	null	null
20475	320	null	null	null	null	null	null	null	null	null
20475	386	null	null	null	null	null	null	null	null	null
20476	421	null	null	null	null	null	null	null	null	null
20477	409	null	null	null	null	null	null	null	null	null
20477	406	null	null	null	null	null	null	null	null	null
20478	396	null	null	null	null	null	null	null	null	null
20478	413	null	null	null	null	null	null	null	null	null
20490	452	null	null	null	null	null	null	null	null	null
20491	474	null	null	null	null	null	null	null	null	null
20491	469	null	null	null	null	null	null	null	null	null
20492	469	null	null	null	null	null	null	null	null	null
20492	473	null	null	null	null	null	null	null	null	null
20493	480	null	null	null	null	null	null	null	null	null
20494	470	null	null	null	null	null	null	null	null	null
20495	458	null	null	null	null	null	null	null	null	null
20506	465	null	null	null	null	null	null	null	null	null
20507	469	null	null	null	null	null	null	null	null	null
20508	464	null	null	null	null	null	null	null	null	null
20509	470	null	null	null	null	null	null	null	null	null
20509	514	null	null	null	null	null	null	null	null	null
20510	547	null	null	null	null	null	null	null	null	null
20511	555	null	null	null	null	null	null	null	null	null
20512	561	null	null	null	null	null	null	null	null	null
20522	531	null	null	null	null	null	null	null	null	null
20524	487	null	null	null	null	null	null	null	null	null
20525	485	null	null	null	null	null	null	null	null	null
20526	508	null	null	null	null	null	null	null	null	null
20527	496	null	null	null	null	null	null	null	null	null
20527	460	null	null	null	null	null	null	null	null	null
20540	null	501372	744545	91729	199528	71581	31635	24162	17465	null
20541	467	null	null	null	null	null	null	null	null	null
20542	515	null	null	null	null	null	null	null	null	null
20543	524	null	null	null	null	null	null	null	null	null
20544	491	null	null	null	null	null	null	null	null	null
