time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
13674	114	null	null	null	null	null	null	null	null	null
13675	61	null	null	null	null	null	null	null	null	null
13676	9	null	null	null	null	null	null	null	null	null
13686	-22	null	null	null	null	null	null	null	null	null
13687	3	null	null	null	null	null	null	null	null	null
13688	32	null	null	null	null	null	null	null	null	null
13688	12	null	null	null	null	null	null	null	null	null
13689	-4	null	null	null	null	null	null	null	null	null
13689	5	null	null	null	null	null	null	null	null	null
13690	36	null	null	null	null	null	null	null	null	null
13691	72	null	null	null	null	null	null	null	null	null
13703	98	null	null	null	null	null	null	null	null	null
13704	114	null	null	null	null	null	null	null	null	null
13705	117	null	null	null	null	null	null	null	null	null
13705	112	null	null	null	null	null	null	null	null	null
13706	119	null	null	null	null	null	null	null	null	null
13706	84	null	null	null	null	null	null	null	null	null
13707	34	null	null	null	null	null	null	null	null	null
13707	28	null	null	null	null	null	null	null	null	null
13707	51	null	null	null	null	null	null	null	null	null
13719	48	null	null	null	null	null	null	null	null	null
13720	27	null	null	null	null	null	null	null	null	null
13720	57	null	null	null	null	null	null	null	null	null
13721	129	null	null	null	null	null	null	null	null	null
13722	154	null	null	null	null	null	null	null	null	null
13723	119	null	null	null	null	null	null	null	null	null
13724	75	null	null	null	null	null	null	null	null	null
13724	60	null	null	null	null	null	null	null	null	null
13725	88	null	null	null	null	null	null	null	null	null
13736	91	null	null	null	null	null	null	null	null	null
13737	76	null	null	null	null	null	null	null	null	null
13737	60	null	null	null	null	null	null	null	null	null
13738	58	null	null	null	null	null	null	null	null	null
13738	58	null	null	null	null	null	null	null	null	null
13739	58	null	null	null	null	null	null	null	null	null
13739	69	null	null	null	null	null	null	null	null	null
13740	70	null	null	null	null	null	null	null	null	null
13751	58	null	null	null	null	null	null	null	null	null
13752	88	null	null	null	null	null	null	null	null	null
13753	161	null	null	null	null	null	null	null	null	null
13754	134	null	null	null	null	null	null	null	null	null
13754	37	null	null	null	null	null	null	null	null	null
13755	25	null	null	null	null	null	null	null	null	null
13755	66	null	null	null	null	null	null	null	null	null
13756	69	null	null	null	null	null	null	null	null	null
13769	59	null	null	null	null	null	null	null	null	null
13769	74	null	null	null	null	null	null	null	null	null
13770	80	null	null	null	null	null	null	null	null	null
13770	58	null	null	null	null	null	null	null	null	null
13771	56	null	null	null	null	null	null	null	null	null
13772	82	null	null	null	null	null	null	null	null	null
13772	85	null	null	null	null	null	null	null	null	null
13773	102	null	null	null	null	null	null	null	null	null
13773	131	null	null	null	null	null	null	null	null	null
13786	109	null	null	null	null	null	null	null	null	null
13787	40	null	null	null	null	null	null	null	null	null
13788	-27	null	null	null	null	null	null	null	null	null
13788	-30	null	null	null	null	null	null	null	null	null
13789	11	null	null	null	null	null	null	null	null	null
13790	66	null	null	null	null	null	null	null	null	null
13790	68	null	null	null	null	null	null	null	null	null
13791	38	null	null	null	null	null	null	null	null	null
13791	37	null	null	null	null	null	null	null	null	null
13803	33	null	null	null	null	null	null	null	null	null
13804	23	null	null	null	null	null	null	null	null	null
13804	61	null	null	null	null	null	null	null	null	null
13805	106	null	null	null	null	null	null	null	null	null
13805	96	null	null	null	null	null	null	null	null	null
13806	59	null	null	null	null	null	null	null	null	null
13807	29	null	null	null	null	null	null	null	null	null
13807	48	null	null	null	null	null	null	null	null	null
13819	81	null	null	null	null	null	null	null	null	null
13820	72	null	null	null	null	null	null	null	null	null
13820	37	null	null	null	null	null	null	null	null	null
13821	18	null	null	null	null	null	null	null	null	null
13821	28	null	null	null	null	null	null	null	null	null
13822	27	null	null	null	null	null	null	null	null	null
13823	25	null	null	null	null	null	null	null	null	null
13823	-4	null	null	null	null	null	null	null	null	null
13836	-30	null	null	null	null	null	null	null	null	null
13837	-4	null	null	null	null	null	null	null	null	null
13837	34	null	null	null	null	null	null	null	null	null
13838	26	null	null	null	null	null	null	null	null	null
13838	4	null	null	null	null	null	null	null	null	null
13839	-13	null	null	null	null	null	null	null	null	null
13839	-50	null	null	null	null	null	null	null	null	null
13840	-74	null	null	null	null	null	null	null	null	null
13840	-68	null	null	null	null	null	null	null	null	null
13854	-12	null	null	null	null	null	null	null	null	null
13854	26	null	null	null	null	null	null	null	null	null
13855	18	null	null	null	null	null	null	null	null	null
13855	-20	null	null	null	null	null	null	null	null	null
13856	-42	null	null	null	null	null	null	null	null	null
13857	-17	null	null	null	null	null	null	null	null	null
13857	34	null	null	null	null	null	null	null	null	null
13858	51	null	null	null	null	null	null	null	null	null
13858	57	null	null	null	null	null	null	null	null	null
13868	82	null	null	null	null	null	null	null	null	null
13869	76	null	null	null	null	null	null	null	null	null
13869	54	null	null	null	null	null	null	null	null	null
13870	45	null	null	null	null	null	null	null	null	null
13870	33	null	null	null	null	null	null	null	null	null
13871	11	null	null	null	null	null	null	null	null	null
13887	13	null	null	null	null	null	null	null	null	null
13888	-14	null	null	null	null	null	null	null	null	null
13891	-69	null	null	null	null	null	null	null	null	null
13892	-49	null	null	null	null	null	null	null	null	null
13893	27	null	null	null	null	null	null	null	null	null
13893	80	null	null	null	null	null	null	null	null	null
13894	90	null	null	null	null	null	null	null	null	null
13894	102	null	null	null	null	null	null	null	null	null
13895	86	null	null	null	null	null	null	null	null	null
13895	43	null	null	null	null	null	null	null	null	null
13896	34	null	null	null	null	null	null	null	null	null
13896	84	null	null	null	null	null	null	null	null	null
13897	180	null	null	null	null	null	null	null	null	null
13901	197	null	null	null	null	null	null	null	null	null
13902	104	null	null	null	null	null	null	null	null	null
13902	5	null	null	null	null	null	null	null	null	null
13903	-27	null	null	null	null	null	null	null	null	null
13904	-27	null	null	null	null	null	null	null	null	null
13904	-7	null	null	null	null	null	null	null	null	null
13918	25	null	null	null	null	null	null	null	null	null
13918	73	null	null	null	null	null	null	null	null	null
13919	93	null	null	null	null	null	null	null	null	null
13920	83	null	null	null	null	null	null	null	null	null
13921	74	null	null	null	null	null	null	null	null	null
13922	102	null	null	null	null	null	null	null	null	null
13923	120	null	null	null	null	null	null	null	null	null
13924	108	null	null	null	null	null	null	null	null	null
13935	97	null	null	null	null	null	null	null	null	null
13935	86	null	null	null	null	null	null	null	null	null
13936	93	null	null	null	null	null	null	null	null	null
13937	68	null	null	null	null	null	null	null	null	null
13938	-17	null	null	null	null	null	null	null	null	null
13938	-92	null	null	null	null	null	null	null	null	null
13939	-105	null	null	null	null	null	null	null	null	null
13939	-108	null	null	null	null	null	null	null	null	null
13940	-119	null	null	null	null	null	null	null	null	null
13951	-107	null	null	null	null	null	null	null	null	null
13951	-70	null	null	null	null	null	null	null	null	null
13952	-53	null	null	null	null	null	null	null	null	null
13953	-74	null	null	null	null	null	null	null	null	null
13953	-105	null	null	null	null	null	null	null	null	null
14013	-145	null	null	null	null	null	null	null	null	null
14017	-152	null	null	null	null	null	null	null	null	null
14082	-147	null	null	null	null	null	null	null	null	null
14150	-145	null	null	null	null	null	null	null	null	null
14167	-138	null	null	null	null	null	null	null	null	null
14167	-179	null	null	null	null	null	null	null	null	null
14168	-204	null	null	null	null	null	null	null	null	null
14169	-174	null	null	null	null	null	null	null	null	null
14170	-156	null	null	null	null	null	null	null	null	null
14170	-199	null	null	null	null	null	null	null	null	null
14171	-238	null	null	null	null	null	null	null	null	null
14171	-266	null	null	null	null	null	null	null	null	null
14172	-274	null	null	null	null	null	null	null	null	null
14173	-246	null	null	null	null	null	null	null	null	null
14173	-236	null	null	null	null	null	null	null	null	null
14174	-229	null	null	null	null	null	null	null	null	null
14175	-204	null	null	null	null	null	null	null	null	null
14175	-179	null	null	null	null	null	null	null	null	null
14176	-156	null	null	null	null	null	null	null	null	null
14176	-173	null	null	null	null	null	null	null	null	null
14177	-202	null	null	null	null	null	null	null	null	null
14177	-150	null	null	null	null	null	null	null	null	null
14177	-126	null	null	null	null	null	null	null	null	null
14178	-196	null	null	null	null	null	null	null	null	null
14178	-226	null	null	null	null	null	null	null	null	null
14179	-218	null	null	null	null	null	null	null	null	null
14179	-221	null	null	null	null	null	null	null	null	null
14180	-228	null	null	null	null	null	null	null	null	null
14180	-203	null	null	null	null	null	null	null	null	null
14181	-139	null	null	null	null	null	null	null	null	null
14181	-124	null	null	null	null	null	null	null	null	null
14182	-139	null	null	null	null	null	null	null	null	null
14183	-158	null	null	null	null	null	null	null	null	null
14183	-162	null	null	null	null	null	null	null	null	null
14184	-140	null	null	null	null	null	null	null	null	null
14185	-101	null	null	null	null	null	null	null	null	null
14185	-81	null	null	null	null	null	null	null	null	null
14186	-102	null	null	null	null	null	null	null	null	null
14186	-124	null	null	null	null	null	null	null	null	null
14187	-129	null	null	null	null	null	null	null	null	null
14187	-87	null	null	null	null	null	null	null	null	null
14188	-40	null	null	null	null	null	null	null	null	null
14188	24	null	null	null	null	null	null	null	null	null
14189	83	null	null	null	null	null	null	null	null	null
14189	75	null	null	null	null	null	null	null	null	null
14189	20	null	null	null	null	null	null	null	null	null
14190	-30	null	null	null	null	null	null	null	null	null
14190	-75	null	null	null	null	null	null	null	null	null
14191	-45	null	null	null	null	null	null	null	null	null
14192	12	null	null	null	null	null	null	null	null	null
14192	21	null	null	null	null	null	null	null	null	null
14193	6	null	null	null	null	null	null	null	null	null
14193	10	null	null	null	null	null	null	null	null	null
14194	34	null	null	null	null	null	null	null	null	null
14194	36	null	null	null	null	null	null	null	null	null
14195	25	null	null	null	null	null	null	null	null	null
14196	41	null	null	null	null	null	null	null	null	null
14196	65	null	null	null	null	null	null	null	null	null
14197	96	null	null	null	null	null	null	null	null	null
14197	180	null	null	null	null	null	null	null	null	null
14198	172	null	null	null	null	null	null	null	null	null
14198	44	null	null	null	null	null	null	null	null	null
14199	-44	null	null	null	null	null	null	null	null	null
14199	-60	null	null	null	null	null	null	null	null	null
14200	-58	null	null	null	null	null	null	null	null	null
14201	-23	null	null	null	null	null	null	null	null	null
14201	10	null	null	null	null	null	null	null	null	null
14202	28	null	null	null	null	null	null	null	null	null
14203	37	null	null	null	null	null	null	null	null	null
14203	50	null	null	null	null	null	null	null	null	null
14204	32	null	null	null	null	null	null	null	null	null
14204	21	null	null	null	null	null	null	null	null	null
14204	58	null	null	null	null	null	null	null	null	null
14205	130	null	null	null	null	null	null	null	null	null
14206	161	null	null	null	null	null	null	null	null	null
14207	151	null	null	null	null	null	null	null	null	null
14208	121	null	null	null	null	null	null	null	null	null
14209	113	null	null	null	null	null	null	null	null	null
14209	149	null	null	null	null	null	null	null	null	null
14210	129	null	null	null	null	null	null	null	null	null
14210	28	null	null	null	null	null	null	null	null	null
14211	-34	null	null	null	null	null	null	null	null	null
14212	-22	null	null	null	null	null	null	null	null	null
14212	37	null	null	null	null	null	null	null	null	null
14213	122	null	null	null	null	null	null	null	null	null
14213	170	null	null	null	null	null	null	null	null	null
14213	169	null	null	null	null	null	null	null	null	null
14213	120	null	null	null	null	null	null	null	null	null
14213	103	null	null	null	null	null	null	null	null	null
14213	145	null	null	null	null	null	null	null	null	null
14213	214	null	null	null	null	null	null	null	null	null
14213	208	null	null	null	null	null	null	null	null	null
14213	185	null	null	null	null	null	null	null	null	null
14213	166	null	null	null	null	null	null	null	null	null
14213	137	null	null	null	null	null	null	null	null	null
14214	100	null	null	null	null	null	null	null	null	null
14214	50	null	null	null	null	null	null	null	null	null
14214	-2	null	null	null	null	null	null	null	null	null
14214	-4	null	null	null	null	null	null	null	null	null
14214	37	null	null	null	null	null	null	null	null	null
14214	90	null	null	null	null	null	null	null	null	null
14214	168	null	null	null	null	null	null	null	null	null
14214	212	null	null	null	null	null	null	null	null	null
14214	224	null	null	null	null	null	null	null	null	null
14214	247	null	null	null	null	null	null	null	null	null
14214	212	null	null	null	null	null	null	null	null	null
14215	144	null	null	null	null	null	null	null	null	null
14215	144	null	null	null	null	null	null	null	null	null
14215	162	null	null	null	null	null	null	null	null	null
14215	171	null	null	null	null	null	null	null	null	null
14215	172	null	null	null	null	null	null	null	null	null
14215	170	null	null	null	null	null	null	null	null	null
14215	137	null	null	null	null	null	null	null	null	null
14215	128	null	null	null	null	null	null	null	null	null
14215	169	null	null	null	null	null	null	null	null	null
14215	147	null	null	null	null	null	null	null	null	null
14216	98	null	null	null	null	null	null	null	null	null
14216	115	null	null	null	null	null	null	null	null	null
14216	165	null	null	null	null	null	null	null	null	null
14216	177	null	null	null	null	null	null	null	null	null
14216	156	null	null	null	null	null	null	null	null	null
14216	154	null	null	null	null	null	null	null	null	null
14216	138	null	null	null	null	null	null	null	null	null
14216	137	null	null	null	null	null	null	null	null	null
14216	138	null	null	null	null	null	null	null	null	null
14216	97	null	null	null	null	null	null	null	null	null
14216	67	null	null	null	null	null	null	null	null	null
14217	72	null	null	null	null	null	null	null	null	null
14217	56	null	null	null	null	null	null	null	null	null
14217	50	null	null	null	null	null	null	null	null	null
14217	89	null	null	null	null	null	null	null	null	null
14217	136	null	null	null	null	null	null	null	null	null
14217	148	null	null	null	null	null	null	null	null	null
14217	148	null	null	null	null	null	null	null	null	null
14218	138	null	null	null	null	null	null	null	null	null
14218	134	null	null	null	null	null	null	null	null	null
14218	87	null	null	null	null	null	null	null	null	null
14233	68	null	null	null	null	null	null	null	null	null
14233	87	null	null	null	null	null	null	null	null	null
14233	113	null	null	null	null	null	null	null	null	null
14249	113	null	null	null	null	null	null	null	null	null
14249	39	null	null	null	null	null	null	null	null	null
14249	-36	null	null	null	null	null	null	null	null	null
14249	-12	null	null	null	null	null	null	null	null	null
14249	80	null	null	null	null	null	null	null	null	null
14249	117	null	null	null	null	null	null	null	null	null
14249	71	null	null	null	null	null	null	null	null	null
14250	48	null	null	null	null	null	null	null	null	null
14250	76	null	null	null	null	null	null	null	null	null
14250	106	null	null	null	null	null	null	null	null	null
14250	104	null	null	null	null	null	null	null	null	null
14250	83	null	null	null	null	null	null	null	null	null
14250	120	null	null	null	null	null	null	null	null	null
14250	187	null	null	null	null	null	null	null	null	null
14266	171	null	null	null	null	null	null	null	null	null
14266	59	null	null	null	null	null	null	null	null	null
14266	-5	null	null	null	null	null	null	null	null	null
14267	25	null	null	null	null	null	null	null	null	null
14267	115	null	null	null	null	null	null	null	null	null
14267	149	null	null	null	null	null	null	null	null	null
14267	101	null	null	null	null	null	null	null	null	null
14267	54	null	null	null	null	null	null	null	null	null
14267	42	null	null	null	null	null	null	null	null	null
14267	24	null	null	null	null	null	null	null	null	null
14282	28	null	null	null	null	null	null	null	null	null
14282	26	null	null	null	null	null	null	null	null	null
14282	20	null	null	null	null	null	null	null	null	null
14283	83	null	null	null	null	null	null	null	null	null
14283	118	null	null	null	null	null	null	null	null	null
14283	91	null	null	null	null	null	null	null	null	null
14283	22	null	null	null	null	null	null	null	null	null
14283	-27	null	null	null	null	null	null	null	null	null
14283	-36	null	null	null	null	null	null	null	null	null
14300	-72	null	null	null	null	null	null	null	null	null
14301	-67	null	null	null	null	null	null	null	null	null
14301	-29	null	null	null	null	null	null	null	null	null
14302	-26	null	null	null	null	null	null	null	null	null
14302	-55	null	null	null	null	null	null	null	null	null
14303	-86	null	null	null	null	null	null	null	null	null
14304	-90	null	null	null	null	null	null	null	null	null
14305	-121	null	null	null	null	null	null	null	null	null
14305	-219	null	null	null	null	null	null	null	null	null
14316	-242	null	null	null	null	null	null	null	null	null
14317	-106	null	null	null	null	null	null	null	null	null
14317	26	null	null	null	null	null	null	null	null	null
14318	7	null	null	null	null	null	null	null	null	null
14318	-41	null	null	null	null	null	null	null	null	null
14318	-76	null	null	null	null	null	null	null	null	null
14319	-110	null	null	null	null	null	null	null	null	null
14319	-42	null	null	null	null	null	null	null	null	null
14333	98	null	null	null	null	null	null	null	null	null
14334	176	null	null	null	null	null	null	null	null	null
14334	197	null	null	null	null	null	null	null	null	null
14335	213	null	null	null	null	null	null	null	null	null
14338	202	null	null	null	null	null	null	null	null	null
14338	186	null	null	null	null	null	null	null	null	null
14339	147	null	null	null	null	null	null	null	null	null
14339	64	null	null	null	null	null	null	null	null	null
14340	28	null	null	null	null	null	null	null	null	null
14350	48	null	null	null	null	null	null	null	null	null
14350	57	null	null	null	null	null	null	null	null	null
14351	42	null	null	null	null	null	null	null	null	null
14351	21	null	null	null	null	null	null	null	null	null
14352	17	null	null	null	null	null	null	null	null	null
14352	-1	null	null	null	null	null	null	null	null	null
14354	-1	null	null	null	null	null	null	null	null	null
14354	54	null	null	null	null	null	null	null	null	null
14366	70	null	null	null	null	null	null	null	null	null
14366	71	null	null	null	null	null	null	null	null	null
14367	97	null	null	null	null	null	null	null	null	null
14367	135	null	null	null	null	null	null	null	null	null
14368	188	null	null	null	null	null	null	null	null	null
14368	248	null	null	null	null	null	null	null	null	null
14369	224	null	null	null	null	null	null	null	null	null
14369	74	null	null	null	null	null	null	null	null	null
14370	-40	null	null	null	null	null	null	null	null	null
14382	-26	null	null	null	null	null	null	null	null	null
14383	71	null	null	null	null	null	null	null	null	null
14384	176	null	null	null	null	null	null	null	null	null
14384	164	null	null	null	null	null	null	null	null	null
14385	92	null	null	null	null	null	null	null	null	null
14385	56	null	null	null	null	null	null	null	null	null
14386	26	null	null	null	null	null	null	null	null	null
14386	-12	null	null	null	null	null	null	null	null	null
14399	-7	null	null	null	null	null	null	null	null	null
14400	57	null	null	null	null	null	null	null	null	null
14400	107	null	null	null	null	null	null	null	null	null
14401	117	null	null	null	null	null	null	null	null	null
14401	91	null	null	null	null	null	null	null	null	null
14405	null	null	null	null	null	null	null	null	null	88.375
14405	75	null	null	null	null	null	null	null	null	null
14406	66	null	null	null	null	null	null	null	null	null
14406	55	null	null	null	null	null	null	null	null	null
14417	54	null	null	null	null	null	null	null	null	null
14418	6	null	null	null	null	null	null	null	null	null
14419	-42	null	null	null	null	null	null	null	null	null
14419	-12	null	null	null	null	null	null	null	null	null
14419	42	null	null	null	null	null	null	null	null	null
14420	90	null	null	null	null	null	null	null	null	null
14420	122	null	null	null	null	null	null	null	null	null
14421	138	null	null	null	null	null	null	null	null	null
14421	81	null	null	null	null	null	null	null	null	null
14421	54	null	null	null	null	null	null	null	null	null
14432	107	null	null	null	null	null	null	null	null	null
14433	null	542766	174268	27895	10645	14655	30200	48602	12202	null
14433	144	null	null	null	null	null	null	null	null	null
14434	124	null	null	null	null	null	null	null	null	null
14435	121	null	null	null	null	null	null	null	null	null
14436	149	null	null	null	null	null	null	null	null	null
14437	147	null	null	null	null	null	null	null	null	null
14449	80	null	null	null	null	null	null	null	null	null
14450	-10	null	null	null	null	null	null	null	null	null
14450	-44	null	null	null	null	null	null	null	null	null
14451	8	null	null	null	null	null	null	null	null	null
14451	68	null	null	null	null	null	null	null	null	null
14452	122	null	null	null	null	null	null	null	null	null
14453	121	null	null	null	null	null	null	null	null	null
14453	83	null	null	null	null	null	null	null	null	null
14454	54	null	null	null	null	null	null	null	null	null
14454	55	null	null	null	null	null	null	null	null	null
14467	74	null	null	null	null	null	null	null	null	null
14467	64	null	null	null	null	null	null	null	null	null
14468	25	null	null	null	null	null	null	null	null	null
14468	-13	null	null	null	null	null	null	null	null	null
14469	-59	null	null	null	null	null	null	null	null	null
14469	-58	null	null	null	null	null	null	null	null	null
14470	-12	null	null	null	null	null	null	null	null	null
14470	8	null	null	null	null	null	null	null	null	null
14471	-24	null	null	null	null	null	null	null	null	null
14482	-35	null	null	null	null	null	null	null	null	null
14482	5	null	null	null	null	null	null	null	null	null
14483	42	null	null	null	null	null	null	null	null	null
14483	36	null	null	null	null	null	null	null	null	null
14484	3	null	null	null	null	null	null	null	null	null
14484	-3	null	null	null	null	null	null	null	null	null
14485	18	null	null	null	null	null	null	null	null	null
14485	-2	null	null	null	null	null	null	null	null	null
14499	-41	null	null	null	null	null	null	null	null	null
14499	-55	null	null	null	null	null	null	null	null	null
14500	-59	null	null	null	null	null	null	null	null	null
14500	-23	null	null	null	null	null	null	null	null	null
14501	21	null	null	null	null	null	null	null	null	null
14501	12	null	null	null	null	null	null	null	null	null
14502	-51	null	null	null	null	null	null	null	null	null
14502	-72	null	null	null	null	null	null	null	null	null
14516	-53	null	null	null	null	null	null	null	null	null
14517	-70	null	null	null	null	null	null	null	null	null
14518	-100	null	null	null	null	null	null	null	null	null
14518	-110	null	null	null	null	null	null	null	null	null
14519	-97	null	null	null	null	null	null	null	null	null
14520	-50	null	null	null	null	null	null	null	null	null
14520	22	null	null	null	null	null	null	null	null	null
14521	75	null	null	null	null	null	null	null	null	null
14522	39	null	null	null	null	null	null	null	null	null
14532	41	null	null	null	null	null	null	null	null	null
14533	114	null	null	null	null	null	null	null	null	null
14534	182	null	null	null	null	null	null	null	null	null
14535	161	null	null	null	null	null	null	null	null	null
14535	50	null	null	null	null	null	null	null	null	null
14536	-23	null	null	null	null	null	null	null	null	null
14537	-45	null	null	null	null	null	null	null	null	null
14538	-45	null	null	null	null	null	null	null	null	null
14538	-71	null	null	null	null	null	null	null	null	null
14549	-92	null	null	null	null	null	null	null	null	null
14549	-70	null	null	null	null	null	null	null	null	null
14550	-19	null	null	null	null	null	null	null	null	null
14551	22	null	null	null	null	null	null	null	null	null
14552	35	null	null	null	null	null	null	null	null	null
14552	60	null	null	null	null	null	null	null	null	null
14553	55	null	null	null	null	null	null	null	null	null
14554	74	null	null	null	null	null	null	null	null	null
14567	106	null	null	null	null	null	null	null	null	null
14568	121	null	null	null	null	null	null	null	null	null
14569	100	null	null	null	null	null	null	null	null	null
14569	39	null	null	null	null	null	null	null	null	null
14570	-20	null	null	null	null	null	null	null	null	null
14571	-26	null	null	null	null	null	null	null	null	null
14571	9	null	null	null	null	null	null	null	null	null
14572	-3	null	null	null	null	null	null	null	null	null
14573	-71	null	null	null	null	null	null	null	null	null
14574	-74	null	null	null	null	null	null	null	null	null
14582	-9	null	null	null	null	null	null	null	null	null
14583	27	null	null	null	null	null	null	null	null	null
14584	39	null	null	null	null	null	null	null	null	null
14585	57	null	null	null	null	null	null	null	null	null
14586	85	null	null	null	null	null	null	null	null	null
14586	118	null	null	null	null	null	null	null	null	null
14587	97	null	null	null	null	null	null	null	null	null
14601	34	null	null	null	null	null	null	null	null	null
14602	-10	null	null	null	null	null	null	null	null	null
14602	-5	null	null	null	null	null	null	null	null	null
14603	51	null	null	null	null	null	null	null	null	null
14604	122	null	null	null	null	null	null	null	null	null
14606	140	null	null	null	null	null	null	null	null	null
14607	85	null	null	null	null	null	null	null	null	null
14608	26	null	null	null	null	null	null	null	null	null
14608	0	null	null	null	null	null	null	null	null	null
14609	-21	null	null	null	null	null	null	null	null	null
14615	-4	null	null	null	null	null	null	null	null	null
14616	27	null	null	null	null	null	null	null	null	null
14617	73	null	null	null	null	null	null	null	null	null
14618	96	null	null	null	null	null	null	null	null	null
14618	67	null	null	null	null	null	null	null	null	null
14619	10	null	null	null	null	null	null	null	null	null
14620	-37	null	null	null	null	null	null	null	null	null
14620	-44	null	null	null	null	null	null	null	null	null
14632	6	null	null	null	null	null	null	null	null	null
14632	44	null	null	null	null	null	null	null	null	null
14633	54	null	null	null	null	null	null	null	null	null
14634	39	null	null	null	null	null	null	null	null	null
14634	33	null	null	null	null	null	null	null	null	null
14635	6	null	null	null	null	null	null	null	null	null
14636	-11	null	null	null	null	null	null	null	null	null
14637	-17	null	null	null	null	null	null	null	null	null
14649	-65	null	null	null	null	null	null	null	null	null
14649	-108	null	null	null	null	null	null	null	null	null
14650	-86	null	null	null	null	null	null	null	null	null
14651	-1	null	null	null	null	null	null	null	null	null
14651	69	null	null	null	null	null	null	null	null	null
14652	61	null	null	null	null	null	null	null	null	null
14652	26	null	null	null	null	null	null	null	null	null
14653	1	null	null	null	null	null	null	null	null	null
14665	-35	null	null	null	null	null	null	null	null	null
14666	-28	null	null	null	null	null	null	null	null	null
14667	-4	null	null	null	null	null	null	null	null	null
14668	13	null	null	null	null	null	null	null	null	null
14668	17	null	null	null	null	null	null	null	null	null
14669	-3	null	null	null	null	null	null	null	null	null
14669	-18	null	null	null	null	null	null	null	null	null
14670	-7	null	null	null	null	null	null	null	null	null
14682	28	null	null	null	null	null	null	null	null	null
14682	53	null	null	null	null	null	null	null	null	null
14683	73	null	null	null	null	null	null	null	null	null
14684	59	null	null	null	null	null	null	null	null	null
14685	11	null	null	null	null	null	null	null	null	null
14685	11	null	null	null	null	null	null	null	null	null
14686	58	null	null	null	null	null	null	null	null	null
14687	122	null	null	null	null	null	null	null	null	null
14688	165	null	null	null	null	null	null	null	null	null
14688	134	null	null	null	null	null	null	null	null	null
14698	-13	null	null	null	null	null	null	null	null	null
14699	-76	null	null	null	null	null	null	null	null	null
14700	-27	null	null	null	null	null	null	null	null	null
14700	-9	null	null	null	null	null	null	null	null	null
14701	1	null	null	null	null	null	null	null	null	null
14702	27	null	null	null	null	null	null	null	null	null
14702	25	null	null	null	null	null	null	null	null	null
14703	-7	null	null	null	null	null	null	null	null	null
14715	-13	null	null	null	null	null	null	null	null	null
14716	-4	null	null	null	null	null	null	null	null	null
14717	35	null	null	null	null	null	null	null	null	null
14718	103	null	null	null	null	null	null	null	null	null
14719	178	null	null	null	null	null	null	null	null	null
14719	170	null	null	null	null	null	null	null	null	null
14720	102	null	null	null	null	null	null	null	null	null
14720	40	null	null	null	null	null	null	null	null	null
14731	74	null	null	null	null	null	null	null	null	null
14732	139	null	null	null	null	null	null	null	null	null
14733	85	null	null	null	null	null	null	null	null	null
14734	-67	null	null	null	null	null	null	null	null	null
14734	-179	null	null	null	null	null	null	null	null	null
14735	-169	null	null	null	null	null	null	null	null	null
14736	-98	null	null	null	null	null	null	null	null	null
14737	-57	null	null	null	null	null	null	null	null	null
14738	-52	null	null	null	null	null	null	null	null	null
14748	-89	null	null	null	null	null	null	null	null	null
14749	-149	null	null	null	null	null	null	null	null	null
14750	-135	null	null	null	null	null	null	null	null	null
14750	-38	null	null	null	null	null	null	null	null	null
14751	82	null	null	null	null	null	null	null	null	null
14752	132	null	null	null	null	null	null	null	null	null
14752	59	null	null	null	null	null	null	null	null	null
14753	-69	null	null	null	null	null	null	null	null	null
14771	-149	null	null	null	null	null	null	null	null	null
14781	-107	null	null	null	null	null	null	null	null	null
14783	-53	null	null	null	null	null	null	null	null	null
14784	-61	null	null	null	null	null	null	null	null	null
14785	-117	null	null	null	null	null	null	null	null	null
14786	-153	null	null	null	null	null	null	null	null	null
14788	-134	null	null	null	null	null	null	null	null	null
14788	-54	null	null	null	null	null	null	null	null	null
14789	-25	null	null	null	null	null	null	null	null	null
14790	-70	null	null	null	null	null	null	null	null	null
14791	-94	null	null	null	null	null	null	null	null	null
14792	-91	null	null	null	null	null	null	null	null	null
14793	-69	null	null	null	null	null	null	null	null	null
14794	-59	null	null	null	null	null	null	null	null	null
14794	-25	null	null	null	null	null	null	null	null	null
14795	3	null	null	null	null	null	null	null	null	null
14799	-59	null	null	null	null	null	null	null	null	null
14800	-138	null	null	null	null	null	null	null	null	null
14801	-121	null	null	null	null	null	null	null	null	null
14802	-66	null	null	null	null	null	null	null	null	null
14802	-37	null	null	null	null	null	null	null	null	null
14803	23	null	null	null	null	null	null	null	null	null
14804	109	null	null	null	null	null	null	null	null	null
14804	100	null	null	null	null	null	null	null	null	null
14805	0	null	null	null	null	null	null	null	null	null
14806	-106	null	null	null	null	null	null	null	null	null
14806	-123	null	null	null	null	null	null	null	null	null
14814	-92	null	null	null	null	null	null	null	null	null
14815	-56	null	null	null	null	null	null	null	null	null
14816	-33	null	null	null	null	null	null	null	null	null
14817	0	null	null	null	null	null	null	null	null	null
14817	39	null	null	null	null	null	null	null	null	null
14818	36	null	null	null	null	null	null	null	null	null
14818	33	null	null	null	null	null	null	null	null	null
14831	-22	null	null	null	null	null	null	null	null	null
14832	-74	null	null	null	null	null	null	null	null	null
14832	-42	null	null	null	null	null	null	null	null	null
14833	2	null	null	null	null	null	null	null	null	null
14834	22	null	null	null	null	null	null	null	null	null
