time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
15818	83	null	null	null	null	null	null	null	null	null
15819	50	null	null	null	null	null	null	null	null	null
15820	28	null	null	null	null	null	null	null	null	null
15821	1	null	null	null	null	null	null	null	null	null
15831	-14	null	null	null	null	null	null	null	null	null
15832	18	null	null	null	null	null	null	null	null	null
15833	96	null	null	null	null	null	null	null	null	null
15833	162	null	null	null	null	null	null	null	null	null
15834	185	null	null	null	null	null	null	null	null	null
15834	184	null	null	null	null	null	null	null	null	null
15835	181	null	null	null	null	null	null	null	null	null
15835	180	null	null	null	null	null	null	null	null	null
15847	169	null	null	null	null	null	null	null	null	null
15848	139	null	null	null	null	null	null	null	null	null
15849	116	null	null	null	null	null	null	null	null	null
15850	107	null	null	null	null	null	null	null	null	null
15851	108	null	null	null	null	null	null	null	null	null
15852	97	null	null	null	null	null	null	null	null	null
15853	72	null	null	null	null	null	null	null	null	null
15854	67	null	null	null	null	null	null	null	null	null
15864	48	null	null	null	null	null	null	null	null	null
15864	33	null	null	null	null	null	null	null	null	null
15865	41	null	null	null	null	null	null	null	null	null
15866	67	null	null	null	null	null	null	null	null	null
15867	82	null	null	null	null	null	null	null	null	null
15868	83	null	null	null	null	null	null	null	null	null
15869	93	null	null	null	null	null	null	null	null	null
15870	100	null	null	null	null	null	null	null	null	null
15870	76	null	null	null	null	null	null	null	null	null
15881	57	null	null	null	null	null	null	null	null	null
15881	54	null	null	null	null	null	null	null	null	null
15882	58	null	null	null	null	null	null	null	null	null
15883	82	null	null	null	null	null	null	null	null	null
15883	114	null	null	null	null	null	null	null	null	null
15884	130	null	null	null	null	null	null	null	null	null
15884	130	null	null	null	null	null	null	null	null	null
15885	118	null	null	null	null	null	null	null	null	null
15886	75	null	null	null	null	null	null	null	null	null
15897	26	null	null	null	null	null	null	null	null	null
15898	0	null	null	null	null	null	null	null	null	null
15899	-1	null	null	null	null	null	null	null	null	null
15900	20	null	null	null	null	null	null	null	null	null
15901	24	null	null	null	null	null	null	null	null	null
15901	9	null	null	null	null	null	null	null	null	null
15902	-2	null	null	null	null	null	null	null	null	null
15903	-30	null	null	null	null	null	null	null	null	null
15913	-71	null	null	null	null	null	null	null	null	null
15914	-77	null	null	null	null	null	null	null	null	null
15915	-59	null	null	null	null	null	null	null	null	null
15915	-56	null	null	null	null	null	null	null	null	null
15916	-39	null	null	null	null	null	null	null	null	null
15916	2	null	null	null	null	null	null	null	null	null
15917	24	null	null	null	null	null	null	null	null	null
15918	11	null	null	null	null	null	null	null	null	null
15931	5	null	null	null	null	null	null	null	null	null
15932	-5	null	null	null	null	null	null	null	null	null
15933	-23	null	null	null	null	null	null	null	null	null
15934	-23	null	null	null	null	null	null	null	null	null
15935	0	null	null	null	null	null	null	null	null	null
15936	36	null	null	null	null	null	null	null	null	null
15936	85	null	null	null	null	null	null	null	null	null
15937	129	null	null	null	null	null	null	null	null	null
15939	146	null	null	null	null	null	null	null	null	null
15953	146	null	null	null	null	null	null	null	null	null
15953	139	null	null	null	null	null	null	null	null	null
15954	141	null	null	null	null	null	null	null	null	null
15955	157	null	null	null	null	null	null	null	null	null
15955	170	null	null	null	null	null	null	null	null	null
15956	177	null	null	null	null	null	null	null	null	null
15957	176	null	null	null	null	null	null	null	null	null
15957	139	null	null	null	null	null	null	null	null	null
15958	81	null	null	null	null	null	null	null	null	null
15958	42	null	null	null	null	null	null	null	null	null
15959	43	null	null	null	null	null	null	null	null	null
15960	26	null	null	null	null	null	null	null	null	null
15963	-7	null	null	null	null	null	null	null	null	null
15964	3	null	null	null	null	null	null	null	null	null
15965	32	null	null	null	null	null	null	null	null	null
15965	-4	null	null	null	null	null	null	null	null	null
15966	-54	null	null	null	null	null	null	null	null	null
15980	-60	null	null	null	null	null	null	null	null	null
15981	-34	null	null	null	null	null	null	null	null	null
15982	1	null	null	null	null	null	null	null	null	null
15982	3	null	null	null	null	null	null	null	null	null
15982	-2	null	null	null	null	null	null	null	null	null
15983	9	null	null	null	null	null	null	null	null	null
15983	20	null	null	null	null	null	null	null	null	null
15984	1	null	null	null	null	null	null	null	null	null
15984	-35	null	null	null	null	null	null	null	null	null
15996	-65	null	null	null	null	null	null	null	null	null
15997	-66	null	null	null	null	null	null	null	null	null
15997	-58	null	null	null	null	null	null	null	null	null
15998	-52	null	null	null	null	null	null	null	null	null
16012	-20	null	null	null	null	null	null	null	null	null
16013	-5	null	null	null	null	null	null	null	null	null
16013	-12	null	null	null	null	null	null	null	null	null
16014	-7	null	null	null	null	null	null	null	null	null
16014	0	null	null	null	null	null	null	null	null	null
16015	4	null	null	null	null	null	null	null	null	null
16015	9	null	null	null	null	null	null	null	null	null
16016	25	null	null	null	null	null	null	null	null	null
16016	22	null	null	null	null	null	null	null	null	null
16017	2	null	null	null	null	null	null	null	null	null
16017	-8	null	null	null	null	null	null	null	null	null
16018	-20	null	null	null	null	null	null	null	null	null
16029	-4	null	null	null	null	null	null	null	null	null
16029	26	null	null	null	null	null	null	null	null	null
16030	43	null	null	null	null	null	null	null	null	null
16031	59	null	null	null	null	null	null	null	null	null
16031	77	null	null	null	null	null	null	null	null	null
16032	71	null	null	null	null	null	null	null	null	null
16032	49	null	null	null	null	null	null	null	null	null
16033	45	null	null	null	null	null	null	null	null	null
16045	57	null	null	null	null	null	null	null	null	null
16046	67	null	null	null	null	null	null	null	null	null
16046	49	null	null	null	null	null	null	null	null	null
16047	-21	null	null	null	null	null	null	null	null	null
16047	-99	null	null	null	null	null	null	null	null	null
16048	-99	null	null	null	null	null	null	null	null	null
16048	-4	null	null	null	null	null	null	null	null	null
16049	108	null	null	null	null	null	null	null	null	null
16050	147	null	null	null	null	null	null	null	null	null
16062	145	null	null	null	null	null	null	null	null	null
16063	139	null	null	null	null	null	null	null	null	null
16063	138	null	null	null	null	null	null	null	null	null
16064	138	null	null	null	null	null	null	null	null	null
16064	150	null	null	null	null	null	null	null	null	null
16065	179	null	null	null	null	null	null	null	null	null
16065	192	null	null	null	null	null	null	null	null	null
16066	172	null	null	null	null	null	null	null	null	null
16081	135	null	null	null	null	null	null	null	null	null
16082	108	null	null	null	null	null	null	null	null	null
16082	84	null	null	null	null	null	null	null	null	null
16083	41	null	null	null	null	null	null	null	null	null
16084	29	null	null	null	null	null	null	null	null	null
16084	57	null	null	null	null	null	null	null	null	null
16085	118	null	null	null	null	null	null	null	null	null
16086	173	null	null	null	null	null	null	null	null	null
16087	176	null	null	null	null	null	null	null	null	null
16088	129	null	null	null	null	null	null	null	null	null
16096	71	null	null	null	null	null	null	null	null	null
16096	28	null	null	null	null	null	null	null	null	null
16097	-3	null	null	null	null	null	null	null	null	null
16098	-17	null	null	null	null	null	null	null	null	null
16099	4	null	null	null	null	null	null	null	null	null
16099	42	null	null	null	null	null	null	null	null	null
16100	70	null	null	null	null	null	null	null	null	null
16112	59	null	null	null	null	null	null	null	null	null
16113	17	null	null	null	null	null	null	null	null	null
16113	-22	null	null	null	null	null	null	null	null	null
16114	-23	null	null	null	null	null	null	null	null	null
16114	-21	null	null	null	null	null	null	null	null	null
16115	-24	null	null	null	null	null	null	null	null	null
16116	-2	null	null	null	null	null	null	null	null	null
16116	0	null	null	null	null	null	null	null	null	null
16117	-25	null	null	null	null	null	null	null	null	null
16130	-59	null	null	null	null	null	null	null	null	null
16130	-87	null	null	null	null	null	null	null	null	null
16131	-61	null	null	null	null	null	null	null	null	null
16132	7	null	null	null	null	null	null	null	null	null
16132	56	null	null	null	null	null	null	null	null	null
16133	87	null	null	null	null	null	null	null	null	null
16134	115	null	null	null	null	null	null	null	null	null
16135	135	null	null	null	null	null	null	null	null	null
16135	140	null	null	null	null	null	null	null	null	null
16145	139	null	null	null	null	null	null	null	null	null
16146	120	null	null	null	null	null	null	null	null	null
16146	72	null	null	null	null	null	null	null	null	null
16147	35	null	null	null	null	null	null	null	null	null
16148	36	null	null	null	null	null	null	null	null	null
16148	55	null	null	null	null	null	null	null	null	null
16149	66	null	null	null	null	null	null	null	null	null
16150	40	null	null	null	null	null	null	null	null	null
16162	-4	null	null	null	null	null	null	null	null	null
16163	-42	null	null	null	null	null	null	null	null	null
16163	-65	null	null	null	null	null	null	null	null	null
16164	-50	null	null	null	null	null	null	null	null	null
16165	-34	null	null	null	null	null	null	null	null	null
16165	-55	null	null	null	null	null	null	null	null	null
16166	-89	null	null	null	null	null	null	null	null	null
16166	-105	null	null	null	null	null	null	null	null	null
16167	-90	null	null	null	null	null	null	null	null	null
16179	-76	null	null	null	null	null	null	null	null	null
16180	-93	null	null	null	null	null	null	null	null	null
16180	-115	null	null	null	null	null	null	null	null	null
16181	-104	null	null	null	null	null	null	null	null	null
16181	-61	null	null	null	null	null	null	null	null	null
16182	-7	null	null	null	null	null	null	null	null	null
16182	21	null	null	null	null	null	null	null	null	null
16183	19	null	null	null	null	null	null	null	null	null
16195	1	null	null	null	null	null	null	null	null	null
16195	-55	null	null	null	null	null	null	null	null	null
16196	-106	null	null	null	null	null	null	null	null	null
16196	-102	null	null	null	null	null	null	null	null	null
16197	-55	null	null	null	null	null	null	null	null	null
16198	-14	null	null	null	null	null	null	null	null	null
16198	7	null	null	null	null	null	null	null	null	null
16199	6	null	null	null	null	null	null	null	null	null
16211	-17	null	null	null	null	null	null	null	null	null
16212	-41	null	null	null	null	null	null	null	null	null
16213	-50	null	null	null	null	null	null	null	null	null
16213	-38	null	null	null	null	null	null	null	null	null
16214	-10	null	null	null	null	null	null	null	null	null
16214	28	null	null	null	null	null	null	null	null	null
16215	74	null	null	null	null	null	null	null	null	null
16215	90	null	null	null	null	null	null	null	null	null
16216	93	null	null	null	null	null	null	null	null	null
16228	83	null	null	null	null	null	null	null	null	null
16229	40	null	null	null	null	null	null	null	null	null
16230	16	null	null	null	null	null	null	null	null	null
16231	12	null	null	null	null	null	null	null	null	null
16231	40	null	null	null	null	null	null	null	null	null
16232	88	null	null	null	null	null	null	null	null	null
16233	124	null	null	null	null	null	null	null	null	null
16233	122	null	null	null	null	null	null	null	null	null
16234	77	null	null	null	null	null	null	null	null	null
16246	25	null	null	null	null	null	null	null	null	null
16249	-1	null	null	null	null	null	null	null	null	null
16250	8	null	null	null	null	null	null	null	null	null
16251	34	null	null	null	null	null	null	null	null	null
16251	70	null	null	null	null	null	null	null	null	null
16252	103	null	null	null	null	null	null	null	null	null
16253	118	null	null	null	null	null	null	null	null	null
16254	104	null	null	null	null	null	null	null	null	null
16262	66	null	null	null	null	null	null	null	null	null
16263	34	null	null	null	null	null	null	null	null	null
16264	24	null	null	null	null	null	null	null	null	null
16264	26	null	null	null	null	null	null	null	null	null
16265	38	null	null	null	null	null	null	null	null	null
16266	59	null	null	null	null	null	null	null	null	null
16266	76	null	null	null	null	null	null	null	null	null
16267	53	null	null	null	null	null	null	null	null	null
16268	1	null	null	null	null	null	null	null	null	null
16278	-8	null	null	null	null	null	null	null	null	null
16279	18	null	null	null	null	null	null	null	null	null
16280	36	null	null	null	null	null	null	null	null	null
16281	13	null	null	null	null	null	null	null	null	null
16282	2	null	null	null	null	null	null	null	null	null
16282	3	null	null	null	null	null	null	null	null	null
16283	35	null	null	null	null	null	null	null	null	null
16284	84	null	null	null	null	null	null	null	null	null
16295	104	null	null	null	null	null	null	null	null	null
16296	87	null	null	null	null	null	null	null	null	null
16297	38	null	null	null	null	null	null	null	null	null
16297	-18	null	null	null	null	null	null	null	null	null
16298	-25	null	null	null	null	null	null	null	null	null
16299	17	null	null	null	null	null	null	null	null	null
16300	80	null	null	null	null	null	null	null	null	null
16301	107	null	null	null	null	null	null	null	null	null
16301	89	null	null	null	null	null	null	null	null	null
16312	53	null	null	null	null	null	null	null	null	null
16312	19	null	null	null	null	null	null	null	null	null
16313	12	null	null	null	null	null	null	null	null	null
16314	49	null	null	null	null	null	null	null	null	null
16314	80	null	null	null	null	null	null	null	null	null
16315	86	null	null	null	null	null	null	null	null	null
16315	81	null	null	null	null	null	null	null	null	null
16316	66	null	null	null	null	null	null	null	null	null
16330	37	null	null	null	null	null	null	null	null	null
16346	10	null	null	null	null	null	null	null	null	null
16346	-38	null	null	null	null	null	null	null	null	null
16347	-76	null	null	null	null	null	null	null	null	null
16348	-55	null	null	null	null	null	null	null	null	null
16348	-1	null	null	null	null	null	null	null	null	null
16349	35	null	null	null	null	null	null	null	null	null
16349	37	null	null	null	null	null	null	null	null	null
16350	11	null	null	null	null	null	null	null	null	null
16352	-40	null	null	null	null	null	null	null	null	null
16353	-90	null	null	null	null	null	null	null	null	null
16354	-81	null	null	null	null	null	null	null	null	null
16355	-25	null	null	null	null	null	null	null	null	null
16355	-6	null	null	null	null	null	null	null	null	null
16356	-27	null	null	null	null	null	null	null	null	null
16356	-42	null	null	null	null	null	null	null	null	null
16362	-29	null	null	null	null	null	null	null	null	null
16362	-26	null	null	null	null	null	null	null	null	null
16363	-43	null	null	null	null	null	null	null	null	null
16364	-33	null	null	null	null	null	null	null	null	null
16368	5	null	null	null	null	null	null	null	null	null
16369	26	null	null	null	null	null	null	null	null	null
16369	23	null	null	null	null	null	null	null	null	null
16370	25	null	null	null	null	null	null	null	null	null
16371	32	null	null	null	null	null	null	null	null	null
16371	10	null	null	null	null	null	null	null	null	null
16377	-51	null	null	null	null	null	null	null	null	null
16378	-75	null	null	null	null	null	null	null	null	null
16381	-53	null	null	null	null	null	null	null	null	null
16381	-30	null	null	null	null	null	null	null	null	null
16382	4	null	null	null	null	null	null	null	null	null
16382	40	null	null	null	null	null	null	null	null	null
16383	36	null	null	null	null	null	null	null	null	null
16384	10	null	null	null	null	null	null	null	null	null
16394	0	null	null	null	null	null	null	null	null	null
16394	-4	null	null	null	null	null	null	null	null	null
16395	-13	null	null	null	null	null	null	null	null	null
16395	-22	null	null	null	null	null	null	null	null	null
16398	null	null	null	null	null	null	null	null	null	114.0
16399	-8	null	null	null	null	null	null	null	null	null
16399	-1	null	null	null	null	null	null	null	null	null
16400	-52	null	null	null	null	null	null	null	null	null
16401	-84	null	null	null	null	null	null	null	null	null
16411	-27	null	null	null	null	null	null	null	null	null
16412	71	null	null	null	null	null	null	null	null	null
16412	123	null	null	null	null	null	null	null	null	null
16413	85	null	null	null	null	null	null	null	null	null
16413	29	null	null	null	null	null	null	null	null	null
16413	-8	null	null	null	null	null	null	null	null	null
16414	-22	null	null	null	null	null	null	null	null	null
16414	35	null	null	null	null	null	null	null	null	null
16415	153	null	null	null	null	null	null	null	null	null
16427	196	null	null	null	null	null	null	null	null	null
16428	132	null	null	null	null	null	null	null	null	null
16429	50	null	null	null	null	null	null	null	null	null
16429	20	null	null	null	null	null	null	null	null	null
16429	59	null	null	null	null	null	null	null	null	null
16430	121	null	null	null	null	null	null	null	null	null
16431	156	null	null	null	null	null	null	null	null	null
16431	170	null	null	null	null	null	null	null	null	null
16444	170	null	null	null	null	null	null	null	null	null
16444	137	null	null	null	null	null	null	null	null	null
16445	67	null	null	null	null	null	null	null	null	null
16446	-37	null	null	null	null	null	null	null	null	null
16446	-91	null	null	null	null	null	null	null	null	null
16446	-60	null	null	null	null	null	null	null	null	null
16447	-24	null	null	null	null	null	null	null	null	null
16447	-28	null	null	null	null	null	null	null	null	null
16463	-18	null	null	null	null	null	null	null	null	null
16463	34	null	null	null	null	null	null	null	null	null
16464	72	null	null	null	null	null	null	null	null	null
16464	74	null	null	null	null	null	null	null	null	null
16465	60	null	null	null	null	null	null	null	null	null
16465	64	null	null	null	null	null	null	null	null	null
16466	60	null	null	null	null	null	null	null	null	null
16466	50	null	null	null	null	null	null	null	null	null
16467	35	null	null	null	null	null	null	null	null	null
16467	32	null	null	null	null	null	null	null	null	null
16468	36	null	null	null	null	null	null	null	null	null
16477	32	null	null	null	null	null	null	null	null	null
16477	59	null	null	null	null	null	null	null	null	null
16478	115	null	null	null	null	null	null	null	null	null
16479	132	null	null	null	null	null	null	null	null	null
16479	105	null	null	null	null	null	null	null	null	null
16480	80	null	null	null	null	null	null	null	null	null
16493	null	307746	50855	4383	19766	15152	9802	11391	1791	null
16494	88	null	null	null	null	null	null	null	null	null
16495	108	null	null	null	null	null	null	null	null	null
16495	108	null	null	null	null	null	null	null	null	null
16496	72	null	null	null	null	null	null	null	null	null
16496	-27	null	null	null	null	null	null	null	null	null
16496	-131	null	null	null	null	null	null	null	null	null
16497	-126	null	null	null	null	null	null	null	null	null
16511	-40	null	null	null	null	null	null	null	null	null
16512	40	null	null	null	null	null	null	null	null	null
16512	73	null	null	null	null	null	null	null	null	null
16513	65	null	null	null	null	null	null	null	null	null
16513	39	null	null	null	null	null	null	null	null	null
16514	8	null	null	null	null	null	null	null	null	null
16514	4	null	null	null	null	null	null	null	null	null
16515	36	null	null	null	null	null	null	null	null	null
16515	48	null	null	null	null	null	null	null	null	null
16516	40	null	null	null	null	null	null	null	null	null
16516	36	null	null	null	null	null	null	null	null	null
16527	32	null	null	null	null	null	null	null	null	null
16527	4	null	null	null	null	null	null	null	null	null
16528	-21	null	null	null	null	null	null	null	null	null
16528	-24	null	null	null	null	null	null	null	null	null
16529	0	null	null	null	null	null	null	null	null	null
16529	41	null	null	null	null	null	null	null	null	null
16530	82	null	null	null	null	null	null	null	null	null
16530	101	null	null	null	null	null	null	null	null	null
16543	68	null	null	null	null	null	null	null	null	null
16543	17	null	null	null	null	null	null	null	null	null
16544	-12	null	null	null	null	null	null	null	null	null
16544	-57	null	null	null	null	null	null	null	null	null
16545	-90	null	null	null	null	null	null	null	null	null
16545	-59	null	null	null	null	null	null	null	null	null
16546	20	null	null	null	null	null	null	null	null	null
16546	90	null	null	null	null	null	null	null	null	null
16547	124	null	null	null	null	null	null	null	null	null
16560	145	null	null	null	null	null	null	null	null	null
16561	106	null	null	null	null	null	null	null	null	null
16562	16	null	null	null	null	null	null	null	null	null
16562	-9	null	null	null	null	null	null	null	null	null
16562	38	null	null	null	null	null	null	null	null	null
16563	76	null	null	null	null	null	null	null	null	null
16563	84	null	null	null	null	null	null	null	null	null
16564	80	null	null	null	null	null	null	null	null	null
16564	53	null	null	null	null	null	null	null	null	null
16577	26	null	null	null	null	null	null	null	null	null
16577	11	null	null	null	null	null	null	null	null	null
16578	-20	null	null	null	null	null	null	null	null	null
16579	-49	null	null	null	null	null	null	null	null	null
16579	-58	null	null	null	null	null	null	null	null	null
16580	-30	null	null	null	null	null	null	null	null	null
16581	22	null	null	null	null	null	null	null	null	null
16593	71	null	null	null	null	null	null	null	null	null
16594	80	null	null	null	null	null	null	null	null	null
16594	20	null	null	null	null	null	null	null	null	null
16595	-45	null	null	null	null	null	null	null	null	null
16595	-75	null	null	null	null	null	null	null	null	null
16595	-52	null	null	null	null	null	null	null	null	null
16596	9	null	null	null	null	null	null	null	null	null
16596	71	null	null	null	null	null	null	null	null	null
16597	107	null	null	null	null	null	null	null	null	null
16610	107	null	null	null	null	null	null	null	null	null
16611	80	null	null	null	null	null	null	null	null	null
16611	57	null	null	null	null	null	null	null	null	null
16612	64	null	null	null	null	null	null	null	null	null
16612	71	null	null	null	null	null	null	null	null	null
16613	72	null	null	null	null	null	null	null	null	null
16613	87	null	null	null	null	null	null	null	null	null
16613	103	null	null	null	null	null	null	null	null	null
16614	118	null	null	null	null	null	null	null	null	null
16627	128	null	null	null	null	null	null	null	null	null
16627	105	null	null	null	null	null	null	null	null	null
16628	56	null	null	null	null	null	null	null	null	null
16628	8	null	null	null	null	null	null	null	null	null
16629	2	null	null	null	null	null	null	null	null	null
16630	52	null	null	null	null	null	null	null	null	null
16630	113	null	null	null	null	null	null	null	null	null
16631	135	null	null	null	null	null	null	null	null	null
16632	116	null	null	null	null	null	null	null	null	null
16643	82	null	null	null	null	null	null	null	null	null
16644	53	null	null	null	null	null	null	null	null	null
16644	10	null	null	null	null	null	null	null	null	null
16645	-51	null	null	null	null	null	null	null	null	null
16645	-39	null	null	null	null	null	null	null	null	null
16646	36	null	null	null	null	null	null	null	null	null
16646	99	null	null	null	null	null	null	null	null	null
16647	123	null	null	null	null	null	null	null	null	null
16660	132	null	null	null	null	null	null	null	null	null
16660	118	null	null	null	null	null	null	null	null	null
16661	108	null	null	null	null	null	null	null	null	null
16662	92	null	null	null	null	null	null	null	null	null
16663	42	null	null	null	null	null	null	null	null	null
16663	19	null	null	null	null	null	null	null	null	null
16664	54	null	null	null	null	null	null	null	null	null
16665	109	null	null	null	null	null	null	null	null	null
16676	116	null	null	null	null	null	null	null	null	null
16677	60	null	null	null	null	null	null	null	null	null
16677	0	null	null	null	null	null	null	null	null	null
16678	-34	null	null	null	null	null	null	null	null	null
16679	-28	null	null	null	null	null	null	null	null	null
16680	18	null	null	null	null	null	null	null	null	null
16680	65	null	null	null	null	null	null	null	null	null
16681	85	null	null	null	null	null	null	null	null	null
16682	106	null	null	null	null	null	null	null	null	null
16693	108	null	null	null	null	null	null	null	null	null
16693	76	null	null	null	null	null	null	null	null	null
16694	51	null	null	null	null	null	null	null	null	null
16694	41	null	null	null	null	null	null	null	null	null
16695	50	null	null	null	null	null	null	null	null	null
16695	53	null	null	null	null	null	null	null	null	null
16696	64	null	null	null	null	null	null	null	null	null
16696	97	null	null	null	null	null	null	null	null	null
16697	123	null	null	null	null	null	null	null	null	null
16710	93	null	null	null	null	null	null	null	null	null
16711	43	null	null	null	null	null	null	null	null	null
16712	26	null	null	null	null	null	null	null	null	null
16712	19	null	null	null	null	null	null	null	null	null
16713	-18	null	null	null	null	null	null	null	null	null
16713	-34	null	null	null	null	null	null	null	null	null
16714	-6	null	null	null	null	null	null	null	null	null
16714	35	null	null	null	null	null	null	null	null	null
16726	72	null	null	null	null	null	null	null	null	null
16727	74	null	null	null	null	null	null	null	null	null
16727	24	null	null	null	null	null	null	null	null	null
16728	-29	null	null	null	null	null	null	null	null	null
16728	-17	null	null	null	null	null	null	null	null	null
16729	32	null	null	null	null	null	null	null	null	null
16729	59	null	null	null	null	null	null	null	null	null
16730	75	null	null	null	null	null	null	null	null	null
16743	76	null	null	null	null	null	null	null	null	null
16743	58	null	null	null	null	null	null	null	null	null
16744	43	null	null	null	null	null	null	null	null	null
16745	50	null	null	null	null	null	null	null	null	null
16745	68	null	null	null	null	null	null	null	null	null
16746	75	null	null	null	null	null	null	null	null	null
16746	66	null	null	null	null	null	null	null	null	null
16747	67	null	null	null	null	null	null	null	null	null
16747	90	null	null	null	null	null	null	null	null	null
16760	115	null	null	null	null	null	null	null	null	null
16761	104	null	null	null	null	null	null	null	null	null
16762	73	null	null	null	null	null	null	null	null	null
16762	37	null	null	null	null	null	null	null	null	null
16763	7	null	null	null	null	null	null	null	null	null
16763	9	null	null	null	null	null	null	null	null	null
16765	37	null	null	null	null	null	null	null	null	null
16766	85	null	null	null	null	null	null	null	null	null
16766	128	null	null	null	null	null	null	null	null	null
16778	150	null	null	null	null	null	null	null	null	null
16779	146	null	null	null	null	null	null	null	null	null
16780	134	null	null	null	null	null	null	null	null	null
16780	118	null	null	null	null	null	null	null	null	null
16781	102	null	null	null	null	null	null	null	null	null
16782	85	null	null	null	null	null	null	null	null	null
16782	68	null	null	null	null	null	null	null	null	null
16793	69	null	null	null	null	null	null	null	null	null
16794	77	null	null	null	null	null	null	null	null	null
16861	52	null	null	null	null	null	null	null	null	null
16876	-5	null	null	null	null	null	null	null	null	null
16877	-72	null	null	null	null	null	null	null	null	null
16879	-146	null	null	null	null	null	null	null	null	null
16880	-241	null	null	null	null	null	null	null	null	null
16881	-284	null	null	null	null	null	null	null	null	null
16882	-203	null	null	null	null	null	null	null	null	null
16883	-62	null	null	null	null	null	null	null	null	null
16927	5	null	null	null	null	null	null	null	null	null
16943	-21	null	null	null	null	null	null	null	null	null
16997	-76	null	null	null	null	null	null	null	null	null
16997	-110	null	null	null	null	null	null	null	null	null
16998	-117	null	null	null	null	null	null	null	null	null
16999	-88	null	null	null	null	null	null	null	null	null
17000	-34	null	null	null	null	null	null	null	null	null
17004	21	null	null	null	null	null	null	null	null	null
17005	17	null	null	null	null	null	null	null	null	null
17006	-45	null	null	null	null	null	null	null	null	null
17007	-121	null	null	null	null	null	null	null	null	null
17008	-203	null	null	null	null	null	null	null	null	null
17009	-275	null	null	null	null	null	null	null	null	null
17009	-309	null	null	null	null	null	null	null	null	null
17010	-269	null	null	null	null	null	null	null	null	null
17011	-178	null	null	null	null	null	null	null	null	null
17012	-114	null	null	null	null	null	null	null	null	null
17013	-87	null	null	null	null	null	null	null	null	null
17014	-88	null	null	null	null	null	null	null	null	null
17015	-109	null	null	null	null	null	null	null	null	null
17016	-141	null	null	null	null	null	null	null	null	null
17017	-162	null	null	null	null	null	null	null	null	null
17018	-177	null	null	null	null	null	null	null	null	null
17019	-145	null	null	null	null	null	null	null	null	null
17020	-82	null	null	null	null	null	null	null	null	null
17021	-27	null	null	null	null	null	null	null	null	null
17022	-6	null	null	null	null	null	null	null	null	null
17023	-23	null	null	null	null	null	null	null	null	null
17024	-53	null	null	null	null	null	null	null	null	null
17025	-83	null	null	null	null	null	null	null	null	null
17026	-116	null	null	null	null	null	null	null	null	null
17027	-124	null	null	null	null	null	null	null	null	null
17028	-83	null	null	null	null	null	null	null	null	null
17028	-25	null	null	null	null	null	null	null	null	null
17029	-3	null	null	null	null	null	null	null	null	null
17032	-20	null	null	null	null	null	null	null	null	null
17033	-45	null	null	null	null	null	null	null	null	null
17034	-54	null	null	null	null	null	null	null	null	null
17035	-54	null	null	null	null	null	null	null	null	null
17035	-51	null	null	null	null	null	null	null	null	null
17036	-39	null	null	null	null	null	null	null	null	null
17037	-5	null	null	null	null	null	null	null	null	null
17037	4	null	null	null	null	null	null	null	null	null
17038	-38	null	null	null	null	null	null	null	null	null
17039	-89	null	null	null	null	null	null	null	null	null
17040	-100	null	null	null	null	null	null	null	null	null
17041	-101	null	null	null	null	null	null	null	null	null
17042	-117	null	null	null	null	null	null	null	null	null
17043	-139	null	null	null	null	null	null	null	null	null
17044	-89	null	null	null	null	null	null	null	null	null
17044	-6	null	null	null	null	null	null	null	null	null
17045	40	null	null	null	null	null	null	null	null	null
17046	49	null	null	null	null	null	null	null	null	null
17047	27	null	null	null	null	null	null	null	null	null
17047	3	null	null	null	null	null	null	null	null	null
17048	-8	null	null	null	null	null	null	null	null	null
17049	3	null	null	null	null	null	null	null	null	null
17049	37	null	null	null	null	null	null	null	null	null
17050	70	null	null	null	null	null	null	null	null	null
17051	84	null	null	null	null	null	null	null	null	null
17051	64	null	null	null	null	null	null	null	null	null
17052	3	null	null	null	null	null	null	null	null	null
17053	-66	null	null	null	null	null	null	null	null	null
17054	-130	null	null	null	null	null	null	null	null	null
17054	-154	null	null	null	null	null	null	null	null	null
17055	-116	null	null	null	null	null	null	null	null	null
17055	-29	null	null	null	null	null	null	null	null	null
17056	25	null	null	null	null	null	null	null	null	null
17056	4	null	null	null	null	null	null	null	null	null
17057	-50	null	null	null	null	null	null	null	null	null
17057	-60	null	null	null	null	null	null	null	null	null
17058	-54	null	null	null	null	null	null	null	null	null
17059	-27	null	null	null	null	null	null	null	null	null
17059	11	null	null	null	null	null	null	null	null	null
17060	45	null	null	null	null	null	null	null	null	null
17060	68	null	null	null	null	null	null	null	null	null
17061	58	null	null	null	null	null	null	null	null	null
17061	16	null	null	null	null	null	null	null	null	null
17062	-21	null	null	null	null	null	null	null	null	null
17063	-18	null	null	null	null	null	null	null	null	null
17063	8	null	null	null	null	null	null	null	null	null
17064	16	null	null	null	null	null	null	null	null	null
17064	26	null	null	null	null	null	null	null	null	null
17065	52	null	null	null	null	null	null	null	null	null
17065	64	null	null	null	null	null	null	null	null	null
17066	53	null	null	null	null	null	null	null	null	null
17066	38	null	null	null	null	null	null	null	null	null
17067	24	null	null	null	null	null	null	null	null	null
17067	21	null	null	null	null	null	null	null	null	null
17067	39	null	null	null	null	null	null	null	null	null
