time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
17314	-3	null	null	null	null	null	null	null	null	null
17316	-81	null	null	null	null	null	null	null	null	null
17317	-25	null	null	null	null	null	null	null	null	null
17318	72	null	null	null	null	null	null	null	null	null
17319	11	null	null	null	null	null	null	null	null	null
17320	51	null	null	null	null	null	null	null	null	null
17321	3	null	null	null	null	null	null	null	null	null
17322	-133	null	null	null	null	null	null	null	null	null
17323	-73	null	null	null	null	null	null	null	null	null
17324	-61	null	null	null	null	null	null	null	null	null
17325	-91	null	null	null	null	null	null	null	null	null
17327	58	null	null	null	null	null	null	null	null	null
17329	112	null	null	null	null	null	null	null	null	null
17330	28	null	null	null	null	null	null	null	null	null
17331	-7	null	null	null	null	null	null	null	null	null
17333	-113	null	null	null	null	null	null	null	null	null
17334	-119	null	null	null	null	null	null	null	null	null
17334	-51	null	null	null	null	null	null	null	null	null
17335	-151	null	null	null	null	null	null	null	null	null
17336	-121	null	null	null	null	null	null	null	null	null
17337	-19	null	null	null	null	null	null	null	null	null
17338	-65	null	null	null	null	null	null	null	null	null
17339	10	null	null	null	null	null	null	null	null	null
17339	61	null	null	null	null	null	null	null	null	null
17340	-29	null	null	null	null	null	null	null	null	null
17341	-9	null	null	null	null	null	null	null	null	null
17341	-17	null	null	null	null	null	null	null	null	null
17342	-59	null	null	null	null	null	null	null	null	null
17342	23	null	null	null	null	null	null	null	null	null
17343	10	null	null	null	null	null	null	null	null	null
17343	-30	null	null	null	null	null	null	null	null	null
17344	44	null	null	null	null	null	null	null	null	null
17345	-9	null	null	null	null	null	null	null	null	null
17345	-28	null	null	null	null	null	null	null	null	null
17346	89	null	null	null	null	null	null	null	null	null
17347	37	null	null	null	null	null	null	null	null	null
17347	35	null	null	null	null	null	null	null	null	null
17348	92	null	null	null	null	null	null	null	null	null
17349	10	null	null	null	null	null	null	null	null	null
17349	27	null	null	null	null	null	null	null	null	null
17350	58	null	null	null	null	null	null	null	null	null
17351	8	null	null	null	null	null	null	null	null	null
17351	76	null	null	null	null	null	null	null	null	null
17352	91	null	null	null	null	null	null	null	null	null
17353	37	null	null	null	null	null	null	null	null	null
17353	104	null	null	null	null	null	null	null	null	null
17354	109	null	null	null	null	null	null	null	null	null
17354	56	null	null	null	null	null	null	null	null	null
17355	105	null	null	null	null	null	null	null	null	null
17355	38	null	null	null	null	null	null	null	null	null
17356	-20	null	null	null	null	null	null	null	null	null
17357	38	null	null	null	null	null	null	null	null	null
17358	-41	null	null	null	null	null	null	null	null	null
17358	-23	null	null	null	null	null	null	null	null	null
17359	93	null	null	null	null	null	null	null	null	null
17359	56	null	null	null	null	null	null	null	null	null
17360	61	null	null	null	null	null	null	null	null	null
17360	53	null	null	null	null	null	null	null	null	null
17361	-44	null	null	null	null	null	null	null	null	null
17361	-9	null	null	null	null	null	null	null	null	null
17361	10	null	null	null	null	null	null	null	null	null
17362	-23	null	null	null	null	null	null	null	null	null
17362	92	null	null	null	null	null	null	null	null	null
17363	130	null	null	null	null	null	null	null	null	null
17363	52	null	null	null	null	null	null	null	null	null
17365	120	null	null	null	null	null	null	null	null	null
17366	87	null	null	null	null	null	null	null	null	null
17367	21	null	null	null	null	null	null	null	null	null
17367	128	null	null	null	null	null	null	null	null	null
17368	119	null	null	null	null	null	null	null	null	null
17369	115	null	null	null	null	null	null	null	null	null
17370	148	null	null	null	null	null	null	null	null	null
17370	35	null	null	null	null	null	null	null	null	null
17371	21	null	null	null	null	null	null	null	null	null
17372	70	null	null	null	null	null	null	null	null	null
17372	-3	null	null	null	null	null	null	null	null	null
17373	-2	null	null	null	null	null	null	null	null	null
17374	8	null	null	null	null	null	null	null	null	null
17375	-35	null	null	null	null	null	null	null	null	null
17375	93	null	null	null	null	null	null	null	null	null
17376	164	null	null	null	null	null	null	null	null	null
17377	118	null	null	null	null	null	null	null	null	null
17377	168	null	null	null	null	null	null	null	null	null
17378	113	null	null	null	null	null	null	null	null	null
17379	57	null	null	null	null	null	null	null	null	null
17379	139	null	null	null	null	null	null	null	null	null
17379	61	null	null	null	null	null	null	null	null	null
17380	18	null	null	null	null	null	null	null	null	null
17381	106	null	null	null	null	null	null	null	null	null
17381	71	null	null	null	null	null	null	null	null	null
17382	48	null	null	null	null	null	null	null	null	null
17382	53	null	null	null	null	null	null	null	null	null
17383	-23	null	null	null	null	null	null	null	null	null
17383	10	null	null	null	null	null	null	null	null	null
17384	89	null	null	null	null	null	null	null	null	null
17385	49	null	null	null	null	null	null	null	null	null
17385	108	null	null	null	null	null	null	null	null	null
17385	139	null	null	null	null	null	null	null	null	null
17386	54	null	null	null	null	null	null	null	null	null
17386	98	null	null	null	null	null	null	null	null	null
17387	77	null	null	null	null	null	null	null	null	null
17388	37	null	null	null	null	null	null	null	null	null
17388	114	null	null	null	null	null	null	null	null	null
17389	73	null	null	null	null	null	null	null	null	null
17390	81	null	null	null	null	null	null	null	null	null
17391	203	null	null	null	null	null	null	null	null	null
17391	155	null	null	null	null	null	null	null	null	null
17391	102	null	null	null	null	null	null	null	null	null
17391	98	null	null	null	null	null	null	null	null	null
17391	-7	null	null	null	null	null	null	null	null	null
17391	9	null	null	null	null	null	null	null	null	null
17391	89	null	null	null	null	null	null	null	null	null
17391	36	null	null	null	null	null	null	null	null	null
17392	82	null	null	null	null	null	null	null	null	null
17392	113	null	null	null	null	null	null	null	null	null
17392	44	null	null	null	null	null	null	null	null	null
17392	118	null	null	null	null	null	null	null	null	null
17392	108	null	null	null	null	null	null	null	null	null
17393	25	null	null	null	null	null	null	null	null	null
17393	75	null	null	null	null	null	null	null	null	null
17393	72	null	null	null	null	null	null	null	null	null
17393	84	null	null	null	null	null	null	null	null	null
17393	176	null	null	null	null	null	null	null	null	null
17393	119	null	null	null	null	null	null	null	null	null
17393	84	null	null	null	null	null	null	null	null	null
17393	120	null	null	null	null	null	null	null	null	null
17393	55	null	null	null	null	null	null	null	null	null
17393	73	null	null	null	null	null	null	null	null	null
17394	147	null	null	null	null	null	null	null	null	null
17394	73	null	null	null	null	null	null	null	null	null
17394	96	null	null	null	null	null	null	null	null	null
17395	140	null	null	null	null	null	null	null	null	null
17395	65	null	null	null	null	null	null	null	null	null
17395	96	null	null	null	null	null	null	null	null	null
17395	101	null	null	null	null	null	null	null	null	null
17395	50	null	null	null	null	null	null	null	null	null
17395	116	null	null	null	null	null	null	null	null	null
17395	85	null	null	null	null	null	null	null	null	null
17395	55	null	null	null	null	null	null	null	null	null
17396	160	null	null	null	null	null	null	null	null	null
17396	130	null	null	null	null	null	null	null	null	null
17396	66	null	null	null	null	null	null	null	null	null
17396	106	null	null	null	null	null	null	null	null	null
17409	40	null	null	null	null	null	null	null	null	null
17409	36	null	null	null	null	null	null	null	null	null
17409	108	null	null	null	null	null	null	null	null	null
17409	84	null	null	null	null	null	null	null	null	null
17410	149	null	null	null	null	null	null	null	null	null
17410	197	null	null	null	null	null	null	null	null	null
17410	99	null	null	null	null	null	null	null	null	null
17410	108	null	null	null	null	null	null	null	null	null
17425	85	null	null	null	null	null	null	null	null	null
17426	-19	null	null	null	null	null	null	null	null	null
17426	27	null	null	null	null	null	null	null	null	null
17426	41	null	null	null	null	null	null	null	null	null
17426	-2	null	null	null	null	null	null	null	null	null
17426	85	null	null	null	null	null	null	null	null	null
17426	91	null	null	null	null	null	null	null	null	null
17426	43	null	null	null	null	null	null	null	null	null
17442	73	null	null	null	null	null	null	null	null	null
17442	-11	null	null	null	null	null	null	null	null	null
17442	-43	null	null	null	null	null	null	null	null	null
17443	56	null	null	null	null	null	null	null	null	null
17443	null	53558	18974	3316	1585	1686	925	2228	1075	null
17443	39	null	null	null	null	null	null	null	null	null
17443	105	null	null	null	null	null	null	null	null	null
17443	171	null	null	null	null	null	null	null	null	null
17461	66	null	null	null	null	null	null	null	null	null
17462	57	null	null	null	null	null	null	null	null	null
17462	50	null	null	null	null	null	null	null	null	null
17463	-41	null	null	null	null	null	null	null	null	null
17463	-6	null	null	null	null	null	null	null	null	null
17464	8	null	null	null	null	null	null	null	null	null
17464	-12	null	null	null	null	null	null	null	null	null
17465	81	null	null	null	null	null	null	null	null	null
17465	85	null	null	null	null	null	null	null	null	null
17466	39	null	null	null	null	null	null	null	null	null
17466	76	null	null	null	null	null	null	null	null	null
17469	0	null	null	null	null	null	null	null	null	null
17476	-18	null	null	null	null	null	null	null	null	null
17479	68	null	null	null	null	null	null	null	null	null
17479	0	null	null	null	null	null	null	null	null	null
17480	23	null	null	null	null	null	null	null	null	null
17480	128	null	null	null	null	null	null	null	null	null
17481	71	null	null	null	null	null	null	null	null	null
17481	69	null	null	null	null	null	null	null	null	null
17493	51	null	null	null	null	null	null	null	null	null
17494	-58	null	null	null	null	null	null	null	null	null
17495	-34	null	null	null	null	null	null	null	null	null
17495	0	null	null	null	null	null	null	null	null	null
17496	-53	null	null	null	null	null	null	null	null	null
17498	-10	null	null	null	null	null	null	null	null	null
17499	-10	null	null	null	null	null	null	null	null	null
17499	-41	null	null	null	null	null	null	null	null	null
17501	44	null	null	null	null	null	null	null	null	null
17512	5	null	null	null	null	null	null	null	null	null
17513	-45	null	null	null	null	null	null	null	null	null
17513	36	null	null	null	null	null	null	null	null	null
17514	-4	null	null	null	null	null	null	null	null	null
17515	-11	null	null	null	null	null	null	null	null	null
17515	77	null	null	null	null	null	null	null	null	null
17516	19	null	null	null	null	null	null	null	null	null
17518	12	null	null	null	null	null	null	null	null	null
17518	66	null	null	null	null	null	null	null	null	null
17519	10	null	null	null	null	null	null	null	null	null
17527	34	null	null	null	null	null	null	null	null	null
17528	59	null	null	null	null	null	null	null	null	null
17529	6	null	null	null	null	null	null	null	null	null
17530	89	null	null	null	null	null	null	null	null	null
17531	137	null	null	null	null	null	null	null	null	null
17532	57	null	null	null	null	null	null	null	null	null
17532	87	null	null	null	null	null	null	null	null	null
17543	48	null	null	null	null	null	null	null	null	null
17544	3	null	null	null	null	null	null	null	null	null
17544	82	null	null	null	null	null	null	null	null	null
17545	44	null	null	null	null	null	null	null	null	null
17547	45	null	null	null	null	null	null	null	null	null
17548	138	null	null	null	null	null	null	null	null	null
17549	81	null	null	null	null	null	null	null	null	null
17550	42	null	null	null	null	null	null	null	null	null
17561	39	null	null	null	null	null	null	null	null	null
17562	-55	null	null	null	null	null	null	null	null	null
17563	-52	null	null	null	null	null	null	null	null	null
17564	-11	null	null	null	null	null	null	null	null	null
17564	-50	null	null	null	null	null	null	null	null	null
17565	50	null	null	null	null	null	null	null	null	null
17566	102	null	null	null	null	null	null	null	null	null
17568	6	null	null	null	null	null	null	null	null	null
17570	37	null	null	null	null	null	null	null	null	null
17570	36	null	null	null	null	null	null	null	null	null
17576	12	null	null	null	null	null	null	null	null	null
17577	93	null	null	null	null	null	null	null	null	null
17577	36	null	null	null	null	null	null	null	null	null
17578	12	null	null	null	null	null	null	null	null	null
17579	90	null	null	null	null	null	null	null	null	null
17579	41	null	null	null	null	null	null	null	null	null
17580	22	null	null	null	null	null	null	null	null	null
17581	80	null	null	null	null	null	null	null	null	null
17593	11	null	null	null	null	null	null	null	null	null
17593	32	null	null	null	null	null	null	null	null	null
17594	120	null	null	null	null	null	null	null	null	null
17594	57	null	null	null	null	null	null	null	null	null
17595	64	null	null	null	null	null	null	null	null	null
17595	98	null	null	null	null	null	null	null	null	null
17596	57	null	null	null	null	null	null	null	null	null
17597	122	null	null	null	null	null	null	null	null	null
17610	88	null	null	null	null	null	null	null	null	null
17611	-19	null	null	null	null	null	null	null	null	null
17611	35	null	null	null	null	null	null	null	null	null
17612	33	null	null	null	null	null	null	null	null	null
17613	34	null	null	null	null	null	null	null	null	null
17613	100	null	null	null	null	null	null	null	null	null
17614	45	null	null	null	null	null	null	null	null	null
17615	19	null	null	null	null	null	null	null	null	null
17615	54	null	null	null	null	null	null	null	null	null
17625	-23	null	null	null	null	null	null	null	null	null
17626	-35	null	null	null	null	null	null	null	null	null
17627	19	null	null	null	null	null	null	null	null	null
17627	-43	null	null	null	null	null	null	null	null	null
17628	21	null	null	null	null	null	null	null	null	null
17629	124	null	null	null	null	null	null	null	null	null
17629	55	null	null	null	null	null	null	null	null	null
17630	60	null	null	null	null	null	null	null	null	null
17642	27	null	null	null	null	null	null	null	null	null
17643	-65	null	null	null	null	null	null	null	null	null
17643	5	null	null	null	null	null	null	null	null	null
17644	42	null	null	null	null	null	null	null	null	null
17645	40	null	null	null	null	null	null	null	null	null
17645	133	null	null	null	null	null	null	null	null	null
17645	92	null	null	null	null	null	null	null	null	null
17646	9	null	null	null	null	null	null	null	null	null
17648	33	null	null	null	null	null	null	null	null	null
17660	-12	null	null	null	null	null	null	null	null	null
17660	4	null	null	null	null	null	null	null	null	null
17661	96	null	null	null	null	null	null	null	null	null
17662	24	null	null	null	null	null	null	null	null	null
17662	42	null	null	null	null	null	null	null	null	null
17663	106	null	null	null	null	null	null	null	null	null
17663	56	null	null	null	null	null	null	null	null	null
17664	104	null	null	null	null	null	null	null	null	null
17675	96	null	null	null	null	null	null	null	null	null
17676	0	null	null	null	null	null	null	null	null	null
17677	39	null	null	null	null	null	null	null	null	null
17677	5	null	null	null	null	null	null	null	null	null
17680	-40	null	null	null	null	null	null	null	null	null
17680	58	null	null	null	null	null	null	null	null	null
17681	55	null	null	null	null	null	null	null	null	null
17681	3	null	null	null	null	null	null	null	null	null
17692	22	null	null	null	null	null	null	null	null	null
17692	-72	null	null	null	null	null	null	null	null	null
17693	-114	null	null	null	null	null	null	null	null	null
17694	-24	null	null	null	null	null	null	null	null	null
17694	-44	null	null	null	null	null	null	null	null	null
17695	6	null	null	null	null	null	null	null	null	null
17695	83	null	null	null	null	null	null	null	null	null
17696	12	null	null	null	null	null	null	null	null	null
17696	34	null	null	null	null	null	null	null	null	null
17710	50	null	null	null	null	null	null	null	null	null
17712	-38	null	null	null	null	null	null	null	null	null
17713	-12	null	null	null	null	null	null	null	null	null
17713	16	null	null	null	null	null	null	null	null	null
17714	22	null	null	null	null	null	null	null	null	null
17714	132	null	null	null	null	null	null	null	null	null
17715	121	null	null	null	null	null	null	null	null	null
17715	38	null	null	null	null	null	null	null	null	null
17716	84	null	null	null	null	null	null	null	null	null
17725	26	null	null	null	null	null	null	null	null	null
17726	-24	null	null	null	null	null	null	null	null	null
17727	16	null	null	null	null	null	null	null	null	null
17727	-60	null	null	null	null	null	null	null	null	null
17728	-28	null	null	null	null	null	null	null	null	null
17729	86	null	null	null	null	null	null	null	null	null
17730	53	null	null	null	null	null	null	null	null	null
17731	80	null	null	null	null	null	null	null	null	null
17743	135	null	null	null	null	null	null	null	null	null
17744	84	null	null	null	null	null	null	null	null	null
17745	107	null	null	null	null	null	null	null	null	null
17745	147	null	null	null	null	null	null	null	null	null
17746	90	null	null	null	null	null	null	null	null	null
17746	125	null	null	null	null	null	null	null	null	null
17747	75	null	null	null	null	null	null	null	null	null
17748	-33	null	null	null	null	null	null	null	null	null
17749	24	null	null	null	null	null	null	null	null	null
17759	16	null	null	null	null	null	null	null	null	null
17760	-13	null	null	null	null	null	null	null	null	null
17761	42	null	null	null	null	null	null	null	null	null
17761	-22	null	null	null	null	null	null	null	null	null
17762	18	null	null	null	null	null	null	null	null	null
17763	156	null	null	null	null	null	null	null	null	null
17764	130	null	null	null	null	null	null	null	null	null
17764	113	null	null	null	null	null	null	null	null	null
17775	70	null	null	null	null	null	null	null	null	null
17777	-72	null	null	null	null	null	null	null	null	null
17777	-36	null	null	null	null	null	null	null	null	null
17778	48	null	null	null	null	null	null	null	null	null
17779	29	null	null	null	null	null	null	null	null	null
17780	109	null	null	null	null	null	null	null	null	null
17780	100	null	null	null	null	null	null	null	null	null
17781	-10	null	null	null	null	null	null	null	null	null
17792	26	null	null	null	null	null	null	null	null	null
17792	-6	null	null	null	null	null	null	null	null	null
17793	-52	null	null	null	null	null	null	null	null	null
17793	22	null	null	null	null	null	null	null	null	null
17794	-10	null	null	null	null	null	null	null	null	null
17795	8	null	null	null	null	null	null	null	null	null
17795	120	null	null	null	null	null	null	null	null	null
17796	91	null	null	null	null	null	null	null	null	null
17797	96	null	null	null	null	null	null	null	null	null
17809	119	null	null	null	null	null	null	null	null	null
17810	33	null	null	null	null	null	null	null	null	null
17810	55	null	null	null	null	null	null	null	null	null
17811	98	null	null	null	null	null	null	null	null	null
17812	19	null	null	null	null	null	null	null	null	null
17812	66	null	null	null	null	null	null	null	null	null
17813	91	null	null	null	null	null	null	null	null	null
17813	33	null	null	null	null	null	null	null	null	null
17814	96	null	null	null	null	null	null	null	null	null
17824	70	null	null	null	null	null	null	null	null	null
17825	-8	null	null	null	null	null	null	null	null	null
17826	76	null	null	null	null	null	null	null	null	null
17826	86	null	null	null	null	null	null	null	null	null
17827	83	null	null	null	null	null	null	null	null	null
17828	166	null	null	null	null	null	null	null	null	null
17828	83	null	null	null	null	null	null	null	null	null
17829	0	null	null	null	null	null	null	null	null	null
17841	35	null	null	null	null	null	null	null	null	null
17842	21	null	null	null	null	null	null	null	null	null
17843	41	null	null	null	null	null	null	null	null	null
17843	32	null	null	null	null	null	null	null	null	null
17844	-88	null	null	null	null	null	null	null	null	null
17844	-12	null	null	null	null	null	null	null	null	null
17845	96	null	null	null	null	null	null	null	null	null
17846	52	null	null	null	null	null	null	null	null	null
17860	60	null	null	null	null	null	null	null	null	null
17861	4	null	null	null	null	null	null	null	null	null
17861	-84	null	null	null	null	null	null	null	null	null
17862	-35	null	null	null	null	null	null	null	null	null
17863	-53	null	null	null	null	null	null	null	null	null
17863	-33	null	null	null	null	null	null	null	null	null
17864	83	null	null	null	null	null	null	null	null	null
17865	40	null	null	null	null	null	null	null	null	null
17865	4	null	null	null	null	null	null	null	null	null
17866	64	null	null	null	null	null	null	null	null	null
17874	-14	null	null	null	null	null	null	null	null	null
17875	-49	null	null	null	null	null	null	null	null	null
17876	16	null	null	null	null	null	null	null	null	null
17877	-9	null	null	null	null	null	null	null	null	null
17877	90	null	null	null	null	null	null	null	null	null
17878	179	null	null	null	null	null	null	null	null	null
17879	54	null	null	null	null	null	null	null	null	null
17880	25	null	null	null	null	null	null	null	null	null
17891	7	null	null	null	null	null	null	null	null	null
17892	-39	null	null	null	null	null	null	null	null	null
17893	44	null	null	null	null	null	null	null	null	null
17893	33	null	null	null	null	null	null	null	null	null
17894	-6	null	null	null	null	null	null	null	null	null
17895	71	null	null	null	null	null	null	null	null	null
17895	57	null	null	null	null	null	null	null	null	null
17896	38	null	null	null	null	null	null	null	null	null
17908	114	null	null	null	null	null	null	null	null	null
17910	50	null	null	null	null	null	null	null	null	null
17911	20	null	null	null	null	null	null	null	null	null
17912	74	null	null	null	null	null	null	null	null	null
17913	2	null	null	null	null	null	null	null	null	null
17914	40	null	null	null	null	null	null	null	null	null
17914	123	null	null	null	null	null	null	null	null	null
17915	65	null	null	null	null	null	null	null	null	null
17924	60	null	null	null	null	null	null	null	null	null
17925	11	null	null	null	null	null	null	null	null	null
17926	-72	null	null	null	null	null	null	null	null	null
17927	18	null	null	null	null	null	null	null	null	null
17927	50	null	null	null	null	null	null	null	null	null
17929	19	null	null	null	null	null	null	null	null	null
17930	84	null	null	null	null	null	null	null	null	null
17931	44	null	null	null	null	null	null	null	null	null
17932	-14	null	null	null	null	null	null	null	null	null
17942	25	null	null	null	null	null	null	null	null	null
17943	8	null	null	null	null	null	null	null	null	null
17944	37	null	null	null	null	null	null	null	null	null
17945	88	null	null	null	null	null	null	null	null	null
17946	-9	null	null	null	null	null	null	null	null	null
17947	1	null	null	null	null	null	null	null	null	null
17947	81	null	null	null	null	null	null	null	null	null
17948	21	null	null	null	null	null	null	null	null	null
17958	34	null	null	null	null	null	null	null	null	null
17958	11	null	null	null	null	null	null	null	null	null
17960	-88	null	null	null	null	null	null	null	null	null
17960	-42	null	null	null	null	null	null	null	null	null
17961	-6	null	null	null	null	null	null	null	null	null
17962	9	null	null	null	null	null	null	null	null	null
17962	150	null	null	null	null	null	null	null	null	null
17963	162	null	null	null	null	null	null	null	null	null
17964	76	null	null	null	null	null	null	null	null	null
17975	101	null	null	null	null	null	null	null	null	null
17975	48	null	null	null	null	null	null	null	null	null
17976	8	null	null	null	null	null	null	null	null	null
17977	70	null	null	null	null	null	null	null	null	null
17978	8	null	null	null	null	null	null	null	null	null
17979	24	null	null	null	null	null	null	null	null	null
17980	102	null	null	null	null	null	null	null	null	null
17981	35	null	null	null	null	null	null	null	null	null
17982	37	null	null	null	null	null	null	null	null	null
17991	52	null	null	null	null	null	null	null	null	null
17991	3	null	null	null	null	null	null	null	null	null
17992	54	null	null	null	null	null	null	null	null	null
17992	53	null	null	null	null	null	null	null	null	null
17993	-24	null	null	null	null	null	null	null	null	null
17993	39	null	null	null	null	null	null	null	null	null
17994	85	null	null	null	null	null	null	null	null	null
17994	73	null	null	null	null	null	null	null	null	null
18007	120	null	null	null	null	null	null	null	null	null
18008	27	null	null	null	null	null	null	null	null	null
18008	-43	null	null	null	null	null	null	null	null	null
18009	24	null	null	null	null	null	null	null	null	null
18010	-40	null	null	null	null	null	null	null	null	null
18011	-49	null	null	null	null	null	null	null	null	null
18011	20	null	null	null	null	null	null	null	null	null
18012	-38	null	null	null	null	null	null	null	null	null
18024	10	null	null	null	null	null	null	null	null	null
18025	75	null	null	null	null	null	null	null	null	null
18025	-4	null	null	null	null	null	null	null	null	null
18026	-6	null	null	null	null	null	null	null	null	null
18026	4	null	null	null	null	null	null	null	null	null
18027	-45	null	null	null	null	null	null	null	null	null
18027	36	null	null	null	null	null	null	null	null	null
18028	52	null	null	null	null	null	null	null	null	null
18029	-18	null	null	null	null	null	null	null	null	null
18040	33	null	null	null	null	null	null	null	null	null
18042	-18	null	null	null	null	null	null	null	null	null
18043	-70	null	null	null	null	null	null	null	null	null
18043	-8	null	null	null	null	null	null	null	null	null
18044	-74	null	null	null	null	null	null	null	null	null
18045	-58	null	null	null	null	null	null	null	null	null
18045	48	null	null	null	null	null	null	null	null	null
18046	-17	null	null	null	null	null	null	null	null	null
18058	-41	null	null	null	null	null	null	null	null	null
18058	-9	null	null	null	null	null	null	null	null	null
18059	-49	null	null	null	null	null	null	null	null	null
18060	6	null	null	null	null	null	null	null	null	null
18060	50	null	null	null	null	null	null	null	null	null
18061	-1	null	null	null	null	null	null	null	null	null
18061	99	null	null	null	null	null	null	null	null	null
18062	139	null	null	null	null	null	null	null	null	null
18062	39	null	null	null	null	null	null	null	null	null
18074	67	null	null	null	null	null	null	null	null	null
18091	26	null	null	null	null	null	null	null	null	null
18092	-28	null	null	null	null	null	null	null	null	null
18092	38	null	null	null	null	null	null	null	null	null
18093	-6	null	null	null	null	null	null	null	null	null
18093	-8	null	null	null	null	null	null	null	null	null
18094	73	null	null	null	null	null	null	null	null	null
18095	3	null	null	null	null	null	null	null	null	null
18095	-26	null	null	null	null	null	null	null	null	null
18096	9	null	null	null	null	null	null	null	null	null
18097	-61	null	null	null	null	null	null	null	null	null
18098	-50	null	null	null	null	null	null	null	null	null
18099	12	null	null	null	null	null	null	null	null	null
18099	-27	null	null	null	null	null	null	null	null	null
18100	44	null	null	null	null	null	null	null	null	null
18101	89	null	null	null	null	null	null	null	null	null
18107	-6	null	null	null	null	null	null	null	null	null
18108	-5	null	null	null	null	null	null	null	null	null
18109	-60	null	null	null	null	null	null	null	null	null
18110	-116	null	null	null	null	null	null	null	null	null
18110	-11	null	null	null	null	null	null	null	null	null
18111	-20	null	null	null	null	null	null	null	null	null
18112	-19	null	null	null	null	null	null	null	null	null
18112	88	null	null	null	null	null	null	null	null	null
18113	60	null	null	null	null	null	null	null	null	null
18114	38	null	null	null	null	null	null	null	null	null
18125	83	null	null	null	null	null	null	null	null	null
18126	38	null	null	null	null	null	null	null	null	null
18126	38	null	null	null	null	null	null	null	null	null
18127	80	null	null	null	null	null	null	null	null	null
18128	7	null	null	null	null	null	null	null	null	null
18128	65	null	null	null	null	null	null	null	null	null
18129	140	null	null	null	null	null	null	null	null	null
18130	60	null	null	null	null	null	null	null	null	null
18131	84	null	null	null	null	null	null	null	null	null
18141	64	null	null	null	null	null	null	null	null	null
18142	-3	null	null	null	null	null	null	null	null	null
18143	43	null	null	null	null	null	null	null	null	null
18144	6	null	null	null	null	null	null	null	null	null
18144	-19	null	null	null	null	null	null	null	null	null
18145	70	null	null	null	null	null	null	null	null	null
18146	36	null	null	null	null	null	null	null	null	null
18147	-4	null	null	null	null	null	null	null	null	null
18157	49	null	null	null	null	null	null	null	null	null
18158	20	null	null	null	null	null	null	null	null	null
18159	41	null	null	null	null	null	null	null	null	null
18160	128	null	null	null	null	null	null	null	null	null
18161	73	null	null	null	null	null	null	null	null	null
18161	112	null	null	null	null	null	null	null	null	null
18163	192	null	null	null	null	null	null	null	null	null
18164	132	null	null	null	null	null	null	null	null	null
18173	144	null	null	null	null	null	null	null	null	null
18175	88	null	null	null	null	null	null	null	null	null
18175	-39	null	null	null	null	null	null	null	null	null
18176	8	null	null	null	null	null	null	null	null	null
18176	38	null	null	null	null	null	null	null	null	null
18177	41	null	null	null	null	null	null	null	null	null
18178	134	null	null	null	null	null	null	null	null	null
18178	128	null	null	null	null	null	null	null	null	null
18191	117	null	null	null	null	null	null	null	null	null
18192	196	null	null	null	null	null	null	null	null	null
18193	105	null	null	null	null	null	null	null	null	null
18193	40	null	null	null	null	null	null	null	null	null
18194	131	null	null	null	null	null	null	null	null	null
18194	109	null	null	null	null	null	null	null	null	null
18195	148	null	null	null	null	null	null	null	null	null
18195	204	null	null	null	null	null	null	null	null	null
18196	103	null	null	null	null	null	null	null	null	null
18206	76	null	null	null	null	null	null	null	null	null
18207	35	null	null	null	null	null	null	null	null	null
18208	-45	null	null	null	null	null	null	null	null	null
18208	28	null	null	null	null	null	null	null	null	null
18209	58	null	null	null	null	null	null	null	null	null
18209	33	null	null	null	null	null	null	null	null	null
18210	103	null	null	null	null	null	null	null	null	null
18210	90	null	null	null	null	null	null	null	null	null
18223	25	null	null	null	null	null	null	null	null	null
18223	65	null	null	null	null	null	null	null	null	null
18224	19	null	null	null	null	null	null	null	null	null
18225	24	null	null	null	null	null	null	null	null	null
18225	133	null	null	null	null	null	null	null	null	null
18226	87	null	null	null	null	null	null	null	null	null
18226	91	null	null	null	null	null	null	null	null	null
18227	145	null	null	null	null	null	null	null	null	null
18227	41	null	null	null	null	null	null	null	null	null
18240	39	null	null	null	null	null	null	null	null	null
18241	55	null	null	null	null	null	null	null	null	null
18242	-12	null	null	null	null	null	null	null	null	null
18242	3	null	null	null	null	null	null	null	null	null
18243	-12	null	null	null	null	null	null	null	null	null
18243	-61	null	null	null	null	null	null	null	null	null
18244	39	null	null	null	null	null	null	null	null	null
18245	69	null	null	null	null	null	null	null	null	null
18245	16	null	null	null	null	null	null	null	null	null
18256	52	null	null	null	null	null	null	null	null	null
18257	-5	null	null	null	null	null	null	null	null	null
18257	-22	null	null	null	null	null	null	null	null	null
18258	49	null	null	null	null	null	null	null	null	null
18258	-12	null	null	null	null	null	null	null	null	null
18259	27	null	null	null	null	null	null	null	null	null
18260	136	null	null	null	null	null	null	null	null	null
18261	80	null	null	null	null	null	null	null	null	null
18273	73	null	null	null	null	null	null	null	null	null
18274	82	null	null	null	null	null	null	null	null	null
18274	-25	null	null	null	null	null	null	null	null	null
18275	-29	null	null	null	null	null	null	null	null	null
18276	-12	null	null	null	null	null	null	null	null	null
18277	-50	null	null	null	null	null	null	null	null	null
18278	41	null	null	null	null	null	null	null	null	null
18278	92	null	null	null	null	null	null	null	null	null
18290	40	null	null	null	null	null	null	null	null	null
18294	null	null	null	null	null	null	null	null	null	84.0
18295	73	null	null	null	null	null	null	null	null	null
18296	41	null	null	null	null	null	null	null	null	null
18297	7	null	null	null	null	null	null	null	null	null
