time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
13958	213	null	null	null	null	null	null	null	null	null
13958	219	null	null	null	null	null	null	null	null	null
13958	198	null	null	null	null	null	null	null	null	null
13974	209	null	null	null	null	null	null	null	null	null
13974	224	null	null	null	null	null	null	null	null	null
13974	184	null	null	null	null	null	null	null	null	null
13975	153	null	null	null	null	null	null	null	null	null
13975	172	null	null	null	null	null	null	null	null	null
13975	193	null	null	null	null	null	null	null	null	null
13975	178	null	null	null	null	null	null	null	null	null
13975	154	null	null	null	null	null	null	null	null	null
13975	145	null	null	null	null	null	null	null	null	null
13975	150	null	null	null	null	null	null	null	null	null
13992	178	null	null	null	null	null	null	null	null	null
13992	210	null	null	null	null	null	null	null	null	null
13993	230	null	null	null	null	null	null	null	null	null
13994	231	null	null	null	null	null	null	null	null	null
13994	235	null	null	null	null	null	null	null	null	null
13995	277	null	null	null	null	null	null	null	null	null
13995	344	null	null	null	null	null	null	null	null	null
13996	387	null	null	null	null	null	null	null	null	null
13996	396	null	null	null	null	null	null	null	null	null
14008	400	null	null	null	null	null	null	null	null	null
14009	395	null	null	null	null	null	null	null	null	null
14009	404	null	null	null	null	null	null	null	null	null
14010	404	null	null	null	null	null	null	null	null	null
14010	402	null	null	null	null	null	null	null	null	null
14010	419	null	null	null	null	null	null	null	null	null
14011	468	null	null	null	null	null	null	null	null	null
14012	551	null	null	null	null	null	null	null	null	null
14025	592	null	null	null	null	null	null	null	null	null
14025	613	null	null	null	null	null	null	null	null	null
14026	620	null	null	null	null	null	null	null	null	null
14026	587	null	null	null	null	null	null	null	null	null
14027	593	null	null	null	null	null	null	null	null	null
14027	663	null	null	null	null	null	null	null	null	null
14028	747	null	null	null	null	null	null	null	null	null
14028	784	null	null	null	null	null	null	null	null	null
14041	768	null	null	null	null	null	null	null	null	null
14042	761	null	null	null	null	null	null	null	null	null
14042	777	null	null	null	null	null	null	null	null	null
14043	778	null	null	null	null	null	null	null	null	null
14043	760	null	null	null	null	null	null	null	null	null
14044	774	null	null	null	null	null	null	null	null	null
14045	797	null	null	null	null	null	null	null	null	null
14045	772	null	null	null	null	null	null	null	null	null
14046	713	null	null	null	null	null	null	null	null	null
14058	664	null	null	null	null	null	null	null	null	null
14060	643	null	null	null	null	null	null	null	null	null
14060	652	null	null	null	null	null	null	null	null	null
14061	614	null	null	null	null	null	null	null	null	null
14061	532	null	null	null	null	null	null	null	null	null
14062	502	null	null	null	null	null	null	null	null	null
14062	470	null	null	null	null	null	null	null	null	null
14063	385	null	null	null	null	null	null	null	null	null
14063	296	null	null	null	null	null	null	null	null	null
14076	314	null	null	null	null	null	null	null	null	null
14076	427	null	null	null	null	null	null	null	null	null
14077	474	null	null	null	null	null	null	null	null	null
14077	396	null	null	null	null	null	null	null	null	null
14078	301	null	null	null	null	null	null	null	null	null
14079	247	null	null	null	null	null	null	null	null	null
14080	187	null	null	null	null	null	null	null	null	null
14080	103	null	null	null	null	null	null	null	null	null
14081	25	null	null	null	null	null	null	null	null	null
14092	-3	null	null	null	null	null	null	null	null	null
14093	1	null	null	null	null	null	null	null	null	null
14094	24	null	null	null	null	null	null	null	null	null
14094	43	null	null	null	null	null	null	null	null	null
14095	26	null	null	null	null	null	null	null	null	null
14095	-42	null	null	null	null	null	null	null	null	null
14096	-82	null	null	null	null	null	null	null	null	null
14096	-42	null	null	null	null	null	null	null	null	null
14108	-22	null	null	null	null	null	null	null	null	null
14108	-67	null	null	null	null	null	null	null	null	null
14109	-105	null	null	null	null	null	null	null	null	null
14110	-135	null	null	null	null	null	null	null	null	null
14114	null	null	null	null	null	null	null	null	null	112.0
14115	-152	null	null	null	null	null	null	null	null	null
14116	-131	null	null	null	null	null	null	null	null	null
14116	-136	null	null	null	null	null	null	null	null	null
14116	-178	null	null	null	null	null	null	null	null	null
14125	-196	null	null	null	null	null	null	null	null	null
14126	-185	null	null	null	null	null	null	null	null	null
14126	-231	null	null	null	null	null	null	null	null	null
14127	-310	null	null	null	null	null	null	null	null	null
14128	-344	null	null	null	null	null	null	null	null	null
14128	-333	null	null	null	null	null	null	null	null	null
14129	-297	null	null	null	null	null	null	null	null	null
14129	-265	null	null	null	null	null	null	null	null	null
14141	-279	null	null	null	null	null	null	null	null	null
14141	-312	null	null	null	null	null	null	null	null	null
14142	-326	null	null	null	null	null	null	null	null	null
14142	-348	null	null	null	null	null	null	null	null	null
14143	-370	null	null	null	null	null	null	null	null	null
14143	-353	null	null	null	null	null	null	null	null	null
14144	-326	null	null	null	null	null	null	null	null	null
14144	-331	null	null	null	null	null	null	null	null	null
14145	-365	null	null	null	null	null	null	null	null	null
14158	-421	null	null	null	null	null	null	null	null	null
14159	-494	null	null	null	null	null	null	null	null	null
14159	-538	null	null	null	null	null	null	null	null	null
14160	-533	null	null	null	null	null	null	null	null	null
14161	-503	null	null	null	null	null	null	null	null	null
14161	-489	null	null	null	null	null	null	null	null	null
14162	-532	null	null	null	null	null	null	null	null	null
14162	-553	null	null	null	null	null	null	null	null	null
14163	-538	null	null	null	null	null	null	null	null	null
14175	-565	null	null	null	null	null	null	null	null	null
14176	-596	null	null	null	null	null	null	null	null	null
14177	-564	null	null	null	null	null	null	null	null	null
14177	-533	null	null	null	null	null	null	null	null	null
14178	-550	null	null	null	null	null	null	null	null	null
14178	-581	null	null	null	null	null	null	null	null	null
14179	-567	null	null	null	null	null	null	null	null	null
14181	-525	null	null	null	null	null	null	null	null	null
14181	-515	null	null	null	null	null	null	null	null	null
14191	-473	null	null	null	null	null	null	null	null	null
14191	-483	null	null	null	null	null	null	null	null	null
14192	-529	null	null	null	null	null	null	null	null	null
14192	-550	null	null	null	null	null	null	null	null	null
14193	-531	null	null	null	null	null	null	null	null	null
14193	-523	null	null	null	null	null	null	null	null	null
14194	-586	null	null	null	null	null	null	null	null	null
14209	-643	null	null	null	null	null	null	null	null	null
14210	-634	null	null	null	null	null	null	null	null	null
14210	-606	null	null	null	null	null	null	null	null	null
14211	-572	null	null	null	null	null	null	null	null	null
14213	-534	null	null	null	null	null	null	null	null	null
14213	-505	null	null	null	null	null	null	null	null	null
14214	-521	null	null	null	null	null	null	null	null	null
14214	-565	null	null	null	null	null	null	null	null	null
14215	-561	null	null	null	null	null	null	null	null	null
14215	-565	null	null	null	null	null	null	null	null	null
14224	-633	null	null	null	null	null	null	null	null	null
14225	-689	null	null	null	null	null	null	null	null	null
14225	-722	null	null	null	null	null	null	null	null	null
14226	-743	null	null	null	null	null	null	null	null	null
14226	-745	null	null	null	null	null	null	null	null	null
14226	-737	null	null	null	null	null	null	null	null	null
14242	-772	null	null	null	null	null	null	null	null	null
14242	-792	null	null	null	null	null	null	null	null	null
14243	-840	null	null	null	null	null	null	null	null	null
14243	-884	null	null	null	null	null	null	null	null	null
14257	-904	null	null	null	null	null	null	null	null	null
14258	-961	null	null	null	null	null	null	null	null	null
14258	-1042	null	null	null	null	null	null	null	null	null
14259	-1048	null	null	null	null	null	null	null	null	null
14259	-1010	null	null	null	null	null	null	null	null	null
14260	-1013	null	null	null	null	null	null	null	null	null
14261	-990	null	null	null	null	null	null	null	null	null
14261	-936	null	null	null	null	null	null	null	null	null
14262	-919	null	null	null	null	null	null	null	null	null
14262	-971	null	null	null	null	null	null	null	null	null
14263	-995	null	null	null	null	null	null	null	null	null
14263	-968	null	null	null	null	null	null	null	null	null
14263	-948	null	null	null	null	null	null	null	null	null
14264	-979	null	null	null	null	null	null	null	null	null
14274	-1021	null	null	null	null	null	null	null	null	null
14274	-986	null	null	null	null	null	null	null	null	null
14275	-906	null	null	null	null	null	null	null	null	null
14276	-850	null	null	null	null	null	null	null	null	null
14276	-843	null	null	null	null	null	null	null	null	null
14276	-851	null	null	null	null	null	null	null	null	null
14277	-828	null	null	null	null	null	null	null	null	null
14277	-838	null	null	null	null	null	null	null	null	null
14278	-871	null	null	null	null	null	null	null	null	null
14291	-858	null	null	null	null	null	null	null	null	null
14292	-838	null	null	null	null	null	null	null	null	null
14293	-850	null	null	null	null	null	null	null	null	null
14293	-829	null	null	null	null	null	null	null	null	null
14294	-817	null	null	null	null	null	null	null	null	null
14295	-801	null	null	null	null	null	null	null	null	null
14295	-777	null	null	null	null	null	null	null	null	null
14296	-774	null	null	null	null	null	null	null	null	null
14297	-756	null	null	null	null	null	null	null	null	null
14307	-718	null	null	null	null	null	null	null	null	null
14308	-714	null	null	null	null	null	null	null	null	null
14309	-757	null	null	null	null	null	null	null	null	null
14309	-779	null	null	null	null	null	null	null	null	null
14310	-756	null	null	null	null	null	null	null	null	null
14310	-709	null	null	null	null	null	null	null	null	null
14311	-664	null	null	null	null	null	null	null	null	null
14311	-634	null	null	null	null	null	null	null	null	null
14324	-628	null	null	null	null	null	null	null	null	null
14326	-626	null	null	null	null	null	null	null	null	null
14327	-597	null	null	null	null	null	null	null	null	null
14327	-551	null	null	null	null	null	null	null	null	null
14328	-525	null	null	null	null	null	null	null	null	null
14328	-521	null	null	null	null	null	null	null	null	null
14329	-519	null	null	null	null	null	null	null	null	null
14330	-517	null	null	null	null	null	null	null	null	null
14341	-508	null	null	null	null	null	null	null	null	null
14341	-504	null	null	null	null	null	null	null	null	null
14343	-492	null	null	null	null	null	null	null	null	null
14343	-454	null	null	null	null	null	null	null	null	null
14344	-412	null	null	null	null	null	null	null	null	null
14344	-378	null	null	null	null	null	null	null	null	null
14345	-318	null	null	null	null	null	null	null	null	null
14346	-249	null	null	null	null	null	null	null	null	null
14346	-232	null	null	null	null	null	null	null	null	null
14357	-236	null	null	null	null	null	null	null	null	null
14358	-228	null	null	null	null	null	null	null	null	null
14359	-210	null	null	null	null	null	null	null	null	null
14360	-196	null	null	null	null	null	null	null	null	null
14361	-195	null	null	null	null	null	null	null	null	null
14361	-198	null	null	null	null	null	null	null	null	null
14362	-181	null	null	null	null	null	null	null	null	null
14363	-133	null	null	null	null	null	null	null	null	null
14363	-94	null	null	null	null	null	null	null	null	null
14375	-92	null	null	null	null	null	null	null	null	null
14376	-68	null	null	null	null	null	null	null	null	null
14377	-5	null	null	null	null	null	null	null	null	null
14378	58	null	null	null	null	null	null	null	null	null
14378	92	null	null	null	null	null	null	null	null	null
14379	116	null	null	null	null	null	null	null	null	null
14380	163	null	null	null	null	null	null	null	null	null
14380	214	null	null	null	null	null	null	null	null	null
14381	243	null	null	null	null	null	null	null	null	null
14391	228	null	null	null	null	null	null	null	null	null
14392	218	null	null	null	null	null	null	null	null	null
14392	263	null	null	null	null	null	null	null	null	null
14393	320	null	null	null	null	null	null	null	null	null
14394	348	null	null	null	null	null	null	null	null	null
14395	369	null	null	null	null	null	null	null	null	null
14396	409	null	null	null	null	null	null	null	null	null
14397	465	null	null	null	null	null	null	null	null	null
14408	488	null	null	null	null	null	null	null	null	null
14408	485	null	null	null	null	null	null	null	null	null
14409	482	null	null	null	null	null	null	null	null	null
14410	502	null	null	null	null	null	null	null	null	null
14410	544	null	null	null	null	null	null	null	null	null
14411	538	null	null	null	null	null	null	null	null	null
14412	485	null	null	null	null	null	null	null	null	null
14412	485	null	null	null	null	null	null	null	null	null
14423	551	null	null	null	null	null	null	null	null	null
14424	628	null	null	null	null	null	null	null	null	null
14425	694	null	null	null	null	null	null	null	null	null
14426	731	null	null	null	null	null	null	null	null	null
14426	772	null	null	null	null	null	null	null	null	null
14427	821	null	null	null	null	null	null	null	null	null
14427	821	null	null	null	null	null	null	null	null	null
14428	819	null	null	null	null	null	null	null	null	null
14440	821	null	null	null	null	null	null	null	null	null
14441	795	null	null	null	null	null	null	null	null	null
14441	763	null	null	null	null	null	null	null	null	null
14442	746	null	null	null	null	null	null	null	null	null
14442	null	680570	171110	36720	4054	23872	7283	6058	8030	null
14462	732	null	null	null	null	null	null	null	null	null
14473	720	null	null	null	null	null	null	null	null	null
14474	748	null	null	null	null	null	null	null	null	null
14475	771	null	null	null	null	null	null	null	null	null
14475	759	null	null	null	null	null	null	null	null	null
14476	743	null	null	null	null	null	null	null	null	null
14477	731	null	null	null	null	null	null	null	null	null
14478	727	null	null	null	null	null	null	null	null	null
14478	716	null	null	null	null	null	null	null	null	null
14479	676	null	null	null	null	null	null	null	null	null
14479	640	null	null	null	null	null	null	null	null	null
14480	608	null	null	null	null	null	null	null	null	null
14481	584	null	null	null	null	null	null	null	null	null
14482	634	null	null	null	null	null	null	null	null	null
14483	700	null	null	null	null	null	null	null	null	null
14483	696	null	null	null	null	null	null	null	null	null
14484	693	null	null	null	null	null	null	null	null	null
14485	700	null	null	null	null	null	null	null	null	null
14485	705	null	null	null	null	null	null	null	null	null
14485	701	null	null	null	null	null	null	null	null	null
14490	684	null	null	null	null	null	null	null	null	null
14490	640	null	null	null	null	null	null	null	null	null
14491	608	null	null	null	null	null	null	null	null	null
14492	616	null	null	null	null	null	null	null	null	null
14492	651	null	null	null	null	null	null	null	null	null
14492	661	null	null	null	null	null	null	null	null	null
14493	636	null	null	null	null	null	null	null	null	null
14494	617	null	null	null	null	null	null	null	null	null
14494	619	null	null	null	null	null	null	null	null	null
14495	634	null	null	null	null	null	null	null	null	null
14507	657	null	null	null	null	null	null	null	null	null
14507	660	null	null	null	null	null	null	null	null	null
14508	656	null	null	null	null	null	null	null	null	null
14508	664	null	null	null	null	null	null	null	null	null
14509	667	null	null	null	null	null	null	null	null	null
14509	676	null	null	null	null	null	null	null	null	null
14509	663	null	null	null	null	null	null	null	null	null
14510	630	null	null	null	null	null	null	null	null	null
14510	641	null	null	null	null	null	null	null	null	null
14522	658	null	null	null	null	null	null	null	null	null
14524	636	null	null	null	null	null	null	null	null	null
14524	563	null	null	null	null	null	null	null	null	null
14525	476	null	null	null	null	null	null	null	null	null
14526	472	null	null	null	null	null	null	null	null	null
14526	534	null	null	null	null	null	null	null	null	null
14527	582	null	null	null	null	null	null	null	null	null
14527	595	null	null	null	null	null	null	null	null	null
14540	587	null	null	null	null	null	null	null	null	null
14540	553	null	null	null	null	null	null	null	null	null
14541	497	null	null	null	null	null	null	null	null	null
14541	456	null	null	null	null	null	null	null	null	null
14542	453	null	null	null	null	null	null	null	null	null
14542	471	null	null	null	null	null	null	null	null	null
14543	461	null	null	null	null	null	null	null	null	null
14543	433	null	null	null	null	null	null	null	null	null
14543	444	null	null	null	null	null	null	null	null	null
14556	476	null	null	null	null	null	null	null	null	null
14557	487	null	null	null	null	null	null	null	null	null
14557	503	null	null	null	null	null	null	null	null	null
14558	496	null	null	null	null	null	null	null	null	null
14558	457	null	null	null	null	null	null	null	null	null
14559	419	null	null	null	null	null	null	null	null	null
14559	419	null	null	null	null	null	null	null	null	null
14559	455	null	null	null	null	null	null	null	null	null
14573	448	null	null	null	null	null	null	null	null	null
14573	389	null	null	null	null	null	null	null	null	null
14574	377	null	null	null	null	null	null	null	null	null
14575	422	null	null	null	null	null	null	null	null	null
14576	444	null	null	null	null	null	null	null	null	null
14576	418	null	null	null	null	null	null	null	null	null
14576	373	null	null	null	null	null	null	null	null	null
14577	336	null	null	null	null	null	null	null	null	null
14578	342	null	null	null	null	null	null	null	null	null
14590	378	null	null	null	null	null	null	null	null	null
14591	379	null	null	null	null	null	null	null	null	null
14591	336	null	null	null	null	null	null	null	null	null
14592	320	null	null	null	null	null	null	null	null	null
14592	357	null	null	null	null	null	null	null	null	null
14592	427	null	null	null	null	null	null	null	null	null
14593	450	null	null	null	null	null	null	null	null	null
14594	400	null	null	null	null	null	null	null	null	null
14594	328	null	null	null	null	null	null	null	null	null
14606	293	null	null	null	null	null	null	null	null	null
14607	315	null	null	null	null	null	null	null	null	null
14607	337	null	null	null	null	null	null	null	null	null
14608	323	null	null	null	null	null	null	null	null	null
14608	310	null	null	null	null	null	null	null	null	null
14608	323	null	null	null	null	null	null	null	null	null
14609	326	null	null	null	null	null	null	null	null	null
14623	328	null	null	null	null	null	null	null	null	null
14624	331	null	null	null	null	null	null	null	null	null
14624	332	null	null	null	null	null	null	null	null	null
14625	316	null	null	null	null	null	null	null	null	null
14625	281	null	null	null	null	null	null	null	null	null
14626	278	null	null	null	null	null	null	null	null	null
14626	275	null	null	null	null	null	null	null	null	null
14627	245	null	null	null	null	null	null	null	null	null
14627	204	null	null	null	null	null	null	null	null	null
14628	200	null	null	null	null	null	null	null	null	null
14640	236	null	null	null	null	null	null	null	null	null
14640	280	null	null	null	null	null	null	null	null	null
14641	313	null	null	null	null	null	null	null	null	null
14642	338	null	null	null	null	null	null	null	null	null
14642	348	null	null	null	null	null	null	null	null	null
14643	320	null	null	null	null	null	null	null	null	null
14644	292	null	null	null	null	null	null	null	null	null
14644	291	null	null	null	null	null	null	null	null	null
14656	293	null	null	null	null	null	null	null	null	null
14657	332	null	null	null	null	null	null	null	null	null
14658	405	null	null	null	null	null	null	null	null	null
14658	441	null	null	null	null	null	null	null	null	null
14659	429	null	null	null	null	null	null	null	null	null
14659	390	null	null	null	null	null	null	null	null	null
14660	364	null	null	null	null	null	null	null	null	null
14661	387	null	null	null	null	null	null	null	null	null
14673	460	null	null	null	null	null	null	null	null	null
14674	568	null	null	null	null	null	null	null	null	null
14675	635	null	null	null	null	null	null	null	null	null
14675	644	null	null	null	null	null	null	null	null	null
14676	651	null	null	null	null	null	null	null	null	null
14677	688	null	null	null	null	null	null	null	null	null
14678	690	null	null	null	null	null	null	null	null	null
14678	642	null	null	null	null	null	null	null	null	null
14679	592	null	null	null	null	null	null	null	null	null
14679	547	null	null	null	null	null	null	null	null	null
14690	467	null	null	null	null	null	null	null	null	null
14690	435	null	null	null	null	null	null	null	null	null
14691	480	null	null	null	null	null	null	null	null	null
14692	528	null	null	null	null	null	null	null	null	null
14693	522	null	null	null	null	null	null	null	null	null
14694	505	null	null	null	null	null	null	null	null	null
14695	529	null	null	null	null	null	null	null	null	null
14696	549	null	null	null	null	null	null	null	null	null
14706	519	null	null	null	null	null	null	null	null	null
14707	474	null	null	null	null	null	null	null	null	null
14708	427	null	null	null	null	null	null	null	null	null
14709	392	null	null	null	null	null	null	null	null	null
14709	364	null	null	null	null	null	null	null	null	null
14710	353	null	null	null	null	null	null	null	null	null
14711	346	null	null	null	null	null	null	null	null	null
14725	329	null	null	null	null	null	null	null	null	null
14726	300	null	null	null	null	null	null	null	null	null
14727	253	null	null	null	null	null	null	null	null	null
14728	220	null	null	null	null	null	null	null	null	null
14728	244	null	null	null	null	null	null	null	null	null
14729	282	null	null	null	null	null	null	null	null	null
14730	321	null	null	null	null	null	null	null	null	null
14732	337	null	null	null	null	null	null	null	null	null
14732	336	null	null	null	null	null	null	null	null	null
14733	304	null	null	null	null	null	null	null	null	null
14734	247	null	null	null	null	null	null	null	null	null
14739	187	null	null	null	null	null	null	null	null	null
14740	141	null	null	null	null	null	null	null	null	null
14741	112	null	null	null	null	null	null	null	null	null
14742	84	null	null	null	null	null	null	null	null	null
14742	52	null	null	null	null	null	null	null	null	null
14743	36	null	null	null	null	null	null	null	null	null
14744	70	null	null	null	null	null	null	null	null	null
14756	90	null	null	null	null	null	null	null	null	null
14757	92	null	null	null	null	null	null	null	null	null
14758	102	null	null	null	null	null	null	null	null	null
14758	101	null	null	null	null	null	null	null	null	null
14759	82	null	null	null	null	null	null	null	null	null
14760	43	null	null	null	null	null	null	null	null	null
14760	8	null	null	null	null	null	null	null	null	null
14761	-10	null	null	null	null	null	null	null	null	null
14761	-52	null	null	null	null	null	null	null	null	null
14772	-81	null	null	null	null	null	null	null	null	null
14773	-65	null	null	null	null	null	null	null	null	null
14776	-44	null	null	null	null	null	null	null	null	null
14777	-89	null	null	null	null	null	null	null	null	null
14778	-173	null	null	null	null	null	null	null	null	null
14779	-218	null	null	null	null	null	null	null	null	null
14780	-237	null	null	null	null	null	null	null	null	null
14781	-278	null	null	null	null	null	null	null	null	null
14789	-283	null	null	null	null	null	null	null	null	null
14790	-258	null	null	null	null	null	null	null	null	null
14791	-215	null	null	null	null	null	null	null	null	null
14791	-167	null	null	null	null	null	null	null	null	null
14792	-157	null	null	null	null	null	null	null	null	null
14793	-149	null	null	null	null	null	null	null	null	null
14793	-137	null	null	null	null	null	null	null	null	null
14794	-132	null	null	null	null	null	null	null	null	null
14795	-130	null	null	null	null	null	null	null	null	null
14806	-139	null	null	null	null	null	null	null	null	null
14807	-167	null	null	null	null	null	null	null	null	null
14808	-210	null	null	null	null	null	null	null	null	null
14809	-243	null	null	null	null	null	null	null	null	null
14810	-275	null	null	null	null	null	null	null	null	null
14811	-295	null	null	null	null	null	null	null	null	null
14812	-270	null	null	null	null	null	null	null	null	null
14815	-278	null	null	null	null	null	null	null	null	null
14822	-318	null	null	null	null	null	null	null	null	null
14822	-332	null	null	null	null	null	null	null	null	null
14823	-317	null	null	null	null	null	null	null	null	null
14824	-323	null	null	null	null	null	null	null	null	null
14824	-325	null	null	null	null	null	null	null	null	null
14824	-297	null	null	null	null	null	null	null	null	null
14825	-250	null	null	null	null	null	null	null	null	null
14825	-222	null	null	null	null	null	null	null	null	null
14826	-199	null	null	null	null	null	null	null	null	null
14839	-204	null	null	null	null	null	null	null	null	null
14839	-209	null	null	null	null	null	null	null	null	null
14840	-179	null	null	null	null	null	null	null	null	null
14841	-156	null	null	null	null	null	null	null	null	null
14841	-151	null	null	null	null	null	null	null	null	null
14842	-150	null	null	null	null	null	null	null	null	null
14843	-158	null	null	null	null	null	null	null	null	null
14844	-161	null	null	null	null	null	null	null	null	null
14855	-145	null	null	null	null	null	null	null	null	null
14855	-137	null	null	null	null	null	null	null	null	null
14856	-164	null	null	null	null	null	null	null	null	null
14857	-220	null	null	null	null	null	null	null	null	null
14857	-236	null	null	null	null	null	null	null	null	null
14858	-200	null	null	null	null	null	null	null	null	null
14858	-179	null	null	null	null	null	null	null	null	null
14859	-196	null	null	null	null	null	null	null	null	null
14872	-230	null	null	null	null	null	null	null	null	null
14873	-258	null	null	null	null	null	null	null	null	null
14873	-251	null	null	null	null	null	null	null	null	null
14874	-216	null	null	null	null	null	null	null	null	null
14875	-186	null	null	null	null	null	null	null	null	null
14876	-182	null	null	null	null	null	null	null	null	null
14877	-162	null	null	null	null	null	null	null	null	null
14878	-138	null	null	null	null	null	null	null	null	null
14878	-145	null	null	null	null	null	null	null	null	null
14888	-166	null	null	null	null	null	null	null	null	null
14889	-169	null	null	null	null	null	null	null	null	null
14890	-177	null	null	null	null	null	null	null	null	null
14890	-215	null	null	null	null	null	null	null	null	null
14891	-260	null	null	null	null	null	null	null	null	null
14892	-299	null	null	null	null	null	null	null	null	null
14892	-280	null	null	null	null	null	null	null	null	null
14893	-245	null	null	null	null	null	null	null	null	null
14894	-232	null	null	null	null	null	null	null	null	null
14905	-220	null	null	null	null	null	null	null	null	null
14906	-251	null	null	null	null	null	null	null	null	null
14906	-281	null	null	null	null	null	null	null	null	null
14907	-269	null	null	null	null	null	null	null	null	null
14908	-241	null	null	null	null	null	null	null	null	null
14908	-229	null	null	null	null	null	null	null	null	null
14909	-260	null	null	null	null	null	null	null	null	null
14926	-305	null	null	null	null	null	null	null	null	null
14939	-337	null	null	null	null	null	null	null	null	null
14940	-331	null	null	null	null	null	null	null	null	null
14941	-318	null	null	null	null	null	null	null	null	null
14942	-308	null	null	null	null	null	null	null	null	null
14943	-301	null	null	null	null	null	null	null	null	null
14944	-328	null	null	null	null	null	null	null	null	null
14944	-344	null	null	null	null	null	null	null	null	null
14945	-317	null	null	null	null	null	null	null	null	null
14946	-284	null	null	null	null	null	null	null	null	null
14948	-280	null	null	null	null	null	null	null	null	null
14949	-262	null	null	null	null	null	null	null	null	null
14949	-198	null	null	null	null	null	null	null	null	null
14950	-170	null	null	null	null	null	null	null	null	null
14951	-196	null	null	null	null	null	null	null	null	null
14952	-188	null	null	null	null	null	null	null	null	null
14953	-142	null	null	null	null	null	null	null	null	null
14954	-130	null	null	null	null	null	null	null	null	null
14957	-147	null	null	null	null	null	null	null	null	null
14958	-146	null	null	null	null	null	null	null	null	null
14959	-117	null	null	null	null	null	null	null	null	null
14959	-86	null	null	null	null	null	null	null	null	null
14960	-105	null	null	null	null	null	null	null	null	null
14961	-125	null	null	null	null	null	null	null	null	null
14961	-93	null	null	null	null	null	null	null	null	null
14962	-53	null	null	null	null	null	null	null	null	null
14962	-34	null	null	null	null	null	null	null	null	null
14972	-18	null	null	null	null	null	null	null	null	null
14972	5	null	null	null	null	null	null	null	null	null
14973	11	null	null	null	null	null	null	null	null	null
14974	26	null	null	null	null	null	null	null	null	null
14974	42	null	null	null	null	null	null	null	null	null
14975	44	null	null	null	null	null	null	null	null	null
14976	54	null	null	null	null	null	null	null	null	null
14976	58	null	null	null	null	null	null	null	null	null
14988	23	null	null	null	null	null	null	null	null	null
14989	-7	null	null	null	null	null	null	null	null	null
14990	38	null	null	null	null	null	null	null	null	null
14990	92	null	null	null	null	null	null	null	null	null
14991	97	null	null	null	null	null	null	null	null	null
14991	90	null	null	null	null	null	null	null	null	null
14992	102	null	null	null	null	null	null	null	null	null
14993	130	null	null	null	null	null	null	null	null	null
14993	132	null	null	null	null	null	null	null	null	null
15005	73	null	null	null	null	null	null	null	null	null
15006	42	null	null	null	null	null	null	null	null	null
15006	65	null	null	null	null	null	null	null	null	null
15007	88	null	null	null	null	null	null	null	null	null
15008	87	null	null	null	null	null	null	null	null	null
15009	70	null	null	null	null	null	null	null	null	null
15009	67	null	null	null	null	null	null	null	null	null
15010	106	null	null	null	null	null	null	null	null	null
15024	141	null	null	null	null	null	null	null	null	null
15025	140	null	null	null	null	null	null	null	null	null
15025	135	null	null	null	null	null	null	null	null	null
15026	133	null	null	null	null	null	null	null	null	null
15027	136	null	null	null	null	null	null	null	null	null
15028	118	null	null	null	null	null	null	null	null	null
15028	72	null	null	null	null	null	null	null	null	null
15029	21	null	null	null	null	null	null	null	null	null
15030	17	null	null	null	null	null	null	null	null	null
15030	59	null	null	null	null	null	null	null	null	null
15038	97	null	null	null	null	null	null	null	null	null
15039	112	null	null	null	null	null	null	null	null	null
15040	135	null	null	null	null	null	null	null	null	null
15040	169	null	null	null	null	null	null	null	null	null
15041	182	null	null	null	null	null	null	null	null	null
15042	146	null	null	null	null	null	null	null	null	null
15042	138	null	null	null	null	null	null	null	null	null
15056	166	null	null	null	null	null	null	null	null	null
15056	162	null	null	null	null	null	null	null	null	null
15057	133	null	null	null	null	null	null	null	null	null
15058	114	null	null	null	null	null	null	null	null	null
15058	104	null	null	null	null	null	null	null	null	null
15059	121	null	null	null	null	null	null	null	null	null
15059	155	null	null	null	null	null	null	null	null	null
15060	180	null	null	null	null	null	null	null	null	null
15060	187	null	null	null	null	null	null	null	null	null
15071	202	null	null	null	null	null	null	null	null	null
15072	210	null	null	null	null	null	null	null	null	null
15072	212	null	null	null	null	null	null	null	null	null
15073	200	null	null	null	null	null	null	null	null	null
15074	186	null	null	null	null	null	null	null	null	null
15074	200	null	null	null	null	null	null	null	null	null
15075	226	null	null	null	null	null	null	null	null	null
15076	216	null	null	null	null	null	null	null	null	null
15088	176	null	null	null	null	null	null	null	null	null
15088	117	null	null	null	null	null	null	null	null	null
15089	68	null	null	null	null	null	null	null	null	null
15089	65	null	null	null	null	null	null	null	null	null
15090	91	null	null	null	null	null	null	null	null	null
15090	118	null	null	null	null	null	null	null	null	null
15091	115	null	null	null	null	null	null	null	null	null
15091	130	null	null	null	null	null	null	null	null	null
15092	165	null	null	null	null	null	null	null	null	null
15104	176	null	null	null	null	null	null	null	null	null
15105	150	null	null	null	null	null	null	null	null	null
15106	96	null	null	null	null	null	null	null	null	null
15106	66	null	null	null	null	null	null	null	null	null
15107	114	null	null	null	null	null	null	null	null	null
15107	165	null	null	null	null	null	null	null	null	null
15108	150	null	null	null	null	null	null	null	null	null
15110	93	null	null	null	null	null	null	null	null	null
15122	54	null	null	null	null	null	null	null	null	null
